"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200512053295148,0.200515979316415,0.200515982205319,0.200515982205319
2,0.201600589139734,0.201601049554429,0.201601049587861,0.201601049587862
3,0.217839212258064,0.225977319795763,0.229646772789752,0.231497795123928
4,0.201058513323213,0.201058541074548,0.201058541075473,0.201058541075473
5,0.22347518846923,0.241259982796834,0.253874323779679,0.262216832902936
6,0.206228110492479,0.206278439311211,0.206278457601367,0.206278457655578
7,0.221626010232963,0.230440762092602,0.232442553088882,0.232468034565476
8,0.200014099209349,0.200014104798024,0.200014104799457,0.200014104799457
9,0.209775594360395,0.217374962530136,0.222084059264199,0.222084059264199
10,0.200619439313187,0.200619439797322,0.200619439797322,0.200619439797322
11,0.236925008934816,0.267583757055751,0.291665153886957,0.295035337727761
12,0.223452853634423,0.239174747480507,0.245942070447083,0.248452313827833
13,0.203362837307071,0.203367630738658,0.203367642528529,0.203367642563027
14,0.212302455396091,0.214810581034268,0.215317940054877,0.215404083743007
15,0.201313646317212,0.201313667219345,0.201313667219594,0.201313667219594
16,0.209053382029116,0.210175136294443,0.21053210651191,0.210705911602494
17,0.202205207284027,0.202220802815834,0.20222080475913,0.202220804759135
18,0.214558365020718,0.222488256352599,0.223077958875335,0.223083402602538
19,0.200034423075059,0.200034423097153,0.200034423097153,0.200034423097153
20,0.200094357475967,0.200094357475974,0.200094357475974,0.200094357475974
21,0.200047279313939,0.20004745010269,0.200047450499851,0.20004745050076
22,0.211526734525636,0.211610686130134,0.211610686130134,0.211610686130134
23,0.20204029918494,0.202040852078894,0.202040853594379,0.20204085364102
24,0.201768045093434,0.201810156869579,0.201812895229971,0.201814172854545
25,0.201899672241337,0.201899897153533,0.201899897156035,0.201899897156035
26,0.232830714811761,0.250142761597258,0.259275835625749,0.265676619499614
27,0.20128100481725,0.201281010602311,0.201281010602339,0.201281010602339
28,0.201371850075344,0.201383341269266,0.201383352155015,0.201383352967953
29,0.201001042274864,0.201001063827314,0.201001063827411,0.201001063827411
30,0.244322961061468,0.244893703811625,0.244893703811625,0.244893703811625
31,0.203478774321172,0.20404607180637,0.204270251348935,0.204342882093459
32,0.200034309010896,0.200034309010896,0.200034309010896,0.200034309010896
33,0.200398016082503,0.200398016433085,0.200398016433085,0.200398016433085
34,0.204001950855448,0.204590139316753,0.204673708547639,0.204685626685325
35,0.201548606970195,0.201548609760765,0.201548609760773,0.201548609760774
36,0.205593571727227,0.205643690347166,0.205644089499212,0.205644091294499
