"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200768279225693,0.200768279225695,0.200768279225698,0.2007682792257
2,0.202051540435343,0.202051540435343,0.202051540435343,0.202051540435343
3,0.202758930513367,0.202774620761343,0.20277466893526,0.202774668935269
4,0.217752732041258,0.228645006275875,0.235850170644215,0.240436951000402
5,0.200036107323045,0.200036107328792,0.200036107328792,0.200036107328792
6,0.202817646453576,0.202889715333623,0.20289140058183,0.202891435487206
7,0.2011750581947,0.201194311605787,0.201194387623169,0.201194388385633
8,0.205514235497787,0.208457758904073,0.210004077033598,0.210633644287535
9,0.203802982262071,0.20380298226207,0.20380298226207,0.20380298226207
10,0.202023484353537,0.203256167807964,0.203812615114852,0.20381275556322
11,0.20276974838741,0.202814302962752,0.202841035768572,0.202857153305534
12,0.201908044383197,0.20234364472268,0.202453288371429,0.202478148387301
13,0.210445455121546,0.213552060046208,0.213552069567617,0.213552069567617
14,0.203648759178499,0.203864180445465,0.203874861487444,0.203878135384105
15,0.202041453708433,0.202263919151413,0.202285774791425,0.202287001731176
16,0.211628976088342,0.218855159792458,0.222292424229395,0.223742483371771
17,0.205685266029018,0.205825185167067,0.205825257395759,0.205825257415696
18,0.205734963443583,0.206769788997493,0.206931488582395,0.206957240902648
19,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
20,0.204072775332348,0.204295383699737,0.204296749416859,0.204296869827827
21,0.201170385304128,0.201171826312604,0.201171828129786,0.201171828132079
22,0.209280085209083,0.212117210192503,0.212918272684543,0.213070811189398
23,0.20014015130931,0.200140151309372,0.200140151309372,0.200140151309372
24,0.20352633168845,0.205950618483249,0.207585854308083,0.208037121256524
25,0.200155113592142,0.200155120964629,0.200155120967962,0.200155120967967
26,0.200030513098317,0.200030513098317,0.200030513098317,0.200030513098317
27,0.202761499102173,0.202773314104507,0.202773520396016,0.202773537015031
28,0.205345358852154,0.206700039292174,0.206988446325901,0.206988503818632
29,0.20142939879851,0.201430202401965,0.201430208851643,0.201430208926266
30,0.200002725859567,0.200002725859567,0.200002725859567,0.200002725859567
31,0.207677901043697,0.211063781455451,0.212392550906418,0.212392550906418
32,0.201376394250176,0.201537670025684,0.201556099081717,0.201558263644375
33,0.205426550437973,0.206362184228894,0.207061930625627,0.207579246243283
34,0.201553929847677,0.20157730925462,0.201577940338493,0.201577945596419
35,0.219103519089262,0.234258937099407,0.245568048744876,0.253814187878407
36,0.209335556501163,0.215216182903427,0.2186786901647,0.220463763715731
37,0.211226079450936,0.213516383973187,0.213974985757518,0.214123954129325
38,0.201842277593429,0.201862229491876,0.201862430254775,0.201862432460594
39,0.200000520068162,0.200000520068292,0.200000520068292,0.200000520068292
40,0.207985307712006,0.212017842065986,0.213863322633394,0.214662597974716
41,0.201358594675687,0.201993351480469,0.202162277138325,0.202200947161739
42,0.20020992979157,0.20020992979157,0.20020992979157,0.20020992979157
43,0.204231815720011,0.20588954470873,0.206492356889169,0.206729731744362
44,0.200058327581895,0.200058327599314,0.200058327599314,0.200058327599314
45,0.206112937220866,0.20675133869516,0.206783216386633,0.206784736289896
46,0.209534834829437,0.210644745257512,0.210775507874479,0.210793035121373
47,0.204748628087859,0.204769376990957,0.204769399326889,0.204769399360491
48,0.200954976856018,0.200961084241171,0.200961087513725,0.200961087513725
49,0.202569329504183,0.203298282487987,0.203549764133486,0.203633414459055
