"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.173628671793797,0.307389232750313,0.236473883765358,0.33011978147031
2,0.17126770561044,0.302446399750331,0.232929929276736,0.324786246945412
3,0.174824579296527,0.309264477423207,0.23688239929661,0.32776980946326
4,0.173218415954768,0.308068280378127,0.237793239558523,0.330380482703054
5,0.172374557029797,0.306394453613557,0.237556961472245,0.3263065159718
6,0.17482631391186,0.306641934952616,0.23819476971518,0.328893481829781
7,0.175760857607543,0.309931969071737,0.237842427527772,0.329999569609289
8,0.17619285089709,0.312016235072463,0.23645727374452,0.326155200892023
9,0.175102837269619,0.307719159228689,0.241996363551144,0.331317638428042
10,0.17283498977462,0.304552108114233,0.236086079987837,0.326001673691135
11,0.173384914797841,0.309728234622847,0.235666433637366,0.329825734056553
12,0.174974562827329,0.307525731030504,0.23258593519122,0.321126682633825
13,0.173054383342216,0.303414838153573,0.234172879366737,0.331217254164059
14,0.175130982436579,0.305648768699955,0.240775064755529,0.335018829539568
15,0.174270512127539,0.310035486871667,0.236609191467215,0.326632566605944
16,0.170951894153851,0.303338227463647,0.234487412095,0.324525159298347
17,0.172456469332158,0.305225438364259,0.239802824465633,0.331565151433799
18,0.171981848413024,0.300089062108925,0.236507643143704,0.328399447674694
19,0.174198570805302,0.313018635449515,0.237535164545858,0.329471212830168
20,0.175758662003532,0.307574216213177,0.237993914114969,0.323783560732217
21,0.174288327685503,0.305704211545908,0.235000951035625,0.32201977759033
22,0.173099853868704,0.299566234364994,0.233357126096421,0.325017455260424
23,0.173129907067089,0.305378958598021,0.23525075202407,0.330227808779489
24,0.173772786510404,0.307324727960887,0.234714450315094,0.325614104974088
25,0.176186545680772,0.312034809294538,0.239352467789764,0.326776430844004
26,0.170804505246176,0.3000768940081,0.234023683775156,0.322591378316266
27,0.172469123355622,0.300340786450312,0.236238386216319,0.326551812994795
28,0.175574266752336,0.305101581373416,0.240156398654943,0.327028949557224
29,0.172515394607737,0.304691431761832,0.233932690461394,0.325934403049739
30,0.171814885720349,0.304162182515014,0.232924836056317,0.322310489308448
31,0.173005337137365,0.306348900082638,0.235051341562614,0.322648189114798
32,0.172060861034328,0.305167354390762,0.235153832709961,0.320558427897402
33,0.173211491586262,0.305500436506884,0.233889532391273,0.321911493119495
34,0.173324887987722,0.308527417464234,0.241244159382324,0.330229465385185
35,0.172815440193631,0.307947562756169,0.237335656838963,0.324295963263684
36,0.172577275256309,0.309096162314455,0.236842792561062,0.327761080816952
37,0.172710879392649,0.306990025143467,0.237255638502419,0.322304091908011
38,0.173223999461295,0.304842306524091,0.233443541199926,0.321111376951972
39,0.173972547556227,0.307482504537689,0.237129050540227,0.330886287288872
40,0.175131822512026,0.311251733294871,0.242242613339389,0.334132350640962
41,0.173472831904265,0.308298475895956,0.242155348417833,0.33673890206005
42,0.173613561602319,0.303072033385373,0.232780357525895,0.323219433781841
43,0.175191220024125,0.30549191218657,0.236632546964073,0.327409968531818
44,0.175011003434761,0.308138652581696,0.236849502698799,0.326214535027498
45,0.172604940894917,0.307327103617533,0.234571022500595,0.328665393405752
46,0.17628048832677,0.307058233966793,0.235974184005845,0.325332837122903
47,0.174254748366847,0.307657759005853,0.237506477741786,0.326041744852728
48,0.173074881473063,0.303007506372939,0.237003880645074,0.332736071181086
49,0.172043184450468,0.304611542145151,0.234267887653802,0.323343637238158
50,0.173451421493902,0.308297400643127,0.237948341594951,0.327711303117533
51,0.170651238975252,0.302390816020928,0.236450368694191,0.330650363183635
52,0.172756315140285,0.304426889951861,0.242728976059959,0.330371049690753
53,0.173049518280485,0.306157698976257,0.234350964964728,0.320854544031497
54,0.172181875089511,0.300213586219199,0.234818557783287,0.321056876999027
55,0.174811135469851,0.312377620056344,0.244672831446222,0.340119090454899
56,0.172957655406669,0.303326278745312,0.234818535336228,0.322896007373386
57,0.172506138050102,0.308023830527451,0.2402060664095,0.330713272230998
58,0.173458450885096,0.306323636255807,0.236281330338768,0.332872844302231
59,0.174157515202257,0.3055473700588,0.236448984013784,0.329992902220021
60,0.17223230103197,0.301524671977292,0.23855735327118,0.331702277868187
61,0.175171945512934,0.31009009970623,0.238977622498017,0.329195714706677
62,0.173910893654253,0.307513602831403,0.238056097161375,0.33006381869177
63,0.173573037243467,0.309936364267357,0.241080894142453,0.329980887988305
64,0.174109837742455,0.309405354360139,0.239853321380783,0.330720463093935
65,0.173121909963511,0.309966066234517,0.239801913175867,0.328209362209605
66,0.172255653106591,0.302305433154776,0.233150305775123,0.324563870849471
67,0.175171380178819,0.305587203932445,0.239885931002352,0.329809848425078
68,0.173164360602694,0.307439481267464,0.233363821520856,0.325594627379361
69,0.174655672957103,0.308588291352291,0.241467593264579,0.331137192314609
70,0.173052446590193,0.310074698125395,0.236749260374814,0.326538131252299
71,0.173045618767642,0.301669227916039,0.233893780213384,0.322374908985048
72,0.171366838887275,0.297321110134578,0.238121756376363,0.325724906011779
