"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.155211369150398,0.130156560738776,0.136680207061718,0.135772921347593
2,0.154102571156225,0.125246703042716,0.129968956106303,0.129605922184403
3,0.143967761393446,0.113438420146388,0.117567128833728,0.117739217489242
4,0.193739494329999,0.170631122273553,0.179796261143508,0.178099835793379
5,0.168625711749245,0.146985064575507,0.155235994071592,0.154510706257227
6,0.172579777183434,0.145232990047441,0.150639711328548,0.149763320415548
7,0.203707221306736,0.175409946541556,0.184355597629011,0.183546635801339
8,0.202976155031868,0.175425614285158,0.184413004655918,0.184090210972762
9,0.131899937842048,0.113724154273496,0.125798792749638,0.126681678553689
10,0.158529800656478,0.130430385857571,0.136245215963999,0.136237757735723
11,0.171394395750401,0.143992858892356,0.15079350561611,0.149985999983933
12,0.204507748986971,0.187070920704934,0.187231487830396,0.187233872670436
13,0.19404527720518,0.167492632614752,0.176921988109199,0.17561993062844
14,0.173707770654271,0.151358934640801,0.159861090407693,0.158720781283929
15,0.171293329078564,0.145271268582904,0.144987741662749,0.145029384314957
16,0.202921707980206,0.172128730987742,0.180067841844029,0.179163928024063
17,0.120108189555887,0.108912799859356,0.114697104060691,0.114100589277923
18,0.129760233878282,0.11173135284109,0.114819654862901,0.114307994366586
19,0.218527633196997,0.202330825402155,0.205848013650591,0.205912158956355
20,0.167543449175651,0.158785419881074,0.160162536741604,0.159528235134195
21,0.203292071141874,0.173065740592618,0.181463814178145,0.180857401890438
22,0.13257125292253,0.131072729450945,0.132686994461689,0.131415242683202
23,0.101273116422312,0.099568090700575,0.101023028619112,0.100885100180483
24,0.129302670354142,0.117580525022554,0.125506058582884,0.127249726683442
25,0.227832826458558,0.198317137862867,0.208436821071094,0.20700759095505
26,0.132059100778676,0.129048057439738,0.129917364939152,0.129930831781999
27,0.117803063749172,0.111524235350127,0.112790227341223,0.113060595762866
28,0.182404149164831,0.158171386663266,0.166402453519086,0.165150815822181
29,0.116935143517578,0.0825062249008375,0.0794816293676219,0.0792451839995873
30,0.212259870913284,0.207376228245068,0.207463101028354,0.207419713268295
31,0.136159282346029,0.103235882991706,0.0999103026462314,0.0998878170307892
32,0.180070664197159,0.152418120775713,0.159938863410417,0.159267264878106
33,0.189123851936157,0.16262297071376,0.169370718751187,0.169174966877737
34,0.125700599984806,0.125014278128554,0.125122491081776,0.125094079654477
35,0.112144830510402,0.0918346890266676,0.0965435416938735,0.0959128928033617
36,0.163926986843787,0.149108193164598,0.152569572531182,0.151199922517182
37,0.190768466594955,0.1606498701966,0.168012206287862,0.170529137898015
38,0.188184067339336,0.183212414578664,0.184538292030535,0.184561683303982
39,0.205488977094873,0.185926102628254,0.190890884112773,0.190243045503224
40,0.172355759814497,0.141564169527714,0.145511803399044,0.144299060426048
41,0.139133685914666,0.111353743612934,0.115310524484564,0.116158973423839
42,0.181733543760521,0.152124066629494,0.158781702384346,0.158596821010935
43,0.215866197997145,0.187167246649367,0.194050520238441,0.193564543198929
44,0.116987842131263,0.103176227281027,0.104675121484524,0.104635190678466
45,0.188563548956955,0.174941199701888,0.175261805690819,0.175281485432786
46,0.172981832026161,0.145808893053083,0.152682126560629,0.152127249287588
47,0.20820819592849,0.179454851960044,0.188176209372497,0.186417900977099
48,0.176610666192906,0.155979410456344,0.161325683708137,0.161280988396603
49,0.15848737629331,0.129627406106789,0.134878317544846,0.134649575469736
50,0.164382487769268,0.148879241225391,0.150669325695838,0.150142020566085
51,0.108963907414911,0.108798236533753,0.108935864354409,0.108939905383536
52,0.203527749453313,0.174559216447274,0.182256447062028,0.180692086197969
53,0.106356136698275,0.0741835606384465,0.0725499018346429,0.0722154139827401
54,0.203168881735721,0.174938826333484,0.184095545385659,0.182842542089885
55,0.187524711391599,0.163855901939941,0.172532469790236,0.171185268192727
56,0.116443708944774,0.0892670386649902,0.0922913768262243,0.0926144242356924
57,0.198893942545453,0.170207336950878,0.179683878921661,0.17888650687594
58,0.1644350361566,0.134640017936206,0.140150069923426,0.140406254352303
59,0.179062054203177,0.147699087832072,0.151937441838504,0.151937323596064
60,0.170361827653534,0.144086097941789,0.151673790085679,0.151078456104271
61,0.203657293716308,0.175512433135006,0.180217128331973,0.179891555191996
62,0.172337915710113,0.144000371616736,0.150893869230044,0.150503908723259
63,0.165670145508888,0.137634160622567,0.143334801172753,0.142946591885038
64,0.180832191188597,0.167109070352343,0.172724143770676,0.172705588298822
65,0.198958873904483,0.177569300322982,0.185420848520533,0.183483045814611
66,0.171740058088794,0.140171883932775,0.145335193654678,0.145458155833772
67,0.200827700497088,0.171865954423904,0.169228494377972,0.169174112378056
68,0.196772346274268,0.16705272746157,0.175106099235327,0.174329193671521
69,0.161512840509164,0.130522228511248,0.134793849941494,0.134956214009258
70,0.162302218482336,0.148151400266431,0.14878779319013,0.148731913917169
71,0.144198276510849,0.124749780417506,0.126531573072237,0.126438797793128
72,0.138367193850264,0.105045993553666,0.105663894155498,0.106106639915034
73,0.14696807818367,0.117403852158195,0.118513706502254,0.117621360855281
74,0.144058867553295,0.132868372732698,0.133441867904548,0.132948399694815
75,0.168929588496091,0.14832389872917,0.153570069814769,0.153813205302885
76,0.131554187295342,0.0996120601818009,0.0999351997839189,0.102355328543968
77,0.202576240302449,0.182301065864327,0.187669066546834,0.187506050555389
78,0.170202403576093,0.141648862714171,0.147554443238959,0.146867252923142
79,0.222094281118498,0.192078475993203,0.200198905819201,0.200195211003598
80,0.16639996801398,0.138801115616751,0.145497320638041,0.145567169847408
81,0.136807700601997,0.127364521033241,0.130105071502843,0.128209943207022
82,0.136763955924191,0.105724602838924,0.107632837709586,0.108087765101846
83,0.127771727364209,0.127656150744728,0.127902809113043,0.127739135294853
84,0.102724440110227,0.0675699157354303,0.0623239563102148,0.0614662104159508
85,0.123409481718425,0.123303316668649,0.123522274145472,0.123442372053359
86,0.17351602198535,0.148715917532038,0.156309158866149,0.155645053609042
87,0.168229364011848,0.136716365533547,0.141299500700498,0.141164038869438
88,0.215116952992578,0.184512682115764,0.193673161465556,0.192689707154306
89,0.159176189638724,0.132673585061684,0.138572724435787,0.137975249657877
90,0.149192475732678,0.123110441503542,0.128386797904468,0.128094607894876
91,0.11451359742242,0.114277428554322,0.114305310262355,0.114305450695494
92,0.201935969684133,0.176675350522282,0.176678292299627,0.176674891541885
93,0.19164756863926,0.173937506760492,0.183211188061027,0.18134083478322
94,0.124958655452186,0.108966694915968,0.114692228484641,0.113438066400571
95,0.161184897313828,0.148383465626106,0.148646569725497,0.148566585504899
96,0.110839811669383,0.078322195018399,0.0770425446336375,0.0772895572718333
97,0.143790993947116,0.126935310235384,0.127912946361122,0.127736601532095
98,0.214137449444481,0.184968482621775,0.19450741310057,0.193533391707155
99,0.193873583899072,0.165402043099158,0.172988844122378,0.172046704782258
100,0.166063823215628,0.148896701597973,0.15244730244051,0.151343242298915
101,0.189830429285366,0.158699385091324,0.158647148349018,0.158443779258454
102,0.167263911339313,0.141595480385621,0.148734418790775,0.148002673797896
103,0.219488019717943,0.18943352772359,0.192579843405557,0.192219210646092
104,0.220438026249498,0.198961868199529,0.203252581049429,0.200455878406876
105,0.118024689310371,0.0839669380417868,0.0814970198008878,0.0815603969089164
106,0.14181167282622,0.113639880060204,0.111863658438381,0.111815140132415
107,0.167469408236425,0.137066814013804,0.142684506231895,0.142707672709689
108,0.193748532935896,0.174168700228903,0.183829040953075,0.181943696500655
109,0.150283632014935,0.11950345491917,0.123192896082041,0.123479762516866
110,0.106522581775985,0.072067693672103,0.0678556772577977,0.0674819813066839
111,0.172139321906609,0.141329935330804,0.146967732812296,0.147156274440053
112,0.184442642081383,0.155222034501835,0.162534229357467,0.162351247112807
113,0.203094475854295,0.178707155386694,0.185613582716463,0.182251770125319
114,0.140188163905973,0.107411328329444,0.108735898024043,0.111418437738901
115,0.160362808614961,0.151658840309558,0.154788708120549,0.151619451558851
116,0.167371513605971,0.143100722958959,0.151891089569399,0.155513006409188
117,0.142597762970365,0.112769801731322,0.115190478673255,0.114966948761629
118,0.193269876115627,0.174255878820812,0.176956968349453,0.17665220175674
119,0.204210597253455,0.187880809761534,0.192528797756425,0.191739749079698
120,0.224418186939859,0.194443388942375,0.203359140210042,0.20156333327201
121,0.177652027084125,0.151158453299443,0.157491857637685,0.157374534655479
122,0.160302515910575,0.154506218150009,0.158073933212048,0.156999707653885
123,0.170450896924304,0.140358841902145,0.145966946647632,0.146640333324225
124,0.218707814143367,0.188951134396414,0.198809206538279,0.197699028677135
125,0.158896558244363,0.132520408016845,0.135488656145168,0.133980741723473
126,0.151349206666349,0.139577601513366,0.14339578466274,0.143393690611851
127,0.129800826480647,0.100092385035419,0.102679302448977,0.102435690108389
128,0.152413318433402,0.139283232435742,0.139712734764622,0.139606033991304
129,0.163971937531272,0.136980947445875,0.14427224748116,0.144447493665523
130,0.213094880169507,0.18986899489173,0.197095672645974,0.195100792084789
131,0.107519774378821,0.0724406922755222,0.0657586170027253,0.0657563382912927
132,0.113052041330167,0.0783283344646912,0.0746826380121766,0.0744502175951969
133,0.198710580663212,0.170970599453006,0.179209770667053,0.177758811888587
134,0.182504542883634,0.164303012964818,0.173864837779355,0.172200031794786
135,0.181765004091597,0.154228187584185,0.161846518002614,0.161700054799965
136,0.191263493378151,0.171925723454139,0.182102740448253,0.180533132461139
137,0.106799133102448,0.088861998135394,0.0889183230996527,0.0888646666187626
138,0.162548835164098,0.134991733439207,0.142069535400479,0.142365575248277
139,0.129653082042354,0.0978807785271172,0.0976356361022583,0.0976403555206533
140,0.107822354451522,0.106892560640934,0.107119053295442,0.107058826412897
141,0.129184868204107,0.117033063970951,0.117120435531762,0.115681044721563
142,0.116114527678579,0.0959732927392468,0.101123308891523,0.100961788663725
143,0.175542269216094,0.149486870299242,0.157010345874978,0.156159444252555
144,0.106120428560715,0.103217154733453,0.103554886992681,0.103495517129671
145,0.109407599219713,0.0784755349793751,0.0770416923146269,0.0761341004114092
146,0.158294375131288,0.138878683753537,0.144205907263642,0.142841093843159
147,0.14760079570737,0.115653754807111,0.118176117556858,0.118636376908533
148,0.171432899150585,0.140092078804109,0.145365520600834,0.145479334055499
149,0.112722470011963,0.111784108240775,0.115376773012831,0.114572175524242
150,0.204923666528886,0.177106213544769,0.185117407222496,0.183822306499083
151,0.197978884964539,0.177621794960075,0.185151725913683,0.183470353121871
152,0.147538530142208,0.116951824388849,0.119406006050734,0.11872362368236
153,0.187622767809689,0.164650537834616,0.173082178651648,0.171469804640001
154,0.225912558638252,0.195933928523463,0.205997744795402,0.204639060557512
155,0.128333921555874,0.099816554078189,0.101860083283606,0.101665448818259
156,0.183554181769727,0.174836109138504,0.178632332846533,0.177532373152237
157,0.195144949269548,0.164692110962832,0.172228203966151,0.171837412775255
158,0.205001414876396,0.176888827546679,0.185928205890554,0.184394064561771
159,0.203308709581971,0.183531724115209,0.192258718756376,0.190190651092498
160,0.129111785496971,0.128515947517217,0.128741735561949,0.128652959080993
161,0.210225821811651,0.183609153911358,0.185957966184976,0.184156077797154
162,0.203765129180441,0.173600335476618,0.181260732794713,0.180402415785934
163,0.110578048322125,0.0802077375760157,0.0807860622524502,0.080585733094569
164,0.127432323914959,0.0962582252335601,0.0970486108974693,0.0973506378912163
165,0.219811914425241,0.194422453685613,0.203650727318519,0.201710624114647
166,0.188255259705708,0.158550280283465,0.165001409368359,0.16702226216804
167,0.196649369076056,0.175925482209585,0.183981335945569,0.182062811988167
168,0.181418826197262,0.156614297729547,0.163596681479963,0.162342588788656
169,0.210411001921252,0.180120949209698,0.189035342122708,0.190108414524912
170,0.134440172327943,0.102161646552894,0.102794413191716,0.103079972755535
171,0.141328623499589,0.109389940656757,0.11065032514672,0.111681871158323
172,0.157809945188344,0.129834914542596,0.135386556533575,0.135476046984865
173,0.114822464428484,0.0925344849915681,0.0967398054446481,0.0957818980929697
174,0.112752589164059,0.0843302364750938,0.0856749122416557,0.0852425454138817
175,0.136003260202393,0.107115029185165,0.111867009368048,0.111305542993838
176,0.104986372158327,0.0852934461501932,0.0847204405561237,0.0844019140630227
177,0.193445070040263,0.166080900372995,0.174651099771971,0.17325452444345
178,0.175620688804252,0.147894099763652,0.154739334166714,0.153751295235174
179,0.147570364066937,0.116437822967562,0.119287410929258,0.119518946007065
180,0.116857133674526,0.10785932762532,0.110032608923885,0.109525163866201
181,0.195939999552177,0.167599730650399,0.176225254764131,0.175775938445656
182,0.180526999285512,0.172097138497321,0.172613742758906,0.172347648307257
183,0.124151302606266,0.123910577522085,0.12398989065588,0.123985879161067
184,0.179168957349989,0.154886725688994,0.164079027554967,0.163840075679202
185,0.19707888121284,0.176267324562433,0.185179895897149,0.184273787761319
186,0.139986846402357,0.138705162102652,0.141444885540395,0.140627114888133
