"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.168310518215566,0.295702746435426,0.223584649647265,0.307390449297956
2,0.171572596689323,0.305001861114417,0.232077542561737,0.327330075775696
3,0.167991660553746,0.291139880348433,0.219460080802076,0.300746552431496
4,0.168082957825755,0.291961069710176,0.220518948067605,0.302179453197839
5,0.168405729958086,0.2920064065678,0.220350569883825,0.301981364432562
6,0.170244533441081,0.307935347138477,0.234570646591858,0.332614121514403
7,0.170815803075885,0.302144858511245,0.228863520967866,0.321634441447696
8,0.168969905159356,0.30044066049128,0.228337463448251,0.31884915204275
9,0.168487148662603,0.298548285804821,0.225492737209356,0.313420873893828
10,0.168766448977757,0.302998964363669,0.230420354427799,0.330351279854145
11,0.171572178672209,0.303985118069969,0.230779619697078,0.319843016955323
12,0.1720736834878,0.307446100151075,0.233706512816555,0.329916300578862
13,0.168034070124131,0.290876506928528,0.219971155378383,0.311492452900792
14,0.168579370980062,0.297846766131499,0.225729293813886,0.311056918768379
15,0.171179186599987,0.311205971994986,0.238770737092747,0.341145182317034
16,0.170004471903489,0.30566295864286,0.232613924245276,0.332639575063682
17,0.170925708820333,0.299395843908318,0.226410817066456,0.30986958449921
18,0.173448069603106,0.309852376545718,0.2347486643686,0.334665901831113
19,0.168796984072038,0.305384405071288,0.234095889759567,0.331411305578643
20,0.168609401599785,0.302829751797829,0.230659176495479,0.321537511651814
21,0.168490193538684,0.299002072281099,0.225498849878112,0.321288349756961
22,0.172839916766646,0.308399210446723,0.234076265386571,0.330351661261926
23,0.17288557310193,0.30660656693241,0.230969500751899,0.31758122709718
24,0.168287999252636,0.295287806863317,0.223482652014391,0.308060668202129
25,0.173338607561033,0.308847355513762,0.234405409769104,0.321142561914799
26,0.170722562084225,0.302922011416857,0.229944177250788,0.323253264556578
27,0.168832552813938,0.301832885953416,0.229553837296216,0.328658049483673
28,0.173119642188425,0.313106727724951,0.238895227241418,0.338310755920745
29,0.174486321352598,0.31266268839384,0.236796891344978,0.330851753420853
30,0.17301152676007,0.309758541428349,0.233420615349159,0.330874548850083
31,0.172476025776737,0.306856203528343,0.233341170119394,0.325382437498157
32,0.168195750608621,0.294592458684262,0.2225069376968,0.306025269993816
33,0.16885000515762,0.303080593188257,0.230471257016713,0.33028100427924
34,0.171688251515,0.309091648634181,0.235371776651149,0.330129691189886
35,0.169920646910245,0.306809057502986,0.235591852047783,0.328755840607168
36,0.170548407545356,0.300284797500433,0.227990242724438,0.318566217642284
37,0.170304972496017,0.299459509204278,0.226892591038808,0.313096591173001
38,0.171142662653407,0.301006893375176,0.226994632216336,0.326330122025384
39,0.168649293732481,0.302841933530246,0.232607783391868,0.326690331894498
40,0.17551639006724,0.318008105560568,0.242947305218403,0.343291569922421
41,0.168550728085703,0.294613995911748,0.221994735842893,0.307134951135543
42,0.168158747629715,0.290775457235567,0.22075646200119,0.317525273372953
43,0.168929323161521,0.298970841181889,0.227067994626543,0.319743821573891
44,0.174604859004976,0.315904536712172,0.241296724140621,0.341716574760295
45,0.170491943956509,0.305395792096348,0.231186506422885,0.328625220586562
46,0.17219312856217,0.308373980379928,0.233365427825946,0.323759158993737
47,0.173606075076699,0.310738278143457,0.233906456092117,0.33007428842476
48,0.168506169461835,0.295333211501906,0.223023229893165,0.319872957089201
49,0.170378508635151,0.307037991587555,0.23286091372049,0.324417536047725
50,0.168393308194482,0.29825025227137,0.227783045243564,0.319059370379511
51,0.170918103512712,0.302470144545808,0.229203793624963,0.32098492222608
52,0.168071389657123,0.291603502758953,0.220663802116894,0.308513863421344
53,0.168935130540184,0.305346554830525,0.231818431773573,0.321085393338173
54,0.171176843872959,0.298746700868447,0.224385018299161,0.317937309451414
55,0.170383993288299,0.301788347031782,0.229362453246566,0.320779949238092
56,0.169979262025448,0.298318518418961,0.224585198753097,0.309576485668111
57,0.16964242312226,0.296157900061759,0.223433058893415,0.310379523682897
58,0.171305068396738,0.302602565260441,0.229801664600303,0.318407507240194
59,0.169485264052233,0.303176231219293,0.230283469743106,0.326761470995619
60,0.169416825494239,0.301836340335641,0.227887287124514,0.316874313436841
61,0.16974085910096,0.295688654765429,0.222588935531589,0.311339417394732
62,0.169799784831575,0.305316729759714,0.231375086505764,0.329115015325621
63,0.168553310511264,0.299328986698503,0.226048448330123,0.313053923415164
64,0.168344943075069,0.294113348148976,0.223876804125408,0.321418214218011
65,0.175160439555928,0.315465223618435,0.240658208527761,0.339061890601323
66,0.170794980234193,0.304182244653575,0.227547114490322,0.314724011489241
67,0.170022310025736,0.298031189879743,0.224732398186921,0.31042201367139
68,0.168674236677499,0.300765177672545,0.22901239362658,0.322753956562122
69,0.170356434411649,0.297099392391775,0.223122241563067,0.308157716261693
70,0.171719896678494,0.303177803425813,0.229409202602562,0.320464453299536
71,0.168004999611273,0.29073648810392,0.219812839050309,0.309246333704296
72,0.174614533802941,0.316535930638868,0.24140704804415,0.328946477168766
73,0.175038238983589,0.315312527687057,0.240897028048161,0.341720222083766
74,0.17403515991253,0.312492007649552,0.238506985737399,0.335003237705797
75,0.168234969866408,0.294646748113969,0.222653671320696,0.306664612908295
76,0.169156385478624,0.292998982076358,0.221782484714812,0.308285185321681
77,0.169240441455074,0.299704382975446,0.227580921841927,0.315475314761176
78,0.16844046866544,0.298524946704544,0.227609183479399,0.319588548443217
79,0.168928339221356,0.30398941636965,0.230613095427482,0.334125039417866
80,0.169652271397871,0.300180871315915,0.228953679195495,0.314442793010142
81,0.168241229955527,0.293509169265469,0.221979905009042,0.307902653326511
82,0.170390491951042,0.299614919436293,0.2257435820474,0.30943048964888
83,0.168086077597234,0.291255594514453,0.219980955938662,0.304108869841948
84,0.169969175750076,0.30271488503132,0.226220823106249,0.313227059381609
85,0.169253117915434,0.304037694726446,0.231238870158435,0.325040041094588
86,0.17114406215549,0.304994114810386,0.231928110429744,0.325978020289603
87,0.168571802905666,0.29792477275549,0.223341578858188,0.309943712327844
88,0.168570186583716,0.299365582368999,0.22649166092926,0.312640820652486
89,0.168311130898546,0.29400288109267,0.222821068789935,0.308610891069278
90,0.170902190045904,0.302237889302499,0.229839041372783,0.316812400995429
