"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200188952255011,0.200188952286279,0.200188952286279,0.200188952286279
2,0.200000036490911,0.200000036490911,0.200000036490911,0.200000036490911
3,0.202636210465342,0.20306221809406,0.203062540070505,0.20306254033845
4,0.203371827544433,0.203371827544433,0.203371827544433,0.203371827544433
5,0.20002547881197,0.20002547881197,0.20002547881197,0.20002547881197
6,0.201173228203247,0.201173229635187,0.201173229635188,0.201173229635188
7,0.20005093720016,0.20005093720016,0.20005093720016,0.20005093720016
8,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
9,0.207110098553727,0.210966312393969,0.213058576591652,0.214322473845258
10,0.200291611419159,0.200291611419884,0.200291611419884,0.200291611419884
11,0.200254568306068,0.200254568307699,0.200254568307699,0.200254568307699
12,0.200000365266073,0.200000365266073,0.200000365266073,0.200000365266073
13,0.200294385597726,0.200294385597726,0.200294385597726,0.200294385597726
14,0.200010363120234,0.200010363120234,0.200010363120234,0.200010363120233
15,0.200070922919679,0.200070922919679,0.200070922919679,0.200070922919679
16,0.200316892688497,0.200316892689882,0.200316892689882,0.200316892689882
17,0.200111540120586,0.200111540120586,0.200111540120586,0.200111540120586
18,0.200025416508183,0.200025416508183,0.200025416508183,0.200025416508183
19,0.200408053823197,0.200408053823198,0.200408053823198,0.200408053823198
20,0.20130510957629,0.20189462710672,0.202175848661519,0.202300462663327
21,0.200476058908527,0.200476086702442,0.200476086702631,0.200476086702631
22,0.213238474093607,0.216114779478588,0.216642780678099,0.216764541300009
23,0.200002612112484,0.200002612112485,0.200002612112485,0.200002612112485
24,0.202811861215714,0.202811861215714,0.202811861215714,0.202811861215714
25,0.200301086923302,0.200301086923302,0.200301086923302,0.200301086923302
26,0.220417188014403,0.235973653983037,0.247011509691685,0.255492516791054
27,0.200041810468562,0.200041810468562,0.200041810468562,0.200041810468562
28,0.200642997128661,0.200645819493937,0.200645819503247,0.200645819503247
29,0.200721262564231,0.200721515947369,0.200721515947377,0.200721515947377
30,0.20004842067271,0.20004842067271,0.20004842067271,0.20004842067271
31,0.209560320660512,0.215812233431713,0.218296271612927,0.219140378054125
32,0.200049789149466,0.200049789149466,0.200049789149466,0.200049789149466
33,0.201623681101712,0.201624013103604,0.201624013103604,0.201624013103604
34,0.200067499372152,0.200067499372152,0.200067499372152,0.200067499372152
35,0.201259231758879,0.201259232286263,0.201259232286263,0.201259232286263
36,0.200577833610463,0.200577833639741,0.200577833639741,0.200577833639741
37,0.200375909856936,0.200375935464578,0.20037593547134,0.200375935471385
38,0.200031046408147,0.200031046408148,0.200031046408148,0.200031046408148
39,0.200277553034625,0.200277553034631,0.200277553034631,0.200277553034631
40,0.20121442712859,0.201214427128591,0.201214427128591,0.201214427128591
41,0.200203982681549,0.200203982681549,0.200203982681549,0.200203982681549
42,0.201044432094829,0.201044433086147,0.201044433487692,0.201044433590132
43,0.200006255006848,0.200006255006848,0.200006255006848,0.200006255006848
44,0.201211852305441,0.201211857155075,0.201211857155094,0.201211857155094
45,0.200550887864975,0.200550887865095,0.200550887865095,0.200550887865095
46,0.200003494872858,0.200003494872858,0.200003494872858,0.200003494872858
47,0.200063903869954,0.200063903869953,0.200063903869953,0.200063903869953
48,0.200029221244677,0.200029221244677,0.200029221244677,0.200029221244677
49,0.200187833777825,0.200187833777825,0.200187833777825,0.200187833777825
50,0.20005302516133,0.20005302516133,0.20005302516133,0.20005302516133
