"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.20357121868525,0.255206485232406,0.249278508594439,0.274019475766246
2,0.204208072545174,0.253397892359261,0.24469986539035,0.271347902719034
3,0.201377195125907,0.251624719243098,0.243962965372783,0.268955558818748
4,0.20167000162626,0.253937759646409,0.243341466939716,0.271167905173836
5,0.202913778680338,0.254129837081716,0.243775354350892,0.268196183467257
6,0.204957481059184,0.257223277648267,0.250361699209488,0.274126282799016
7,0.198334854316922,0.253766635709463,0.242556197013039,0.267839924657316
8,0.20311751216618,0.255003281844572,0.246448654572208,0.269773963958565
9,0.203428975576007,0.256388931728392,0.245009287502222,0.26800924773334
10,0.2001292126079,0.251167306614423,0.245337271751409,0.271478682743285
11,0.201518477959266,0.251092043458274,0.246327125302895,0.269494777473418
12,0.203908487708232,0.2554396326956,0.246159051273347,0.267979658158834
13,0.20372869613751,0.257384542482655,0.245741091641843,0.271850271043482
14,0.205810441327136,0.261828114344992,0.249033585070125,0.271176510902923
15,0.20113872769236,0.253051267637358,0.242452521361736,0.268749211324505
16,0.205035517084738,0.256524917790253,0.247787852288091,0.270805774536301
17,0.205988372304279,0.259590629087053,0.249540914514113,0.273381387071956
18,0.204501967029757,0.255752773665384,0.24720883572391,0.270115423863888
19,0.202979513322578,0.255417832884289,0.24923620734707,0.273240461318282
20,0.203566422451962,0.255877790489081,0.244869286129773,0.270486818483614
21,0.200418610317497,0.252426808132643,0.244444089911662,0.26762172364777
22,0.200185277738203,0.252525588600503,0.242642646482315,0.270379565336446
23,0.202241538066459,0.253615409416223,0.251267914075059,0.278139139298332
24,0.201179343033113,0.255514351686082,0.246974533313792,0.272322919313854
25,0.20287322027214,0.256106299837809,0.247550523157365,0.275116077764455
26,0.204269235504406,0.257155480264742,0.249051605124109,0.273979568184371
27,0.205088771445166,0.256719758623407,0.249971781989312,0.272962446137383
28,0.20071885947097,0.253550452251074,0.242633508027135,0.26871562338815
29,0.20323266599084,0.254854153292355,0.243557532270868,0.266794261951111
30,0.202626269711542,0.254263643045909,0.24182294381015,0.266988714254877
31,0.203552433830631,0.254990610648329,0.246117834191206,0.267636317701
32,0.201792272780937,0.252015565097379,0.243715513336661,0.269103257246708
33,0.200747942371672,0.25153429234524,0.241704447245629,0.267533766909745
34,0.199930349132003,0.253650340118803,0.244033592539665,0.266209733681194
35,0.201809982715991,0.251058319729416,0.242736234551516,0.269928074783804
36,0.199576230338552,0.251842260536217,0.241659974908636,0.2654281260706
37,0.202012560944545,0.253258551546101,0.244914754681426,0.268513984837363
38,0.203811546749659,0.256123877387351,0.245587753682161,0.270659745913885
39,0.200501096878119,0.252698853781465,0.244347211547659,0.266250848437859
40,0.201528350497202,0.251027796735015,0.246488618027875,0.272089069642851
41,0.198798374313965,0.248920551138299,0.243670863078476,0.269824188190665
42,0.204476919650167,0.257654925404323,0.244897249783098,0.270687738219493
43,0.205173556196702,0.257369773420846,0.24901016152644,0.272984723693702
44,0.203963215398022,0.255883958612723,0.246195218780386,0.269787909285658
45,0.200200711600424,0.253183050894951,0.239415281526453,0.264853395220174
46,0.203226033881427,0.255871121301114,0.249614691897616,0.269784589631556
47,0.201804017406334,0.251675971699191,0.240312503746744,0.263555682811022
48,0.203829655770756,0.257209901271311,0.248054412863179,0.271779399401423
49,0.202095590721297,0.254060678607718,0.246584781460159,0.267713060999549
50,0.204922785062479,0.258329830610061,0.249073391446516,0.274141380113386
51,0.199774857162063,0.252097872801124,0.235804416836709,0.260414152844256
52,0.198931779110602,0.252085278974005,0.241507957628277,0.264643870767605
53,0.203705077882218,0.255174513881098,0.245422931171081,0.26874292888043
54,0.197405478109827,0.248938183369384,0.242787843279997,0.26866548990818
55,0.199441128803264,0.250370033055935,0.237479688748327,0.262614056075815
56,0.204345136597127,0.255115992203492,0.253561412001454,0.276631947436376
57,0.199153868429704,0.253417163153851,0.242204501889732,0.266517178979946
58,0.204402598187182,0.256483877797334,0.246089723996335,0.269095528844973
59,0.199421398694709,0.252674407303779,0.244301713627609,0.26807130436885
60,0.201167897298072,0.255881433539882,0.243217451095083,0.269945727842164
61,0.201352050963751,0.255266932127825,0.249639180415849,0.273323123000356
62,0.202628815086661,0.252627591892947,0.239692061234915,0.261775316906462
63,0.204276986897183,0.256331626439272,0.249445869215331,0.272640880097902
64,0.201439445849501,0.2539485018938,0.242888343562282,0.266293171239085
65,0.204946121362345,0.258087527572575,0.244256984917039,0.26906490359025
66,0.203680346458104,0.255902926126257,0.246422817205414,0.266494694614009
67,0.203156345614636,0.253470981534721,0.245775839526445,0.270903520751578
68,0.201336945284509,0.251067025683814,0.244841649513964,0.268292444547254
69,0.202317485147357,0.253824829302461,0.241509989052566,0.264542711719657
70,0.201775509384935,0.25493998946708,0.240776013746533,0.266746594058839
71,0.202587833771821,0.252832868822102,0.242739707163312,0.268312987657397
72,0.203639921527157,0.253616405910657,0.24703538716898,0.270965187450617
73,0.200325026615778,0.253535465845659,0.245725920517375,0.270618559987608
74,0.203621752865246,0.259349431359136,0.24195854263261,0.265045893704372
75,0.202298466058228,0.2534190221025,0.240293058659023,0.265323389907317
76,0.202801871472032,0.255642844567612,0.245041917151804,0.27153915038174
77,0.201005797402788,0.254798746338011,0.239903090025645,0.263573204748988
78,0.201378272295571,0.253406230847215,0.249571972529066,0.273780206083198
79,0.201668157957542,0.253419455128363,0.241496930780151,0.265793369723102
80,0.201728849488277,0.253097389503821,0.245239633502642,0.268517690376781
81,0.199591533758375,0.254297389362725,0.241058741015491,0.266707078203352
82,0.203068010317282,0.255787483923479,0.244200677177992,0.266819133174664
83,0.200238446755261,0.252511388895091,0.242233259485652,0.268278440044941
84,0.19856501180312,0.248619686617679,0.242935052201144,0.2678239170119
85,0.203084201411449,0.254065265820019,0.241492535702396,0.262786702963581
86,0.203168376937878,0.256269083275765,0.245809789944912,0.267824147937728
87,0.198124861110986,0.2503836239824,0.243764817456213,0.26753613191462
88,0.204653834864556,0.256381969309408,0.253145274090648,0.274001602264044
89,0.202061694677337,0.253511272195711,0.242165128817637,0.266892578131022
90,0.202942245810666,0.254839919004691,0.241953137520427,0.265386972244034
91,0.202504349312631,0.255043856140029,0.242141314597039,0.265223981595983
92,0.20179536918888,0.254579338348817,0.245188554290006,0.270282364765237
93,0.202655528501232,0.255457795523709,0.240987187010544,0.26442784927096
94,0.197154697044592,0.250453779439183,0.239173671238832,0.263419090657688
95,0.206397358340317,0.25569611973946,0.248151492837946,0.273220026662633
96,0.205348516022162,0.258783962273811,0.248658403059336,0.270257421758757
97,0.201271175702781,0.252845912645923,0.240249726287048,0.265519810550939
98,0.202743365689485,0.254036175058126,0.242488356927667,0.269179772897081
99,0.202655266520419,0.253272305903079,0.244083852762511,0.268762171623695
100,0.200774927544628,0.25068163792523,0.240997533656664,0.268249364075164
101,0.201990705879841,0.256642804604227,0.245293728398236,0.268776462139214
102,0.203290913868066,0.257233475254485,0.248677787897989,0.273863380862266
103,0.200891610935799,0.253257484292668,0.247865037754669,0.269889159432732
104,0.203222320363985,0.258681048028235,0.250060449931317,0.274008583835724
105,0.203364417271374,0.257113879662322,0.250385498341845,0.27579922552766
106,0.20544929731264,0.258120575309636,0.249907839341229,0.272278009088351
107,0.20356495025149,0.257047564102365,0.242047735625782,0.268651466264232
108,0.200084002889232,0.251018721526611,0.239853892449286,0.264723750745219
109,0.199684600752021,0.25108814872989,0.23940322719105,0.262585909289914
110,0.203412778145464,0.253992394757112,0.241136105016738,0.267148787195944
111,0.200352689558693,0.25219215917974,0.242245608277702,0.265266991236813
112,0.205181669974003,0.259299476342121,0.251894876419985,0.272915630985908
113,0.201988572115666,0.256702914158463,0.24660767438169,0.27146576056764
114,0.203695952248087,0.257297415840751,0.248597857802307,0.271713682207353
115,0.201525148579901,0.253112033265109,0.243057529073431,0.266212514040888
116,0.203435353483958,0.255161094402359,0.23928829991349,0.266337181863137
117,0.205299584907844,0.257136778354861,0.24370625264136,0.266049877292287
118,0.201768859578322,0.253365684954722,0.245615112668706,0.269949825105317
119,0.201144186564127,0.25280794234723,0.241859031867724,0.266658352670187
120,0.202535590335095,0.256351922820197,0.247942378133288,0.270286251693225
121,0.200694948296789,0.252379557715392,0.248812971381944,0.276946924167178
122,0.201173687576767,0.25514289242247,0.247478031414467,0.273019690843945
123,0.202474872449284,0.253128425343562,0.244608211383942,0.270035029272927
124,0.203699681813397,0.255187609102149,0.248765150107781,0.273731829624666
125,0.20464650678544,0.258956293545111,0.243187958611692,0.267591312837669
126,0.203009992483954,0.256092366724048,0.24623857563814,0.271534022226794
127,0.203340618020311,0.256708890222268,0.249119893673966,0.269063996970075
128,0.204771913069533,0.258812049954744,0.248389620457679,0.272446073400464
129,0.203715898534958,0.257129445873661,0.245173005950996,0.26871596728612
130,0.200756798475568,0.252456574888746,0.243572839716782,0.267566414221714
131,0.203603146932496,0.256913420124736,0.24450365924317,0.270320122045908
132,0.204057257904797,0.256327497734162,0.247990231642016,0.270888672274989
133,0.201128908857705,0.252987501973452,0.247808657467372,0.27065472002996
134,0.198862673427609,0.249395636797538,0.243240885508243,0.269839470093013
135,0.201778369809256,0.255490759983631,0.240158003275677,0.265357057367925
136,0.198733700790513,0.249762873147255,0.238230509626783,0.262028683681969
137,0.2036586955429,0.254827429808901,0.245351958790594,0.267845157931829
138,0.198906734541717,0.253474461309095,0.239550502145928,0.264450252341107
139,0.203144332731477,0.257682889923967,0.250547886368926,0.277579779114759
140,0.201941885774523,0.254561944360928,0.239488622251242,0.26461754897783
141,0.202421478477559,0.256931224455613,0.24422389223395,0.268574945900232
142,0.199541500791802,0.251489732273678,0.240226416808481,0.265992347334518
143,0.201870624058914,0.253602984064218,0.245262582940682,0.270968066436349
144,0.203523311568778,0.255444584672233,0.249622887630133,0.278736799581527
145,0.20075552090825,0.252461713136107,0.23989005946849,0.265515416922606
146,0.201295106740575,0.255399126989001,0.246984414624148,0.2712206551541
147,0.199991016187492,0.253796526552311,0.245782463422856,0.267676925384204
148,0.203704153143008,0.257843626390755,0.24746402049872,0.273952869434936
149,0.201885845147235,0.256207030446565,0.245303720830435,0.271304594122038
150,0.203308562839214,0.253960360139852,0.241151090762019,0.268035144146
151,0.202481796867098,0.254955431784848,0.246957439579455,0.273186283246288
152,0.20112943201456,0.253608117670292,0.244568933952961,0.268209593631333
153,0.203195494821166,0.254351851806519,0.245161870646078,0.268524075761771
154,0.203376386448577,0.252835319653888,0.239315010764896,0.262913604932082
155,0.200977933306092,0.252135936234785,0.243561459697657,0.26852600188567
156,0.206528867688487,0.259406332316468,0.248507998031551,0.272199948064169
157,0.203757134511988,0.254336688490064,0.248060388453699,0.273304806363473
158,0.203601975970923,0.254953381702416,0.2468321667144,0.26911905204331
159,0.201924378261698,0.253293262647833,0.243565599627662,0.267506643971174
160,0.200079482957476,0.250722404761648,0.239239074593261,0.264646304307623
161,0.201742678776395,0.25253595820759,0.241728941445714,0.268998313986732
162,0.201284636563397,0.255767781832421,0.245934369804726,0.271758914855494
163,0.202101114771484,0.255535896702624,0.247796599278921,0.272231735759621
164,0.203993090925113,0.25713833324354,0.24484597575967,0.268227637508508
165,0.201468614253923,0.256047931923712,0.247595905770938,0.269055750766579
166,0.204345595523914,0.256916848022789,0.249091350482249,0.273046790950651
167,0.201060813497269,0.254648591379649,0.244376244232453,0.26501237854038
168,0.201324556559993,0.25548075058451,0.251434600547012,0.272296371942273
