"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.223664130565638,0.240895302282031,0.262526631652813,0.286794321406386
2,0.224340257156829,0.243351110149046,0.25793762129869,0.265522855424672
3,0.218754035638463,0.239250606279715,0.25721849658363,0.276250457554075
4,0.222463913467763,0.242331938877496,0.260400434778761,0.270245497734876
5,0.221687286286126,0.243423302818925,0.259740286350012,0.27996906759084
6,0.22218696178204,0.247074960836727,0.261783217088642,0.274458501910497
7,0.221007869194388,0.242740727270606,0.270272763798431,0.280698411641901
8,0.221477212229482,0.240819018119419,0.263694656186253,0.280353455382019
9,0.224450696715013,0.248229406724663,0.264423173751359,0.286420638328718
10,0.223527180030215,0.249508464953413,0.267568727023389,0.291320766081358
11,0.224461469091901,0.245149528593153,0.26607930930538,0.283986855012925
12,0.227192906781099,0.246678444086675,0.257758905543222,0.278010618722991
13,0.223501525786335,0.247782442555654,0.26632894842856,0.276509594764823
14,0.221626517669133,0.241638931526813,0.26273370696283,0.286404527196818
15,0.22148217473989,0.245876380729309,0.263835151105066,0.278178516262845
16,0.222883183760882,0.242683547293754,0.253957479335084,0.280082262575407
17,0.217524047438829,0.243464338121272,0.265192194190052,0.276322490766627
18,0.222723409774975,0.241606665004339,0.255360563445306,0.277448580460321
19,0.220334607125654,0.243540899607438,0.254939344656622,0.270092837881297
20,0.228043509651439,0.253533188808304,0.2702637058273,0.289828545911319
21,0.21827254177368,0.239596360704213,0.263548446351772,0.291682691017053
22,0.223248969164683,0.25034816151761,0.266020437384844,0.290170880636842
23,0.220062963497205,0.237053951495765,0.254588406442249,0.274513009287018
24,0.222566921494067,0.244442472853104,0.263650767087846,0.284714309717793
25,0.226626384813742,0.250549974284538,0.266663054786608,0.279061832456466
26,0.222773460849779,0.246411903169357,0.265717322515048,0.278470061887324
27,0.223051498794477,0.241758137193063,0.261471393976802,0.274104196412168
28,0.22576683137893,0.242537983370805,0.266168629371651,0.275274683795941
29,0.225381573465305,0.245539679432194,0.255573035645278,0.276745254219506
30,0.223976034930229,0.246410205285624,0.261610178411295,0.282104754564905
31,0.225052532181859,0.243062766394449,0.260827046917685,0.281915165988774
32,0.221543804612341,0.246869061350199,0.267566230404374,0.287442888776812
33,0.221587945408416,0.242862006734086,0.263178768556929,0.275990937677609
34,0.224987960685406,0.247514494321226,0.273039070262139,0.281236411029033
35,0.224567767413236,0.243626960217486,0.263630268271348,0.279701674335341
36,0.222710435971813,0.244023760395522,0.262694046793252,0.287393639453834
37,0.222272017953087,0.242317250134174,0.265261709272149,0.282005449434845
38,0.222352069616529,0.252742417298467,0.268170080174773,0.288154182389976
39,0.227021617768329,0.24837430533169,0.270497481991155,0.287957522353485
40,0.227986996453719,0.252928065342093,0.265245378740829,0.275037920103802
41,0.218367887814985,0.238450117395775,0.259222741952931,0.274272143541494
42,0.219631566568269,0.242220889162009,0.266151244476983,0.279759917303169
43,0.220902922114765,0.242441188937666,0.260637001632983,0.281364537625918
44,0.217684859267159,0.236910198395449,0.244653803121487,0.269104025917359
45,0.221981510656898,0.244565031603242,0.264009968467674,0.284558320307217
46,0.222380807912844,0.237428364976017,0.249564326239563,0.261886378153302
47,0.224687461783614,0.245752139102926,0.266496216946665,0.282400252873045
48,0.221837088554308,0.239138006995655,0.259131597470273,0.27042149993799
49,0.221179913441678,0.243784590433264,0.260719734327713,0.283807732442093
50,0.222269876344297,0.245355396730306,0.266150783670752,0.286680527984722
51,0.222591040815687,0.243823909660448,0.258214074168086,0.271690951622836
52,0.221298676360858,0.234500717991586,0.259306277396512,0.275337437453185
