"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.168139842061563,0.293080780118893,0.22149025902487,0.304655998302932
2,0.168083716605298,0.292128142805837,0.221103788256123,0.313993195120746
3,0.179075575792454,0.337030174035467,0.259820323264095,0.383355000559246
4,0.178438440400134,0.332487807594168,0.255621358867885,0.369878328942732
5,0.168122483815293,0.293000435398901,0.221817267835616,0.321162410884804
6,0.177522513716669,0.323609772792354,0.241302113899108,0.352336512291375
7,0.178861555721546,0.332796667768841,0.255750882965346,0.36897042064927
8,0.170875335479186,0.307452022528929,0.235638455604597,0.322728937706611
9,0.180037226610304,0.337165808635142,0.260321737352211,0.375398675718322
10,0.168966346951582,0.304002863691303,0.232530889487016,0.348854240729458
11,0.181211649581066,0.336298976627271,0.252516280145877,0.370762647362818
12,0.177087462373608,0.326597597423233,0.25024807054653,0.362006189634017
13,0.174738538524513,0.321901221431731,0.244641642633693,0.344652834430546
14,0.173993532654637,0.321866359679003,0.246484585510251,0.366369730402035
15,0.168783856661917,0.300883042123958,0.22703980581518,0.33802279810342
16,0.168303554930427,0.293256192112426,0.223367833831779,0.337083912441718
17,0.169130173677521,0.296184599027972,0.222882159037964,0.329588210691215
18,0.179137874745089,0.331727093160156,0.254963447797573,0.363021698099259
19,0.173227955070252,0.321192829363125,0.245765068480374,0.363361615486786
20,0.168628719435696,0.303364774383786,0.231696555700154,0.324074329099611
21,0.17874070748419,0.331345859902032,0.252131387665966,0.348946070641043
22,0.176017495711575,0.320419919451306,0.246016378992301,0.35818685252059
23,0.178564182773182,0.329837863443438,0.250485075893623,0.363722578653111
24,0.168559698029215,0.297777480276333,0.224519473587687,0.328554371205008
25,0.179896387729667,0.334812086310544,0.257294027424536,0.377619933401976
26,0.174469342842807,0.315099223092195,0.241158916993105,0.341953034565722
27,0.168227648183891,0.295055306384563,0.223772516417174,0.308488116833118
28,0.169705303292,0.296177504945642,0.223576534007998,0.310242179033838
29,0.175861043072388,0.321210986041221,0.245627481590487,0.346596690705112
30,0.168587114863798,0.311002366884611,0.236813307957952,0.326730650168999
31,0.168203177971105,0.294130146618643,0.222417387643084,0.30931612163003
32,0.169468439488923,0.310909995378669,0.237911002459236,0.345717011678629
33,0.169146488537606,0.300325933545433,0.224588557724977,0.311338522421071
34,0.182279048744058,0.341373255172077,0.262344138923815,0.38651197073983
35,0.168412387186078,0.296456953033527,0.224826619443311,0.312851417536444
36,0.177062492415513,0.321370576136985,0.245007598846422,0.350025543934612
37,0.17272829723274,0.315848190467831,0.240241861498423,0.357571173230971
38,0.168336486871268,0.306593684260749,0.23019665269716,0.336956651952917
39,0.17836489664071,0.333469355918348,0.258604111982242,0.353895323398192
40,0.168548822544026,0.309215757773048,0.238640832063238,0.345422304290056
41,0.172844041066047,0.315937196023445,0.244540928328411,0.366276532090077
42,0.176607862038831,0.322373411301898,0.245961582367347,0.347594817021819
43,0.182071635430924,0.338548202618375,0.257264162704946,0.382283056178575
44,0.174933789885622,0.31577271281845,0.24108382808643,0.339318399904051
45,0.169792078854887,0.317175746237596,0.246651533309575,0.362772233352285
46,0.172380121350455,0.309112512513928,0.233103413657783,0.3382530843067
47,0.16812890233756,0.299875552869747,0.226489624230316,0.333384452408491
48,0.180702965748379,0.335762304517426,0.256646916271563,0.372688169012515
49,0.174572027841948,0.315069769766585,0.23541627500299,0.338226785785466
50,0.169380386339008,0.317298781210032,0.247761141219613,0.367198621165311
51,0.168668218709182,0.301265476172983,0.227939983578068,0.325175555153628
52,0.174070581888981,0.319909407438295,0.244860003724687,0.352801030738098
53,0.177293923381891,0.327898919076099,0.25285193374358,0.343153370135229
54,0.170382764786173,0.306486489367235,0.233790498849776,0.33251021349991
55,0.179658774692266,0.33425466026829,0.256803628598006,0.349407621494169
56,0.17464534322369,0.319615864441027,0.23738646739322,0.329247404852032
57,0.1692365251024,0.31254593815494,0.241406096897458,0.357432290664539
58,0.171804246390112,0.324522968029155,0.252110663184386,0.348302779941578
59,0.171434895109802,0.306934770078211,0.233422111340566,0.327685209228293
60,0.169267273117137,0.302634100162898,0.225396095076924,0.308309808439958
61,0.171356007278063,0.300461748427392,0.2251004989404,0.318091944771592
62,0.16921190524449,0.298623318209358,0.227665722152468,0.329262973373212
63,0.170932194902649,0.304089095461107,0.23016205317148,0.324726223996493
64,0.176700222392573,0.328679891643043,0.251509699560337,0.357727489264227
65,0.173973350101107,0.323203256155342,0.247920514444174,0.361041286700094
66,0.17600930723456,0.326587615158852,0.251972391622121,0.36028034659643
67,0.172979296064861,0.321064989623359,0.245240176167382,0.350062685010765
68,0.168281475571758,0.294554501163524,0.223988823395056,0.315620481514536
69,0.169043947276991,0.304235976782491,0.23086513856971,0.327090906861684
70,0.173589747703896,0.310832928958835,0.236877051883575,0.333935011760709
71,0.182523096119957,0.340377465569485,0.258726217608857,0.367830746291316
72,0.171792404819617,0.326019439712006,0.253903177307834,0.367986767584222
73,0.181977908086472,0.34192238195463,0.263951361329492,0.380729496473288
74,0.175795496869032,0.321337316829575,0.24603718190133,0.351790099840817
75,0.169627680202412,0.316064136596449,0.242156995965674,0.356084349412526
76,0.169541501945054,0.307867243477713,0.233992668882254,0.333433542660637
77,0.168047129879232,0.294191515602163,0.221971734554073,0.316192993804714
78,0.171818380217695,0.303368388770943,0.230272484115329,0.318919966945411
79,0.176326191786113,0.321856891560343,0.242618840532875,0.334359147704319
80,0.179843297644484,0.336575224763287,0.261411972239757,0.369733593473914
81,0.169648259914504,0.305936183536845,0.2346643103245,0.337140729118938
82,0.168932089235314,0.300366437922412,0.228642841515491,0.322414271580244
83,0.171013414087375,0.301009015826915,0.228264774753577,0.315661428665887
84,0.178887240023432,0.33599291795227,0.259824070985574,0.377920830659608
85,0.181642416488437,0.337946987204605,0.257327020788417,0.374144282131576
86,0.168539279371538,0.300824781712264,0.229453822436561,0.313906580768433
87,0.174697479333404,0.326234441111214,0.252609859470258,0.364879074111012
88,0.176666963158854,0.325396711100134,0.248942085911053,0.366561306628916
89,0.178365893477963,0.328877394225602,0.247264675553852,0.365848326234672
90,0.173218156514506,0.311381238667024,0.237991250580803,0.347799215576618
91,0.167978449217676,0.290684215140595,0.219737591459726,0.30357033748698
92,0.168989713215096,0.294662848235173,0.222434569188051,0.313575718039329
93,0.170668365911142,0.305989138537875,0.234680614923429,0.339454870031215
94,0.1681774459482,0.294649328277312,0.222505031801052,0.316334382303123
95,0.169201694632802,0.305352342174762,0.232353699946068,0.342101528209016
96,0.168963175107143,0.312969281015377,0.241225473593978,0.343979915024047
97,0.168880288193402,0.304992936081852,0.232267148746721,0.334032801123495
98,0.172625385410098,0.319871637364748,0.24527271854613,0.362595801748358
99,0.172099868852386,0.319651806437198,0.246406784098096,0.354182783142222
100,0.18163124295703,0.338884800603707,0.26126614537864,0.378179122722108
101,0.168693676517271,0.299756246931405,0.227980988807226,0.321475969607106
102,0.169136366463415,0.294081287714144,0.223069120443827,0.316908657726235
103,0.171465219752604,0.313997689564049,0.234908967514654,0.334783620707712
104,0.168054824076499,0.29162383999037,0.220922877894491,0.313000083304377
105,0.179857565647085,0.336762780550208,0.25952148845921,0.379424142256538
106,0.170199513235685,0.309675119878125,0.230675771128961,0.330698640581467
107,0.173872474584894,0.324824179299921,0.251313167891298,0.360640452445724
108,0.171295695004445,0.322928360764978,0.254230758558615,0.374319749954612
109,0.169893374958595,0.305003728098383,0.231774376126562,0.344946087797756
110,0.171245501230072,0.303357145596027,0.229872888840667,0.322760791948842
111,0.167989171942933,0.290573690981675,0.219148117238998,0.300064416921195
112,0.175211486986439,0.317269871782112,0.236742878059651,0.34992110764315
113,0.169077073221027,0.296162926989644,0.224310355745334,0.311589798930386
114,0.172196650821437,0.326682336086469,0.255562583881662,0.371391869458319
115,0.177668503173583,0.325282087921387,0.249530190081583,0.350017050241898
116,0.170646344704975,0.301777080007806,0.228037939115169,0.314333312101109
117,0.168346273952816,0.304897021919468,0.229461596059421,0.319693824822541
118,0.171160506489366,0.298218951363504,0.225496185802665,0.315873086905355
119,0.168494286634811,0.298736582302037,0.228947268364174,0.331728751966685
120,0.184567473891569,0.346956972377084,0.266598574574019,0.387830075838314
121,0.173004951327624,0.322261049059863,0.252494855695403,0.382976319370772
122,0.168670104708873,0.302045799080314,0.231591813962943,0.328144330359485
123,0.169388414082576,0.298248293945255,0.226212802647083,0.310381862068224
124,0.170479549020978,0.299625184293872,0.227324342122828,0.316314307396823
125,0.17247667412942,0.310055531592946,0.236847172659076,0.325877972068475
126,0.168915621005708,0.301701664118093,0.227836176766028,0.321676325003731
127,0.180313940306355,0.33270750513485,0.254711365295088,0.346219607525484
128,0.177864326069995,0.324329092705824,0.248323054217339,0.336576673975114
129,0.168469977936587,0.294321257702685,0.22263552061781,0.316769627697858
130,0.168946665780204,0.305562361304734,0.232546821006604,0.32340211236265
131,0.168246673947868,0.293842743646663,0.222274713624324,0.305394020406234
132,0.17110572703091,0.300150727252104,0.226069541458851,0.321060679541595
133,0.173282286531982,0.319568957206792,0.244938313282449,0.342326747398943
134,0.172749093244374,0.307381658403304,0.232174358105839,0.328138164124879
135,0.169220927997863,0.307710361069166,0.231073295893712,0.325026601263901
136,0.17554974470242,0.326622278644644,0.251743699368111,0.376975086908835
137,0.168925833008059,0.298384010303058,0.224889475562302,0.323515116292817
138,0.181112837777337,0.338586356234639,0.259874424377456,0.370468959080294
139,0.168458957012843,0.29899974817939,0.225404106259761,0.33222382595651
140,0.173557802574371,0.311640526030304,0.237194258807478,0.334340874286394
141,0.171497854113502,0.32124298245721,0.246398212584778,0.368130356843926
142,0.173186416728394,0.316285438244685,0.241501544171781,0.35057050820212
143,0.169354559194415,0.302739875473222,0.23047692478464,0.336064032950738
144,0.168185951067216,0.29403607772476,0.222892826002655,0.308613330913126
145,0.180427370412752,0.341953586889444,0.26606348128202,0.371730385245179
146,0.171957747452386,0.316138302001688,0.240266906869921,0.340239368222247
147,0.175940971152422,0.323975283345419,0.248473976349599,0.35558603233778
148,0.170876870813908,0.303753061936167,0.230764408557212,0.324115471771777
149,0.17102539955055,0.301999649290924,0.227862500775659,0.32107423086995
150,0.172699148019082,0.304728372279307,0.228894089550858,0.314194826560936
151,0.178215170499683,0.331684070143083,0.254561686162303,0.370303219472779
152,0.170895254236974,0.301259172983108,0.226234313557542,0.313150813505534
153,0.173969368166234,0.324568202699763,0.249620058938264,0.366228523747093
154,0.181603542817936,0.341612278950387,0.263463144167784,0.370346268536969
155,0.173550831546955,0.314401473610606,0.239989182787544,0.34664909446599
156,0.182735044059337,0.342094633026263,0.26291467722524,0.389993503219539
157,0.169104981353069,0.305411385389981,0.232133872934265,0.338560763949913
158,0.173313611661463,0.304487789195193,0.228677417800902,0.337148044265286
159,0.169645986595167,0.314875094033491,0.24196661114129,0.348804457007942
160,0.174909247641887,0.321528898825637,0.246187872811793,0.363923829503564
161,0.177580351718186,0.323017220514659,0.24606101676226,0.346469011604614
162,0.175707991238235,0.317228476495912,0.240965859335254,0.351353783107301
163,0.174723748109001,0.329956136934441,0.257633014995097,0.372661711796473
164,0.175940342460857,0.320240904748744,0.246231612125308,0.367629316502476
165,0.180249725052619,0.337647277634623,0.260483214114549,0.389206752651402
166,0.174650864077973,0.316326303548948,0.239929996328626,0.34325332067879
167,0.179227848803964,0.328936846989643,0.24914347070653,0.363319202521529
168,0.17141614860406,0.31134143860333,0.236848535093301,0.349455643279683
169,0.16854579362599,0.293486644043738,0.222357829929352,0.311521374789107
170,0.174478065541537,0.314928978895049,0.24053813532845,0.338207474228312
