"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200410116999736,0.200410748136476,0.200410862430191,0.200410862550562
2,0.205893763487958,0.21022924499111,0.211799724701912,0.212136140766406
3,0.200314212609201,0.200314261733436,0.200314261733436,0.200314261733435
4,0.200148419936063,0.200148420782509,0.200148420782813,0.200148420782814
5,0.200007373838224,0.200007373838224,0.200007373838224,0.200007373838224
6,0.20234714749926,0.202881732674369,0.203126346056237,0.203239477230613
7,0.200532013015592,0.200532051378964,0.20053205139076,0.20053205139113
8,0.208526201286725,0.214852435760748,0.219752339408309,0.223544579744616
9,0.20663682011121,0.210318464631253,0.212289726583513,0.213320511786887
10,0.200034101725696,0.200034101725767,0.200034101725767,0.200034101725767
11,0.207508466558294,0.210924510844362,0.211899690304577,0.212007189975211
12,0.207045972146147,0.211478781836476,0.213678360507243,0.214754155795107
13,0.201589718288587,0.201639254637917,0.2016402029119,0.201640224287453
14,0.206487020893423,0.209400860569843,0.209405049605515,0.209405049605515
15,0.200118502327215,0.200164162664189,0.200181012874415,0.200185912486971
16,0.200099884963611,0.20009988496379,0.20009988496379,0.20009988496379
17,0.209472396496112,0.215861612891676,0.217483673967651,0.217483673983571
18,0.203924785460386,0.205772916306419,0.205783323134865,0.205783377625991
19,0.200464392105949,0.200464392616302,0.200464392616302,0.200464392616302
20,0.200181215281542,0.200185698430205,0.200186506993045,0.200186616282844
21,0.200014926468414,0.200014926490893,0.200014926490893,0.200014926490893
22,0.201380236028375,0.201630652747473,0.201675781321663,0.201683846505609
23,0.203807877865878,0.205089565786646,0.205501083407431,0.205501467958126
24,0.206128567295893,0.206133071624691,0.206133071624691,0.206133071624691
25,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
26,0.208123079081542,0.213874120712185,0.217499645342456,0.219277102126619
27,0.207342594324629,0.210545100986196,0.212022020516772,0.212775280112621
28,0.209541039410326,0.215020741147097,0.218687073971387,0.220186374791965
29,0.206678066612743,0.211268658582468,0.214346318186902,0.216335656588925
30,0.20004352186081,0.200043521860912,0.200043521860912,0.200043521860912
31,0.200506750431001,0.200508486860227,0.200508501921215,0.200508502047994
32,0.202605266994166,0.203174631682226,0.203353707241935,0.203411286823014
33,0.207342441837826,0.210392738156741,0.210939390005397,0.210977863600492
34,0.203015889713758,0.203642887199034,0.203909485445465,0.204005187523674
35,0.200261598955196,0.200262364136619,0.200262369152551,0.200262369161369
36,0.202006195975195,0.203120071509813,0.203691706430047,0.203997501625582
37,0.200099107411275,0.200099107582036,0.200099107582036,0.200099107582036
38,0.200002839276749,0.200002839276749,0.200002839276749,0.200002839276749
