"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.256202660910005,0.618554005272861,0.461841721316584,0.833722356024753
2,0.230441534310889,0.571744213895181,0.489407858019375,0.956010278834604
3,0.199554529467291,0.283733953420196,0.250284919736308,0.297852900131413
4,0.229778985437343,0.791489463725117,0.522672371042374,0.840805471888585
5,0.207675334877616,0.460231076932306,0.360685246906307,0.654773993573302
6,0.209096250434437,0.381958113579488,0.330717473293096,0.569403775906514
7,0.26829633612304,0.714253068570837,0.506246248002537,0.781403029952958
8,0.208073681868791,0.384348840356308,0.326137564008982,0.587974883587455
9,0.219568402676243,0.52228022970046,0.42468091575708,1.37221050967181
10,0.22288362580677,0.627192932404469,0.610111044703199,0.900302148809008
11,0.191056416715673,0.259102698848286,0.242876448528797,0.375258306265714
12,0.192560884494521,0.294075153779614,0.256047441291928,0.338721572076831
13,0.200873809941247,0.411607241077661,0.415487504701805,0.870583486081202
14,0.241719008943516,0.601473424070486,0.515977468823187,1.30493407256567
15,0.19763714569936,0.339702207790731,0.32317966414762,0.603500816618388
16,0.212430348507419,0.469897972609855,0.367119966093099,0.498116556203234
17,0.250392257817083,0.692564740917256,0.601486394820901,1.8296754344883
18,0.242941276221435,0.615584042231172,0.542744992218796,1.04329612039577
19,0.265058300498427,0.651868972048446,0.434697770502797,0.640278943218314
20,0.198315269432046,0.365260062168527,0.367362886586636,0.718857022629761
21,0.200759845239124,0.37549556926264,0.311154014575102,0.468105365466775
22,0.229084284334189,0.657153642970927,0.496907801758484,0.93298238110083
23,0.20386620610566,0.403208030926452,0.334700949043121,0.610357995860115
24,0.257100357152564,0.713707122655798,0.558517959745827,1.43165012163975
25,0.200760489981838,0.470089419958958,0.465014357720191,0.895756378694399
26,0.244796296912402,0.611788309254321,0.493751153803397,0.919074463791413
27,0.215738985542532,0.301687321509571,0.284962355270372,0.340102105728813
28,0.199108065724341,0.395346694281608,0.352145324387063,0.70968885481215
29,0.217186141120975,0.314349154368573,0.283531876038281,0.521105958406264
30,0.212708590128525,0.47124944699779,0.388175674076137,0.788751641750956
31,0.282458533602218,0.673800712412621,0.609960486982876,1.69996944112814
32,0.219801882253583,0.574917881048119,0.426598577805656,0.755486719069452
33,0.199911195985011,0.379384387499629,0.308061486058132,0.47203762021377
