"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.169301888657658,0.310585309424802,0.238926799547606,0.356907179336498
2,0.169081718479855,0.305143236894168,0.229727787161486,0.344078678553182
3,0.171094120102596,0.299758312603905,0.226593822377341,0.326205547517979
4,0.177447547318532,0.323303053494744,0.247487551674428,0.34928517761052
5,0.173512393455117,0.317861638524262,0.242894585197904,0.338036211788242
6,0.169592347151918,0.305654493756303,0.233909274838298,0.342297034009037
7,0.172775996381296,0.305552162332949,0.229766956302557,0.338162583544147
8,0.170981660954512,0.318931131389502,0.247375215384939,0.358221423622146
9,0.169957222415215,0.304524089861431,0.23265876855266,0.323528284328158
10,0.168104074678871,0.292401626694356,0.221783699608237,0.319275606548372
11,0.16952684111833,0.309058787306031,0.235907015071416,0.344730449993298
12,0.185045320702751,0.350240067689788,0.270545809591615,0.39062726717433
13,0.168340438267463,0.298431419864669,0.226654499202027,0.31560298894853
14,0.173117370712376,0.317157428135934,0.243416214071394,0.347944098768358
15,0.175841372761677,0.322762351307168,0.247767941965105,0.360656305356413
16,0.17178871792262,0.310827320269013,0.237015246861886,0.339300442171677
17,0.175940563853156,0.322120636233488,0.246494046627582,0.364890242418371
18,0.170096657307764,0.31887484280674,0.244154321896357,0.336598535581031
19,0.172731501130827,0.307868689764729,0.230792842450281,0.32855833202588
20,0.175345503358217,0.326554973527187,0.248151815904951,0.353807031400371
21,0.168273185386723,0.294887624136684,0.223243255810726,0.309294162013244
22,0.177851902296616,0.324882723522816,0.248531103200563,0.354009810818513
23,0.17668716095013,0.332037791341482,0.254511134867562,0.377194322566925
24,0.168371978106453,0.295465983503987,0.225110668083959,0.321750037633657
25,0.168927356459431,0.301196495097995,0.230357904333315,0.324589656279602
26,0.17070885060012,0.311028133401762,0.236530815403413,0.339079772364386
27,0.168249228231838,0.299677410466629,0.22699188385371,0.328872632474497
28,0.182273790535523,0.339503071674301,0.25949208589621,0.351310464722119
29,0.168653155613473,0.298762713847464,0.227308491029137,0.320727484510191
30,0.17535949005248,0.316157621378645,0.240005943416676,0.353620631449354
31,0.17283961650466,0.320355775412681,0.241070156595486,0.337800765648859
32,0.180179858384615,0.336042485418856,0.251997434953467,0.366244545785152
33,0.168025336774047,0.304787524368055,0.228246932033673,0.320603278772017
34,0.168293247456547,0.2951646045916,0.223524467844285,0.308535105745337
35,0.179134663665633,0.334730461660303,0.257335373311379,0.368438696842297
36,0.169231198614237,0.306765973130381,0.234732461004022,0.341654289213544
37,0.168868228606476,0.297989915344258,0.224548022913522,0.31868523478305
38,0.17192979848319,0.320588419037034,0.249453500214779,0.375360600420702
39,0.168994844949929,0.300630750420962,0.229312346201191,0.321174768134858
40,0.171156200112724,0.307510506200484,0.235228173969507,0.324577091207317
41,0.174217727260045,0.319071954999466,0.244741867246805,0.348011284102871
42,0.168968575053127,0.296217976358489,0.225885687675695,0.341067187078499
43,0.169425432296978,0.297808760067331,0.226170873244963,0.317403951342628
44,0.168114882806897,0.294617788302396,0.222252269919182,0.310049447677343
45,0.168253301028737,0.295118109798217,0.223257047651465,0.317407218819012
46,0.168189558775486,0.291300061712882,0.220744116340388,0.312474598138682
47,0.181266279439542,0.337111648726763,0.259386099642481,0.369786168466001
48,0.176900935531944,0.331726426201586,0.25525041218646,0.377248042580543
49,0.16803772377422,0.2916714416114,0.221423360953822,0.319240333284497
50,0.168253437789456,0.293812188516871,0.221940295723432,0.315260226195144
51,0.178677404996884,0.330543266993563,0.253541911083072,0.363253684177723
52,0.172541805734256,0.314025109884424,0.240282733410086,0.329328377601702
53,0.179886717535279,0.334398323563129,0.256195150827314,0.373716826171807
54,0.183337435580127,0.345048042446255,0.265586048016844,0.389513208260966
55,0.174633389671967,0.309774705714163,0.231373056004485,0.331507293058915
56,0.169734613709193,0.298750712596707,0.227487410752345,0.330915465436267
57,0.168487875118602,0.296961693821459,0.224887566884001,0.32912714876874
58,0.168789972012605,0.302636184597008,0.232569207201295,0.332152705926538
59,0.168155769819637,0.293974790259731,0.222582248064365,0.309813265047114
60,0.177478145819522,0.323591542783279,0.247940764978355,0.353309928758004
61,0.176383180189403,0.320897814590257,0.24547918062618,0.347254876924937
62,0.172505821544054,0.310419206235409,0.237318960720499,0.343915445918929
63,0.173939195379491,0.325521615126697,0.250273575700355,0.367008043305517
64,0.182795165310426,0.341680068022677,0.263167390455366,0.376408769806384
65,0.169229049436406,0.313248161694416,0.243315055619298,0.348861087923475
66,0.178320170510292,0.328852150572927,0.250869499596602,0.371821004834681
67,0.168895051016315,0.304487798346682,0.228775009114196,0.336678188893262
68,0.168033398023069,0.290800870154357,0.220294960287276,0.315011819641937
69,0.178409499065872,0.335875836893715,0.260147913155389,0.373878094438892
70,0.168004199136971,0.290494183060952,0.219488434983592,0.305902820494874
71,0.17077983137704,0.323502374838833,0.252464482538618,0.36273190738274
72,0.168428436317687,0.297815051629033,0.225985194750096,0.313975134674815
73,0.17827336014977,0.329803487189816,0.246800399543784,0.344210828813816
74,0.168426882230207,0.292910226378994,0.222306319125668,0.326183815383404
75,0.172003337323012,0.314403279766753,0.239940887598663,0.32889975067493
76,0.170786132395031,0.305727207680575,0.22890025039278,0.31641840194565
77,0.174950425759952,0.315809878570364,0.240976972873531,0.338609476936836
78,0.177310387371311,0.33164368251902,0.256543738801982,0.382076149956231
79,0.168953570585531,0.310119313621353,0.240138985957251,0.344341467206717
80,0.182924441138192,0.342655927493248,0.264171567490668,0.37833675401767
81,0.167984398815158,0.290405245329497,0.21953802532764,0.306193620303499
82,0.172633941873551,0.307499296204712,0.234081042126118,0.327635372672922
83,0.168220740907199,0.294080425800488,0.223756709848895,0.329431413058459
84,0.168692964562942,0.301037375166549,0.226400009590339,0.308528373405349
85,0.168170368698167,0.291625285505844,0.221387586774575,0.3209418915939
86,0.168841541964857,0.298645591839712,0.224590050511694,0.312246569776866
87,0.170123803388986,0.3034982896582,0.230083741861393,0.345156859289937
88,0.170105015923867,0.300731517515165,0.228480091037074,0.333720540864497
89,0.168360692691155,0.294405802133164,0.222546085880003,0.309180379671662
90,0.172551357493602,0.307577215803815,0.23401329049116,0.325948385619087
91,0.168682226887456,0.300512436591995,0.227567031790982,0.324252182020219
92,0.169109053868788,0.309324511650662,0.237782995160711,0.335714161877692
93,0.168772243552207,0.305329095754611,0.234782300087078,0.332745435379241
94,0.180369676338311,0.337309468567871,0.259338356280331,0.369107647530313
95,0.169467366391608,0.313942568889025,0.239153990764239,0.338857427211677
96,0.1679755053353,0.290353666085251,0.21913227791928,0.300785850116931
97,0.183039424636137,0.343124557799508,0.264169488667017,0.379115393684982
98,0.175367601823121,0.316044066654612,0.241263752160076,0.338380582161404
99,0.174318535589703,0.319450654166422,0.245876697250578,0.351168812413882
100,0.173524884926387,0.309759037942822,0.234437989203058,0.332946552080044
101,0.168001787162786,0.295605189295509,0.224582883398387,0.33852257844406
102,0.168496152739653,0.299622990394676,0.228425182630245,0.31951200694856
