"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.172993991757384,0.410676944026372,0.323747733693348,0.711576428912212
2,0.212919154173877,0.550901764064117,0.481797028609275,1.06256367950502
3,0.225927576311349,0.643279356845571,0.558299679806079,0.994147750387375
4,0.200103924451107,0.608804919653978,0.450414524621632,0.985266488267966
5,0.275754264232501,0.693897467796957,0.604291936401342,1.00516204282526
6,0.181235812624073,0.359209827922278,0.264759533750497,0.452904976484072
7,0.185717064040527,0.498006351671272,0.410390994533808,0.987687473809714
8,0.211464445753519,0.493408894386322,0.455913082254198,1.32403546649839
9,0.184981895949964,0.513805955285611,0.3737495425578,0.774189504416384
10,0.216879006641976,0.728556696572253,0.550105237499608,1.13090978843514
11,0.189100488427515,0.540994697494797,0.385379656254956,1.05013153282965
12,0.227019276725405,0.669900424205765,0.566282053391372,1.00454945733157
13,0.259908449344673,0.675074898894848,0.552504405096395,0.993372920564711
14,0.187024617727324,0.486452562075678,0.403897570208858,0.735817571544002
15,0.220119654991788,0.647489759887094,0.525797103068831,1.10161496903972
16,0.274528062641838,0.667938516710584,0.598158683267598,1.30280391423464
17,0.188827579351683,0.379387222402255,0.32777271089674,0.557047766148657
18,0.180229734467804,0.510258473343278,0.455322268592791,0.886891922112354
19,0.23956390053421,0.646008095551279,0.538528624855349,0.907349657859889
20,0.174026522308752,0.360432914036982,0.309561541997548,0.687996417187025
21,0.209755449189836,0.625083325027913,0.432726162838319,0.945897284298469
22,0.193391092396122,0.479792249309381,0.329485962458542,0.662535521054735
23,0.201230001899823,0.592307777474116,0.459431484744685,1.19959378474617
24,0.209657368394109,0.653440206217432,0.406960158095095,0.70574092751584
25,0.178770696126967,0.361422630371839,0.369961903110487,0.772106786288247
26,0.196587178771813,0.681990345064718,0.522900990751551,0.978143403278918
27,0.193501343184036,0.35178799471462,0.438378002122999,0.79501405628632
28,0.186565105640358,0.532177336223617,0.496856660195563,0.857064519411726
29,0.195339596869476,0.404152291567728,0.31582177419357,0.478452928832197
30,0.271747896000647,1.59357404296306,1.04524292349418,1.72601070114008
31,0.23404835266883,0.771509739915433,0.582208075516897,1.15119103844337
32,0.277355919905811,0.675464007282983,0.504653618248154,0.670456747515504
33,0.209130335256521,0.560368468591623,0.400603608022667,1.0501034226801
34,0.192960868742666,0.404895722165336,0.310607989769544,0.499489049863527
35,0.177105322560014,0.410444600657792,0.313114575832558,0.604805297375024
36,0.186422680816991,0.386210347761221,0.299881014791673,0.480618210432027
37,0.171002954968229,0.355299315182574,0.278121277526727,0.406242174304592
38,0.203271504222415,0.616444181594378,0.475116939720218,1.04782803804283
39,0.177384344717585,0.447458403009044,0.362469897181036,0.649889488027046
40,0.281057758069447,0.672793818351124,0.458972791517978,0.826153938635172
41,0.233513949970157,0.617923251218208,0.586396925418684,1.02041966646108
42,0.237579112588981,0.700793273817844,0.506055280019208,1.35609994804921
43,0.199941777370776,0.628850121179404,0.543898580860172,0.749667025544105
44,0.17547733762101,0.357047075889106,0.310811081209051,0.741117610101186
45,0.281140065015973,0.676492463895445,0.365410648673549,0.44518646918235
46,0.215765439246845,0.68109013445863,0.509019376792963,1.17736689066913
47,0.177154840945227,0.332966529892963,0.25695819868805,0.370911917785197
48,0.271219495945027,0.666543508868891,0.673440397744729,1.92530384177195
49,0.188050353623632,0.421359024504817,0.316813421100213,0.560071940334912
50,0.195523178617522,0.53563897329778,0.329447203597371,0.524119724889088
51,0.19988879673771,0.591932228549241,0.418980803169359,1.08993249235385
52,0.278112124712184,0.678041219031332,0.595206356070047,1.24752804815354
53,0.245717940536119,0.651821512589575,0.604939508367542,1.01196799892618
