"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.146879584715051,0.105068947403795,0.0986566894980105,0.0971778616356109
2,0.194612989985087,0.167232460571499,0.177383622921688,0.114943679234472
3,0.208555282855111,0.127528295063244,0.117571416163247,0.101243270405036
4,0.158384406093988,0.110378237447245,0.138195236131753,0.0996111034200148
5,0.160130892950839,0.10279040943112,0.0904585351810539,0.0886374211908429
6,0.19537866908431,0.120505739153483,0.0914561711305506,0.0739427571239651
7,0.122450576137872,0.102678362837352,0.0780331993648387,0.0746585952959654
8,0.158481937325985,0.120474078660896,0.0852284332022353,0.106752411177814
9,0.146501088257176,0.0977791612036516,0.0912622825819857,0.0925725199956146
10,0.13193814568318,0.0937080802548099,0.0821652945314833,0.0943733206945564
11,0.135100869222961,0.0762129952636199,0.0705901446309696,0.0774175101340622
12,0.205114858772392,0.138115925138582,0.111649378653264,0.0893004335839221
13,0.125325493249769,0.0937631014828708,0.0840552088583458,0.0850887531764048
14,0.144438621637776,0.115682034724187,0.104484744818775,0.094417340394633
15,0.188404028946681,0.104604317028746,0.110447070949892,0.0966887451799028
16,0.173636243285417,0.112980990077912,0.0853227496640326,0.0799328463171931
17,0.169170764874967,0.104131093419473,0.094478846145376,0.092029115627704
18,0.153778441159372,0.079467470339193,0.0955548373726212,0.0919684809448087
19,0.126749927445716,0.0873191924010214,0.09166502303595,0.0861464158684381
20,0.142809658320299,0.100817781511906,0.0922883925457667,0.096702345322066
21,0.193324589849339,0.114078635917098,0.0949941725991298,0.0931344234159122
22,0.125017672261749,0.11264870491165,0.0946629911885067,0.0778072113359717
23,0.146669794725109,0.0970071224928067,0.0995381769194777,0.0799195938028906
24,0.159160875765941,0.0930365090966337,0.0989724975794789,0.0872744328153016
25,0.170888874430144,0.120743744953386,0.113031600747516,0.0958899406219941
26,0.127059134048591,0.133721985317027,0.120854925346704,0.0969129160773656
27,0.152079548864522,0.100437986792265,0.113801544056345,0.094987809797789
28,0.163819970713657,0.090709498061515,0.0836874600803626,0.0869536064805365
29,0.146829279997945,0.0910050957461292,0.0737733648050853,0.0733251220152186
30,0.194046379711198,0.101635752400409,0.0847026762680607,0.0717817956326021
31,0.149702725975961,0.0971581460759328,0.0934401715201927,0.0801858310973459
32,0.165219121484772,0.118372030901879,0.0851589678200958,0.0826807051297722
33,0.128344486405649,0.093822596876778,0.0847253534204054,0.0879541634287818
34,0.161492914735339,0.134553883389208,0.0982172036355507,0.0953563999628727
