"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.201444324080058,0.201445001568385,0.201445001604986,0.201445001604987
2,0.200365106679269,0.200385203656814,0.200386231022557,0.200386284582903
3,0.217119253027124,0.217677587088545,0.217687382138099,0.217688794325716
4,0.229454425138493,0.251738353425662,0.263471542060517,0.26776101867643
5,0.201217552014754,0.201217612970059,0.201217612972481,0.201217612972481
6,0.201906302304753,0.20190748318155,0.201907483354717,0.201907483354765
7,0.20622032227562,0.206372567720792,0.206376203064051,0.20637629970544
8,0.200360978520434,0.200390825287142,0.200393279649743,0.200393488373646
9,0.202446597038944,0.202454114152288,0.202454269416057,0.202454272888721
10,0.200128946876842,0.200128946876842,0.200128946876842,0.200128946876842
11,0.201030360874072,0.201067873917881,0.201067874080515,0.201067874080515
12,0.206362220479398,0.206366161359091,0.206366171803772,0.20636617180971
13,0.209231545274028,0.209754454246843,0.209790612413436,0.209792711754413
14,0.212526281796412,0.218501412396115,0.222049544158621,0.224201186158873
15,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
16,0.203304403562679,0.203308910416304,0.203308916497076,0.203308916508782
17,0.200424975642498,0.200479040786371,0.200489129502886,0.200493800405468
18,0.200099834898562,0.200104007250255,0.200104025842208,0.200104026255956
19,0.237165029029752,0.241037033622454,0.241093962271689,0.241093989149082
20,0.222735334158597,0.23612247315197,0.245383717116103,0.251045104790536
21,0.229143548448823,0.239188904179632,0.240756195513296,0.24096677905944
22,0.200770084119317,0.200771231312982,0.200771269620279,0.200771272809567
23,0.200183127655867,0.200183729745671,0.200183732484825,0.20018373249176
24,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
25,0.207770787732151,0.208510429997772,0.208570584480262,0.208573658739455
26,0.200783416061097,0.20078344250292,0.200783442504077,0.200783442504077
27,0.200090482700549,0.200090482700549,0.200090482700549,0.200090482700549
28,0.20162311871988,0.201766686992235,0.201773048149315,0.201773048744756
29,0.218121850673465,0.231139235469846,0.240695898395601,0.247367236935554
30,0.200311266740955,0.200311266740956,0.200311266740956,0.200311266740956
31,0.201530394823632,0.20153042647626,0.20153042647626,0.20153042647626
32,0.200336134189767,0.200336154391068,0.200336154392897,0.200336154392898
33,0.221922679755932,0.229071484696343,0.22959081598389,0.229595957111411
34,0.212320036074496,0.217936074722079,0.220460308810901,0.22159976636633
35,0.21530044918745,0.219520516055823,0.22141148548863,0.222622334683658
36,0.211095150051431,0.216366360162373,0.216920103178559,0.216920103178559
37,0.200199691411158,0.200199693569681,0.20019969356969,0.20019969356969
38,0.200493336661749,0.200493337530701,0.200493337530701,0.200493337530701
39,0.212192489515375,0.212845433626426,0.212847015200746,0.212847033043783
40,0.217049135390606,0.22541999998735,0.229315139643895,0.231389274807112
41,0.207636565664863,0.207636565664863,0.207636565664863,0.207636565664863
42,0.208479048798565,0.210040799180551,0.210595387937899,0.210827482478236
43,0.200021205534845,0.200021205534845,0.200021205534845,0.200021205534845
44,0.201107651740017,0.201108583080621,0.201108583099883,0.201108583099884
45,0.202065512958764,0.202347913675674,0.202376271470623,0.202376388068937
46,0.201281986264401,0.201362530711832,0.201391143247012,0.201391996154512
47,0.213031129730412,0.213715882928007,0.213765716314901,0.213777320420996
48,0.200786753595225,0.200786756422529,0.200786756422534,0.200786756422534
