"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.173608094244804,0.302762252673681,0.236306838041381,0.329184883586322
2,0.173710549380189,0.309526079250103,0.233919588872178,0.32362356719571
3,0.171980777837939,0.303480607659179,0.240031716005987,0.337663511777955
4,0.175491619066911,0.306786601945878,0.238332534257711,0.326151153167143
5,0.173955050440754,0.302314733908186,0.229485122219318,0.322493425581336
6,0.174646826561166,0.307065104173521,0.238907864149861,0.328607083341588
7,0.176149336765859,0.311659046131207,0.243850584188175,0.342310260334967
8,0.174833942963706,0.305916365006874,0.238017263443283,0.327138943304288
9,0.175563623443965,0.308488758941422,0.235887563355351,0.328208984219863
10,0.173879224385248,0.307513645520229,0.239754961820867,0.33589577260276
11,0.174823587911741,0.31291603860559,0.239364332034942,0.327429799408882
12,0.174105993762325,0.30744614192207,0.235152087320867,0.323918417106134
13,0.172959744685568,0.302950222618242,0.236803685739761,0.331186649126467
14,0.17440948553565,0.302855837382614,0.233541631387812,0.322675836846993
15,0.170485196403886,0.302535237462005,0.238398301391204,0.322636468785147
16,0.174802168695872,0.307825247410785,0.23617770491557,0.3264993619735
17,0.172301328892433,0.299194462217879,0.233084230517104,0.320546338729891
18,0.174459236480457,0.309306469284339,0.239437559069751,0.330915453716925
19,0.175015986440108,0.302770804171034,0.23434827683938,0.32387220152134
20,0.173758457629919,0.307332051774738,0.23430473963961,0.322416607959877
21,0.170986488579954,0.304116940635595,0.230988844443168,0.326646206077165
22,0.175903680991706,0.314475859828235,0.241837091429386,0.33400455718355
23,0.17403362784129,0.308782631633304,0.239479736696597,0.32956618355485
24,0.175262557169719,0.309652934218526,0.240310912314335,0.333587588077609
25,0.172705437694858,0.300693640538185,0.236847074591286,0.332768315579351
26,0.172855277749474,0.304681059970815,0.235008121550627,0.323573015578971
27,0.17469254204648,0.308110022175413,0.235633796882647,0.328648752528008
28,0.174153905671935,0.309453375641308,0.238643372189547,0.332211228962575
29,0.173873800653208,0.307483265234796,0.237737558055346,0.327073729249177
30,0.176392775604504,0.311905249925705,0.237395384875462,0.324880497550516
31,0.17616106771376,0.3056635209264,0.236886852498803,0.324114272354455
32,0.173831573550299,0.302581646454855,0.241235027044364,0.334862741964653
33,0.172038929718375,0.302429696846619,0.23696215972223,0.325287271815007
34,0.173781257462944,0.30384239923442,0.239783123525121,0.331906606132368
35,0.17226797474725,0.304554622073968,0.235814852855867,0.326623964455895
36,0.171263385280549,0.302653652236932,0.23824044130235,0.328214831033082
37,0.174294107980486,0.304541588854319,0.233382716255438,0.325208504411384
38,0.172519989653209,0.304151242809751,0.237449045838923,0.333578746678842
39,0.173549956893784,0.305491097487815,0.235901343464025,0.320132564224854
40,0.173196399134703,0.308694895675728,0.235264835621584,0.328087386693858
41,0.176604983224614,0.314145510137181,0.242677935399191,0.331504642376652
42,0.174822830621696,0.311361777742945,0.241341781377607,0.332411996307289
43,0.171838052524225,0.302934471772101,0.236509519794988,0.328407433314698
44,0.174594645456641,0.310458988900794,0.244941382717851,0.337920631807329
45,0.173180432786996,0.310118382896053,0.235192902897408,0.325139968062333
46,0.175215448461238,0.303584115844882,0.235182651013108,0.325355739463196
47,0.173107782887601,0.308195600332197,0.236479810562219,0.32712304503721
48,0.173314435742832,0.302415823194723,0.235987151615928,0.323245375790704
49,0.175212541825811,0.311724297425074,0.238252254963065,0.325892694893611
50,0.174632707756876,0.311250699873172,0.248940859182044,0.338851051315027
51,0.175739150497767,0.309564381749024,0.238975949178101,0.323347367467922
52,0.172396343880766,0.302372134417349,0.238718658095507,0.333270178104873
53,0.172290653179128,0.307102189194664,0.234614318850121,0.325633912054862
54,0.173369753180226,0.310502547903898,0.239223278068589,0.333434159187268
55,0.171489297388985,0.305216076989187,0.237401168636085,0.329070126697252
56,0.173451370857404,0.308048532152594,0.242038173250132,0.335302459876447
57,0.172015193796155,0.309388235722151,0.242382331413231,0.330916233492524
58,0.171957139672147,0.300269465596206,0.230443309480097,0.321966963648957
59,0.174601947308091,0.31064438772556,0.235616117296245,0.324485126848236
60,0.172766252993789,0.304856735435423,0.236933834338743,0.327960224901224
61,0.176092410230356,0.30877402679283,0.239920862912016,0.328524831295052
62,0.172484013028664,0.310669673186745,0.243144367764462,0.331272577885172
63,0.175057119040971,0.306744000763803,0.238894604340446,0.330507453823845
64,0.174891741026224,0.305783346934885,0.237637059001539,0.332784291951719
65,0.17394207840164,0.304519616798634,0.239303245022987,0.327826602402764
66,0.173957202956114,0.303513331823589,0.234940807729406,0.32781406412544
