"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.189361538708599,0.167692739201203,0.172479525024827,0.172276967717093
2,0.130830438892099,0.100699824724633,0.102655698244482,0.102955006973279
3,0.220755141511966,0.200723589422404,0.200977672949382,0.200952013011237
4,0.110245100048861,0.0762401541963649,0.0731995319252505,0.0730616234255661
5,0.170082630402977,0.143568814828775,0.150379921186928,0.14958736126623
6,0.107543645641739,0.0732647141367157,0.0733381987198365,0.0733101822567542
7,0.123288026226965,0.111677642426373,0.116982409243275,0.118189369552335
8,0.141203373987181,0.113135501330195,0.115692056321775,0.115008551626114
9,0.199821646549308,0.176403420646788,0.185217770896354,0.183364231539976
10,0.173180973607738,0.166362830041516,0.167169070214183,0.16664372515634
11,0.170297433762809,0.143931822572493,0.151121576822429,0.150288932160087
12,0.120868535659059,0.0891515079225399,0.0898260940056028,0.0890693270640361
13,0.22088733846213,0.191392411021299,0.201201129066266,0.199818361747731
14,0.172090442308693,0.142108990514955,0.146059044040176,0.1445618554314
15,0.182376930928973,0.15127651112374,0.157722596100482,0.157533947487275
16,0.140329618176536,0.124446285898404,0.128191433391062,0.128076890231811
17,0.199533958941032,0.184687127685175,0.184734259213146,0.184734735490806
18,0.201515840399205,0.171481849635688,0.179880516985899,0.179078809040411
19,0.167056211634098,0.139229235881088,0.14557323409322,0.145191464864461
20,0.109787390028994,0.0876790640063331,0.0877107413116315,0.0877082015813035
21,0.179692017065507,0.149600966745811,0.155908928702651,0.155760526923699
22,0.147767005347203,0.117811334299335,0.121416920599155,0.121939627695455
23,0.149263335307448,0.119851552367779,0.122379471167835,0.121711529987809
24,0.115810967200719,0.0836537586562877,0.0794228560110373,0.0794104673546727
25,0.211760282531878,0.181140152243655,0.189275941019934,0.192203477905733
26,0.127425859373828,0.0969606868149709,0.100804854363566,0.0999652693961586
27,0.144186712916606,0.111945119635783,0.112956269671992,0.112015382027662
28,0.191276901128523,0.168587473135919,0.176900176225217,0.17510556781177
29,0.136773167379738,0.134788793651434,0.135738193984364,0.135675388546367
30,0.165104813608156,0.136157330895177,0.141943940478116,0.141962779375187
31,0.192248873212499,0.161455233644283,0.168857449581393,0.168520014618007
32,0.13164422809422,0.100611384399155,0.0955525740800848,0.0955096329765454
33,0.163245603416142,0.147101515091027,0.155151174706228,0.153955202611093
34,0.111574593455575,0.0923876888607211,0.0931314854212814,0.0932349396574153
35,0.179560101326023,0.150355652126526,0.157156089745587,0.157068940658093
36,0.181554809500461,0.153659770259796,0.16141041548004,0.160880495870495
37,0.121396365011825,0.0893767635838127,0.0893887943810829,0.0895637872142832
38,0.153340924264472,0.122825360583768,0.126809602338087,0.12721635384588
39,0.104414363533499,0.0724452683028181,0.0737816421248937,0.0737815038029887
40,0.160384568167495,0.138165355399165,0.138974123959504,0.138570964069107
41,0.118064010683434,0.108682702750653,0.109709885746573,0.109726037958782
42,0.208859226037144,0.183673288207017,0.193899767754194,0.191842855849916
43,0.154282375032623,0.145682054615435,0.159819977062403,0.158846202391644
44,0.221499733151156,0.217727786760328,0.220931240680436,0.221292359599887
45,0.109922559770164,0.0754879099239253,0.0716650116679311,0.0713817241141687
46,0.155928693770196,0.135349425985147,0.138932591999017,0.138934400920647
47,0.133658353440542,0.101314664064568,0.101720788282673,0.101261975260037
48,0.1064029416523,0.0838102957759659,0.0873632335580491,0.0868916548851509
49,0.10712000446599,0.0719116576465027,0.0670896347948088,0.0672730511520353
50,0.220184582165707,0.190407354849925,0.199904546658546,0.199205284831554
51,0.141021718430622,0.112117357150345,0.115898780848255,0.116286783553669
52,0.196342035975386,0.176722418611633,0.187144588585079,0.185277694246126
53,0.221206733399598,0.220587142160054,0.221078069425678,0.221020108823266
54,0.132564347335001,0.111450429882183,0.11778699552653,0.116717365747969
55,0.186507194329291,0.159244726047679,0.167500237774109,0.166266595148883
56,0.153058099510382,0.12142534592122,0.124999944098596,0.125277806025356
57,0.155262108380953,0.123160945064336,0.126418119575055,0.126665580068054
58,0.158305916449707,0.148271288986887,0.152678429260315,0.151486807751502
59,0.20275399671558,0.175768049006185,0.185385638446808,0.184090984059153
60,0.17371082881797,0.143629707077618,0.149305910227764,0.149175414653938
61,0.149419301949317,0.122777892849643,0.127915678118486,0.1272906981475
62,0.205017015419248,0.200871509655559,0.202499528153738,0.201140336172332
63,0.148469662641012,0.148157563316111,0.150277833991893,0.149843271594457
64,0.151213406813105,0.119574543476161,0.119580720343496,0.119585042827545
65,0.141159725719245,0.12410116056222,0.124518367665055,0.124535431352896
66,0.183567059876794,0.158797101631003,0.164477730139111,0.164581221429982
67,0.168030921990071,0.140168935704241,0.14671037637718,0.149657709036949
68,0.183441360922128,0.154315550298596,0.161626284213737,0.160524485805807
69,0.11281695523667,0.0778431176817415,0.0722592957067927,0.0722579237345419
70,0.147193358257338,0.115027187857449,0.117406760315411,0.11785030235841
71,0.169580020670346,0.143023705886192,0.147365936658657,0.145730017530722
72,0.130834481669792,0.13062820611999,0.131261591317406,0.130920763491958
73,0.146044813936711,0.115180481099415,0.118467934054313,0.118556971118066
74,0.175320575935275,0.147416648701678,0.154144346524846,0.153837274857719
75,0.198568119324794,0.184778702076552,0.184991457538106,0.184986819661975
76,0.164659783275894,0.135456352821071,0.140692422693627,0.140223895713928
77,0.196969630661985,0.166504826965731,0.174351002907501,0.173723087923827
78,0.117387485841275,0.0990947923913281,0.103000823174609,0.102723256451369
79,0.161871130181397,0.130215598016234,0.134334354570505,0.133909991641336
80,0.224812189389264,0.199999995976437,0.206412246944747,0.204520502500014
81,0.152255507365899,0.123573438118861,0.128303479782207,0.128091202069955
82,0.162349780022445,0.134708049271295,0.140549871475969,0.140484739181417
83,0.189742317922614,0.170915806574816,0.17551835208521,0.174362126102165
84,0.189537837198722,0.17223338245656,0.176691502180137,0.1756646318262
85,0.215991076442625,0.205958048786138,0.211837077149221,0.209238390445684
86,0.191110889938866,0.163649309246469,0.163778555515717,0.163801768844176
87,0.17164635684466,0.146575993184731,0.153952488799521,0.152762484852332
88,0.147799569421375,0.116816459727239,0.118728129476791,0.117821403312966
89,0.224007020535262,0.197598772124572,0.199648724354367,0.199646993997705
90,0.161539230681952,0.134742580783317,0.140776200123758,0.139637776224709
91,0.169405337558873,0.138726028564218,0.144217574726036,0.14379897473963
92,0.120549825321876,0.0944590603248051,0.0955993088536035,0.0946068093174827
93,0.149243070754821,0.12611281485015,0.126106525923533,0.125756139699829
94,0.206237794497997,0.176322092311747,0.185977508160388,0.185345365832709
95,0.201043899244338,0.171059852443984,0.179450899526918,0.178917959541663
96,0.154432596917475,0.132017018945503,0.138932978317399,0.138144694386285
97,0.20278086197133,0.17534925689077,0.184781865483066,0.183832041104146
98,0.156250301587859,0.127872477489183,0.133147207591786,0.132261485753578
99,0.147800271175293,0.123482475022085,0.129414078404099,0.128515454262036
100,0.160768919925194,0.134531351708917,0.141151033449232,0.140915783209816
101,0.141891091854437,0.140911284382151,0.141100895898049,0.141034931267014
102,0.160928417414939,0.133459679542649,0.139442741990841,0.139229278320475
103,0.141996964204077,0.111038154683784,0.115096769391708,0.115670712136903
104,0.150290826466764,0.127766966920383,0.128970625165251,0.128908255328115
105,0.205030657732815,0.178022709287399,0.186939775852937,0.185434169914508
106,0.190052343751159,0.166672482922406,0.175336293660839,0.17625818792399
107,0.121875274604226,0.0899405836315687,0.0902175056451216,0.0903573727556343
108,0.170500123962504,0.14159760885929,0.137297197839079,0.137244082436368
109,0.198317071633947,0.171873591881481,0.179671114614867,0.177958336960758
110,0.181787244063847,0.161835530402732,0.16230632826142,0.162303045730168
111,0.200820203512617,0.173386470446685,0.182697461849986,0.182429648176683
112,0.173711452978744,0.148095472871269,0.155354475943793,0.153861415921518
113,0.104588364622622,0.0729903920376253,0.0706382929542681,0.0698619346097047
114,0.157019670555939,0.127206167534113,0.131718254531543,0.131943363649738
115,0.158356601701097,0.137173621005207,0.1433812610431,0.143145318400718
116,0.188185602113699,0.167535645158645,0.176709713500254,0.174651023715741
117,0.21780888812271,0.18809940083641,0.197613450458905,0.196505057521071
118,0.193201168327239,0.162383652319488,0.166933484624257,0.166914487479347
119,0.179439516627087,0.157472471689579,0.162974971720274,0.1616313789163
120,0.166296411292233,0.135052633476293,0.140063230363309,0.140320621791093
121,0.177588910730631,0.17681379483946,0.177242401774255,0.177231987789483
122,0.160878839098665,0.152030555978695,0.154574010504973,0.153676291774488
123,0.113871835009452,0.0814526868644405,0.0800578920757446,0.0801526726730176
124,0.122007194537969,0.0994662597725557,0.0989110843336447,0.098645931597996
125,0.20115848058277,0.175965464694716,0.184828634007184,0.183058587391629
126,0.20308570944843,0.183463778576378,0.189114453546097,0.187524375949666
127,0.171714756954464,0.147834141767216,0.148854088018359,0.148516147267255
128,0.131294867776777,0.115863354891835,0.116278504900237,0.116138159891272
129,0.185152115938849,0.155141266183609,0.1627635343679,0.162044019029927
130,0.173510637372171,0.164504058810541,0.168741362020158,0.167364146204464
131,0.156065385752269,0.125860234997194,0.129482115486088,0.128525365571073
132,0.194484216881225,0.171724758125327,0.181649518030174,0.180373534217268
133,0.159094199824351,0.139745785256443,0.143146977334229,0.142441887635608
134,0.149396772858832,0.117874567777964,0.1210742888375,0.121613211922906
135,0.165974720632592,0.162626810902161,0.164051881454107,0.163999968725623
136,0.185594762227832,0.155011999738528,0.161652150320009,0.161118975433555
