"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.155917565028002,0.123625810264695,0.123633560721968,0.123563212245558
2,0.165044967155191,0.14569214575616,0.150968468407312,0.149615722505406
3,0.179425960129768,0.153225513141559,0.160931487180236,0.159976617706314
4,0.141022510137054,0.110115991815736,0.112058206246014,0.114981939352368
5,0.153802892354384,0.125541915841347,0.131197541191165,0.131332971308365
6,0.116511401998176,0.0822687012624257,0.0794312264455298,0.0794437757500111
7,0.208395556847273,0.180642801933403,0.178272470081537,0.178276396261154
8,0.186549410442025,0.185185770180839,0.185788014231728,0.185768658486148
9,0.0998076709136247,0.0689857875272331,0.0690037403987386,0.0690029966710657
10,0.130410583527221,0.0982860059056184,0.098906845775111,0.0991917334855664
11,0.17217411113593,0.152512749740243,0.160143322632093,0.158445483242097
12,0.158299117485091,0.130931044143767,0.136238994537862,0.1351708225878
13,0.21074539754454,0.183093198877108,0.192349559456857,0.190700651089165
14,0.220314611020768,0.220163878930967,0.220363149946019,0.220344089089522
15,0.204385466730135,0.197988272192521,0.200167897251188,0.199444026458382
16,0.150568558993714,0.128498462054556,0.136143914130187,0.135406632642968
17,0.155457898557567,0.152287584408682,0.153254771291095,0.153468081513922
18,0.22155171448951,0.196821139133031,0.197017232972526,0.196890432002811
19,0.159686627475187,0.13345786445123,0.13354216586822,0.133502300080091
20,0.185057088821614,0.159381179653116,0.166621957564873,0.16641938104384
21,0.184974424592815,0.175119431213697,0.179328678946738,0.178036252379771
22,0.205750773488474,0.175145905188463,0.183604410132063,0.184704623757043
23,0.139637554624814,0.119235644906807,0.122694180398789,0.122166574254366
24,0.108435843375482,0.0729337915010185,0.0679769265766012,0.067784751781272
25,0.102441226135812,0.0696034545337208,0.0667008483733317,0.066248732038937
26,0.112893711412871,0.0939645081676624,0.0939752453527757,0.0939693230834945
27,0.132779605268416,0.132741420143022,0.132973993154717,0.132811000717491
28,0.201148019986757,0.174869972135537,0.184528749875169,0.183125457194968
29,0.148277269312717,0.120112983512918,0.124603251705112,0.12446016779423
30,0.14218037624968,0.109902732798349,0.111771548002334,0.113404306765746
31,0.150563909839305,0.136835076738742,0.13944271855929,0.139656634932038
32,0.121769351940737,0.115163090642276,0.117602529413335,0.117497104514017
33,0.107790485148536,0.0843536416655179,0.0845112523808614,0.0844968858518933
34,0.175101406604412,0.153545772577414,0.162873836600394,0.161315853698157
35,0.189193723715513,0.158806656261512,0.165770339921027,0.165416227782704
36,0.12300465451915,0.0889827907080535,0.0871734586488528,0.0873833248115114
37,0.155690433993243,0.153877908159738,0.154748593720335,0.15456002350591
38,0.132349468595064,0.10319700242768,0.106927992566871,0.107833324433549
39,0.191143060141478,0.187479856553552,0.192069541326126,0.191179212839271
40,0.154979769568447,0.154650655601099,0.154980425726734,0.154874433801658
41,0.153158348312874,0.127618401630617,0.133168735879709,0.13225125348734
42,0.161941740726792,0.143712323154334,0.149954592156237,0.148215404043305
43,0.163554867471219,0.138156263071086,0.144260482453847,0.143439710601824
44,0.153381466591851,0.13672379778535,0.140723861868714,0.14043933961651
45,0.101853421898237,0.0938601329630454,0.0954401890257985,0.0951186527938529
46,0.143597006542412,0.11175484824828,0.113931406230501,0.114068011053344
47,0.113653537383685,0.0785653404765843,0.0749178439549303,0.0749163093703314
48,0.161704784710044,0.149952866201846,0.156237794033784,0.154680990076744
49,0.211695121097612,0.184209277963288,0.193839918846751,0.192389672207857
50,0.222584196175576,0.192308105562131,0.201954399449935,0.201186047120681
51,0.10697749656358,0.0755067889165066,0.0733177738915143,0.0727236103609967
52,0.145730553120362,0.12893812073056,0.129291187237403,0.129265005433573
53,0.146630761471953,0.117224311707794,0.120739976825569,0.123395308547284
54,0.172413489542736,0.145724732057296,0.153311208595622,0.151941694865476
55,0.204108004409808,0.174854585512592,0.182879046348355,0.181758080717432
56,0.210987576939361,0.180319406807485,0.18918472149268,0.188377045017368
57,0.177125392553461,0.159968002956892,0.160184356922908,0.159985136834106
58,0.204394857261121,0.179194659188854,0.19090046314711,0.189865227495714
59,0.20298319617428,0.172220584555564,0.180490396470232,0.179869244957326
60,0.16091028187813,0.137514628684966,0.143236229929873,0.14243303833315
61,0.146938229793768,0.11656935512935,0.118741904196345,0.118311491066167
62,0.113155117673497,0.100118644546655,0.105155934760797,0.103917702507821
63,0.1544330712894,0.122261674154353,0.119511271573376,0.119606918951546
64,0.163833290483909,0.135812970322545,0.141035797043695,0.140042211014297
65,0.135523263190444,0.103418784826042,0.104347522354402,0.104390010525447
66,0.161851135109161,0.154411592903366,0.15561027096226,0.154549747167131
67,0.174432267108028,0.146639856982397,0.153536257633043,0.153236875161174
68,0.12826702646321,0.127720049341665,0.127767671158045,0.127764485445658
69,0.18303444023945,0.15765304568363,0.157770994906693,0.15784785404413
70,0.190056263431549,0.173908709585568,0.177368056095918,0.177334216224926
71,0.167117927957738,0.137590863075172,0.143643008698692,0.142535762250679
72,0.179062360280278,0.149808565881374,0.156857049406775,0.156381736437348
73,0.184753356002424,0.153565344832923,0.160118954738781,0.163511443844962
74,0.136631491903709,0.110147209837869,0.110293191380785,0.110243438898056
75,0.218683037780597,0.188658779254666,0.198168595587672,0.196985220271056
76,0.157882139159266,0.128296974769239,0.133892592378025,0.133585322216665
77,0.0996085993538656,0.0690616236634895,0.069133551109856,0.0690630772959519
78,0.21856562836098,0.20847636040572,0.215298661304651,0.21235768045517
79,0.19928156368389,0.170397223399014,0.179426768719295,0.178752476137757
80,0.19295796515585,0.166604120441817,0.171856882304329,0.170149379448323
81,0.149017496323601,0.142758158858079,0.14572547859792,0.144739862474836
82,0.13865729658825,0.111624677655576,0.116481225098461,0.117422929301206
83,0.140944823315204,0.123423296728694,0.128745325140239,0.1275827330699
84,0.192777615973211,0.172229568674851,0.173911838918873,0.173647382227472
85,0.172131334785885,0.172096821633175,0.172175923447391,0.17215125109547
86,0.178308827840113,0.151584821232007,0.152267444481024,0.152224636575877
87,0.121145477354002,0.0888197865574294,0.088813918659601,0.0889463363351801
88,0.227042027763956,0.196862720985644,0.193719591327554,0.19367460760409
89,0.19566887487677,0.176927351286903,0.183838714641116,0.181743140092598
90,0.169265310912479,0.143099776322731,0.149583993640463,0.148566867916363
91,0.164493327089027,0.138453923773328,0.14537807087011,0.145073839079737
92,0.171073324704067,0.142483246917173,0.14843299404456,0.148183354277815
93,0.182739784287558,0.165597603412152,0.173175607106489,0.171392049723914
94,0.152736206910876,0.150815155768413,0.154548719141298,0.154735894122645
95,0.140973082958515,0.110696212016709,0.113689179607658,0.113910658166653
96,0.182763732582001,0.166781311111995,0.172686800546231,0.171297027623384
97,0.107360928724844,0.0849769830965079,0.0887185833360839,0.0882347053462887
98,0.192689642679433,0.163347373903376,0.171418055121123,0.170787582973913
99,0.112296268308325,0.0968283095510475,0.0973041136206526,0.0967632458616883
100,0.186790185159266,0.162099461713473,0.170106862402732,0.168482544469787
101,0.166555784579941,0.166544097891408,0.166552408798941,0.166551684195258
102,0.135637897911636,0.103972224098267,0.105699818033331,0.106006900443769
103,0.199634904648498,0.173814780574723,0.179648316599519,0.179503132556026
104,0.173650915428098,0.161860437404885,0.163459104075293,0.162836733108256
105,0.144121761159546,0.137780524116907,0.139210624347519,0.139159308664573
106,0.166434116188542,0.138238683514208,0.144400175440039,0.14459392786375
107,0.200173931220067,0.175023444163182,0.176857067976898,0.176659841181835
108,0.190623780658089,0.162981805052317,0.17152054565599,0.170787537743754
109,0.152300841648977,0.140678776072923,0.142772448324279,0.142767629361307
110,0.190285123971356,0.189512444769819,0.189575271677824,0.189553016165969
111,0.20824057770101,0.178693074247935,0.187258410686651,0.185762094350246
112,0.155666881892187,0.13445705976252,0.140457682171595,0.140395324222579
113,0.204507213320022,0.180420582820897,0.179150109854651,0.179127396529926
114,0.105290965604951,0.0705542623951536,0.0660756326483943,0.0659489913616282
115,0.230324495083737,0.201807563095018,0.212271314162758,0.210525973840658
116,0.176465583684481,0.145634784488178,0.15162906580848,0.151605243617763
117,0.163065045137842,0.131968084238773,0.136540765023306,0.137444475137035
118,0.212606800637029,0.189647335735639,0.194330826303226,0.191790106394441
119,0.179378058134983,0.161359461521781,0.169542376007534,0.168114191353546
120,0.164381595714219,0.13911252993943,0.146915908958658,0.146378503799912
121,0.11588136789919,0.0841106089356214,0.0840686810652078,0.0840654084127753
122,0.183860301695161,0.159236547777303,0.159808734945993,0.1597432691817
123,0.11507897689483,0.108382621944926,0.10856534741095,0.108518093838649
124,0.191639892495491,0.164166749752915,0.172622750119382,0.172293991640744
125,0.145136907800003,0.115992834821987,0.120100047923256,0.120058854146849
126,0.215460810105562,0.185216175475795,0.194567811349216,0.193585261576444
127,0.124540141338271,0.119556587045874,0.121519216017146,0.121713363624167
128,0.192128196900092,0.166858467456768,0.175822267959214,0.17602642971004
129,0.168223720350798,0.139851696079288,0.145703807900292,0.144936354920593
130,0.18279984862285,0.169176331815132,0.171459870313116,0.17141444862432
131,0.167504399938468,0.136214377465326,0.140974083259096,0.140849795323146
132,0.105511582541828,0.0747419253901436,0.0738446234315211,0.0754418481526225
133,0.198977770688788,0.176249343843591,0.185421363950762,0.184302397257418
134,0.141923986120593,0.117497884721701,0.122504113860765,0.121212722303506
135,0.104620716560745,0.086744416758042,0.0867659281604992,0.0867490938854567
136,0.114033407608816,0.113604617662123,0.113773237809023,0.113772671245541
137,0.1605421251407,0.160276510390721,0.160830112513339,0.160760609494785
138,0.139627868388459,0.119102840218524,0.125394648241353,0.125522507881643
139,0.130351464631754,0.10385169994111,0.108043589491957,0.110052017031191
140,0.150777002604456,0.125644015075629,0.131254862055905,0.129908275900291
141,0.121076263270747,0.0969208582241105,0.10089980859601,0.10058540253466
142,0.191847946641867,0.168617900397046,0.168995329594734,0.168359068103433
143,0.168761148494224,0.137226500246285,0.142172239346223,0.143082172898026
144,0.164255831817234,0.134796532481398,0.139821834625082,0.139244390579458
145,0.100822977297924,0.097474749137143,0.0982602939143165,0.0982920954472053
146,0.0992143703919599,0.0690076636144227,0.0648862274312744,0.064583440515001
147,0.140561449931254,0.12227649329477,0.122987783561973,0.12289389788914
148,0.15275847733964,0.145290249428195,0.149439270193793,0.149291033486322
149,0.122060506839872,0.109222226568809,0.114863295884364,0.114423476160697
150,0.114076046375088,0.0796912647996162,0.0769613929072306,0.0785849470739066
151,0.183569049427776,0.181614627162626,0.1826162202316,0.182698734577901
152,0.122403317010317,0.121970944000704,0.122218987859791,0.12214960422569
153,0.132074349445918,0.130419935672018,0.130890687234184,0.130843329080076
154,0.178026434383745,0.147491380778981,0.153772163993195,0.153632789708142
155,0.175493645861755,0.145362980162997,0.151355464444189,0.151319694151499
156,0.180892014128388,0.167924191940973,0.168462806783825,0.168385198805977
157,0.200528040332507,0.175158175568348,0.183409163751121,0.181563058803868
158,0.181274535372383,0.152244662990094,0.149479890185175,0.149438194255
159,0.139677796621916,0.117296758055813,0.122429870515347,0.121208846646502
160,0.145201520650395,0.115056350692284,0.118327831022237,0.118604338345785
161,0.114006893002018,0.0815821017616753,0.0826264603027064,0.0826353643276983
162,0.179410973480347,0.17926874579347,0.179621567221564,0.17952918626236
163,0.224395427338343,0.20110947836319,0.208966782700949,0.20672311512579
164,0.15833179779186,0.136086067960872,0.141303627673142,0.141182149419035
165,0.222686511238878,0.191854513755363,0.19173559433404,0.191730011517242
166,0.190800607031162,0.168066363459749,0.176680239148711,0.17472586304373
