"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.298481108014972,0.268096547652001,0.28145135574309,0.278564656981282
2,0.404098656621755,0.383913552926496,0.387362376409292,0.380862724750254
3,0.377535833161734,0.377054824926367,0.37727135978294,0.377235188419117
4,0.367343214896144,0.347903847275075,0.357115682907883,0.353950770036992
5,0.432179546961288,0.401310799285312,0.415231226154133,0.41151601673402
6,0.254727414454028,0.23053538472138,0.244991985753867,0.243725118334449
7,0.190876383963733,0.163634253775791,0.171674419928817,0.170667807376769
8,0.325921064856219,0.308925651696666,0.316705396049829,0.314944085399646
9,0.429444283805147,0.393436758779511,0.409910242103019,0.408855402440207
10,0.264218757491242,0.239819846092924,0.250495734159031,0.247427087095776
11,0.380030716374155,0.378969391676837,0.379767476575959,0.378980255448664
12,0.35500487791964,0.330873116381861,0.341177985630287,0.338292448791744
13,0.362646856337769,0.353576770335612,0.359581375193727,0.358978373865533
14,0.264382366067895,0.247201694027031,0.250170498431709,0.249710299823775
15,0.444281607912051,0.408474641077282,0.425131105141619,0.421050229167452
16,0.383142855416125,0.379964294667778,0.381311008718867,0.380933898079947
17,0.355976560753375,0.323257277957236,0.338890043683193,0.335348603165429
18,0.387850689431648,0.382807220653625,0.386069368348208,0.385236344126257
19,0.371234631257093,0.362379640805869,0.380714369463874,0.37851569080778
20,0.334206036652507,0.295237674854591,0.309707462139958,0.306896710893976
21,0.383422937772717,0.377376518011377,0.380173136102259,0.378997053797656
22,0.382535685036144,0.381008409807108,0.38250332954516,0.381690106271905
23,0.426527718326658,0.385156688851229,0.400522715466581,0.397441598362875
24,0.12987098311841,0.127598439710273,0.128088504115368,0.126912162019918
25,0.438496323033373,0.434718618334874,0.442628943501364,0.440476440943568
26,0.209601119747942,0.180715716842017,0.190321476635967,0.189517929572557
27,0.420135588524034,0.414342292440478,0.414575290550839,0.414581905542921
28,0.296653740112523,0.282389542094462,0.290194748883149,0.290201699869762
29,0.378436842892419,0.345201464559919,0.358808936025429,0.354821878586038
30,0.378955248479411,0.377632587048878,0.378350058337988,0.378201063218406
31,0.398499337993046,0.396674932278042,0.397086603564013,0.397045296633886
32,0.386155370249953,0.350981446626688,0.366519329735203,0.363053370326916
33,0.383279053611339,0.375820676220147,0.388476560972405,0.385214744116431
34,0.287055705117098,0.263079828420406,0.266382181085908,0.265324563429842
35,0.367160913916065,0.35651964976023,0.356776865002586,0.353230932578483
36,0.378717996315223,0.378558023362989,0.379207573233708,0.379065107706188
37,0.301448684574602,0.292004523128214,0.292832944436534,0.292709056303212
38,0.359463604729976,0.356161688310202,0.364913774581119,0.360822970449949
39,0.380697082369699,0.380060472304673,0.380318815760479,0.380244328384936
40,0.378588862428223,0.355167990699182,0.372810784433894,0.369619497768691
41,0.114606811717791,0.0823410553998018,0.0823945149029577,0.0823204407120848
42,0.36262588663347,0.340076900619904,0.348572251223133,0.346328817479616
43,0.349633449631935,0.338149046391963,0.35076941827242,0.347846511797098
44,0.378454941390263,0.370689135320217,0.374042747450961,0.373173706141071
45,0.31863682219306,0.298784837235803,0.308823615801759,0.306163274508683
46,0.380370781637438,0.366242378633728,0.371230352384187,0.367158959526859
47,0.17680650056309,0.15352490119537,0.16054832009715,0.158618062084236
48,0.366456182837245,0.357239746829382,0.362035637822061,0.360690305723165
49,0.386402436159896,0.368459035448452,0.375841500173976,0.373767518910582
50,0.380435320866843,0.38006122790819,0.380481533612042,0.38033029181316
51,0.236886049168721,0.211208311970117,0.212712168416148,0.212745927725214
52,0.25177812616598,0.220267888705632,0.230749795260872,0.228988657202406
53,0.340851887110037,0.312381863774875,0.324478876825917,0.32293139115081
54,0.377848414987241,0.377170517797335,0.378246436424085,0.377976314131486
55,0.320883180036758,0.287085309089945,0.29336939817716,0.289603175822074
56,0.328453507472306,0.297385702020778,0.311418107174889,0.308230603472634
57,0.334686534309276,0.322278631509941,0.328205716785137,0.326711116615903
58,0.378713372868574,0.349764950404797,0.363099081326195,0.359958334180073
59,0.41352219503183,0.398878334977628,0.405290782448827,0.404368916596851
60,0.376835198787908,0.374887441861538,0.3762230461471,0.371487214285911
61,0.133154871340876,0.131257590671616,0.131784613028212,0.131772447443184
62,0.487326334964345,0.475686903082223,0.480785025329705,0.477811657258635
63,0.377429224477103,0.373305015771169,0.374290299102448,0.375091277203347
64,0.210799171469298,0.189509529267865,0.200703597262398,0.197456158653426
65,0.180038834258411,0.153367537638643,0.159703800867663,0.157590838795834
66,0.256143116504131,0.229530492799615,0.241809587906125,0.239593040142332
67,0.374607493120074,0.373398179690851,0.373646537470495,0.373493184268163
68,0.386557788059667,0.377512114148742,0.380539930430028,0.37480904825536
69,0.376539121376545,0.364537906907422,0.368840135499834,0.367847995462673
70,0.366447681530058,0.333983709737489,0.349860353212702,0.346241340698413
71,0.219680057943629,0.204824378420781,0.209286716683979,0.207382290618116
72,0.37675109117703,0.376238153584911,0.376256873197137,0.375737467004328
73,0.385267554046249,0.370361282956986,0.385271829343674,0.381603448209934
74,0.333061990571876,0.324280637281754,0.327194543705313,0.327060269759298
75,0.376997771259235,0.375828581581598,0.37812362313439,0.377463700245777
76,0.339326197849528,0.328617534023235,0.33647692818366,0.333541158888139
77,0.385359527244917,0.382224423342469,0.383387970982866,0.381497431451752
78,0.382993451547524,0.379811613678815,0.381058337310037,0.380729953740202
79,0.41377059347349,0.391648912434729,0.406588296384794,0.401898324248355
80,0.448131278196308,0.417187991435536,0.436819983630474,0.432375612002145
81,0.342649245755123,0.338835888053804,0.339854101863044,0.339444709425041
82,0.374601427885216,0.373073440002962,0.374312676080653,0.373912045408458
83,0.403824696526274,0.392676242490988,0.397505133052994,0.396142661961729
84,0.372347939379852,0.358442247482796,0.364414707589325,0.362213733842089
85,0.382075113466636,0.379461831390976,0.388529803230794,0.384048687869116
86,0.357060897803994,0.344457857710594,0.353098120997655,0.34949876465926
87,0.323319726083952,0.312662426323743,0.322381285398328,0.318920414167749
88,0.340787286681954,0.323877170076463,0.331945409575715,0.331388978797582
89,0.274287393085641,0.245195946722542,0.255929006401658,0.253512942531809
90,0.148422793450445,0.121440676739242,0.1203144984521,0.120248704895316
91,0.368589312423058,0.338067396828847,0.354156559761464,0.351885832210055
92,0.230992885431005,0.206022511842336,0.206129519756923,0.206147242362405
93,0.172624600391648,0.14583602366564,0.152245341294143,0.151240845633804
94,0.380554101874196,0.380217690027145,0.381183924864119,0.376387510390985
95,0.406937339430255,0.406399288409136,0.406862860104723,0.406420325920525
96,0.335334254130149,0.313379544445925,0.320650727765336,0.318584087220607
97,0.110947412893177,0.0799362346921784,0.0810822870383543,0.0814697010784202
98,0.309916128632817,0.294851032859526,0.302981207520014,0.300582088724358
99,0.259098534990994,0.22844527501151,0.22615643286868,0.22611214240609
100,0.137059814395216,0.123761694401399,0.123706610753883,0.12337927549669
101,0.309114690941258,0.284260093094503,0.295645190454663,0.292803532187615
102,0.287443662327463,0.255717178672944,0.267309451745603,0.264592253154418
103,0.386013721433995,0.351996004504304,0.368437114654005,0.371147579101824
104,0.328738137793553,0.296326188553132,0.310664585377035,0.307398256633659
105,0.228576455614615,0.21097720035277,0.217083570478486,0.215917635449135
106,0.35452295065472,0.340716866488318,0.34808006829291,0.34644727878635
107,0.421624813955446,0.398840141475593,0.406793444920431,0.406744864353105
108,0.372743281058298,0.324141364304774,0.339597096172628,0.336024454753071
109,0.366640285062045,0.363980417309105,0.374954888989739,0.369980026803228
110,0.380038575127157,0.36862213967974,0.374613814203979,0.372866918796997
111,0.250288312650415,0.220476334508068,0.231469675914672,0.230974805265578
112,0.252398441053264,0.230193117525407,0.240333648196302,0.23785720149021
113,0.26089623310326,0.229670344143508,0.24168180092629,0.239698185815879
114,0.132537748743025,0.132372917211419,0.133180533159072,0.133026584622563
115,0.215316900913064,0.185710251229911,0.191408838872755,0.191437027466764
116,0.377352067408547,0.37509853162387,0.376308608280575,0.374078760249589
117,0.35928162123816,0.35218898880558,0.35489341336716,0.354330320225265
118,0.249850317494342,0.219142390178042,0.230828559338433,0.229114971517109
119,0.413619812058924,0.394642985358985,0.400808321293873,0.399994159031528
120,0.334979809919465,0.315361025365565,0.323940087070567,0.321205790022299
121,0.378609915570604,0.37848253002981,0.378742530907006,0.375234127859371
122,0.483287899403181,0.445291949895496,0.462890786795999,0.459074681473566
123,0.263624045348487,0.23580707579231,0.247663422247684,0.245136620554266
124,0.127695267357886,0.0968485102686222,0.097800612142071,0.097767988434753
125,0.196104004852307,0.167835877295386,0.175687821753687,0.173998313353477
126,0.407942746001557,0.383578553894192,0.394126383148502,0.391389881515974
127,0.380253989274337,0.353587698859934,0.365396064839997,0.362320118611994
128,0.371137177202562,0.34775366933884,0.362671370262998,0.358366124634582
129,0.380187357306749,0.359019792669045,0.366195700216991,0.365238136239118
130,0.378592561299021,0.377348497614721,0.378015697090101,0.377893418149349
131,0.373718032160703,0.367942361961482,0.369159764385299,0.369543518917096
132,0.407475269336846,0.392637221836719,0.399552494243169,0.397455550110493
133,0.223686892700441,0.194381839192982,0.200858323194984,0.198747440487817
134,0.360025791658991,0.344562777331333,0.349257561816071,0.348597738662841
135,0.375948816667882,0.375307480113861,0.375699209346174,0.37061854202225
136,0.378372346397227,0.332484149628488,0.348299062058857,0.344969246905623
137,0.194487039664615,0.170425380654492,0.181335855819442,0.180160945701403
138,0.342669785534865,0.312469246164502,0.326905503190445,0.323411852414012
139,0.237379566050027,0.211418586946677,0.221101181377966,0.218769521635953
140,0.148420914383115,0.142844967724307,0.153603801366237,0.153126635952196
141,0.377559621262776,0.376805640279902,0.377043749620714,0.377014907071844
142,0.379914733523625,0.37692876067166,0.377895637931711,0.377703849349094
143,0.395077955707413,0.366947702545194,0.380678098304917,0.37709090690414
144,0.148744163885487,0.123151745022864,0.122372704923087,0.122304660843647
145,0.381449108587447,0.366393093410352,0.383757308900168,0.382612362723977
146,0.397628172689798,0.378036213101157,0.386137415318327,0.384544007326814
147,0.308445224670174,0.289949056382294,0.298282408287122,0.295165179855638
148,0.287082299774875,0.255232098557034,0.267310786882247,0.265237386242249
149,0.390085927389078,0.386880711332181,0.387309257120724,0.387180037565272
150,0.327244411798361,0.297092554543166,0.312079492415611,0.309013261753911
151,0.355629359502892,0.324776902046174,0.339664882221751,0.335743099821105
152,0.405521641822638,0.369407076203717,0.386109174097404,0.382072481488362
153,0.380819534614197,0.359551863427318,0.372307526658312,0.368551264782016
154,0.432360847989642,0.397579437501274,0.41356087835556,0.40956337224571
155,0.370563443389921,0.358526327230741,0.363106341966947,0.36196769181953
156,0.13052405010465,0.129742144187814,0.129870528094892,0.129881721592456
157,0.17505691094326,0.146896064739186,0.153529503289985,0.152288971827627
158,0.370153237275662,0.360367975891334,0.363885793925673,0.36413220149654
159,0.376680355338777,0.37639638500379,0.377003237784922,0.376715815697866
160,0.268305700909457,0.238566258135809,0.251835416338032,0.25051145475384
161,0.369646147743863,0.337275623015199,0.353931696656466,0.350133710717608
162,0.337903281465585,0.306776506506281,0.320857786580261,0.317235009706303
163,0.376632601789244,0.37574289342506,0.375890786849098,0.375477409887321
164,0.363563646326126,0.354663840995859,0.354771277373641,0.352860109360983
165,0.311869588003996,0.285481092483867,0.285623625971873,0.284037751994245
166,0.424015445465121,0.397352672938649,0.408026652218735,0.405168880575078
167,0.385664943857458,0.381335855360928,0.383050763839532,0.382821175141415
168,0.308087909466569,0.289907978747243,0.294364785539954,0.292635354581042
169,0.162377779269782,0.146527127134503,0.153057471172605,0.151310131660318
170,0.374869236964127,0.374250506178108,0.375418581703365,0.374939437651885
171,0.373049554199266,0.355897135932198,0.363381611781636,0.360981129252662
172,0.23702203075012,0.229550607338929,0.231223634833476,0.231191000428221
173,0.121306339225027,0.0921795061880828,0.0943229405685691,0.0949417715066889
174,0.117469440912922,0.0848130071693137,0.0841142062551784,0.083873695909185
175,0.169031532640985,0.137602262705526,0.137582365648072,0.137527818814494
176,0.423953216278125,0.420971969505678,0.427700264116928,0.424253844834775
177,0.357437953860765,0.356942346577271,0.357055446529933,0.356799685330445
178,0.345506772313743,0.311557959864904,0.3255132545858,0.325506116202002
179,0.126928248397261,0.0930583938411101,0.0919123708871788,0.0920549455795232
180,0.426171793372447,0.409143258117709,0.4191675336269,0.416369606405394
181,0.377941174021039,0.375749930460033,0.378235563642456,0.372891418381776
182,0.345782191766306,0.340556174082856,0.350002475578521,0.348873168310415
183,0.36010727003358,0.331287619999747,0.343739982986215,0.341353674308597
184,0.379992519717231,0.37324533311522,0.374489932220162,0.373023646007204
185,0.379121942730139,0.365646551985266,0.372908707968354,0.371054299561984
186,0.373944128425168,0.372643544098,0.373332951868725,0.373219228980437
187,0.365867600532532,0.356257915860741,0.360346449581683,0.359191391092762
188,0.377191007942632,0.373801009632379,0.379890750607705,0.378764372407828
189,0.378856791664677,0.37168555379736,0.376849562614625,0.375858907902219
190,0.371602919140525,0.37006252769412,0.371571082900448,0.371131316086231
191,0.173211112473553,0.145741753819991,0.152449153932725,0.151845702312768
192,0.377929697596722,0.376974995187965,0.377423595719412,0.377313746406457
193,0.361009213072009,0.332872974571899,0.342333788459439,0.339263191392039
194,0.391231017302283,0.383125293918954,0.388149750662947,0.386592892384558
195,0.35153636370084,0.320224068637208,0.336731798695975,0.33315595059629
196,0.234806818608281,0.205601838939993,0.216477691994571,0.214870054371107
197,0.354158598466148,0.323929346143504,0.336347046243922,0.332436405825315
198,0.37909287017157,0.378745165024372,0.378810384791154,0.37875484534598
199,0.137364138333717,0.106271932823516,0.107160984733683,0.106833769899451
200,0.425429393659959,0.391033561206367,0.405842493405245,0.40220173503354
201,0.391852810175233,0.372837922334384,0.380414772226677,0.378312412916233
202,0.384551090961531,0.379052402636622,0.381240923935433,0.380551702755552
203,0.291678464031763,0.276465074613688,0.285822604043475,0.283541509749176
204,0.333052423499185,0.312229581855932,0.321599939389994,0.316890091755785
205,0.377519798449593,0.348916533453301,0.361086147781097,0.356387669347516
206,0.378472939855928,0.369524717630015,0.374191724043744,0.369063998451485
207,0.290488464026985,0.25936884207776,0.27252224736211,0.269914382418915
208,0.38731809499308,0.376690953164467,0.389590204087702,0.384928791552897
209,0.379536755670232,0.378533194330185,0.384504872182044,0.379947070226547
210,0.0997261162490274,0.065991627123123,0.0618227737529762,0.0612670683477896
211,0.248204308588226,0.242831539525834,0.246334900847359,0.245229267298067
212,0.379632569608541,0.372307504886856,0.375573306677936,0.374748757881751
213,0.377875550134758,0.363347300349285,0.369406797809649,0.365680277152767
214,0.377363177405622,0.374663488839122,0.380808038276657,0.379347042058133
215,0.385213941761765,0.378194961699441,0.39304871839434,0.389881153643935
216,0.417833815202204,0.401784745818909,0.406336659172619,0.40310448744616
217,0.254459887858969,0.25409350480478,0.255165329897594,0.254775963604078
218,0.350838546547268,0.321819528235529,0.33545334362795,0.331946623680523
219,0.204579058660684,0.177534401433593,0.186059711398969,0.185484905065319
220,0.381667290165498,0.378930385613633,0.396271504362597,0.391980871131629
221,0.413827284410046,0.407491700005115,0.408667314657571,0.40833193373466
222,0.303665704844095,0.284848060141726,0.292762190284011,0.29094667270999
223,0.251531133488478,0.251264755212968,0.251333183419964,0.251204189007708
224,0.278928691424901,0.269160215241477,0.270154794273371,0.267609954270527
225,0.367669369974213,0.363367958032171,0.365173325380791,0.365102722704208
226,0.229950743463272,0.199458999829076,0.209873607722289,0.208577703691747
227,0.381389629799008,0.376210822031653,0.37937720865242,0.378049343489275
228,0.352919028758168,0.344144732860811,0.348096095489654,0.347089842738296
229,0.382245681965336,0.372895488258513,0.380375657570066,0.375734839205758
230,0.370614305782533,0.3686771374409,0.369393549981265,0.369258140655776
231,0.349502521706291,0.336304880570439,0.34251490191091,0.340924253394111
232,0.382643901169539,0.381478116865059,0.381823381154457,0.381647430650622
233,0.404770103922659,0.396943475601809,0.400083814237734,0.399375631854767
234,0.375220973861609,0.374244507666682,0.374481972279923,0.369717287033486
235,0.323002721479258,0.292307350551831,0.303660522685113,0.300950270200961
236,0.144507038661833,0.124013590206736,0.127278401316601,0.126284173778742
237,0.481487534994807,0.459297233456873,0.469813277510573,0.464122525709092
238,0.380240428645948,0.378572751038829,0.391864601195989,0.387027919321862
239,0.30792901504309,0.290930698460347,0.298120076672986,0.296607450715528
240,0.376228850930929,0.36835609248021,0.37319621525427,0.368162021056855
241,0.375146076806669,0.351935288633867,0.362320449971824,0.35952993560584
242,0.383241328791277,0.377997219038675,0.379394906246757,0.378064812300947
243,0.378346694105858,0.378023543305031,0.400564462006703,0.396428384604198
244,0.398200123609006,0.385192001716003,0.391251848616428,0.390106510104362
245,0.293556013772472,0.271401269947773,0.28464728073925,0.281651587357565
246,0.392067809307839,0.384663276792047,0.401911648428434,0.399235650128783
247,0.372683795499647,0.360442090702998,0.367705180080974,0.365313980053802
248,0.403436419448784,0.39291491553421,0.397593354833966,0.396379165947562
249,0.372708313871598,0.368139501817823,0.368262996006548,0.367449595719796
250,0.359421325360612,0.349710697088537,0.351365379170507,0.34713515470926
251,0.396956796554196,0.384587192702723,0.390024304183242,0.387784983964574
252,0.442968068806991,0.410500752274059,0.424536744277746,0.420261784828445
253,0.402853783779893,0.389251718672413,0.394541403863667,0.393359677433165
