"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.171175337929552,0.302148551514508,0.229347619958754,0.317471829588385
2,0.170323261834889,0.300066698383379,0.227575640597774,0.316317630810971
3,0.169403085295125,0.30031137160463,0.228972458335094,0.320371586577491
4,0.170671166485329,0.300327516132866,0.227708790948451,0.31342481017219
5,0.169632747427478,0.298250136362932,0.225681135727104,0.314523753917886
6,0.170056852303227,0.298959279660643,0.226067815835207,0.312726680039026
7,0.168609376316328,0.295913369278411,0.224375219450847,0.310174854042326
8,0.168229513029673,0.29224353055057,0.221123489067923,0.308202326968156
9,0.16966905834635,0.296088133635452,0.223883894607473,0.308301584222217
10,0.171228214324461,0.302683035179206,0.229657370767864,0.317732356595255
11,0.16845610822901,0.29259548286002,0.220985692381439,0.303886406056607
12,0.168318423029798,0.292222054517049,0.220860856322116,0.302828682223759
13,0.168327439409201,0.291847907058249,0.220196445666136,0.302150077456822
14,0.170497854560905,0.301310520059346,0.228396368040235,0.316132474594479
15,0.168169446424534,0.291706192877039,0.220095007077711,0.302573765113691
16,0.168103479022805,0.291473571789179,0.219980131001954,0.30202751958533
17,0.169635877538256,0.297980645643296,0.225535304326283,0.310796589245918
18,0.168025190723418,0.292207981434531,0.220510278138513,0.304813595944986
19,0.169677433211011,0.29921371721471,0.226842275517908,0.313643308194306
20,0.168674016558672,0.292939057233042,0.220984072051743,0.308729350036574
21,0.168853625376741,0.294694524093606,0.222747391140323,0.307296280795738
22,0.168064308005778,0.291072855386439,0.219629495568514,0.301185254595636
23,0.169169698979206,0.29678668550705,0.225044615637123,0.310786017019273
24,0.169860781829219,0.29934811238811,0.227407554338844,0.315524722694363
25,0.168037321860415,0.290812774074045,0.219453558922166,0.303160929024175
26,0.168029027805278,0.29079380286977,0.219898006571588,0.30886384646963
27,0.168032377179761,0.290533179655467,0.219399910580749,0.304052606495291
28,0.168766447270783,0.29362800796365,0.221887685394982,0.305179786968249
29,0.168313780492961,0.293892479650337,0.221908452933884,0.303971253353901
30,0.168367240772141,0.294921003490986,0.223152190946959,0.308054641292577
31,0.168142746495873,0.292241944648037,0.220403601139433,0.304427474240726
32,0.169753682775444,0.296978460968448,0.223887800173528,0.310858847078484
33,0.168709396419529,0.293126702667304,0.221304219730454,0.302451702177886
34,0.167976070930403,0.290493397226698,0.219213806948069,0.301927906773868
35,0.169415051043643,0.295244240129065,0.223052428347031,0.310989004672469
36,0.168344126871679,0.296682266762454,0.225178178230236,0.3121426934452
37,0.170256374555496,0.299425426967534,0.226742702912804,0.315774934964557
38,0.169323846118027,0.29817452274191,0.225547697542985,0.311460244851009
39,0.167974120264749,0.290909851857146,0.219667148734341,0.305424930517162
40,0.170447289732873,0.300442654574134,0.22664809376543,0.315465207067383
41,0.168022412725924,0.290573390344172,0.219168329217734,0.302206441482906
42,0.168001037622561,0.290509823147369,0.219339692770923,0.302421220204391
43,0.168383342161106,0.29694124325035,0.224208478140005,0.313830348488542
44,0.171653429648408,0.303259848532591,0.230232258530746,0.319189885612257
45,0.168023173056741,0.292556048089336,0.220599444766902,0.308659432553004
46,0.168200014151129,0.291242433387604,0.21967583410085,0.300875229084491
47,0.168491173455836,0.295297480061475,0.224031050444215,0.311328288068477
48,0.169066402743548,0.295152176018347,0.222938492759031,0.308020471436213
49,0.168293198278578,0.291984151038294,0.220526789892047,0.302260037703722
50,0.17018246265247,0.298077941857614,0.225388388218072,0.309221233952441
51,0.168425155507992,0.296195831877918,0.224644691922931,0.308214794625573
52,0.168371717947095,0.294270499621188,0.222958510641488,0.306305579711987
53,0.169838412605369,0.298641206442531,0.226163739631713,0.310293862612306
54,0.168039549136705,0.29083465158606,0.219280956949452,0.300201833156909
55,0.168078667499663,0.293936625371381,0.222311315689069,0.306764543792601
56,0.168711899889979,0.295655424384902,0.222701960213353,0.30405904126945
57,0.168000938006055,0.291200856357444,0.219803939224432,0.300939604076526
58,0.16889047726803,0.293599939775052,0.221218279700756,0.308017958662663
59,0.168135161137684,0.291567878260788,0.220258375329038,0.305567817751822
60,0.168606831984905,0.296032069318166,0.224916233000606,0.31212611805132
61,0.171789112147956,0.303597980330803,0.230782509843717,0.322384649837374
62,0.168358709378339,0.295342124324012,0.222385645853457,0.312962766733012
63,0.168068151861623,0.291238806813213,0.219775649508824,0.303982689299364
64,0.168610035560251,0.296021190352925,0.223832689158238,0.313053949544184
65,0.169869351787592,0.296230615640763,0.223564283092508,0.312307192379468
66,0.170951356052352,0.301415954499287,0.228641947372728,0.315976748623156
67,0.168076386534939,0.290974459534446,0.219403590146568,0.301376730109083
68,0.169659882843628,0.298908748920366,0.226527642909861,0.315742724355516
69,0.169293564383812,0.296627205897972,0.224423057557786,0.307506239549998
70,0.167974909778007,0.290507770347773,0.219390203894397,0.303986751261866
71,0.167972703868247,0.290346780217216,0.218926251651941,0.299374442602928
72,0.167988032788705,0.2905673494966,0.219371753166957,0.302034644811936
73,0.170030536967385,0.299120784925827,0.22700747444396,0.313762170169086
74,0.168199998486894,0.295078678271219,0.22343377357443,0.30958822867381
75,0.170201732288923,0.300879191958037,0.228253310832705,0.311522662089441
76,0.168385881198355,0.295603749350182,0.223965761168111,0.30946789749814
77,0.168227083443218,0.293344229550336,0.221819448661021,0.304171804702501
78,0.168225295147582,0.292075234765042,0.220435454160517,0.30730897573483
79,0.167977077355656,0.290461330940177,0.219110023881632,0.300816954119391
80,0.170642491694713,0.299386314559564,0.226806825137163,0.312901324354843
81,0.168451575811455,0.292612395038586,0.221296335752679,0.308263151090832
82,0.168356889046652,0.294653836403438,0.222840769412249,0.307098212462332
83,0.170530936235362,0.299315417846106,0.226777841549675,0.3131068508656
84,0.169133032703871,0.294847618056157,0.223064686342532,0.306630154358753
85,0.169715030226644,0.294942169295212,0.221684515985692,0.307606582860799
86,0.167996109779092,0.291008012062967,0.21975058873063,0.304759706492281
87,0.168862018006353,0.294919247310376,0.223135337848297,0.308032755366907
88,0.168149487760869,0.292167680882358,0.220469953580779,0.307661822791159
89,0.16828942308672,0.294405310281693,0.222927188785793,0.309329320537665
90,0.168343867333522,0.291250511514029,0.219951973609465,0.306620854955114
91,0.168026471304359,0.29048089691,0.219102171846846,0.300966991422365
92,0.170549607486268,0.300583395644513,0.228027331731209,0.314890419568405
93,0.169447804612198,0.295007990527066,0.222778881050288,0.307783576765175
94,0.171678121753821,0.303130360600423,0.230038889120416,0.318826305191975
95,0.169143746145439,0.295035198559057,0.223012609815426,0.308464357153479
96,0.168417671340132,0.297529482069189,0.226083247437488,0.312928032677884
97,0.168774256097925,0.293372879482797,0.221701797238094,0.305553459185879
98,0.168262865239983,0.291957725617786,0.219823151744427,0.301336125677337
99,0.169902666389923,0.298876090941778,0.226467264791614,0.314532268683749
100,0.168868986596789,0.29333515127829,0.220955776001809,0.306478020184732
101,0.169118644579699,0.29455208771107,0.222598079048015,0.306014957861835
102,0.168429633184455,0.295611342157667,0.223837478366758,0.314230740317235
103,0.168127253394877,0.29259600855861,0.220842912326039,0.302851409859665
104,0.16866756766862,0.295190524471402,0.222977421287588,0.308864440295958
105,0.168404026357807,0.298594108175174,0.22784923495355,0.31635872994833
106,0.1695533013741,0.296072754061522,0.222594754908507,0.311219080782816
107,0.167976187476777,0.290383941603764,0.218966068790099,0.300827100140275
108,0.168920572989914,0.297596325552803,0.225717153579585,0.310775458799789
109,0.170240328938008,0.300125565741542,0.227524448633498,0.314512031619675
110,0.168287798847925,0.292656815147229,0.220866938390603,0.30286776253723
111,0.168125352317436,0.291731339505338,0.220262809380306,0.306152655314036
112,0.168334838193282,0.291668181248023,0.220181544650007,0.306902648068302
113,0.168536071735598,0.298540146074605,0.227297771299997,0.31767097160401
114,0.168035044187183,0.291117054268633,0.219695469801981,0.303132001021132
115,0.167984277789781,0.290513219384788,0.219112796117365,0.300138172537
116,0.169769403820347,0.299048556364456,0.225554050898589,0.312330819353916
117,0.168484225454838,0.292308665342552,0.220181099313496,0.302509792367442
118,0.168164659173892,0.293163854044412,0.221512783333154,0.30654469422208
119,0.168290181892552,0.296154451266631,0.22439469633414,0.312087329493836
120,0.171417574752177,0.302359168619353,0.229304946337061,0.317152006259935
121,0.171551065010818,0.302995560984759,0.229922709874839,0.318584488253675
122,0.168377006086342,0.291537109634008,0.220184409018019,0.306165822544396
123,0.168330304756232,0.29623488616845,0.225128330228737,0.312408218896331
124,0.168310469087669,0.295539560731216,0.223583970337723,0.306976651972439
125,0.169933088538681,0.297393476277184,0.224765158228707,0.311672028583666
126,0.168155889044682,0.293401388048845,0.221825601683566,0.308554334301251
127,0.168052121233198,0.291799523667235,0.219923841542476,0.304360612614749
128,0.169881190945413,0.2972612396948,0.224693281807377,0.310700753328427
129,0.171329286377065,0.301963448312293,0.229105533629316,0.312351794429446
130,0.167989929847994,0.290611041490582,0.219207162021524,0.301029301896867
131,0.168367173835041,0.298320919472372,0.226773097618725,0.3138452871837
132,0.168258432195924,0.293187858583325,0.221415850728289,0.306607963202972
133,0.169522212030252,0.295409405492057,0.222977231541472,0.306562796584242
134,0.169454590623139,0.297658216593847,0.224519418892301,0.308371564545675
135,0.168377682907943,0.297484969789916,0.225871820426044,0.312980983028298
136,0.168296607711164,0.295820710195324,0.224397913826501,0.309570261742172
137,0.170129655273603,0.298207519879554,0.223769136610224,0.31213976959059
138,0.168145168937134,0.294231701234198,0.223275441612773,0.308433366278063
139,0.168502902373564,0.293693683772053,0.221083170857831,0.305855602572567
140,0.168204060898383,0.293769839984685,0.221785522847014,0.306864838757158
141,0.168284602336834,0.291983158102094,0.2204823716674,0.306953725210671
142,0.168281724439429,0.294811979296049,0.223209729863636,0.308035852362027
143,0.168078642416937,0.292188058043844,0.220291792314752,0.302202151745059
144,0.170643907059358,0.298981481117068,0.22550724284805,0.313657027667277
145,0.169644183355921,0.297148399100943,0.225073271103218,0.31044541662691
