"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.197096332753562,0.393486125697089,0.446025705451041,0.845397279246348
2,0.270499654595234,0.70370651194636,0.616191325245518,1.00840073121892
3,0.209623777088654,0.627725788329858,0.478923677452437,1.02252171372068
4,0.252609911410908,0.765478583985189,0.524099091483449,1.36939561656446
5,0.272287339104953,0.660481115919145,0.581095505197804,1.74761481185751
6,0.201554096405785,0.59412224184879,0.467428716646294,0.878083336206
7,0.174835673130992,0.369996808340667,0.259686900663581,0.350888415320602
8,0.244914236723929,0.610278978854387,0.604160974082981,1.14659073430457
9,0.243563068486933,0.647452217416521,0.610297333072298,1.01131477475795
10,0.219362110855722,0.542569828266687,0.567543026825896,0.952770714595081
11,0.174178606292995,0.377188070784448,0.322355045428125,0.832073537110435
12,0.247941236678104,0.66983918071012,0.586977635609202,1.03005542924691
13,0.231827753258554,0.618017723499726,0.568684483453752,0.981856594422792
14,0.169296717670846,0.305167341793856,0.240781992891176,0.508624719764155
15,0.18796496172279,0.499303510243199,0.40385195070866,0.810164174262984
16,0.219810221075257,0.546365617056739,0.478846822626442,0.946786557270111
17,0.250303455239548,0.794797432834005,0.4663664286233,1.07913439089409
18,0.246228952676814,0.621223239071794,0.505751391116472,1.0410960176642
19,0.220579889252479,0.636006277993383,0.525544495803454,0.999310772878186
20,0.218612846388594,0.648313230033864,0.477987087407118,1.00913077232673
21,0.21312828038526,0.61614003586033,0.491696962503176,0.991199413968562
22,0.251029126377094,0.82689250598537,0.546435092445836,1.2388936586776
23,0.194148203850501,0.637459225990965,0.532640685066672,0.957291501249276
24,0.230483453078054,0.612372217928153,0.560468309662437,0.922664804718252
25,0.201881368241974,0.764720066416462,0.56164066328369,1.1496155123147
26,0.242082431346344,0.819853205632638,0.554334161692983,0.840972059616732
27,0.225150078839548,0.6421082903356,0.543467346518418,0.993793201785904
28,0.202572178166957,0.848299573892109,0.734201947381548,1.26926746012513
29,0.227884222421913,0.621006922195772,0.41591239821695,0.778512130668995
30,0.187210687298626,0.536630399561892,0.433909377883421,0.871717461751731
31,0.236694713217003,0.641355518942961,0.545329966054133,0.991161296666373
32,0.209334343255347,0.528001322393569,0.483514689513194,0.909258392178994
33,0.183052990059876,0.396379036832949,0.305683591150941,0.51463976825857
34,0.188877564960642,0.416120748524213,0.397338336303729,0.828735062165197
35,0.186482363852443,0.431571594102153,0.444952860362615,0.771294880398764
36,0.243604465040764,0.601732436680475,0.57071532177775,1.30159030457897
37,0.214727003866542,0.70211875405246,0.621826532900399,1.3758200815542
38,0.179836530037804,0.411083130643093,0.351276611711977,0.758649458467682
39,0.208285511738655,0.547715745969913,0.411682965150034,0.684981258127071
40,0.197928869413622,0.554917474051744,0.43789493979093,0.756253573959858
41,0.21604531034668,0.664116473299439,0.512600194070756,0.945542135125039
42,0.174412942736083,0.410546790902176,0.352152833011227,0.728511420672876
43,0.186525447443419,0.562777145954283,0.438184420734031,0.870396530373178
44,0.247435582736131,0.615829529576051,0.607453426682993,1.67614332447224
45,0.251308609265238,0.691525097502693,0.513281327675393,1.07371397441824
46,0.192821873748974,0.417356134225933,0.319623868135687,0.780005937459403
47,0.255859358309521,0.662857813087839,0.600629048373057,1.07912056856044
48,0.195145268336173,0.581539915830376,0.415509503270883,0.864874535258172
49,0.182343996556622,0.47545401942263,0.376308511366909,0.73444075037953
50,0.187229608987103,0.551283062014086,0.399648358385531,0.706983821069712
51,0.22554986367296,0.636509346762712,0.497242940175748,1.79391803247208
52,0.242409695161077,0.631043120653283,0.486039855950236,1.37680836058207
53,0.248170918253939,0.635230801928308,0.560731729993798,0.944350097267711
54,0.20087456099963,0.569965350794359,0.544447181549408,1.8580474087025
55,0.185314334081925,0.400176222194768,0.322454261891759,0.567620031912736
56,0.183511882856883,0.504079014597234,0.371366710628312,0.779672962062298
57,0.201038744668019,0.456400463875096,0.400145763963164,0.820169247690877
58,0.259272794775207,0.666630934585542,0.424550057582719,0.803861323009916
59,0.254985587815706,0.662287507216181,0.588616045489557,0.953246710273963
60,0.17130698052102,0.373343046593688,0.28668908373928,0.612964980168594
61,0.180116121612147,0.457168362090688,0.385904702360027,0.7316380629884
62,0.244382889553447,0.682490455543714,0.629911138535828,0.995742277096649
63,0.185502209158171,0.50727744573004,0.457235678933394,1.00601397030473
64,0.23494537253036,0.635332005201181,0.557242234303454,1.02813049209942
65,0.241181130887604,0.922639425404683,0.671342723987026,0.973472915296777
66,0.197153052114943,0.611626396833336,0.439852239211061,1.06837410549064
67,0.19678338070383,0.703264746887442,0.565575380664882,1.09543645183617
68,0.222534396265031,0.863287467899079,0.672704344430232,1.09295751701354
69,0.271452231013189,0.662470563813248,0.524043419437741,1.17617984690951
70,0.186032560115445,0.517413874137186,0.40272394170467,0.834810201331739
71,0.194186245829212,0.470261040772465,0.335090224261355,0.596614328482365
72,0.26408339771985,0.647986074410018,0.607216671186252,1.10882205224089
73,0.215516373104439,0.8325304585825,0.713366187251349,1.15249323695033
74,0.179828888781551,0.332081034869907,0.253131307150028,0.444790076979414
75,0.238524440129487,0.637047767123109,0.570915324940953,0.978491342521828
76,0.273119053925939,0.655742832468936,0.561280517822516,0.956508524166352
77,0.184498004567027,0.497749305917222,0.342104338038708,0.656575123509341
78,0.183716318350229,0.509930691339976,0.387586907710594,0.81489012744113
79,0.223070883546738,0.666522278903054,0.520005458640967,0.953032903583235
80,0.216033849493399,0.61411472274688,0.52517606056841,0.953996666032862
81,0.25878997141864,0.96455055918234,0.580671725905981,0.862505604990855
82,0.200021313610171,0.47187306463521,0.425312451077332,0.96756583689822
83,0.241168936672066,0.692090433258927,0.535533107566931,1.05851842129713
84,0.265576750379979,0.701384036863995,0.611757307179662,0.943340463938606
85,0.188575218197065,0.525879661915501,0.393105242358684,0.821215252674866
86,0.225900011544825,0.634845431848484,0.536380641351721,1.57769215883521
87,0.20219703775798,0.56267358611239,0.503060442396981,1.07249362028114
88,0.223300107061055,0.652985108438842,0.48437072151996,1.43369707881589
89,0.221576909551591,0.623695609134929,0.527047941124611,1.05600180239822
90,0.201771715199893,0.628670530182448,0.451409933534299,0.987400047857551
91,0.208521334730175,0.722731921494961,0.522859190957983,0.861187559923146
92,0.270994826368006,0.683683597944614,0.537592451372468,1.15359436530578
93,0.215404662803946,0.62199700745655,0.49755162903207,1.14815070282308
94,0.210481596596412,0.593725305096453,0.546959979857,0.944407192560149
95,0.179034934483556,0.369485904792117,0.283435668139763,0.410669384986096
96,0.189218270369792,0.401359145855813,0.318757380556331,0.55394858223402
97,0.25788709927869,0.647762849419565,0.41152885142141,0.707818625182627
98,0.192826248899873,0.49785175179453,0.340831211089685,0.586665017024281
99,0.227981531841367,0.548100140989201,0.44590117244427,0.771930604115078
