"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.117246494016517,0.0739218631387329,0.0640968781611158,0.0614066769693842
2,0.104402452072372,0.0758953241252137,0.0593585853202715,0.0649449438637097
3,0.118614917141584,0.0772133866735818,0.0650183349790641,0.0597254241114554
4,0.129838208571485,0.082267011512914,0.0664166038351112,0.0649730785313424
5,0.107736829058571,0.0732877431263441,0.0634849342948269,0.0632328859665596
6,0.124152065745601,0.0751740094563931,0.0682274947845197,0.0633721130912814
7,0.116900814436103,0.0739505600652728,0.064672131940653,0.0589387375746894
8,0.104284486791986,0.0773180985112686,0.0633776294595026,0.0601916049536496
9,0.119006040903454,0.0759171672941071,0.0654939012314545,0.0637192082386178
10,0.119183730096882,0.0795543490553438,0.0659499550663461,0.0575225896398344
11,0.115437164606034,0.0715261557048046,0.060894806150855,0.0598741593656903
12,0.112152026196208,0.0679985202241859,0.0579342474055759,0.0567328453260338
13,0.110258776901665,0.0728261418514674,0.063886602761816,0.062728587082349
14,0.11382721669572,0.0730231274011709,0.0665415148151024,0.0615037144226158
15,0.113934977070961,0.0796628737949197,0.0628575895879405,0.062053596098059
16,0.127311812471608,0.0749523670369912,0.0652043428107447,0.066446346288855
17,0.107641577456067,0.0728187442187702,0.0621223995923611,0.0632823605797126
18,0.103325844418422,0.0696100863670456,0.0669522501732615,0.0594364901252028
19,0.116882511120979,0.0727451984664649,0.0641222497578782,0.0618634357172743
20,0.111675257495884,0.082793154259806,0.0622174865032991,0.0606783040151657
21,0.131570090691793,0.0779150989047689,0.067731130155919,0.0612724418046808
22,0.112261439432398,0.0722842891780153,0.0689029123630086,0.0662068868858939
23,0.110298276273195,0.0703327321901645,0.0672082584227763,0.0654593650574206
24,0.117603069472773,0.0769211563866588,0.0623756250562732,0.0618397464003463
25,0.124604349699798,0.0748540287981141,0.0661211489870307,0.0642776413658644
26,0.119123460260057,0.0838291410153002,0.0679934829316113,0.0646503689281486
27,0.116774619965729,0.0690353063312147,0.062529176795416,0.0563648074249431
28,0.116218119070822,0.070992894896525,0.0674212129991816,0.0617323579466917
29,0.114650710019535,0.076726132263851,0.0644775247116584,0.0590278906202659
30,0.134918407848679,0.0740657340534157,0.0672219386079136,0.0717068942751471
31,0.118774714572272,0.0714428813191215,0.0666807538387103,0.0652788856128807
32,0.115737532654402,0.0730825028510676,0.0588430359774855,0.0598172146734726
33,0.123712504580245,0.0793517883978794,0.0703830405113131,0.0715010352284035
34,0.118554608138002,0.0713045609264449,0.0661101063960118,0.063439794913022
35,0.109617882978267,0.0750139269908133,0.0654901161598536,0.0609468893393561
36,0.119464684588203,0.0772234069969604,0.0645462840692931,0.05666986930991
37,0.111291699335209,0.0702034503634502,0.0667644223780014,0.0653095010265774
38,0.120091445985303,0.0852416109738838,0.0720166085484733,0.0652694058903416
39,0.110158669478927,0.0751055649822909,0.0645124909036493,0.0641665257060918
40,0.121538591978579,0.0804298454012481,0.0686138839486681,0.0601202662786978
41,0.113911339074785,0.0735131859047271,0.068207699450497,0.0665052337832831
42,0.113123293093229,0.0703797929428771,0.0614872120608653,0.0597837885205846
43,0.114499997935069,0.0729420210524021,0.0667097091245454,0.0612740377102926
44,0.116683963888945,0.0714426378188926,0.0627979634777485,0.0636698368268511
45,0.118513728195268,0.0789615455934144,0.0615156377415387,0.0594626114890436
46,0.122853122423069,0.0746776068354039,0.0645756464766148,0.0618342629872557
47,0.125406190478848,0.0741259726136497,0.066548495742112,0.0617424805463826
48,0.0991012881874215,0.0675492886251731,0.0611225740259068,0.0591471044039768
49,0.112472954549943,0.0746051789759994,0.0644672900614174,0.0622218243894427
50,0.104746968574691,0.0662465836637783,0.0622728753703692,0.0592225568893211
51,0.11249246271048,0.0763152348567467,0.0645441434906195,0.0585186273663892
52,0.107411184420087,0.0690391889002198,0.0606964750440947,0.0613793361204715
53,0.103836330419451,0.072995062066187,0.06067929460584,0.0587327902073857
54,0.107562467061863,0.0724770780150043,0.062938092602732,0.0639327162572551
55,0.124126754217864,0.0807243863226929,0.0687237359939737,0.0673766412691977
56,0.118950587680205,0.0757924737397459,0.0674387551182395,0.0652510822197227
57,0.112270832398605,0.0680107379983576,0.0613668621705247,0.0569366218850192
58,0.118530895297058,0.0790694925793918,0.0636571852194722,0.0644678989559926
59,0.125173960917725,0.0685377654620416,0.0620477741893713,0.0587603150634507
60,0.111871143216359,0.0746468530103947,0.0617591822864768,0.0605792132580443
61,0.124822643788553,0.0783651791594065,0.0685132168854043,0.0684966544904991
62,0.11846348824368,0.0758492434790619,0.0703295634661268,0.0604049551450282
63,0.119272661707849,0.0698584485503806,0.0654463827891675,0.063007222039827
64,0.111411222089086,0.0705181125714187,0.0608154691741706,0.0627217992749003
65,0.112994737852961,0.068881938043588,0.0648053792898304,0.0620140046826713
66,0.125395769403598,0.0772402925941586,0.0638328368760001,0.0629888587027799
67,0.108750284743337,0.0638414135040266,0.0609840674632207,0.0629191083323599
68,0.111098598924858,0.0697677183076986,0.0613104570918449,0.0616904426365432
69,0.11246056143496,0.0709961468245953,0.0619256089355315,0.063015646900937
70,0.106866171832734,0.0715749731442481,0.0664684572849071,0.0605050687292618
71,0.136982041753261,0.0721159659078007,0.0623447660252226,0.0622798801255835
72,0.125059613940102,0.0751948161253028,0.0625868725634067,0.0634752408545582
73,0.122026994252874,0.0766219821240784,0.0693623721920008,0.061536780800954
74,0.116788933854475,0.078718802359882,0.0683875317986935,0.0648198231010586
75,0.111670042576349,0.0722706473456245,0.0643124305665222,0.0643803510770601
76,0.114141414439005,0.0755153361980103,0.0653747759795531,0.0647541731882182
77,0.113995318349143,0.0748696436353776,0.0649144334263454,0.0644700018594291
78,0.118300864193687,0.0803202080178974,0.069001029992439,0.0626568085885776
79,0.118536252130024,0.0773012030948959,0.0663437989628216,0.059784975069969
80,0.127980051627805,0.0751280731563196,0.066134619616409,0.0606963017439248
81,0.127615548815546,0.073595391626437,0.0650093350371115,0.064223372892099
82,0.129556446345625,0.073407356815412,0.0675121394831634,0.0625937251369184
83,0.110559547282518,0.0705668005605027,0.0633070864903646,0.0629183155614852
84,0.12594455235482,0.0805414391460661,0.0654769266145647,0.0638032191222531
85,0.118434103155018,0.0767297959261755,0.0715505907548993,0.0661410067006225
86,0.11599838489573,0.0708977923449564,0.060601922920391,0.0593417091259287
87,0.111529865627832,0.0729862107054677,0.0699221829029043,0.0614881204145748
