"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.349430988977593,0.332910410580542,0.342557217702469,0.342527831259055
2,0.32125837443346,0.296422441823143,0.309316745851344,0.306238973044632
3,0.372757958804244,0.370362774523374,0.371377503082084,0.370885587359165
4,0.401451474789514,0.381289580191048,0.390595032342222,0.388024598996992
5,0.361660060616245,0.348019487913229,0.35388023717184,0.35239905041726
6,0.321249165007647,0.287893296013753,0.302219456535211,0.299152007310386
7,0.394024580170713,0.357846799335629,0.374447523841614,0.370528644538801
8,0.276644222611717,0.266046274254031,0.272521675826029,0.271590823331565
9,0.376517476384183,0.375933335940907,0.376187157818147,0.376073034399751
10,0.280417523394103,0.252012774296874,0.264382413358482,0.261630594621554
11,0.385241710000007,0.37718050963482,0.379968478263258,0.379363119985524
12,0.380816890588065,0.373768376228203,0.377927277766939,0.377252537430347
13,0.39147659437469,0.382791493050234,0.386543827566674,0.385747821880484
14,0.393258730534064,0.385387186454802,0.387236457688403,0.386887080242779
15,0.362085218241957,0.358406173403651,0.359154701181847,0.359210253767211
16,0.382430143709261,0.380684035417307,0.380991325374438,0.380682174638647
17,0.377174582040449,0.375974401154302,0.376393698700278,0.376236420417326
18,0.391732081860507,0.379763486652928,0.386218111846163,0.384381849620006
19,0.410300279310229,0.384316810501999,0.397568394572739,0.396006066623275
20,0.393228406807318,0.378297853886292,0.384321347223192,0.382651443003165
21,0.269420741724293,0.261921002057415,0.26276435586851,0.262825693562437
22,0.374749993981885,0.361421633552407,0.366477562309251,0.365827324565846
23,0.223891303260815,0.211009475270367,0.21523349826989,0.213258945433807
24,0.320740478771477,0.298858892432601,0.311965201250763,0.308804937882188
25,0.396195975911498,0.388269209927819,0.395985344403632,0.391570602521792
26,0.237690946504318,0.208027513428296,0.21861244300353,0.217150415114748
27,0.381493900068543,0.372023179084175,0.380124039590572,0.376338644882675
28,0.392763197708436,0.388335323565561,0.3905731075015,0.390065425577666
29,0.359223336437358,0.34278954266805,0.350087778712265,0.348135401609072
30,0.419855170662114,0.410652256082626,0.41621193832723,0.411328548212254
31,0.371293070876676,0.339014026895457,0.353015906879782,0.349318338720788
32,0.36682871665591,0.361564187093879,0.36324989867284,0.362874557215853
33,0.442351917560156,0.411491178623385,0.418604386707011,0.417622477779992
34,0.373884246404615,0.372014886566596,0.372819157362063,0.372567113202408
35,0.434439890916519,0.421158645469766,0.423794472557419,0.423938057111376
36,0.31982571894088,0.302308722989637,0.309328105387888,0.307547420944113
37,0.356321100606407,0.354833467576022,0.358064223776357,0.357732196525308
38,0.384345652742928,0.3781876450003,0.379300356409083,0.379120288942608
39,0.37201751107644,0.346631322582527,0.363806426625505,0.360313067086635
40,0.225155326231202,0.198003479562225,0.206043467793215,0.204067834541762
41,0.36228247967815,0.354892391250783,0.358575733311315,0.357905882449284
42,0.376547756228379,0.36947184802696,0.37319271545268,0.372932463780775
43,0.369314150021977,0.367166275330569,0.367949899005501,0.367793730182101
44,0.397320746967207,0.382161672769435,0.396263442484859,0.393024902423739
45,0.384072538972278,0.379229544803574,0.379861794542867,0.37933980331147
46,0.366141168583257,0.359186611276584,0.3629742045949,0.361916625082242
47,0.32620128758994,0.29528430478482,0.306265382784633,0.304598561062823
48,0.378004114731643,0.368894144008026,0.377032745053591,0.373438035068808
49,0.420272147634261,0.395870144726218,0.412436642057886,0.408736270387775
50,0.38332778292341,0.381127309173366,0.382625581033354,0.382281585908821
51,0.369340136548858,0.367017588855893,0.367086086191772,0.366580087539875
52,0.375258716917186,0.358073336471601,0.365622190368646,0.365522981833187
53,0.381135138782234,0.379337310710056,0.38142287759945,0.380745017901491
54,0.341405849794558,0.325696827200999,0.339555946501607,0.337104288793491
55,0.189803792497673,0.164980304285341,0.173993281398449,0.172777315229325
56,0.380722660244954,0.376843804705743,0.379713742818665,0.378719956671233
57,0.307092938303578,0.285246423428585,0.295023495924582,0.292419555224269
58,0.367122521607674,0.361153658315751,0.363882921409733,0.363194211307317
59,0.388295084197722,0.358423617318131,0.366789599393491,0.364031153359699
60,0.379212189722639,0.346978479235038,0.361971293601291,0.358119026205238
61,0.315421114401664,0.298864244652665,0.301849591081759,0.301687093800795
62,0.377396389126125,0.370152682870138,0.375786131311615,0.374202003426211
63,0.392578589706869,0.376670985744993,0.387230135035778,0.38795161618341
64,0.388134156835647,0.372505941152508,0.379745494280501,0.377556375230273
65,0.362800931164717,0.331635347448974,0.347354678204349,0.343282209908519
66,0.388188061356106,0.384733035205433,0.388853195400399,0.383859963691359
67,0.173070686344198,0.145302042555814,0.151077367644053,0.149497142210909
68,0.305771688614213,0.273771551304455,0.280909986279176,0.280916525457515
69,0.453612174564471,0.41781553638916,0.43460451972011,0.430245997601726
70,0.415783856296343,0.404952816582643,0.406456395359336,0.405850051382523
71,0.388594045877118,0.377216217657725,0.382648734842914,0.381348404745438
72,0.394897244550368,0.376010675007658,0.386447456669299,0.383866174286081
73,0.397969537015858,0.371562973269024,0.384115079185952,0.380752667923425
74,0.37757014636868,0.375924456611688,0.37718495996371,0.376860726537296
75,0.347699772748632,0.347434159670936,0.351091843172713,0.347891390709548
76,0.38392568937667,0.381280180442012,0.382535967066241,0.382202075172154
77,0.351341284872835,0.332369966195959,0.348897911924692,0.346910421942471
78,0.370385019929142,0.367810198737106,0.369216485060597,0.368632053853091
79,0.228520127995277,0.198981184357241,0.209418022153397,0.20800095671519
80,0.302085786529121,0.285200111462661,0.290124133578869,0.285960104605109
81,0.38837986573602,0.362531801733824,0.376300517511235,0.371533345627718
82,0.38665575858585,0.363861780846848,0.379898070216679,0.375774779988223
83,0.424492759706294,0.414325937375156,0.417219972173514,0.41508909139636
84,0.282217436268848,0.253195591556253,0.265694091995844,0.263219960887093
85,0.390663141706571,0.386827366486676,0.389945106529621,0.389015911660652
86,0.358100695897569,0.354222964082354,0.357032038616133,0.356797116580935
87,0.251577578504159,0.220866413785567,0.23159552784502,0.229168968860675
88,0.327226761571051,0.311239540024687,0.315005110345699,0.313332761996813
89,0.258119545889046,0.229480799810128,0.241919385260867,0.240462095444183
90,0.150274698730901,0.12104096449066,0.125079207049126,0.125389418482922
91,0.379224183006028,0.350024523081352,0.361923108144499,0.359003518515889
92,0.377833859621774,0.377798898380302,0.37783126598153,0.37782064668756
93,0.269288099174595,0.240623156082071,0.244440210541996,0.243167014514505
94,0.406775906950546,0.392803171785363,0.40028665843507,0.399025134319844
95,0.124728290861204,0.093653164250999,0.0941605343411076,0.0945561415994183
96,0.323422268990652,0.299679158195287,0.310423638795782,0.307757987965551
97,0.177515892381957,0.152201895235159,0.158897180355034,0.157568221227871
98,0.36401140736725,0.361309904761138,0.362932172807835,0.362362499397564
99,0.407156582786596,0.368899939886013,0.385696160360139,0.385872288209989
100,0.38934338047367,0.372629046247378,0.382554333589333,0.378799517306886
101,0.369698885989959,0.357398637953031,0.361657313755724,0.360689272098892
102,0.3766926497608,0.356918892522987,0.361432644026702,0.360910050538969
103,0.380115736333831,0.37878912010333,0.380009515925625,0.379577181947922
104,0.365929095442871,0.356892975614323,0.36102603502169,0.359804699498773
105,0.279248922440402,0.251142203219643,0.263271933058875,0.260489258983322
106,0.383594941390162,0.380057162739472,0.381402128150126,0.380662799564297
107,0.371980636040244,0.369505695493368,0.370568013017623,0.370352563867163
108,0.386701914054617,0.384227125511658,0.384953972769312,0.384889994399997
109,0.313303105268494,0.285391472851825,0.299282734631427,0.295840123287311
110,0.410574722086113,0.377836121085448,0.388323156840038,0.385050445622174
111,0.332940574157696,0.302871641454038,0.314747996229975,0.311222354816545
112,0.192788490271313,0.177393948512045,0.179551611141438,0.179563940899165
113,0.400687032423619,0.389853855232655,0.397204621967403,0.395525201438932
114,0.374590086128848,0.343087531688105,0.358820761524022,0.35535972364332
115,0.376076476870938,0.361086725373853,0.367531645808504,0.365878904080383
116,0.367459411754709,0.360895196092517,0.364484075596205,0.362726552074434
117,0.376177454149684,0.375023549474013,0.376453490870115,0.376262838552193
118,0.188344126963139,0.163957126866794,0.170978730667363,0.169549150410075
119,0.388133257821982,0.38179974209441,0.382653228528391,0.382435458673362
120,0.379285712602412,0.37896408861806,0.379099606414842,0.379081723066557
121,0.376137293249577,0.375614940417847,0.375742811906724,0.375741513852509
122,0.425869251854242,0.41919626249404,0.420676855467069,0.420164539829916
123,0.375006083605783,0.365908165787156,0.370251770108222,0.369106732608461
124,0.354691152129799,0.321601657385103,0.327440443817937,0.327994744248472
125,0.417765912642528,0.404940416889564,0.407163170319426,0.406803538987057
126,0.379350532526074,0.378404358852346,0.379295285411554,0.379137314103286
127,0.333622764254652,0.304672338348164,0.317471676194099,0.314253468851646
128,0.441860116441334,0.427840173475993,0.445733831259608,0.441622779619831
129,0.377091197144605,0.376857734591512,0.377104365752301,0.377021422879281
130,0.241165979352732,0.216875010166179,0.227295667212668,0.224910374661044
131,0.401667524625483,0.388741359072619,0.392908070133043,0.391095929705907
132,0.157919109688701,0.130426639696225,0.136433005342809,0.136613711376808
133,0.349328425226001,0.338418012252663,0.342398547953266,0.342029545275182
134,0.383603915600889,0.380515638839641,0.382535301545418,0.382066580188642
135,0.158329176011729,0.144927704083388,0.147226530658228,0.146971606250536
136,0.401349433808006,0.393205086293907,0.394931134674562,0.394883053192557
137,0.194645345508773,0.169457246679147,0.178489902830437,0.177234750256309
138,0.314028951027114,0.294067485167427,0.309131747203803,0.307399741071288
139,0.393376184854324,0.381373796190883,0.387807511040372,0.386947259147642
140,0.374040015860046,0.350731633221464,0.357549542023889,0.358740271556872
141,0.349244951358022,0.321376769484756,0.332892025207795,0.329979134179816
142,0.336370418111401,0.324381440343299,0.326740314613718,0.325357700277104
143,0.358590453167647,0.350817665316495,0.352820897861854,0.35091343873177
144,0.374631815138969,0.373022104431082,0.373156855108419,0.373121636060978
145,0.374058640000998,0.33837913019234,0.344444747062907,0.343160134285536
146,0.376357485409058,0.373879884976842,0.375018794683743,0.374611639593561
147,0.36859074196308,0.363511952141657,0.375340357146793,0.372184169336725
148,0.158123421178191,0.128959510319252,0.134187968131729,0.133658015674723
149,0.214414479672362,0.187475518212349,0.195612174880253,0.193911329265879
150,0.375868122100076,0.349307656978254,0.353552852396959,0.34967359358061
151,0.377410517014016,0.373620039336882,0.37404177621631,0.373668915217618
152,0.377662270432961,0.377493701930913,0.37762019227073,0.377593317353811
153,0.320858965051922,0.299252151830687,0.307827958572779,0.306151272523887
154,0.421267816166528,0.389504561707147,0.404060785059759,0.400110603654037
155,0.366798446968322,0.361235570950273,0.363673957750605,0.363062588135167
156,0.357438573297239,0.350419226337093,0.361400874275786,0.359276184160556
157,0.293568246967631,0.274627412183595,0.283906186180515,0.281322905913046
158,0.358956666199331,0.354530783209901,0.355889988410223,0.355749031917042
159,0.333933000227527,0.324052516516451,0.325222722078184,0.323985709161198
160,0.332149430891361,0.305847117694541,0.317025153209588,0.314081690052052
161,0.263306886716586,0.237130991395633,0.246003355641508,0.242503590066181
162,0.375448212842416,0.347824262392605,0.36026469172431,0.358412932711146
163,0.415356693504989,0.40313117106227,0.421515437751853,0.4201618588483
164,0.378964216952853,0.345794689249807,0.361850973340829,0.357903203020932
165,0.381808059452719,0.36812579174676,0.373919763846366,0.371773999606677
166,0.361032339806397,0.336874228206958,0.347482514907557,0.344741911626502
167,0.186213018975345,0.177346779943684,0.180258483569955,0.178933165664926
168,0.279807346453614,0.252946055449136,0.265101489460931,0.262275115436893
169,0.275486165052621,0.263271180684993,0.273574551367711,0.270797067776686
170,0.377515738333049,0.37741987335561,0.377447045633915,0.3774449243582
171,0.410645972254698,0.39968964746672,0.404959917232569,0.403722380474201
172,0.243166048240045,0.239557856791886,0.242212550200312,0.239235867292663
173,0.364497182419231,0.358523163477942,0.364414688198695,0.360998812745844
174,0.32634590504483,0.310375935564942,0.316306900503001,0.315389284875047
175,0.345683890337689,0.337112345528284,0.342680616474511,0.342777458055976
176,0.37466262870749,0.348693986506352,0.356431395506062,0.353918218445529
177,0.378592036085677,0.378027878371562,0.37806043022481,0.377995337631504
178,0.370821422982369,0.353044530813678,0.356995120058947,0.353172268822093
179,0.363781212052264,0.332782347684371,0.345942079600215,0.342652938721675
180,0.36546397150296,0.361103763524437,0.368101856322837,0.365859879580771
181,0.432899951141178,0.400020656864097,0.414128007105038,0.410646198504165
182,0.386188439837501,0.378338453093003,0.380568073373162,0.380550872630977
183,0.373699930658627,0.37249151202845,0.373091468080581,0.372684993406545
184,0.290033184684613,0.259453788163237,0.269400747617477,0.265454506503808
185,0.384786866346073,0.384043739402095,0.38482317079884,0.384656387951106
186,0.342652573336266,0.308673504055426,0.323859673953238,0.32056216045242
187,0.213675188163319,0.186171168949812,0.194887930705951,0.193613390883947
188,0.18216401611379,0.156323220316435,0.164726415877823,0.164013259581715
189,0.383082338360636,0.348312438186386,0.363588024712892,0.359597964270474
190,0.26850846347041,0.242472234286803,0.25628760123538,0.254107704489558
191,0.334159042105844,0.311788876806657,0.320086163570781,0.317809966432544
192,0.400328799372879,0.393376959659907,0.396167694423473,0.39594160352882
193,0.38081569818202,0.37865324073414,0.379620740246092,0.379391180434289
194,0.196153951635976,0.169251058372733,0.177709127808667,0.176579222586265
195,0.322825860095723,0.304036397762575,0.311447169093845,0.308890383187693
196,0.394847269976092,0.389425178805142,0.390625726851733,0.390615466294325
197,0.34705063359795,0.31738062635533,0.331897941548477,0.328437718358607
198,0.380183186139796,0.37077034499063,0.374028838146386,0.373731560739502
199,0.255784036819984,0.227287616107575,0.23903594463162,0.2366170590108
200,0.174946356766613,0.157789323003649,0.167885903443865,0.166815932925532
201,0.378594212772279,0.376436755141827,0.377330320792188,0.377239278026792
202,0.372238048895973,0.370084135576739,0.372018917979359,0.371533521830468
203,0.38074338863455,0.37703096338683,0.378438541874522,0.377639732527462
204,0.311591906743896,0.278883604680177,0.292954681284415,0.2901162983472
205,0.190161994530712,0.160802629151168,0.167927325753097,0.167271366896022
206,0.386820782896408,0.371173531165328,0.376102005768179,0.375980123964128
207,0.387559687319748,0.377662061199368,0.3810362675833,0.380040797901557
208,0.373630376024237,0.367890404575108,0.370356337162147,0.369707242544114
209,0.329966380027825,0.322713301545679,0.332230638426174,0.328348089116344
210,0.42333580568045,0.393383965156951,0.408164583892934,0.403670009014232
211,0.360071238912531,0.348518286994698,0.353051855858788,0.351360609580029
212,0.3785957184866,0.375964879983277,0.378938561465527,0.377334420586587
213,0.340042004525469,0.334919497633763,0.335302054933875,0.335378127289469
214,0.122638591825106,0.088421309605253,0.0864881662697925,0.0866719505302394
215,0.377550521622201,0.377460099030995,0.377522147335571,0.377466924525063
216,0.223910311674996,0.215289140939841,0.219666833113685,0.21919404577888
217,0.440254641389217,0.403277359424868,0.41962289009216,0.415352644507319
218,0.312274082691573,0.293708509785826,0.302169840708146,0.299694408201285
219,0.192252724340953,0.174876550849356,0.185966299212932,0.184806178132058
220,0.369420261068002,0.367720899564958,0.368560954443785,0.368709086921465
221,0.398212437828138,0.392550733990372,0.39347987934956,0.388360286400294
222,0.407713499196244,0.379724862124791,0.392075323056377,0.388554350649418
223,0.374848336592833,0.369499498222244,0.374118753390424,0.373042604823472
224,0.263899006334155,0.238879720442181,0.249773260515721,0.247148918547936
225,0.356872256485583,0.332830538105479,0.345948172576733,0.341542288285414
226,0.135328273092388,0.122490983347325,0.123399386065386,0.123021724213124
227,0.421441035074566,0.382695450054283,0.399145748792754,0.395782641378843
228,0.405568338435503,0.398679171794384,0.400022279568549,0.39973210564375
229,0.394869244619545,0.388119176245687,0.38892488699827,0.388783259275916
230,0.387809856880601,0.373588081828932,0.388433639817208,0.38614496536684
231,0.379407663049849,0.37874601845101,0.379283773990255,0.379163471443598
232,0.379839021532932,0.375651087463427,0.378257346721424,0.377652255537797
233,0.371186585267238,0.344592913397909,0.354965957042765,0.351701019038627
234,0.366794860277957,0.363834404440333,0.364263243904264,0.364255703577918
235,0.417805246199087,0.399030054342072,0.40418799443627,0.40417381378095
236,0.403681652790257,0.390554954034308,0.396987748329059,0.395396597103958
237,0.361643214714322,0.328584687240821,0.34146377836822,0.338652070400687
238,0.397168871599629,0.391243077525213,0.398494165511736,0.398087505298667
239,0.375579321327388,0.364990640940263,0.371598767257194,0.367149279495968
240,0.229824619843064,0.203167103983957,0.214438792377264,0.212487300049824
241,0.376672399113409,0.376163860356375,0.376328752128942,0.376316835653763
242,0.33087969722948,0.308067999902448,0.31814590285918,0.316483589897977
243,0.391785329169222,0.370061292359718,0.381286116366836,0.378748946808466
244,0.372237168127706,0.349699478065042,0.36292090097647,0.36102137552201
245,0.361199620417202,0.338432852029256,0.344658899098507,0.343838108224263
246,0.372680753348434,0.369821289593334,0.371149770160042,0.370700153305641
247,0.372249191221945,0.36869022431259,0.374519634845749,0.373905979594182
248,0.373155623126883,0.37006931818489,0.371820003259459,0.371193328008882
249,0.439483479410194,0.40488882423317,0.419521791822108,0.41551485416576
250,0.378266904563337,0.377774017868033,0.378077554713852,0.378027629473938
251,0.305197297162464,0.271523550034549,0.277707686379335,0.276274556366249
252,0.373858391574043,0.373068392494851,0.373988691582867,0.373699316054341
253,0.377756992675132,0.375708661798162,0.376739099324838,0.376553198084087
254,0.412329963510722,0.396348470242389,0.403089637786379,0.401542586537499
255,0.411616314474099,0.384168666807635,0.399066614534692,0.395057909687216
256,0.36271165463513,0.353723578988081,0.357985575957893,0.356839475835195
257,0.312472881778752,0.294131236379513,0.303719056771152,0.301012119347661
258,0.378389081488922,0.377643290565033,0.377988229642069,0.377907532042954
259,0.391602585551584,0.388584333124838,0.390270620963606,0.389432096770771
260,0.379908141367747,0.379415427953952,0.379429258945505,0.379394102958451
261,0.420354924400457,0.411051214028715,0.41253244121144,0.410289275253242
262,0.351717926309129,0.321446357536472,0.335911011979099,0.332434743220285
263,0.384352940453992,0.3523294958878,0.365447896178821,0.360770579790363
264,0.320509038262169,0.28778719176883,0.30183006859922,0.298585419689638
265,0.325889430885837,0.324206564222689,0.335723030108131,0.331973381620692
266,0.311251952664839,0.284993338452729,0.301388221833991,0.298843163459853
267,0.391286516429638,0.381769059425047,0.38645563704772,0.383928525627251
268,0.405217740494972,0.377215751967373,0.386303121473259,0.38616992663878
269,0.167312790832265,0.143785522285111,0.15121035886095,0.150259978861509
270,0.375068131493527,0.342448050505328,0.358091303544767,0.35442277128669
271,0.373630548041584,0.345975079390392,0.356550930745591,0.354521099571517
272,0.33612148116973,0.32622366406759,0.326395309278376,0.326299582642919
273,0.442600248918707,0.408926811844277,0.419405196381262,0.416255001296861
274,0.146750215576972,0.136285149836334,0.137468964047433,0.136982668591554
275,0.388268132978312,0.384696402450665,0.386167883628727,0.385880914453063
276,0.420814792741618,0.40711354835448,0.412144622121534,0.410976563139226
277,0.273227400769146,0.252491496568483,0.261773471840637,0.259332110554548
278,0.426764671330859,0.392695640949033,0.40828545092009,0.404367711451772
279,0.278127891366345,0.248876860274471,0.25317528360764,0.252915296311358
280,0.323744722634116,0.313024161433069,0.318175501951626,0.318073726562513
281,0.332220073985845,0.303748892821719,0.316676066326907,0.313268974060962
282,0.340068642831364,0.317912560476365,0.32822236492683,0.323250974425623
283,0.345547201463893,0.33003460377097,0.330868506699324,0.330568736684574
284,0.3245569006117,0.305337775257394,0.31400134913224,0.311665920036985
285,0.376938205420759,0.375686909524651,0.37720826591789,0.376848066421646
286,0.357201696252778,0.337212828081933,0.348075701433283,0.347761488542768
287,0.365364265736391,0.359552488451504,0.362315567651747,0.361650074545329
288,0.105053133678516,0.0700711148765319,0.0649950586882534,0.0642563802925983
289,0.415032371265193,0.381570829266051,0.394011321475961,0.390799068859423
