"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0274844009235886,0.0757995720050869,0.201495515835351,0.547863959158942
2,0.0274644426123528,0.0757421947664718,0.201412887033825,0.552108564497195
3,0.0274710910471647,0.0757254957003623,0.201626745402494,0.545641026059546
4,0.0274765220018429,0.0757448308056072,0.201540220535604,0.553664188063123
5,0.0274718073827174,0.0758159134513184,0.201595299691301,0.548263331428825
6,0.0274926911693395,0.075691994190923,0.201632880881659,0.552632901542078
7,0.0274690728432579,0.0757799345043274,0.201446450153172,0.547208224894139
8,0.0274731283321987,0.0756409139561994,0.201681681132922,0.547057617971137
9,0.0274745492858589,0.0757079194014384,0.201746507711357,0.552716281146689
10,0.0274745161179557,0.075787812512432,0.201378990618015,0.552447236432732
11,0.0274754557147387,0.0757650562157127,0.200772175353864,0.549005684414477
12,0.0274785143343598,0.0757760036924035,0.202017361786439,0.546535999444308
13,0.0274745742898931,0.0756717072017971,0.200538513405534,0.537700521485664
14,0.0274865177016492,0.0758179295383929,0.201542639784425,0.549834593337902
15,0.0274626055559225,0.0755498500552488,0.200527613759574,0.543532097485149
16,0.027474472761125,0.075834451157246,0.201903115896374,0.549515321380451
17,0.0274697981281066,0.0756948600312047,0.200635280711974,0.552069346212501
18,0.0274927691207586,0.0758824753394319,0.202153068280475,0.550947213531777
19,0.0274810722655117,0.07565573156751,0.201449293108189,0.546600083217007
20,0.0274803953519015,0.075658714161994,0.20179418413999,0.549772404087685
21,0.0274611580020602,0.0757585626507173,0.20139986388085,0.550063413386572
22,0.0274667134966231,0.0755897182045919,0.200864797266086,0.55443430852504
23,0.0274820942269205,0.0757269091968358,0.201001362814729,0.549283542405124
24,0.0274523422226062,0.0756441632809924,0.201361120295147,0.552985813193549
25,0.0274738071620502,0.0757688537543718,0.201205046388924,0.548981829745462
26,0.0274832116386858,0.0757121161255126,0.201965188856433,0.549405893827494
27,0.0274791235273772,0.0757948169514983,0.20091484166689,0.548074919652846
28,0.027486644731762,0.0757365293129996,0.201808243602298,0.546969151835444
29,0.0274622740396156,0.0756928984457235,0.201612048356369,0.551674883361947
30,0.0274742284149189,0.0757547136764881,0.20209965568202,0.547244537357426
31,0.0274646021917361,0.0758536007860498,0.202186194159417,0.549696222186423
32,0.0274509183595439,0.0757014144319165,0.200904228235352,0.552527436969305
33,0.0274953805665728,0.0758764751457381,0.201342986939937,0.544905742522107
34,0.0274955415225761,0.0758566622603394,0.201109483618119,0.547342104027273
35,0.0274784887096208,0.075647630354504,0.200773092148641,0.548389574153861
36,0.0274777522418399,0.0758037501270145,0.202645398461883,0.553156256799377
37,0.0274718908321604,0.0757156349169603,0.201289591228076,0.553446204700658
38,0.0274604872464365,0.0756417829564413,0.201046919582043,0.550733998881792
39,0.0274730617300486,0.0757326460979823,0.20108438733379,0.547934217702082
40,0.0274806162652086,0.0757892908064216,0.201879452182445,0.555485807528586
41,0.0274742826420569,0.0756711843903403,0.201858717445506,0.554150407284408
42,0.0274956400498191,0.0758002743961141,0.201364297675979,0.549477388111666
43,0.0274767291311908,0.0756403835713698,0.201136446743918,0.543610798490152
44,0.0274914137592334,0.0757462712732565,0.201201751957503,0.553080679964685
45,0.0274870414493613,0.0757575817148467,0.201513275983973,0.54317603190534
46,0.0274651732530005,0.0757827500855179,0.202067104642476,0.551548716324397
47,0.0274748428766029,0.0757192565254946,0.201091105195638,0.545850517889979
48,0.027468190606827,0.0757591679883652,0.20175273564063,0.55104730661387
49,0.0274683481714533,0.0756119679824735,0.201555213105392,0.550964743135303
50,0.0274816353948359,0.0755978225559245,0.200375898801197,0.546058244538134
51,0.0274706820222466,0.0757007280100063,0.202268207555117,0.549055103315516
52,0.0274651491441672,0.0756767676760481,0.201207606660168,0.553184376354704
53,0.0274801672345019,0.0756843438262894,0.201752629694548,0.553196037313084
54,0.0274687474288881,0.0758061580448434,0.202659622158659,0.548837152457453
55,0.0274731752709602,0.0757688173669954,0.201685416625516,0.542800245973097
56,0.027471919594143,0.0757484833260218,0.201826707260829,0.557688869089755
57,0.0274971265197599,0.0757729297074981,0.200879005227806,0.554004857323123
58,0.0274708681587739,0.0756277102178684,0.200876204866366,0.549391123586304
59,0.0274854703821035,0.0758263789353697,0.2026593260162,0.551927658147273
60,0.0274891837909134,0.0757677245495652,0.201626921196219,0.545731189207512
61,0.0274784560098209,0.0757126297770258,0.201309339204768,0.55488791385866
62,0.0274796237132628,0.0757457868325264,0.201150518258222,0.557972941675199
63,0.0274965972685032,0.0758001942928974,0.202362430919422,0.550737292225613
64,0.0274711104208876,0.075767034035045,0.201661204089955,0.552087463222058
65,0.0274763134731009,0.0758320669319429,0.201738520956494,0.550800290990137
66,0.0274851884638768,0.0756222265931095,0.200681344638975,0.548836236909186
67,0.0274582157911682,0.0758502361988621,0.201454455562342,0.552007640831499
68,0.0274894294857827,0.0756930517231622,0.201063454431066,0.546230141651563
69,0.0274697621703014,0.0757062817872399,0.201256107436891,0.54781032811673
70,0.0274710001650521,0.0757005108280022,0.201673484820506,0.549092165062716
71,0.0274741267312717,0.0757752549625856,0.201583147445553,0.553847663767335
72,0.0274677251215912,0.0757326889295218,0.201822736498002,0.548702702151567
73,0.0274702669075448,0.0756121187556761,0.200230877933742,0.549063334125211
74,0.0274695158956533,0.0756483149722145,0.20098866839482,0.552999053289871
75,0.0274800959931263,0.0757372699861347,0.20122629962384,0.549552211144424
76,0.0274790662296638,0.0756925541106584,0.200896929839673,0.552555998786942
77,0.0274701640299523,0.075621646396533,0.200634294617748,0.545126471945298
78,0.0274766729054514,0.0756221517321533,0.202053786319184,0.546043223775073
79,0.027479078177241,0.0757312349088924,0.200899045004923,0.548080176974326
80,0.0274703653001537,0.0756324849972835,0.200997491528879,0.549979203340947
81,0.0274604468740745,0.0757322949160485,0.20101993208643,0.541811885335098
82,0.0274766189713789,0.0757771781388057,0.20186606033328,0.550249370973577
83,0.0274804801460699,0.0756186219848612,0.201124389263996,0.544131558974584
84,0.0274724277362916,0.0757041442512236,0.202376489046996,0.546386481438516
85,0.0274802936869209,0.0757256430543371,0.201195088490898,0.553776177231834
86,0.0274693216877405,0.0756701626599464,0.200883410951946,0.552189674339256
87,0.0274963507157217,0.0756743000539651,0.200556584511884,0.547371260022997
88,0.0274800497897019,0.0757231464677717,0.201151304208753,0.54115943279997
89,0.027477167970904,0.0757022557582991,0.20099062717928,0.541828788001584
90,0.027502971252145,0.0757938234431297,0.201710843083577,0.54890979741303
91,0.0274765563947407,0.0757097772126946,0.200342087470283,0.546170692080322
92,0.0274992233471602,0.0757532404602181,0.200663218290519,0.546329535480892
93,0.0274942191612673,0.0757904456583224,0.201982539389301,0.546987162406383
94,0.0274845301991738,0.0757465686674721,0.201059579835225,0.546470778268847
95,0.0274828198224468,0.0757191904118669,0.200935989610446,0.541153359575716
96,0.0274741553920278,0.0757771191674094,0.200993173355776,0.554428598451969
97,0.0274811249497787,0.0757368024620925,0.200896020037194,0.551099272890343
98,0.0274672565439006,0.0758122156355447,0.201928603882482,0.547847122848179
99,0.0274778091787073,0.0756648495568111,0.201067707607471,0.544589076577678
100,0.0274541175952704,0.0756418481084346,0.201506910133661,0.546834729036679
101,0.0274851497577361,0.0756769065458922,0.200612358056298,0.548280734682734
102,0.0274559643144805,0.0756521955352561,0.201296140468278,0.552372827769772
103,0.0274634850359489,0.0756451250461644,0.201067516091717,0.552858421353409
104,0.0274739910940999,0.0756144491402498,0.201702391628279,0.556330862982353
105,0.0274660237205706,0.0756919527842592,0.200944954499855,0.544186366236292
106,0.0274964734120399,0.0757943834734541,0.201211176769801,0.54989593380415
107,0.0274735208175055,0.0756887974415035,0.200873478302099,0.545227160415331
108,0.0274676710776252,0.0758030486936912,0.201448244717245,0.543439723398326
109,0.0274877405539105,0.0757930172548598,0.201097622697837,0.541752416540107
110,0.0274849700652664,0.0757380644495714,0.200547270758303,0.546094212961772
111,0.0274754802542303,0.0756497210921992,0.201437066497741,0.543397649693403
112,0.0274901116782628,0.0757079355772265,0.202019772315618,0.549866250514834
113,0.0274818839076553,0.0757240705024715,0.202232618933382,0.555183469728481
114,0.0274667225576131,0.0757989457341996,0.201036175931097,0.546758560679848
115,0.0274740120119303,0.0757031051986703,0.200667421239957,0.54824979476934
116,0.0274779363082067,0.0757029737083731,0.200518086168636,0.546314185899425
117,0.0274886263502719,0.07575697838309,0.201793674972479,0.548939000711646
118,0.027494216458099,0.0758326260617465,0.20167853388622,0.551824031869839
119,0.0274732988152881,0.0757638493582736,0.201979512680822,0.545823522155575
120,0.0274800185059765,0.0757193378364013,0.200616359360952,0.54906698182928
121,0.0274794627915814,0.0757059508821541,0.201078211051523,0.546659405225059
