"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.169899944794469,0.302952250993483,0.231521752738761,0.326033939712916
2,0.171222244696291,0.305883417698017,0.233616298310647,0.328673958488294
3,0.168345039462044,0.293832754632793,0.221384438166927,0.305561425028053
4,0.168394018259341,0.297546875636772,0.225600216235186,0.319182983372924
5,0.16901357546973,0.29681488735309,0.224084103563016,0.322930642916438
6,0.168699201868982,0.294102418754466,0.222193040603495,0.313096815065936
7,0.168525291017715,0.295811504497883,0.223678936881072,0.306956818063741
8,0.168005430029592,0.291136404549767,0.219853868493153,0.3048685479936
9,0.170915995372064,0.304144197064174,0.231166312685185,0.323020888032342
10,0.17162846386845,0.309354786783582,0.235911858754971,0.324931067649952
11,0.168630460819219,0.301336158048763,0.227489306272331,0.326444532934361
12,0.174636817728217,0.313319563476853,0.238881602798653,0.327662283807334
13,0.169397668990974,0.30234520341609,0.230026301046746,0.316268804856716
14,0.168350741556653,0.293734467601569,0.222498505624673,0.310006820644289
15,0.173368374455909,0.309554361900435,0.235658789724614,0.32837570810728
16,0.172025456912882,0.307093238353572,0.231921135654635,0.330897451652336
17,0.168561001933651,0.297064063672338,0.224936620757011,0.321208190059166
18,0.168182361859339,0.292530951378528,0.221020083500365,0.312395308671005
19,0.169754211955294,0.300746730850556,0.226883568275814,0.324978800886002
20,0.168114920531994,0.29533519167402,0.223548569027052,0.311967111839845
21,0.173269587922779,0.310286363777027,0.236281556204182,0.337419805775236
22,0.168776562460582,0.292996642186834,0.221131489990936,0.304210353710145
23,0.170383743102104,0.302790520640139,0.230961834619031,0.322412181372124
24,0.169104578185713,0.29473301326249,0.22246586540448,0.30470837545403
25,0.172667487391665,0.305135961105887,0.229510003386063,0.327016387525338
26,0.168604806560638,0.301447785326632,0.230377398376201,0.32651798168007
27,0.172780348738196,0.309099115604203,0.235232181546979,0.328381863832731
28,0.168794249653327,0.303561529569861,0.230588771773346,0.327023706433861
29,0.170385406144558,0.305516387037136,0.232313928673099,0.327742297325535
30,0.173867562362126,0.310592011652868,0.236323909963367,0.333882474766089
31,0.16818333876357,0.294515058845273,0.223392396104544,0.307058049442224
32,0.175061670693722,0.314730342995612,0.240008288072835,0.336260624286676
33,0.16876074341855,0.302900105371903,0.229927153906164,0.328521907417449
34,0.168250398501532,0.294380357980076,0.222042240368632,0.318058748946085
35,0.168315176428812,0.29580098343905,0.224816693465715,0.321369607653586
36,0.16830272661342,0.295062625552625,0.222096934663762,0.313654419844051
37,0.170113129514634,0.301303333398732,0.227382657203575,0.320186906518225
38,0.175503564743438,0.31606440757475,0.241258625939187,0.339625098716852
39,0.172543327894524,0.310347170425128,0.236878226725416,0.331192605748127
40,0.168607175594986,0.300928446181535,0.230139373600914,0.32046298828726
41,0.171004687388902,0.305779672656423,0.233279655105537,0.326999424540056
42,0.169205126767869,0.295944476108488,0.223339371202718,0.306180797783078
43,0.169569385454198,0.29939459729543,0.227008799450776,0.315456930998791
44,0.174464942535427,0.312187164956852,0.23758530719365,0.323960277063836
45,0.176171269298401,0.318307941171379,0.242883262928691,0.333367853149784
46,0.168500637180822,0.299644047914575,0.228790645187958,0.314506180397254
47,0.168386105378181,0.291274438545422,0.219805074781157,0.304777961633183
48,0.168388300104108,0.295795984710158,0.223991636076015,0.309703841637885
49,0.168513070238475,0.300643588137649,0.22865216122345,0.326243205937101
50,0.168041895076711,0.290722600689265,0.219759918132766,0.311999504227296
51,0.175797441451786,0.318312984398769,0.243467138474985,0.334651026880444
52,0.172853914795112,0.309002131260694,0.235123495026609,0.327661076233897
53,0.169436123684893,0.302069731046626,0.229826926633414,0.32287651349744
54,0.168895156355083,0.2996163530204,0.227676333128087,0.313199227802468
55,0.17297485537885,0.311016093438203,0.237131246701921,0.335973293882267
56,0.168424318161943,0.296205229115814,0.222595385949478,0.311577902743083
57,0.168081273032813,0.293929229873937,0.221872862346088,0.308143151211258
58,0.167988557688092,0.290649471221133,0.219315567357898,0.301374069563903
59,0.168176123207113,0.293879875764655,0.221315494249359,0.302613061634572
60,0.170488098505036,0.307811211656746,0.234690511204601,0.328363146745625
61,0.172025219368182,0.305145533145049,0.231565720491433,0.323267660390014
62,0.169099189643201,0.30126439204629,0.229662822786758,0.319794217035222
63,0.171309201275804,0.304821707087222,0.231668164070295,0.324121739899544
64,0.168917282266028,0.304543783951198,0.232711698058681,0.33117749550505
65,0.169129294745211,0.295720167616848,0.22382859807256,0.315983238862853
66,0.170706760316942,0.301280926211127,0.226754643914438,0.311540097992947
67,0.168070592373218,0.291910965953626,0.220391382911896,0.302115587815506
68,0.168472865413593,0.298691744889273,0.226876358884013,0.317312532555039
69,0.168457323651276,0.298362168428005,0.224264668085194,0.316973917584454
70,0.168313689823379,0.29479073829118,0.223085028063101,0.309751307238638
71,0.169544621027353,0.307491707597016,0.236146523113594,0.334634724469631
72,0.168771407093141,0.296694966854973,0.223436741813662,0.310042089958194
