"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.287887830578246,0.284685127698378,0.285396487768019,0.285219230743894
2,0.391403875128573,0.388727867423258,0.389692306862581,0.383689829624183
3,0.36429412650321,0.350605621125992,0.356369343559673,0.354880973605421
4,0.156947801046175,0.128305757952437,0.132002606661804,0.132304524550908
5,0.281066904557799,0.251129594219261,0.262603971747618,0.260113643252342
6,0.357676209653473,0.347923596749106,0.350262631449049,0.350136596250486
7,0.407723286014621,0.395194413444405,0.401091111083519,0.39926104873569
8,0.25447426730359,0.224835043528071,0.235542910304778,0.233416359188491
9,0.379336461205587,0.365388877462397,0.381798503796497,0.379201313944152
10,0.404943799428791,0.382916502387962,0.393931438367414,0.390774255667114
11,0.345955221773729,0.317550141101135,0.332072149828123,0.328147297943752
12,0.26869855819703,0.261366706475571,0.265223490666573,0.265011979088707
13,0.423870711997568,0.392466308511786,0.401860586328058,0.401561551678149
14,0.252803096678994,0.225739748752981,0.235180248564724,0.23261211659027
15,0.389341509858623,0.385198858945762,0.387237537647489,0.386731461422128
16,0.299922716158163,0.270609917810648,0.284574868764609,0.2837395165814
17,0.375966857148942,0.374135077277368,0.375148789417282,0.372851894628639
18,0.323882170158433,0.300173632322769,0.311335645856951,0.30691252489392
19,0.386867312673247,0.386349890738291,0.389507626568564,0.388906527227124
20,0.394645644381048,0.382484800161951,0.389100928106445,0.388496483583653
21,0.384868881324479,0.355393659222288,0.368936296928154,0.365932159847526
22,0.394539335961189,0.387782431970659,0.390762208173152,0.390066565903895
23,0.264063395252125,0.258147167407708,0.260476686886524,0.252402351514179
24,0.650680006529406,0.610336534099726,0.616738174409803,0.616272773181368
25,0.373258420329872,0.365840353373471,0.372949150887755,0.370552218232539
26,0.417207537045456,0.414030649842161,0.414559156919818,0.409633953458743
27,0.10775719265159,0.0814843003778702,0.0832128676381711,0.0830528327312919
28,0.453177494956749,0.433883159670296,0.442375959587361,0.440480975989642
29,0.377871603777207,0.377772258169418,0.37787264811523,0.377857225528905
30,0.372246567931578,0.370876937766788,0.374615821357799,0.373601330105743
31,0.380986119053154,0.366821231869127,0.371909177850545,0.369165823876738
32,0.383447882752014,0.372197394001643,0.377575497802303,0.377584670484259
33,0.378457314629637,0.378250877127478,0.378778015629395,0.378665380176874
34,0.377908575688237,0.375874987285959,0.376972524015655,0.376854971486972
35,0.343512077125792,0.314226070283804,0.327600531802524,0.324325289192187
36,0.37773681749356,0.377275521043613,0.37732971415979,0.377282031902781
37,0.431075851918963,0.40993758368107,0.409955183519854,0.409895695325092
38,0.186676001947814,0.160602458800078,0.168767647017944,0.167629189379145
39,0.395341581887295,0.38667170467289,0.394393615901971,0.390292066663335
40,0.203577716644711,0.177133931548815,0.177445148258904,0.177198812556958
41,0.261711951226782,0.231533622536425,0.229128925616901,0.229118980288295
42,0.32039457311945,0.287585195097331,0.301959217953136,0.298869891641825
43,0.433107066401572,0.402679440543307,0.417818403864468,0.414122783598125
