"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.173776579488509,0.311803194239544,0.236600103449771,0.346686893349241
2,0.177438023503409,0.323284025232097,0.248397643456854,0.364092094861566
3,0.176361255771255,0.323259876664132,0.247895488530513,0.352601384838232
4,0.177936934062523,0.33369188017165,0.257149148498657,0.371078091206413
5,0.174597518113741,0.314610356779421,0.239616724454447,0.34029021656545
6,0.168106833563953,0.29225800734133,0.220908953275687,0.31052248490915
7,0.169143188657547,0.31101285793795,0.239832225344491,0.339753325939675
8,0.169160427615249,0.297424550165371,0.225051161156319,0.308957405368326
9,0.179296773713731,0.338342781355769,0.263281846704561,0.391648714911671
10,0.178877844038495,0.335469136257976,0.258730696311562,0.353556039641641
11,0.168406126778372,0.297528298945675,0.225317054346987,0.313985930733499
12,0.170385474934049,0.297388769696259,0.223791848757547,0.312894973353436
13,0.168682745392544,0.299194041938979,0.228443162675533,0.318072632465448
14,0.17421410455826,0.317045403960499,0.243355138670922,0.362667903503565
15,0.16885817362005,0.30446085371625,0.230580303425385,0.338434410736607
16,0.178983246731718,0.333490002423116,0.256390336701118,0.368477565902143
17,0.176946580210617,0.32731882039043,0.251138945663174,0.362045474206059
18,0.174046204365512,0.323673685415588,0.245580871065669,0.357260798442147
19,0.168041885491936,0.292417138017476,0.222264639275642,0.323197648951815
20,0.167990048274307,0.29070465036131,0.219318348515864,0.300239093980405
21,0.169546160328907,0.316535508951793,0.242269679112026,0.362814634685077
22,0.170448573971809,0.322000721807553,0.252296989967593,0.368696143547681
23,0.176265686973658,0.326107810780608,0.251353265518045,0.358284035280255
24,0.180547868098332,0.337302166091026,0.259375609628388,0.351236878030714
25,0.170518671470387,0.305520514538112,0.230519906936443,0.315043708209483
26,0.172530394292706,0.307629405244816,0.233843217537324,0.327933982971559
27,0.168299676625369,0.295114968878859,0.224383667518101,0.311725972068607
28,0.169070478928661,0.29605825586759,0.223051126584507,0.317278380578111
29,0.168242279710557,0.29882112140044,0.227824931443166,0.334094376231454
30,0.171989785509576,0.310443372689973,0.234835241063854,0.34447163780779
31,0.179778750483823,0.326941147186045,0.246725522581161,0.361386895321729
32,0.17007407742702,0.300449737607632,0.225707250590516,0.329239331772902
33,0.168940369956009,0.308152078174417,0.231821520481209,0.322321360011089
34,0.167972276860482,0.290352814443828,0.219134535327434,0.301469048928539
35,0.177083649428478,0.332199411264583,0.257127984123637,0.372909121924007
36,0.17394125407965,0.30925827779616,0.23303483051411,0.330008266808133
37,0.171053881014566,0.300206950094119,0.227404067661421,0.330772599623725
38,0.168061953596977,0.290771117980143,0.220556341559669,0.314407487337139
39,0.170504115026818,0.300206928019469,0.22651775154209,0.309873349205983
40,0.168369429019459,0.303175246742659,0.231625182649584,0.328348524802737
41,0.173320407707148,0.319387417607243,0.245433748717909,0.358153596707707
42,0.182854944630511,0.342578310291347,0.26431358371412,0.389601793948218
43,0.168304817053817,0.29326357599598,0.221328559344298,0.309036256143355
44,0.168737534218569,0.306636707309994,0.236573304825105,0.331352310333451
45,0.184370671681565,0.349041938679567,0.270774934745516,0.403198532630326
46,0.168026900771262,0.290821875690422,0.220000342166676,0.310075228323452
47,0.172628684057917,0.30808894963659,0.235086164960845,0.343536428552583
48,0.175852166760424,0.322926362182852,0.247777652088643,0.364262289280729
49,0.174475583074446,0.315489701971772,0.240821226016439,0.337495015376366
50,0.168456321052535,0.304016283832009,0.229287178163744,0.32869790827731
51,0.171540945938695,0.303804596548767,0.23075962628493,0.320456226743554
52,0.178843461237188,0.330380933103654,0.253965438368668,0.362175161718967
53,0.177339824469162,0.326631181697901,0.248852374820669,0.366615771150261
54,0.178662607862768,0.331368368988669,0.254717881713087,0.365399086881153
55,0.179617635400086,0.336215797709275,0.258669336290217,0.375134861119666
56,0.176009410437213,0.330354834982627,0.252808600940107,0.359395122762105
57,0.169404514356757,0.309324235139084,0.235610290984905,0.346768509497589
58,0.174624211866276,0.314000082968774,0.238389606102432,0.332372634073657
59,0.173504550996775,0.321803100280553,0.248816237687034,0.338137927262593
60,0.170701030917769,0.300507361378127,0.226670470703312,0.32141582457618
61,0.169532027803617,0.295407653226676,0.222952155604707,0.316603171826978
62,0.168031491815305,0.291145949379546,0.219690807867478,0.30112576120315
63,0.169258672217737,0.307735939071071,0.232625256441601,0.338430808542289
64,0.168391076113881,0.296046142715891,0.225618425709251,0.336042786717274
65,0.183974774418677,0.346404458313098,0.267517884465881,0.387650628055553
66,0.172729455802284,0.310010951935847,0.233438203171529,0.328535921085999
67,0.173489785551279,0.31028270634324,0.236117260282169,0.331192118573488
68,0.168242748984417,0.29465130617768,0.222898102040032,0.307380151045572
69,0.168249272491319,0.296814344643132,0.224773737681976,0.331181468860568
70,0.171066442373279,0.30124384322354,0.22846773486379,0.311731942091507
71,0.178024095963601,0.328631661318914,0.252150309477151,0.37567048010156
72,0.168255473740994,0.294823682187191,0.223969848449633,0.321399039984634
73,0.174349799938999,0.325323898878496,0.251251233821159,0.360661504296917
74,0.168897743716505,0.302161094347732,0.231301846137411,0.322694280596793
75,0.174015139152101,0.322611819394757,0.249399114707266,0.356691375110527
76,0.174110533220246,0.310126995760486,0.232839345181287,0.321186302423186
77,0.183088364294855,0.343353444845407,0.263415770465686,0.383888988579205
78,0.175280148388535,0.320543245170769,0.242437498396063,0.337910969357393
79,0.168635052607578,0.301998326028789,0.231425878737143,0.327542275344846
80,0.173638864085892,0.316458111169694,0.241843411440786,0.346545959025308
81,0.171751955786651,0.309124904861643,0.235531160238218,0.338191041251473
82,0.173697626640002,0.313101359769332,0.239866833229776,0.347573074109781
83,0.182843485292736,0.34288193103076,0.264537436049944,0.35970382747526
84,0.168226909007824,0.293346504638858,0.222304671939031,0.309089356752147
85,0.170092824230137,0.311162202173338,0.233090838105471,0.341837443538043
86,0.174448625069711,0.321819304998566,0.24818153571465,0.354929816186556
87,0.1682167164364,0.294437846337703,0.222799533439571,0.306509549408433
88,0.170955687988158,0.318126805897743,0.245527157941954,0.363050693943036
89,0.1803674186483,0.337808017016041,0.261132779791227,0.388074604441604
90,0.183306157170233,0.345586898022614,0.266612668832448,0.383486206686281
91,0.16870217552427,0.294531716334287,0.224314874973338,0.338396316012421
92,0.170262176213879,0.317347393877151,0.246954274013673,0.356493177835369
93,0.171336869392582,0.314602248786503,0.236160511180944,0.344231814690006
94,0.177451097247889,0.321537122846072,0.243752727184161,0.356656681060029
95,0.170037566965435,0.302228898268196,0.229488305764078,0.32232276286287
96,0.173751268916259,0.312098041184749,0.237852902572875,0.334268038893124
97,0.177583481542639,0.320376029011335,0.239558974737944,0.33895509669131
98,0.168575069489905,0.299896963269903,0.227513780698054,0.318670785948434
99,0.172254657446028,0.304596401433906,0.229301483182264,0.329744502984559
100,0.175223306086471,0.319426063160328,0.24432888278694,0.342922909823355
101,0.16989258584349,0.307684963334051,0.236246723595029,0.353818738011584
102,0.182563192641312,0.343335667824169,0.265318618565909,0.38427531683846
103,0.169721557106759,0.30686782492809,0.232292488716536,0.34014286201462
104,0.175476234560988,0.317148937016329,0.240245922694488,0.347661867030614
105,0.182282250850566,0.340308839782411,0.26209298176479,0.375436041553176
106,0.168317708748247,0.296461107610704,0.223471439958153,0.308483818692029
107,0.178646187427246,0.328594048073635,0.251635943922133,0.361556816512364
108,0.173390796251754,0.314363856536847,0.238880912567601,0.342183113445934
109,0.171048859742083,0.317654975847147,0.244804064720568,0.359072394307883
110,0.173490036557749,0.309179497778042,0.234147568133415,0.32915054206955
111,0.173386523750343,0.310885647308559,0.235677191375405,0.332188435446154
112,0.182647850118398,0.341573812513624,0.259679343689656,0.372967229758618
113,0.174466738211164,0.31331351911609,0.238914113054284,0.334741395854985
114,0.168183828105756,0.292503043150838,0.221040879355315,0.302307874080986
115,0.169956093514482,0.301537417624317,0.226121662828736,0.309622469747476
116,0.168191321323125,0.29375914849397,0.221369148661779,0.302320908485467
117,0.168523214159392,0.292911562755454,0.221486471211763,0.318777675641985
118,0.177159723020516,0.325467322462325,0.24893269359256,0.357246795770674
119,0.168131504007713,0.291596741725618,0.220377449383369,0.304988993635918
120,0.168000803722342,0.29074181088383,0.219209267460096,0.30013285225829
121,0.171766961596937,0.305263702601428,0.231013716135602,0.333381968828167
122,0.16938373731401,0.316305906235454,0.241163840308382,0.363668541600689
123,0.170824479753734,0.309577223804215,0.235857887830355,0.337594435908824
124,0.174161336033934,0.310072920219973,0.234479047361259,0.344485550210099
125,0.172687707464514,0.313157070309622,0.235513412556794,0.33783576583555
126,0.171001226229922,0.307768875052877,0.235925961093798,0.329499906241592
127,0.172234385070325,0.309782799741228,0.235665420468211,0.332978882151951
128,0.167979178361491,0.290432148763302,0.219010425659423,0.299566891005761
129,0.176606795541012,0.321307850563295,0.245814991640822,0.334001552093527
130,0.177978738988546,0.320228165092685,0.239491251728005,0.354351331024518
131,0.182204415334801,0.344529963382784,0.26580751528279,0.385158705286994
132,0.172254558931304,0.315006683912873,0.237589443209634,0.340101056037433
133,0.168205476034187,0.294504869449092,0.223272285332358,0.330588107656125
134,0.182133775919092,0.338467923095268,0.25710446647451,0.349015870434932
135,0.171953509907423,0.30608676076778,0.230671187914506,0.330533644499071
136,0.173698459565176,0.313235815521146,0.238177165675331,0.336729846136535
137,0.176305657619095,0.318909381969203,0.237386503805238,0.329990514325444
138,0.170846136339499,0.309144326870529,0.233385997461969,0.318329633843834
139,0.168621804007217,0.301380636634739,0.229468496971386,0.321311501236671
140,0.169378520239259,0.313003592286717,0.240227123257645,0.337763334264974
141,0.169556697999837,0.316838311452722,0.245151781980309,0.352045289050987
142,0.169958030831569,0.310426619938343,0.237697615019216,0.340206047690019
143,0.169624285730726,0.316437284600588,0.245793281063952,0.357150386851298
144,0.169014047268306,0.300430638397416,0.225891876889774,0.324284791113778
145,0.183606968507634,0.346256523932072,0.266511269453357,0.381878637714987
146,0.169603866192058,0.295629207892941,0.223305349256057,0.306574075536751
147,0.17607722130809,0.319191427726353,0.244100369313497,0.343728477940609
