"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0293303135432779,0.0858209975575452,0.246587719883303,0.607202949641322
2,0.0292812989619512,0.0857018446921837,0.248059486453346,0.618687349904013
3,0.0292879449269776,0.0855468310358604,0.244458368906264,0.62514272564387
4,0.0292683322573847,0.0854531203280093,0.242099485676229,0.595202754733343
5,0.0292469891528098,0.0856304414409,0.244928357702419,0.600367821872726
6,0.0292990096833117,0.0854041936716775,0.245680708881572,0.595201377932468
7,0.0292984262028173,0.0855527022717424,0.245445048577918,0.595036784381912
8,0.0292824687084618,0.0851510372030287,0.243039815661323,0.606051271245732
9,0.0292609643132509,0.085344774557799,0.242998556691512,0.599404984939631
10,0.0292586176688158,0.0851759681448082,0.242577064238682,0.608968489609087
11,0.0292490462789342,0.0852085808254091,0.244370064518655,0.607526581187147
12,0.0292546433635165,0.0852172130103638,0.24040896249666,0.609582253414549
13,0.0292750551944264,0.0858162518723711,0.243845985626333,0.6264145684196
14,0.029276225648028,0.0855974263073326,0.244196068506764,0.597977857800188
15,0.0292622063722953,0.0853829507979204,0.244276808242421,0.619219674037865
16,0.0293090371225915,0.0854368181089771,0.241109196159744,0.601987243353262
17,0.0293081829674582,0.0854189613397009,0.239517679936179,0.604508438129019
18,0.0292788610080636,0.0858078215557399,0.245132174271945,0.597063271331747
19,0.0293211352652503,0.0855408720678116,0.247478305310629,0.606622119393772
20,0.0293253512208898,0.0856507589601634,0.243072336680336,0.607398265939613
21,0.0292951281916923,0.0857376345300839,0.242098372248559,0.595660738562618
22,0.0292958903580203,0.0854280210442122,0.24355799701599,0.597641716346983
23,0.0292822867988482,0.0856163472759471,0.244843032641009,0.598453211455226
24,0.0293043050159813,0.0855758770646181,0.244915840880634,0.601259015109009
25,0.0292962225509023,0.085660143445691,0.243735703551705,0.608517624755682
26,0.0293010223767295,0.0854214055036872,0.244886292430734,0.613870121609739
27,0.0293145073328681,0.0853577130548921,0.239606175160197,0.5957022606108
28,0.0293033546178143,0.0857216844473598,0.248110773684608,0.594330860564328
29,0.0292865702407391,0.0849495506299161,0.240633018293941,0.586244060728712
30,0.0292728806190243,0.0852708743696742,0.246001595227892,0.613281416340002
31,0.0293093487777806,0.0855259767425907,0.243625095716345,0.60407679101989
32,0.0292365775332109,0.085211160696264,0.244216449321275,0.618021209966199
33,0.0293111690293787,0.0852640813544072,0.243166897311866,0.614769748578004
34,0.029303479003623,0.0853941810621464,0.246382249937456,0.61905233743058
35,0.0292520660026514,0.0853536081537824,0.242352776916818,0.607200358649867
36,0.029264130321405,0.0854465517185892,0.244400445161849,0.602406450210577
37,0.0292859310087429,0.0851797757673335,0.242117904877324,0.587135571385247
38,0.0293165502950113,0.0856254671447318,0.247025261091607,0.596698654169062
39,0.0293231804207998,0.0849792361383956,0.242494889180418,0.609239907590505
40,0.0293096868083059,0.085299741146947,0.246656830913475,0.613630389534382
41,0.0292972195678264,0.0857641469115575,0.241683416181681,0.598709062851666
42,0.0292980150725344,0.0851467960383358,0.242243741881896,0.597537802175701
43,0.0292069406993644,0.0848974331677129,0.243392967680751,0.597926237495213
44,0.0293180976941889,0.0851555566675662,0.243602872457326,0.625828448500116
45,0.0292981612326112,0.0856268992702246,0.24236337431257,0.58756132368251
46,0.0292700434683972,0.0852162066826164,0.246240951319465,0.610081743104459
47,0.0293050644576705,0.0856908791324147,0.24189655850086,0.594800977742985
