"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.176585817097543,0.328278858382491,0.267624346150145,0.372895385264807
2,0.182969124160784,0.325030986259457,0.260907248320727,0.364484679711066
3,0.17583384617816,0.32522264082702,0.24902170576816,0.338331731912662
4,0.179075003003726,0.331386933663006,0.257862197725901,0.359418089761863
5,0.182591373434114,0.329423989392842,0.264488140594408,0.373836493693997
6,0.181923326548977,0.325100644195361,0.256338510624977,0.368350074971826
7,0.181520373285336,0.322321097339487,0.259271505291493,0.36648990292314
8,0.181610551737362,0.332547900189527,0.264779736584217,0.371704778663505
9,0.179219796317257,0.321472184499595,0.255000733632907,0.36395098299112
10,0.176499677686008,0.318069160563791,0.262343389657975,0.366655077537465
11,0.183113752806197,0.335225941162222,0.263579713247984,0.354697278329734
12,0.178013424024791,0.313693300260913,0.247452907272411,0.359753176264414
13,0.178194283347159,0.324782672827987,0.25849058138011,0.346028497365952
14,0.180002926880971,0.323395016544929,0.255848321563411,0.359765789301891
15,0.179948516199832,0.320173582065978,0.253945167879918,0.345067378505272
16,0.173110546115559,0.312599244864279,0.24446885083688,0.348457293534853
17,0.178204313555566,0.318396185844553,0.25857001036122,0.374377545854993
18,0.178347726903302,0.319020114117694,0.250912096744779,0.347534237214551
19,0.182135871171066,0.326589772891647,0.268494305594397,0.357982778910526
20,0.184189051354319,0.337105516046089,0.262901699107515,0.372153775958509
21,0.186383616033931,0.332979397182506,0.258474089737362,0.364908929709922
22,0.185035247567693,0.327738734345524,0.263025303790831,0.364562029841657
23,0.177088130264986,0.323623726469358,0.252464906728003,0.362703736861373
24,0.181087497357047,0.328503429822466,0.265462531517926,0.37119767236659
25,0.178644046254775,0.326628609150222,0.263042226894941,0.373441944463164
26,0.178638676531434,0.334995799824537,0.261771400849687,0.36015024335148
27,0.183072285782947,0.326817321663068,0.260592951121406,0.371097554631029
28,0.183106781113456,0.321530621656652,0.258957794768269,0.352163824933742
29,0.182034099833118,0.323458531248791,0.255539142957072,0.358257059232612
30,0.175603291654671,0.31171469667027,0.252088918757428,0.344325986640667
31,0.182054984974431,0.328167284420089,0.262846789195684,0.366808822508768
32,0.182192881061262,0.325068338227474,0.246925632628332,0.353390339763982
