"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.212314946084433,0.183545605212344,0.191589242395188,0.189668169112747
2,0.368977431254602,0.365676144399591,0.367451145885098,0.367029006816908
3,0.357674730085554,0.347026108852919,0.352109304468774,0.350811589119954
4,0.303435574080894,0.274108243259879,0.287190201394462,0.284159363576096
5,0.377055155554921,0.362352309982474,0.367347962469891,0.366018109524237
6,0.358376797200447,0.34742617240362,0.354291025242754,0.353418975000286
7,0.422140285343566,0.411323336341219,0.416218233232945,0.413288992020982
8,0.328974649400751,0.302386279757377,0.305345865900605,0.305785818308012
9,0.378746800894946,0.374029387940306,0.375623808334984,0.375447297418442
10,0.382495316106575,0.354979423747016,0.36679274569588,0.364467135689266
11,0.368563503222388,0.357881110578074,0.36338764663766,0.360128553589089
12,0.381795912500856,0.373282299528163,0.374400654911054,0.373821517305453
13,0.43484220173304,0.397046793774329,0.411411494790906,0.407295937123768
14,0.415313383176627,0.378839755947316,0.379400348462378,0.376726880598167
15,0.345910251274776,0.331594953856321,0.333510591415619,0.329317520798175
16,0.405585986931738,0.37342358177418,0.386089173567912,0.384934509156546
17,0.377971097247217,0.376604267243124,0.377204420521419,0.3770685135072
18,0.385827711779263,0.384157867377665,0.387644357508568,0.386521433853587
19,0.339503025001602,0.334587635477151,0.335994674268594,0.335803661355672
20,0.359508130963605,0.347315943999257,0.352707279900941,0.351618332950677
21,0.410678647236069,0.375053164488394,0.390129900132094,0.386333804659125
22,0.393905845960983,0.362012364096377,0.364686365977133,0.361951362811507
23,0.421267030193808,0.398532461402792,0.404047466657934,0.402681731405936
24,0.339654985241092,0.314292194810148,0.325015188351246,0.322407825477639
25,0.345623826661206,0.328607061690655,0.330327134814289,0.330367833698535
26,0.292706242694304,0.269173618910224,0.275881253445018,0.274530292485496
27,0.308821358065522,0.297089130198708,0.301011796763345,0.29815233692716
28,0.324598686192017,0.313136808830448,0.317958191642425,0.317162534477403
29,0.355680605413438,0.351211712192245,0.356550429732993,0.353900742901055
30,0.302539657208856,0.286539578223903,0.289127081006702,0.288713216892006
31,0.215540249128051,0.185925010280256,0.194725993727153,0.193302068464097
32,0.309782091551031,0.292258804925849,0.299720949438544,0.297067103172831
33,0.35904658089471,0.355537078500844,0.361113780012445,0.356895523680976
34,0.351539371214667,0.344054936108807,0.345181013764035,0.34520961280586
35,0.365312496089863,0.361598975088797,0.363404893853167,0.361621003121517
36,0.375902430095574,0.373721218594734,0.375114859928307,0.374618798368662
37,0.279205461679061,0.251424438585671,0.263376365405812,0.260576349411105
38,0.303734600702394,0.27608632038299,0.290726727938654,0.288888569062099
39,0.391275142832383,0.385328757028293,0.386049794797415,0.3861066328139
40,0.370818672949486,0.370450665908109,0.371815627003494,0.370922367984349
41,0.323395433006081,0.299132590766586,0.31301444910799,0.310561248464741
42,0.262115770561887,0.243520390416107,0.255421921987485,0.253546856235591
43,0.384966826806593,0.380521039568841,0.382489938724655,0.382174358108942
44,0.385298141592292,0.381326442745325,0.382895434235778,0.38256890336699
45,0.341603207380482,0.341104915524773,0.341609910955559,0.340830273628569
46,0.293682442656331,0.261804025757717,0.275181360085713,0.272565551824867
47,0.302573439106652,0.275036573294136,0.285734143233868,0.281500555651128
48,0.367910456516239,0.366511755293236,0.369850389039459,0.36889184477589
49,0.388211423809839,0.384801174237294,0.39112434278925,0.388340832638384
50,0.398360032615679,0.39569379698313,0.399962063203697,0.399393898864704
51,0.35859358657168,0.337799990242975,0.340657890182186,0.337830230176247
52,0.377179476735634,0.375549513421891,0.376744761389188,0.376294935523673
53,0.430847212156675,0.396135230454816,0.41127574892344,0.407068367309124
54,0.382984372943898,0.353534486506752,0.367336763564501,0.364582954408393
