"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0999601220949717,0.0647199324976656,0.0590639616881116,0.0580410470025441
2,0.0976464918761396,0.0619182608241156,0.0553752329952035,0.0539427892326362
3,0.0992001713775251,0.0632348136075498,0.0565464618942846,0.0550792893888185
4,0.095300303106887,0.0590314200331612,0.0515418913918316,0.0512719109343304
5,0.098814679603745,0.0627110268378804,0.055797513577183,0.0542605016046645
6,0.0988502949405327,0.0632378433854424,0.057183768366848,0.0559814817224662
7,0.0965777460224554,0.0621051447232524,0.0558740478062635,0.0545020310024201
8,0.101224323639865,0.0663436551243962,0.0606324332710701,0.0596117450111325
9,0.101452143162594,0.065986347026057,0.0599916735793553,0.0588551011478053
10,0.0992234582231631,0.0634298940567835,0.0569557070387398,0.0555793077111046
11,0.101779322540932,0.0664570328280771,0.0606878665678463,0.0596349655356407
12,0.0964759988537912,0.0607456482357162,0.0538738061017213,0.0522868410945345
13,0.099864993572978,0.0637834473232534,0.0571503932625733,0.055745200022042
14,0.0979690814568203,0.0622633137934894,0.0557415985520352,0.0543167534428181
15,0.0974956423332986,0.0625479034424209,0.0569750041003289,0.055991772094836
16,0.0979250518569608,0.0623716785030435,0.0558890352931274,0.0544874564536833
17,0.0959813680716227,0.0602161744358843,0.0534473206951139,0.0518966606103398
18,0.0979991721600843,0.062976974651902,0.0589936863839507,0.0584087368079468
19,0.100875117714311,0.0650370874637594,0.0586779348574422,0.0573818217557077
20,0.100624126543117,0.0652269386928798,0.0590324397777842,0.0581000904917078
21,0.097601566318927,0.0620631584564898,0.0555094341842015,0.0540757094590565
22,0.093941008970085,0.0602849307868584,0.0573423282457916,0.057001406968454
23,0.10049121098489,0.0656462008116541,0.0603807467553873,0.0594927937158286
24,0.100235955238781,0.0652529056839109,0.0597554007889764,0.0588028081595859
25,0.0975471320824902,0.0616657774000707,0.054922385314743,0.0534036098635477
26,0.095928045542012,0.060326952428196,0.0534608950229431,0.0519387396215069
27,0.0958846216407129,0.0605599493252578,0.0545477006207456,0.0533318325468237
28,0.099147141186806,0.0640370045204311,0.0584809068363134,0.0574743863666814
29,0.0973467441534685,0.0631316394153747,0.0584151855864371,0.0577157832053661
30,0.100211147626765,0.0643631157590001,0.0579228401888026,0.0565822248856501
31,0.100840902382554,0.0647693501281518,0.058231376679136,0.0568571407917692
32,0.0993991414022601,0.0643759558393503,0.0587477169599497,0.0577252706584012
33,0.098014158552695,0.0631984641609245,0.0572982486319065,0.0561534287267159
34,0.0968172355079613,0.0615951182013204,0.0555725346138222,0.0543602508416827
35,0.0968000568058672,0.0613590579813716,0.0554769757372876,0.0543144386872885
36,0.101893653603311,0.0666041140971481,0.0609320192517941,0.059932974543159
37,0.101484610193401,0.065629631740426,0.0593481100121036,0.0580924916530525
38,0.100887797709332,0.0656447366899176,0.0598482362938914,0.0587814194095812
39,0.0967499681246435,0.0614540674087069,0.0556773109131184,0.0550017323995
40,0.0986915862813736,0.0628703042720845,0.056302750614856,0.0548915558358434
41,0.0964870999749231,0.0602782361470557,0.0530235962129079,0.0512439617887357
42,0.0992875263896108,0.0633650534946652,0.0570123457782132,0.0557075519023918
43,0.0999573553293674,0.0646088404809454,0.0584882015144002,0.0572909650430618
44,0.0951279076711359,0.0587440629909774,0.0510802472177069,0.049067433526019
45,0.0943365019142091,0.057954598717249,0.0502335914129429,0.0504690409983332
46,0.0950585974838761,0.0601401587371729,0.0537661936417345,0.0524337063400577
47,0.095878347387123,0.0596163246682942,0.0521411977772812,0.0502396148510189
48,0.100262670367598,0.0642914824843883,0.0580233771650923,0.0567567827682604
49,0.0963841561577386,0.0613067380774246,0.0557711324493439,0.0547281553233674
50,0.100056431969901,0.0649851112874,0.0596613323856044,0.0587607451875179
51,0.0962465966166992,0.0615119103265904,0.0575945052424902,0.0570801511051344
52,0.0950998469532,0.0594851064704738,0.0528713816050199,0.0513738703444764
53,0.0973185474605999,0.0616989203355909,0.0554758173452912,0.0541667747169074
54,0.0943499616760792,0.0580714118708372,0.0504267743669094,0.0484168188733061
55,0.0996032664349841,0.0643380853821486,0.0587491542803642,0.0578949412360803
56,0.101517751582138,0.0657932755514313,0.0596935918010159,0.0585181174471857
57,0.100184753784348,0.0659943978812459,0.0606507260127073,0.0597629516383316
