"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.225592277246365,0.243094577952401,0.256099306920498,0.265243326525244
2,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
3,0.217817862734206,0.231701108270812,0.242027709637365,0.249499143030907
4,0.201242803892154,0.201245059636894,0.201245065505372,0.201245065563196
5,0.205145053018851,0.205313284989169,0.205313284989169,0.205313284989169
6,0.203403571372433,0.204460294682303,0.204920223817902,0.205168230224972
7,0.208408597143997,0.21192431567781,0.212279200707385,0.212281980676265
8,0.201047514530808,0.20141766404602,0.201501789562623,0.201522918763635
9,0.2141432188967,0.220857936851021,0.221864479600009,0.222009044613952
10,0.237569656805015,0.251343628194224,0.252469337248645,0.252509742486101
11,0.200636929056952,0.200636929243561,0.200636929243561,0.200636929243561
12,0.204289440755926,0.204299221228863,0.204299272472969,0.20429927273401
13,0.20017776831636,0.200177768742296,0.200177768742296,0.200177768742296
14,0.207782957218555,0.20788471480934,0.207885861181312,0.207885872737745
15,0.210579876853088,0.211416422143907,0.211448884019585,0.211448971760109
16,0.217547224601592,0.220567218773694,0.221233700196633,0.221449773507148
17,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
18,0.223694844621257,0.233188832766561,0.236088155069868,0.236606078972219
19,0.200063676309902,0.200063676312612,0.200063676312612,0.200063676312612
20,0.218088513856987,0.230475253193318,0.237218418249524,0.24105960630186
21,0.200111379314083,0.200111379314083,0.200111379314083,0.200111379314083
22,0.205191114807641,0.205233946742826,0.205234227813726,0.205234229618206
23,0.202531586036351,0.202532126157033,0.202532126294,0.20253212629403
24,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
25,0.227003397238257,0.24426303835209,0.252946149467773,0.256095067061543
26,0.200555459634187,0.200555762676926,0.200555766872287,0.200555768077365
27,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
28,0.200120546532149,0.200120546550157,0.200120546550157,0.200120546550157
29,0.221333402321738,0.227379129603684,0.227944164916118,0.227970523634271
30,0.216421889677184,0.226688688493142,0.230796328691096,0.232521723714543
31,0.200211701520182,0.200211710324454,0.200211710324945,0.200211710324945
32,0.204096908360883,0.204496389656772,0.204539400892884,0.204540040467332
33,0.212548683340089,0.215911587872387,0.21619339549049,0.216194587364509
34,0.200196820495327,0.200196916700165,0.200196916711906,0.200196916711906
35,0.204270740271787,0.206365782401519,0.207390004654693,0.207832129140406
36,0.200255582042501,0.200255582315028,0.200255582315096,0.200255582315096
37,0.226655910838486,0.24107265248791,0.248156048022299,0.249923605716422
38,0.207817185285369,0.207873361882758,0.207874395939607,0.20787439614859
39,0.224490763199451,0.242166616240823,0.254408841919969,0.26303796890339
40,0.207719082146465,0.209657961491541,0.210242453878693,0.210388375653503
41,0.200861368494191,0.20086136849419,0.20086136849419,0.20086136849419
42,0.222927793336719,0.229250174498778,0.229907413968043,0.229971624440212
43,0.200028270348574,0.200028270348907,0.200028270348907,0.200028270348907
44,0.2002978276974,0.200297828012629,0.20029782801263,0.20029782801263
45,0.201105553751734,0.201108869090584,0.201108880907304,0.201108881499463
46,0.222535206263292,0.233119272038061,0.237107755967451,0.239273156358387
