"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.16829234066248,0.295448030125816,0.223625806111845,0.312785531699463
2,0.168046381417393,0.291866972468199,0.220093829864949,0.309931816221615
3,0.169985064551624,0.299773730983819,0.226010589546053,0.32535997191331
4,0.168270031608226,0.296174843922666,0.223790748919815,0.30911649430631
5,0.168134021551462,0.301370469519208,0.226126518715153,0.312334075743798
6,0.171907233726347,0.305753289579153,0.232586824831158,0.323580085570002
7,0.168143496087591,0.295708402605616,0.223198483152487,0.32050981852299
8,0.172416307272637,0.308690371461102,0.234567988657146,0.327926972345287
9,0.169243714596419,0.297469448135377,0.225020516827548,0.31774981923756
10,0.169014485119424,0.304968008852006,0.232190552628877,0.326700418407871
11,0.169599923509671,0.301985134324559,0.229679389098888,0.322462060094635
12,0.171046203887136,0.307942849661282,0.234500088880215,0.337253784887395
13,0.169265869803922,0.303026428240139,0.229229320498007,0.315146987389365
14,0.167986926839063,0.290528686340543,0.219100020231024,0.299810404412711
15,0.1692665984363,0.307024972857005,0.235083360530065,0.331020560314868
16,0.168088740847512,0.290783028361001,0.220087472620994,0.308859845224951
17,0.168171664620669,0.291845817795716,0.221271377286595,0.318974218536502
18,0.168488671214489,0.299683527292944,0.228899317020382,0.318728847565987
19,0.167990227895401,0.291128008026722,0.22010657930678,0.309545011444115
20,0.171739312997475,0.305357831388511,0.232121420020007,0.317698045959682
21,0.168285522984261,0.293199247462852,0.221858474906399,0.312839269454924
22,0.172190790094292,0.306582259669844,0.233315750618916,0.32518595776684
23,0.168709063054228,0.297830832066598,0.22359704306792,0.311676513671419
24,0.171446220175485,0.304691394940824,0.227977671362937,0.316714368059268
25,0.170516046719986,0.3096621382094,0.237861472718683,0.339483917938274
26,0.168516588959704,0.292581488414209,0.221508230397402,0.313680129985698
27,0.168932530455035,0.295132258011433,0.223145430484007,0.30663827677124
28,0.168458993430292,0.295307473675165,0.223051326369217,0.3078235308193
29,0.169233514742317,0.298833149801109,0.226747321210135,0.317585925426166
30,0.169494544980841,0.299296827157883,0.225662591549662,0.313442370822971
31,0.174020601079101,0.311813775650732,0.237743716230228,0.323376049802241
32,0.168364881608978,0.297257529298253,0.225716434380235,0.325580178018387
33,0.17070710287009,0.302833916232443,0.228445186961297,0.32279480206981
34,0.172369758214564,0.308063448462501,0.23518115327954,0.332717979414501
35,0.171037534962355,0.301541519331864,0.228857031370667,0.323355023491894
36,0.173180834257062,0.310195521052078,0.236588221726347,0.330835547276536
37,0.168933165900423,0.296452688930987,0.224418715454337,0.310554837854156
38,0.168124477839766,0.292969808118119,0.221681355773409,0.304614140809091
39,0.168018013775539,0.294670012697615,0.223293800298441,0.307937293597132
40,0.173532020604696,0.313154134279518,0.238801484062577,0.337443994780045
41,0.173692352632876,0.313518980656349,0.238868427552834,0.336537276849336
42,0.169144074071701,0.304408557750297,0.232187735873893,0.328588845028688
43,0.168946816181982,0.304165446657423,0.231391711599056,0.317113201005312
44,0.170603368778857,0.300213313897948,0.22591966531933,0.323094356289227
45,0.171991957042335,0.305551523754445,0.232239419981618,0.322479599235427
46,0.170542421033215,0.296904180676416,0.222951967204171,0.311625922068028
47,0.170810957334504,0.308154733306981,0.232948410298866,0.330340784378203
48,0.16820639633633,0.29342571793261,0.221657859503742,0.307108963064946
49,0.172804574054862,0.311506218899029,0.236853040951824,0.330371467404965
50,0.168498357217423,0.295781755848006,0.222740747992629,0.314380058331298
51,0.171562986302037,0.307982975040029,0.234710344807122,0.333912639224503
52,0.174344459463438,0.312213864209078,0.237566713180496,0.3331788272468
53,0.172150181692969,0.309038974679004,0.235922806541669,0.330573842299462
54,0.172037522086965,0.304595026181018,0.231144079808836,0.323381046449827
