"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0275653986626128,0.0766244158907514,0.208032187640483,0.576677391860344
2,0.0275508278153181,0.0765742618742639,0.206071125372096,0.592436719718327
3,0.0275428064233639,0.0766446824877634,0.208303291868722,0.588069336444677
4,0.0275630749249642,0.0764388135738988,0.207756876398125,0.592114827153025
5,0.0275416373580277,0.076313645781736,0.20594916860934,0.580576594893129
6,0.027571846848706,0.0766019937064875,0.207282988353323,0.588180078799285
7,0.0275891844857917,0.0766802284306938,0.207608505221099,0.574054470497046
8,0.0275493254017947,0.0762106742507333,0.206380967218086,0.586297535021852
9,0.0275542123303281,0.0768724531588699,0.207564188250463,0.588520150661692
10,0.0275496476590052,0.0765888999091458,0.206693448874439,0.579061000531467
11,0.0275769435547675,0.07645313827846,0.206255030244626,0.591972205801536
12,0.0275728439554441,0.0764406633339272,0.207750972431595,0.588066389245475
13,0.0275663045403933,0.0765644856407212,0.209422085181395,0.597461304794646
14,0.0275464594791941,0.0765171089316619,0.206354442235401,0.604260069972568
15,0.0275590943175499,0.0766507832609755,0.209824677386314,0.589188376823748
16,0.0275818930339143,0.0763979052518488,0.207150480609626,0.583375387295364
17,0.027551890254805,0.0761844639745859,0.20701672395911,0.583541990219381
18,0.0275937464818937,0.0766814384582498,0.206295812913037,0.597501826422833
19,0.0275694376975963,0.0767928816369662,0.20874081248344,0.58954552585163
20,0.0275750982931456,0.0764934703923689,0.206870674842386,0.59470696854977
21,0.0275092106025622,0.0766782306782078,0.208393585825643,0.589133902010459
22,0.0275969529999718,0.0766101104993475,0.206209258098878,0.565152871706135
23,0.0275595520017336,0.0766219191433851,0.206916083616321,0.58574128001146
24,0.0275787262697913,0.0765728775096275,0.206912395780046,0.595913365010734
25,0.0275725114032411,0.0764443741283641,0.206547206256839,0.595488681747885
26,0.0275481633713531,0.0763244774664472,0.205562349584027,0.580781584387264
27,0.0275565289958138,0.0763404805129832,0.206702924519084,0.590574730731311
