"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.213256327390687,0.229436870536689,0.234046853536355,0.242570230479386
2,0.208222652609025,0.214183211636197,0.226118419839152,0.228295328330171
3,0.211582516438585,0.224021011390294,0.225858320651141,0.236651343012248
4,0.20976405758732,0.218300321537318,0.223433445073212,0.233810083652198
5,0.21057752622063,0.222789251435082,0.22904435321276,0.238690350620109
6,0.211249303253739,0.223407064083751,0.226336442698745,0.238600001341082
7,0.208904883817144,0.216913095187189,0.231326390264669,0.242807321840487
8,0.216095131291369,0.226647961050775,0.234391093555285,0.241596549160645
9,0.21168458857325,0.224172715281363,0.233212306373471,0.234225427954075
10,0.211614909673477,0.219935491138011,0.227820716130258,0.241342917399874
11,0.211346328202066,0.22543765018532,0.23581097135064,0.243482489349623
12,0.210941167428511,0.223296618087389,0.230791295730823,0.23445511337596
13,0.209178207216012,0.218879928601718,0.232980634076311,0.235958933432411
14,0.216806319181474,0.228329369460078,0.239536678481679,0.247438770393925
15,0.21026411382934,0.220834179419723,0.233904728575917,0.235851661953038
16,0.211295154139969,0.225421535606257,0.239244507771772,0.245136885335597
17,0.208675764511995,0.22345525782234,0.224787423770502,0.232691094187144
18,0.212123996873462,0.221478785722047,0.233116375175181,0.244206169442082
19,0.208239340444539,0.219431864525761,0.226085766562069,0.231853692349002
20,0.208933606670881,0.216834436049537,0.223005235770855,0.226791539830493
21,0.214079577777572,0.230534716250185,0.237023486392851,0.241230037223334
22,0.214840802972522,0.226376278365608,0.234584959993299,0.240002075210977
23,0.212770016340721,0.231385090827595,0.245737953416331,0.254229182423965
24,0.212771417235542,0.221865036775033,0.22759409121591,0.236297997303682
25,0.211264579877605,0.223625923212111,0.236805941366565,0.248095507991449
26,0.215304343505941,0.219437787496871,0.231808364746386,0.234847484003419
27,0.211601865763397,0.225605445438585,0.232497455261007,0.245476350535979
28,0.208212702079655,0.219312393398905,0.22755851482079,0.239555484351212
29,0.214638241732854,0.223046667323042,0.232706730088484,0.2370411216578
30,0.215524447591061,0.225476443323535,0.230633140235369,0.232791990728125
31,0.215006822577953,0.223417348361213,0.232073160967086,0.238532968581334
32,0.213031030279419,0.219757046923314,0.221075256577901,0.229071537195294
33,0.214661329908405,0.224528802933227,0.224089128643403,0.235154273210324
34,0.213422305523678,0.21598922891916,0.226271829622611,0.234548167932416
35,0.209693147425802,0.21990744614711,0.224671050214943,0.237173625125995
36,0.205446648916821,0.220420087374254,0.235162134035076,0.238836837674006
37,0.212021103336763,0.21950544416243,0.23369387768321,0.238300482447378
38,0.206587449406872,0.216190942441533,0.228024099780146,0.234234428432643
39,0.212924766751092,0.222741478823077,0.22923444373953,0.235527727785592
40,0.210352091030089,0.224378139280526,0.239289795512341,0.24036531697685
41,0.211186376916228,0.224200850934386,0.232071453718737,0.241002267529362
42,0.211096737038033,0.224611100189967,0.228905064267924,0.235664248318007
43,0.209459980491683,0.215827306497079,0.225176472280728,0.230406206953452
44,0.209845960448522,0.220343193651146,0.229486067126627,0.242975630913474
45,0.211455476131372,0.219852028144033,0.231173054944937,0.242194388188348
46,0.212349652231317,0.216008715487722,0.227139527898864,0.236682222978432
47,0.213777139382007,0.216784330158693,0.221971320803224,0.22899309149758
48,0.209075342686758,0.21724580346178,0.225099771459717,0.23576476485619
49,0.214140431904838,0.22520038793813,0.235747494459918,0.245078278292099
50,0.207051205313293,0.215117300063473,0.226929317238847,0.231758569580855
51,0.210818171515014,0.221212748278895,0.227738950035707,0.233835731052831
52,0.210224523815897,0.221047335573944,0.229554236165894,0.234370560209705
53,0.216953353224611,0.230510993975111,0.243942555737419,0.242639405897166
54,0.209986281985357,0.216862560952181,0.2243899040394,0.234376731496567
55,0.209697235947199,0.218822536792759,0.227313261687194,0.238333116917613
56,0.213948652986852,0.222906112292887,0.233411827728476,0.240704224164282
57,0.209456467357856,0.223521288200232,0.2306337619841,0.23495481487378
58,0.210523431597439,0.22282826859361,0.234664570377148,0.241656953669196
59,0.217165034114261,0.225773089259312,0.231556090480608,0.239386048157716
60,0.212558440470782,0.21965861100942,0.227391330330266,0.236033134162542
61,0.217918325612931,0.222376663315112,0.234603757570228,0.235033694788771
62,0.21264079687959,0.215385066100273,0.227870928127631,0.233961821731509
63,0.210683657027105,0.223648834642963,0.23057794244331,0.237259914420496
64,0.217103455768424,0.224290862157701,0.233719390647266,0.240651373210149
65,0.210755521960595,0.218027330899541,0.221994807435048,0.225705865770498
66,0.216045226710961,0.222911694743388,0.235681055798692,0.235256058734112
67,0.214570515908603,0.223546495962846,0.236398279552381,0.24142282171343
68,0.210776920002004,0.217729447509912,0.224594495968849,0.230280822857257
69,0.207147197674359,0.21863792651527,0.228078371214448,0.234835337954825
70,0.212598118321031,0.22582225746951,0.233130953597212,0.24390292733238
71,0.208780903948426,0.217665428621629,0.223843244297178,0.225802294516151
72,0.210595340991104,0.222567707766094,0.228771944498264,0.240482947122822
73,0.21293143151723,0.227519173112876,0.241071089382839,0.247613406010101
74,0.210439600372675,0.220310243018647,0.223645441147905,0.233761744246327
75,0.205231174545993,0.217489732130675,0.221379245240999,0.228855759342043
76,0.206976280775693,0.218193002818251,0.232003416142802,0.233667858958212
77,0.208933962415724,0.220010927059758,0.229210091123728,0.23416009425374
78,0.212320314636952,0.219447300817468,0.230896363496615,0.236441827029837
79,0.210727791916638,0.223469327401559,0.229771655731327,0.234206283307195
80,0.215600750642404,0.225867786232994,0.235983377553985,0.240613871973002
81,0.211559418749393,0.216267157568588,0.228361901802729,0.239031999000974
82,0.210657946354468,0.217587619159978,0.226816616305948,0.232898165855934
83,0.213090127110322,0.21838176484813,0.21855235820902,0.231471150236627
84,0.216821146301991,0.231718490877895,0.231016406863942,0.236172874674265
85,0.207857554138274,0.215728831195059,0.226433714016791,0.237657261775554
86,0.209258150267066,0.223002461736138,0.229826094010356,0.234688350310718
87,0.209869808766037,0.218526959522419,0.231277168378822,0.235823749485328
88,0.207620810709565,0.213753336087168,0.224759814910406,0.230845170203718
