"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.190265817177098,0.368447020183597,0.321435971644663,0.474801550042023
2,0.197299163679736,0.370233558399683,0.320217752267255,0.446470437807001
3,0.177167724182952,0.335226917477684,0.294867353439895,0.434306749295835
4,0.182341765135257,0.370284320947983,0.303894378983745,0.442954954300105
5,0.183485040274878,0.333128470794361,0.286566746288847,0.396764135992677
6,0.188864289422417,0.330261800641565,0.291226744726977,0.405317475672465
7,0.175495558602601,0.332383587600125,0.284046288891356,0.432694410318928
8,0.192091575525797,0.351552550282963,0.326561010296115,0.494958814360714
9,0.184795440614666,0.359887799624547,0.300503297094807,0.44858204360075
10,0.181099520613059,0.340243916183092,0.287203198386169,0.43473444451525
11,0.197341702338263,0.371592007366721,0.316161467748946,0.461895160752993
12,0.195511892250315,0.358374535257627,0.316588294275363,0.442397926434635
13,0.194221760910372,0.368529468089814,0.308779110036132,0.436907331715901
14,0.183229540374535,0.359197448000661,0.292005114100886,0.441675949910495
15,0.184808050825929,0.336487336699711,0.278194735412362,0.400757806185298
16,0.18945006429488,0.345290602031012,0.269433652608789,0.389992961196989
17,0.200533983835202,0.354353638183361,0.282278198718501,0.422513197295583
18,0.198306634101308,0.374768074311236,0.345854137507896,0.459648636661322
19,0.186568925746911,0.383635380941264,0.328540694593528,0.449547589989508
20,0.192196746575512,0.360897654929524,0.335696653410405,0.478292827861332
21,0.191189116423556,0.347051266261328,0.289423876192574,0.454215391543071
22,0.198546317391044,0.369961905070562,0.345378515441563,0.474189695446685
23,0.183747011016616,0.364299205932875,0.284658256381692,0.407635346186354
24,0.19425967659653,0.377082549001667,0.345934251964367,0.517142600014254
25,0.190348139425471,0.376064550294583,0.324740464944495,0.467281968125587
26,0.19730006935297,0.368881117089306,0.294417032866196,0.435937535925241
27,0.199147802091203,0.356638880751778,0.300556103496227,0.465532070211951
28,0.196774045972573,0.375690204232361,0.315376189469848,0.467118669499505
29,0.195508905654026,0.353764796618542,0.303170019368772,0.429014518858129
30,0.191814226508451,0.387561827118077,0.31707360022343,0.442741598831427
