"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.107161314728728,0.0729852889936442,0.0689989295403918,0.0686443183533022
2,0.106413265959781,0.0713153430990019,0.0666811781852096,0.0660989092975539
3,0.0973673112055257,0.0628927418529311,0.0586063722826921,0.0580036492920363
4,0.118334550709219,0.0845275797649203,0.0827051528577815,0.0827298200642149
5,0.106824768992348,0.0760149263304607,0.075306083263779,0.0752903672409669
6,0.110469440131487,0.0754421371802749,0.0722453373019546,0.0721887426697453
7,0.107555063795056,0.0722167711123784,0.0672851586996207,0.066625045065144
8,0.108131873826912,0.0729443553795732,0.0682852666224364,0.0682852380403872
9,0.104819512970298,0.0699274976107541,0.0654415166754072,0.0648415603038276
10,0.116542698030722,0.0822133108730278,0.0793670029137991,0.0793477114892481
11,0.104025397316831,0.0706255540507145,0.0679327447380882,0.0676478855092486
12,0.115728447246477,0.0811228210850328,0.0779272285203443,0.0777629183758725
13,0.105281203777133,0.0752114892738446,0.0747070792303454,0.0748103281628485
14,0.100754838098115,0.0670935954122086,0.0633502394208383,0.062714076082121
15,0.1158550957954,0.0825221015507337,0.0770705254630604,0.0770772757017758
16,0.104776519613221,0.0730439008031987,0.0712690660743334,0.070769412940621
17,0.109354841904298,0.0758517185220395,0.0718892205758803,0.0715264111533175
18,0.104266503822204,0.069324597474421,0.0644444191210537,0.0636605901526253
19,0.113206396735523,0.07828249945703,0.0745652879505511,0.0743123592989808
20,0.105017092578492,0.0715424028785114,0.0676129170638841,0.0676016168500671
21,0.0970511553777328,0.0611982723495885,0.0549416931661543,0.0536418439475348
22,0.113105542488525,0.0796313073555422,0.0752549361285082,0.0752534505020809
23,0.108822874988882,0.0777980111512,0.076794011351549,0.0757908358586653
24,0.102501210918338,0.0696396911689353,0.0690493289776094,0.0689638083306692
25,0.104922134349161,0.0693478546563118,0.0638103769389453,0.0628947152003914
26,0.108161188484537,0.0741164820617511,0.0699154544441567,0.0694839768869396
27,0.111454934011061,0.0779455115690104,0.0756099569024978,0.0757314005440865
28,0.100743868110609,0.0667584547765978,0.0638725847547807,0.063590460344917
29,0.11488484957161,0.0800258369444149,0.0768474030489924,0.0768185556841499
30,0.112099087469441,0.0785666226508662,0.07530450027714,0.0751128552463657
31,0.105411543608928,0.0745189327217417,0.0734768306038968,0.0740749881801806
32,0.0964067545735448,0.0604339762391408,0.0533756103972499,0.0517471888246537
33,0.102745032146887,0.0686878195303814,0.0656207478037616,0.0651954016979276
34,0.0982709136013365,0.0623789011515452,0.0555116798399449,0.0552053535090931
35,0.103783561510555,0.0709155793585648,0.0690411201997697,0.0684932311763302
36,0.10277834917364,0.0671428988484305,0.0612978795282684,0.062073546908135
37,0.0976667588991293,0.0617649844203287,0.0549455233680847,0.0538993523796793
38,0.115511193210536,0.0818112035701159,0.0793579023905165,0.0794163404856709
39,0.109734498182006,0.0746465696948968,0.0702654829741463,0.0698032999408146
40,0.0982905492842631,0.0643293679285904,0.0587820326761975,0.0587685565099153
41,0.106385313748266,0.0747895700128128,0.0726169572561294,0.071809956672065
42,0.0958036540782975,0.0615489508176672,0.0557209284267865,0.0545979399618315
43,0.102919688393294,0.070786306896135,0.0680096866623049,0.067818324127737
44,0.104810166284696,0.0720511925881343,0.0699733107948146,0.070125178869032
45,0.104416954751005,0.0689106141951361,0.0636064486907218,0.0627631852693843
46,0.0981247506992693,0.0641841848765802,0.060496315063268,0.0599262905970156
47,0.100718458311851,0.0663222580666642,0.0619209004178726,0.0611811775453368
48,0.10333300134487,0.0736136428739095,0.0738232083976003,0.073302855264137
49,0.106955652771505,0.0721921912002073,0.0688963276881025,0.068375859448387
50,0.115634528800166,0.082375499497398,0.0798353021362775,0.0811791094835083
51,0.0993768418474716,0.0713015506776186,0.0723674757545939,0.0726810214998759
52,0.112724568762558,0.0802624709096547,0.0784832562566428,0.078708892717432
53,0.0976363680973126,0.0684659383404098,0.0684482859030123,0.0686112918431014
54,0.115970360224496,0.0811684513493283,0.0778437383884878,0.0777233622461714
55,0.101559173726667,0.0672551762437588,0.0632761407522669,0.0637944358965676
56,0.103964249287571,0.0707579378343974,0.0693619186442167,0.0694036469275407
57,0.113816562938131,0.0814826161848602,0.0796342085001819,0.079876678331134
58,0.117086584395757,0.0823981595814082,0.0794186118882373,0.0793161548166399
59,0.0987636149221903,0.0719516419520693,0.0730038293589731,0.0734295893453832
60,0.10898480402713,0.0754142812838265,0.0719113035954006,0.0718325447387025
61,0.113551761436651,0.0809177461003479,0.0795052677735265,0.0794198272406458
62,0.110722635117064,0.0758643766443874,0.0717122802183553,0.0713286566889212
63,0.119949496788897,0.0859212564411979,0.0835677809146643,0.0836435444638907
64,0.109779633197492,0.0745975499417046,0.0699598124401665,0.0692945502104454
65,0.10028622129293,0.0668266761858086,0.0626777312158451,0.061960548204174
66,0.119037834552454,0.0854118684169854,0.0834017635046245,0.0835517252278347
67,0.118719079428982,0.0846260112623162,0.0826317305817044,0.082746210071866
68,0.114952270613144,0.0810734921990283,0.0782879712021592,0.0782923203582948
