"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.19454194168021,0.240978182523144,0.227671969174367,0.246033348600619
2,0.194556001150856,0.241782914344775,0.227331610779296,0.246643824952566
3,0.194157922397422,0.240352885116869,0.22612521839665,0.246346370148811
4,0.194764952317024,0.24121821929543,0.225118987684493,0.245565554938588
5,0.194629322470881,0.241592248677554,0.226992438160867,0.246581530061253
6,0.196139443872548,0.242501956645636,0.226920923772365,0.246360075205786
7,0.195051624256079,0.242036846871491,0.225979129920501,0.245116713058013
8,0.194524558593735,0.240631193166668,0.223362688660299,0.243760476640856
9,0.194533457625381,0.241413625362939,0.223993843243846,0.243884472854026
10,0.194317414137104,0.241837648224742,0.226989084054661,0.24662507645911
11,0.195462073495634,0.241160587933047,0.224956435048873,0.244303288431867
12,0.194242741226066,0.241076804172991,0.223372978879417,0.244939676157985
13,0.194614190371697,0.241337299396904,0.227937067259216,0.24856244527407
14,0.19536312509849,0.241594050310804,0.225757792028634,0.244960133356926
15,0.194888648869368,0.241070127936197,0.225183868918137,0.245654295839997
16,0.195976528613857,0.243589184388737,0.226572577934974,0.24686021896469
17,0.195120764259391,0.241220234366235,0.225109688428737,0.245967858507252
18,0.195560844622365,0.24146988064666,0.226022537161464,0.246569407146003
19,0.195322160357219,0.242700586500754,0.228829231256035,0.246620322401346
20,0.193914716192889,0.239897611994543,0.224623800143876,0.245648728426914
21,0.194706561964603,0.240665996261914,0.226289266581958,0.246102451248284
22,0.194356106611829,0.241669895158905,0.226775654084364,0.247578927078799
23,0.192719236321777,0.238472293754763,0.222800137545201,0.242081582629866
24,0.194920502484823,0.241471207621065,0.226630969814617,0.246631140450379
25,0.195997930211072,0.242714142818662,0.226182056562749,0.246811754947741
26,0.19457508958705,0.242070333335197,0.226015586340934,0.246666485104462
27,0.193075134339358,0.239598013174588,0.224469345036977,0.24410424434862
28,0.194848869530264,0.23949088131501,0.224300613772454,0.244648677919791
29,0.195931432232876,0.242674725562792,0.227104174838772,0.246964499880322
30,0.194818645605164,0.241146386420238,0.226756344565359,0.246290346519304
31,0.194235434972818,0.240454977894627,0.226290806412194,0.246256038078394
32,0.194860888963366,0.241798712293185,0.225513841691295,0.244679457935438
33,0.194636321496788,0.24155732308231,0.227025233025473,0.246593440553199
34,0.196061664902124,0.242165599444224,0.227319019937243,0.248496121668577
35,0.19470025453023,0.242382283919204,0.226887401904615,0.246453842657057
36,0.195600603732527,0.241651336917329,0.227287729709475,0.246815647306198
37,0.194225142181442,0.240154160661217,0.222946755061539,0.243836781879899
38,0.194069015230289,0.240919269190602,0.224580780494484,0.24386934655336
39,0.193920258011006,0.241306235634136,0.224957052006353,0.245880520254711
40,0.195557023405181,0.241831791367405,0.225641727649527,0.244800252857374
41,0.193438270623815,0.240215996839387,0.224395665153877,0.244487028695408
42,0.192901776752916,0.240167157932938,0.224069501212231,0.243350197667841
43,0.194766845202999,0.241378492041644,0.22588130399869,0.246984863789468
44,0.196136821232316,0.242730504256892,0.22634726070914,0.246698594110554
45,0.194991093153273,0.242398097636265,0.227506559634057,0.246288601198266
46,0.193877989756634,0.240917415665955,0.225939787039814,0.244681880786894
47,0.195471542952478,0.243349807406825,0.226683984868595,0.246720210919966
48,0.194816240966484,0.240488107536958,0.223245659376346,0.24306015847978
49,0.19337665069373,0.240091726564048,0.225781963409749,0.245355125507721
50,0.193953984552622,0.240425121233243,0.224926580177125,0.243941534542029
51,0.193805869122268,0.239758445598886,0.222721245801089,0.242761743003002
52,0.194913469992125,0.242020253823645,0.225558909148775,0.246062569677885
53,0.194005983253993,0.240941104942772,0.225843680778425,0.245163933266335
54,0.194309437234341,0.239995305389404,0.22367081616216,0.244075291504839
55,0.19549711242072,0.242108384418779,0.225523026968488,0.245232763157538
56,0.194591947925026,0.24167797943224,0.225475503757015,0.245241792440436
57,0.194056235090365,0.240810248508019,0.225666905936986,0.246278001492352
58,0.195627532695022,0.24143598987002,0.226496009892966,0.246027441846647
59,0.1933660248517,0.239243634093365,0.22446386846612,0.244016820615388
60,0.194541829485127,0.241534409644203,0.226726410344719,0.247652686753982
61,0.194246467454776,0.240944005897853,0.225350454730728,0.245231074192327
62,0.194826976298936,0.241502682330223,0.226689959068079,0.246554617619339
63,0.195821179671042,0.244229367916661,0.227242491618524,0.247039458436092
64,0.196450474998052,0.243412783671726,0.22782516896436,0.246588338918155
65,0.194761585044478,0.240626988116419,0.224040000181009,0.24311426043497
66,0.194823121507999,0.242386028376223,0.227267688922242,0.247974039214621
67,0.195359637814415,0.241749825495049,0.226227999062468,0.245696051173714
68,0.195117731671482,0.241971787984463,0.225756854410423,0.246225767435459
69,0.195117772983193,0.241414224834202,0.224987214097392,0.244986116651942
70,0.1942048849435,0.240637151195082,0.225257513224418,0.244606943490082
71,0.194951232578427,0.240992775001658,0.224743282907752,0.244308376950181
72,0.196059773380419,0.242536184427457,0.227416827862494,0.246919752725318
73,0.194461383005587,0.23999576862415,0.225268126472475,0.246437941434105
74,0.19624977890377,0.243006718496996,0.225485307384677,0.245448146788877
75,0.194083585577704,0.240610341326221,0.225938159143147,0.246136094283587
76,0.195931215152756,0.24251278973758,0.226702670702347,0.24735172643854
77,0.194233383202928,0.240508341531415,0.225500599027101,0.2449588944274
78,0.193778237698076,0.240535593015865,0.225955623183865,0.244976997916076
79,0.195700322058445,0.242280305124315,0.227188899434022,0.247765886697321
80,0.194676121861414,0.241352324378177,0.225604576826933,0.245103712178178
81,0.193007916106305,0.239996907685149,0.225136522304002,0.245261618316513
82,0.193674119346311,0.239977213914663,0.22301314509975,0.242887723124784
83,0.195327760496186,0.242297691231327,0.226605919037421,0.246870811360741
84,0.196040197568242,0.242874478616082,0.227930309569882,0.24796259776951
85,0.193873399626987,0.240699171802588,0.225520810734597,0.245840103114668
86,0.194881208020471,0.241247551921109,0.227855380901389,0.247609499937911
87,0.194817827541796,0.241284166255328,0.226915143858614,0.247644228894341
88,0.194710706481317,0.241387453429676,0.225584500776519,0.244582650992725
89,0.19559612970294,0.242722381020653,0.226093406960497,0.246321533669548
90,0.193577323105127,0.24073286293366,0.227435661670257,0.247407853756817
91,0.195251853998025,0.240909812746758,0.224462584845136,0.245326585831171
92,0.194523298408685,0.241006100751278,0.226069638840147,0.245404696063463
93,0.194398804302397,0.241509063014642,0.226263651625905,0.244714630403575
94,0.19388166817914,0.239747798241348,0.224954497607305,0.245430048882974
95,0.194334822070283,0.240227426568901,0.22248247161089,0.241815472881847
96,0.193914867526909,0.240459865071521,0.228304882153594,0.249246232938474
97,0.194595126559877,0.240656735455046,0.223362518295813,0.242521668812494
98,0.195723028080024,0.241774452739126,0.225048759818098,0.245015138498786
99,0.194434116443267,0.240603988218845,0.225230108091417,0.244250022513781
100,0.193833167105608,0.2399451540276,0.224691045782889,0.244588171582086
101,0.195093151927434,0.24153498209688,0.223734420262742,0.243395315730501
102,0.193425616851894,0.239085281162901,0.223246699620225,0.24295247957955
103,0.194567599517607,0.241828029487624,0.225247189761398,0.244365610283337
104,0.195245144354627,0.241086164616433,0.224478079765783,0.243762078276211
105,0.195306185607364,0.24128029986973,0.224794219456491,0.244048570864178
106,0.194175737396808,0.241503105917254,0.224970613831323,0.24412649816786
107,0.196937829967289,0.244753713581199,0.228326033406834,0.248260137204129
108,0.19585039853103,0.241941307852907,0.224740591750778,0.245170015830773
109,0.19487246490087,0.241921177158191,0.225009146428888,0.244299359215927
110,0.194548753934695,0.24232510686752,0.22641689420967,0.246754445567232
111,0.194293845933797,0.240926406347951,0.225798918351289,0.246727231701099
112,0.194628910476741,0.240820720258706,0.22592504701264,0.246472556811383
113,0.194062496830874,0.240964291909222,0.225287215103738,0.244550029505255
114,0.194477666389424,0.240908922339858,0.22557872489087,0.244912148606359
115,0.195025804743331,0.242131169424917,0.22632317162257,0.246458647465063
116,0.194728342981699,0.24170453239813,0.227283784245894,0.247522387572331
117,0.194727016955296,0.241652697919128,0.225482910082322,0.245010201254288
118,0.196354222891137,0.242378252513833,0.223793785939617,0.244393478494681
119,0.193874519284069,0.240285760520449,0.225288970848002,0.245611381666925
120,0.194529563097211,0.240598690567204,0.224916929925402,0.24582857086004
121,0.195347350909044,0.242201901260713,0.225297385548314,0.246034729478343
122,0.194993334472414,0.242292024336639,0.22765691259753,0.2487600453411
123,0.195137211323813,0.241824544256297,0.224590031110021,0.244922995169437
124,0.194125349839568,0.241395562172099,0.223801454943935,0.24238183791373
125,0.194875926902322,0.24143239366955,0.22440047703155,0.243605586698318
126,0.195272116457526,0.242222604731438,0.226527628245868,0.247449106901854
127,0.195825360119901,0.241904868282939,0.225533108165472,0.24487995458584
128,0.194130155252753,0.240006915627085,0.22374570939267,0.243617609480848
129,0.194590157977252,0.241011775797742,0.226344402819756,0.246096262133395
130,0.195656485265661,0.243211138041142,0.228700990721948,0.248676585838193
131,0.19563787523414,0.241934298847169,0.225528949111444,0.245151135054097
132,0.195439508835409,0.242339377507238,0.226041846110587,0.246014300924095
133,0.195476773323268,0.243265165294428,0.225904160341669,0.245910561661571
134,0.195330034892691,0.242506718359681,0.227367646231518,0.246688196166872
135,0.194964885977378,0.241161696085107,0.22433558197317,0.243598292413568
136,0.194579493140006,0.241375574132855,0.226027695512412,0.246356125269116
