"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.165347867733073,0.0813399446100092,0.0686225673202218,0.069917466575141
2,0.160591354378806,0.107545398499437,0.0776799790866882,0.0749337285639392
3,0.154110307428144,0.0909010480096454,0.0760918907616695,0.0876838961496416
4,0.185386277979606,0.116029194659417,0.103280948846748,0.0955746772874138
5,0.233848142589562,0.126980386570321,0.0915086279081583,0.104372880952418
6,0.195019527825953,0.101068791531517,0.0940882034555989,0.0812182597896873
7,0.148965148487401,0.122992236249961,0.0847016347020357,0.0799520108251443
8,0.146028558188645,0.128151251640309,0.105012346901405,0.10639837944585
9,0.164824112497051,0.0987031091068077,0.0815989878733114,0.0941363191559152
10,0.183982825183164,0.125777477682,0.0979546080665681,0.0989170695716185
11,0.170621774318818,0.134057582747215,0.105474633785925,0.096737653738704
12,0.166282391899373,0.0939385665968422,0.105433915642867,0.0847018518831216
13,0.12964932505111,0.0845473793654438,0.0820272722499525,0.0742033113149012
14,0.128232328282481,0.0829897100205487,0.0761441110736725,0.087309230231428
15,0.140610057028938,0.10795654685631,0.0826805228564914,0.0862465266198589
16,0.18312386300648,0.117879484637589,0.08150014042051,0.0839383328205433
17,0.129389064973171,0.0918047871507777,0.0887579649120792,0.074720981402762
18,0.163797342724988,0.0929405817411335,0.0747593762948308,0.0844113462847904
19,0.163670838956975,0.0952129752760978,0.101716105094208,0.116072081113366
20,0.183140375111023,0.104815833150431,0.0960227217265615,0.0979995724146952
21,0.146234556120605,0.104332904022365,0.0945699664639068,0.0912373550347828
22,0.14964076664932,0.106126994537777,0.11461352358385,0.0927974191892377
23,0.175222469834597,0.0997073778625244,0.0980996552952919,0.0983720717059433
24,0.136122679985494,0.0898807226026073,0.087431000657477,0.0706800559795248
25,0.174563220689359,0.110484027182156,0.111411792970908,0.087076608105005
26,0.155583231575713,0.10315799563945,0.0915983693240677,0.0795051548191671
27,0.186180220184251,0.108813572741373,0.0872711184585826,0.0885734150086654
28,0.159267228057362,0.108357028556163,0.092984710864977,0.0842955666288958
29,0.114900784082448,0.087201852858983,0.091899957363497,0.0915794364304982
30,0.138053247426042,0.1058677751599,0.0967464040566572,0.0888319033434497
