"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.119169522661948,0.074887266140424,0.0590805190466224,0.059746664414598
2,0.114870803682549,0.0736997825878281,0.0653181296805769,0.0630849879931271
3,0.108646633944273,0.0727542137872528,0.058896850689954,0.0583930479409207
4,0.110825212658304,0.0693804804692121,0.062100518105425,0.0662542258451932
5,0.11058286836054,0.0766764268423262,0.0636587194833948,0.0614390206361975
6,0.117892784757246,0.0740139511717519,0.0665912160959159,0.0642209770145152
7,0.115071982437131,0.0692712461712583,0.061566453307615,0.0601181307088518
8,0.125934643031005,0.0785062292550932,0.0718057796033502,0.0661525302593961
9,0.122356095378358,0.0784908720213214,0.0665491055983431,0.0642331540174388
10,0.114389395064763,0.0738101252238455,0.0656243555157543,0.0634623911420183
11,0.10991154591569,0.0764689887320373,0.0673599414893475,0.0679299110474693
12,0.122222003519547,0.0769729688350993,0.0720035337536456,0.0664091213401815
13,0.106300714842239,0.0713154309838795,0.0618941291825419,0.0561321812714842
14,0.116703404037522,0.0708722451396523,0.0617181126427504,0.0591569848603743
15,0.109885032049049,0.0711758369943095,0.0671265192266586,0.0647129815973678
16,0.118338963670884,0.0707556849381259,0.063436326931255,0.0631988359282111
17,0.116018337862897,0.0734591165234215,0.0630172762555682,0.064879959402318
18,0.128365654517481,0.0747325981299479,0.0648811360123614,0.0606861870338879
19,0.120382918841992,0.074384158554211,0.0676217242778626,0.0623673286995596
20,0.12353938815934,0.0722703815407587,0.0696985344765389,0.0666217069318001
21,0.125733339196619,0.0756123732927189,0.0665157658690354,0.0649020394403039
22,0.113732652686714,0.0696584943716732,0.0602292471005115,0.0666815153602618
23,0.115642286347122,0.0735976514509957,0.0658961870866611,0.0631519110970525
24,0.109659412515645,0.0734077144536567,0.0618186558335095,0.0628469877428445
25,0.112369313095301,0.0762115156453642,0.0670499549741977,0.0614891384912862
26,0.116523310294821,0.0714956086184477,0.0703144676994121,0.066405495841824
27,0.12054118510461,0.0759249894752113,0.0671710728372543,0.0653482030979342
28,0.108700572828349,0.0764469574167481,0.0680123434590383,0.0641059420303848
29,0.119877352675459,0.0711631039015395,0.0597033477578512,0.0583306717930343
30,0.118568119009435,0.0789916792743164,0.0689207956129753,0.0627326405691565
31,0.117142743751237,0.0827197786681057,0.066514143896651,0.0615442089567269
32,0.123543914729479,0.0737618251668231,0.0677688621687435,0.066510481370035
33,0.115151921355269,0.0734501463535446,0.0598086199979082,0.0605126695107225
34,0.108806136300862,0.0692286712760599,0.0677925931238742,0.0672571859581664
35,0.117382716487038,0.074308818058086,0.0633712146905973,0.0602227329214097
36,0.116518008624524,0.073553591931454,0.0692318835044167,0.0663880305154324
37,0.104462438950073,0.0716779330153604,0.0629470854999176,0.0600067558078521
38,0.107048685274248,0.0669495127505565,0.059852961298178,0.0607967231233966
39,0.112070208800528,0.0678682065739711,0.0566833875689847,0.0584597007551586
40,0.124496126029554,0.0797206201561815,0.0706347313959819,0.0669876756939838
41,0.116766863069692,0.0677257903260396,0.0639581077478629,0.0624235435609513
42,0.11688311065523,0.0697942469243427,0.061802661709663,0.0651358775992181
43,0.116260833786381,0.0731775317794502,0.0632734912650029,0.0552523696799757
44,0.124467691798332,0.0779924115005085,0.0713899312583591,0.0649387779861953
45,0.116266194959082,0.0716036230452805,0.06218667886292,0.0619558926111126
46,0.11225490758863,0.0804210451235644,0.0672179436186057,0.0612271207056123
47,0.123743006512597,0.0721361330798548,0.0606208645198581,0.0635905771758992
48,0.11274689499214,0.0694492760786494,0.0625429986629998,0.0629738306319801
49,0.123303080647192,0.0785672047068866,0.0657989839187926,0.059404836954601
50,0.114066108921743,0.0776097034115084,0.0659825438676515,0.0591201665173132
51,0.13221852509799,0.0760939154127297,0.0688941420166386,0.0628907871870054
52,0.111532136139751,0.0712667885882548,0.0633176889934568,0.0647403745805957
53,0.124025639464993,0.070672070868099,0.062604442718194,0.063634843012582
54,0.121952851824602,0.0681223522248957,0.0606847223772287,0.0560885549869598
55,0.121697567702409,0.0729518495515074,0.0640728111410664,0.0608418777890389
56,0.118760074231773,0.077828597912472,0.0673795007302679,0.0655997298421471
57,0.11703896102112,0.0742899898317758,0.0669956628914064,0.0667075950927598
58,0.123254119002327,0.0833420975661125,0.0644628337601288,0.0604508150240201
59,0.121143336071336,0.0791280274367441,0.0691831498490937,0.0618487121972336
60,0.12619425562974,0.0731082981620571,0.0693565724534686,0.0648267791094585
61,0.119661490802681,0.073410328748381,0.0655705695959411,0.0633625207516099
62,0.125484154922213,0.0742875202073076,0.0655205908262601,0.0646788331512192
63,0.122766826633045,0.0704809618967054,0.065385630397744,0.0624573030699112
64,0.120554060039656,0.0751090277922694,0.0630391582035438,0.0631009560150037
65,0.130020773654499,0.0751702077807077,0.0653254844610752,0.0642320803534961
66,0.113546311531844,0.0797209888778078,0.0708047756358507,0.0667912507199129
67,0.109341439541266,0.0746906186595026,0.0679330617586577,0.0662048062764753
68,0.113458625117954,0.0675432355934042,0.0627236043267866,0.0614562878558662
69,0.12351171773132,0.0709496225779938,0.0636950324682355,0.0629527367961988
70,0.111079894190518,0.0725000190597811,0.0678565724989728,0.0680579100693806
71,0.119471093976329,0.0781884218358102,0.060503478040328,0.062305094198692
72,0.123130217309476,0.0724435247116983,0.0611570336551164,0.0597748986384983
73,0.120463757292689,0.0804630021685274,0.067599465953961,0.0619392580366686
74,0.121819871428165,0.0777119670480851,0.0630910538921871,0.0608101409031422
75,0.12254593769952,0.0803337188974025,0.0689916381908276,0.0623748992191753
76,0.112834316119648,0.0783269140397209,0.0667196160154031,0.0630060840527199
77,0.110164085235135,0.0732249717178064,0.0638558033746743,0.0603501866060735
78,0.113365816948151,0.0759844218866504,0.0696347246764428,0.0669724783326802
79,0.103115885832089,0.0633367827582817,0.0586270140266249,0.0648688205803302
80,0.11090395419191,0.0785106756412151,0.0680876770948581,0.0616693250377168
81,0.111199540414916,0.0748325454312066,0.0657324770011026,0.0638540871862208
82,0.115812293056418,0.0776273202240849,0.0637263300323508,0.0648409432835391
83,0.114652076006478,0.0786235443726521,0.0671215473435298,0.063180740495931
84,0.114199531912665,0.0711797273340296,0.0647001514830377,0.0606738914178158
85,0.116436213425929,0.0721022961574402,0.0650325171648103,0.0604817185999386
86,0.113717288898846,0.0755644948657295,0.0609619748874609,0.0572196062263432
87,0.115881843135948,0.0715635960528643,0.0705013080701374,0.057390739300761
88,0.108391972756488,0.0689498102866931,0.0608890234140098,0.0609424988485654
89,0.10462456089189,0.0694157591212091,0.0605940003972373,0.0617296296193816
90,0.116327173305214,0.0713781130914064,0.0631564445683745,0.0630241982165485
91,0.113743922256568,0.0708789661043284,0.0646078222897003,0.0599736117652526
92,0.124211421990907,0.0786650542159858,0.0694585540072869,0.0685105559297834
93,0.116060715146495,0.0731441441494519,0.0622300500364608,0.0623511838269908
94,0.107918433777077,0.0717625978069112,0.0663612369121278,0.0593379423708302
95,0.13019877691007,0.0760192590382751,0.0686128090187047,0.0648027010993129
96,0.124210136893958,0.0782146200554622,0.070253313809466,0.0707097964730114
97,0.113965620621604,0.0729543681675272,0.0648373527610235,0.0595349567449952
98,0.113079146775602,0.0710159480123159,0.0657299663505263,0.0603168798501704
99,0.123105694366291,0.077589812444344,0.063803751706728,0.0639840435613522
100,0.113479696099284,0.0710551810102548,0.0614075535639371,0.0619912606421419
101,0.125577552513151,0.0778984173766655,0.0632218536105204,0.061938889113324
102,0.11315062740738,0.0740340185899961,0.0629804345675188,0.0641614499172383
103,0.110970882455676,0.0791147614458372,0.067231133091234,0.0594584033556382
104,0.111734484059308,0.0710065210220189,0.0618662543847151,0.0611559691631395
105,0.109424061311698,0.0674283318868515,0.0631168980323522,0.0619575331514785
106,0.133801762760715,0.0813700514846038,0.0687061376188784,0.0631905913686829
107,0.124408348364105,0.0723397118618304,0.0601647993036864,0.055823742865991
108,0.12043557076927,0.0722551347031124,0.0643318577291592,0.058630895671665
109,0.106945698807241,0.0682486615600678,0.0608107042626343,0.056019294882111
110,0.116022624308259,0.0755486510975625,0.0662971786593524,0.06438289584172
111,0.130439469186546,0.0730973012384162,0.0661375635652888,0.0659996451626051
112,0.131913283415494,0.0779233320467003,0.0636191938352365,0.0648740181937845
113,0.117481544394944,0.0751343309204267,0.0607978597561241,0.0651070618843993
114,0.120860851261499,0.0739265186506962,0.0642748456937575,0.0631530121194543
115,0.109778689159407,0.0757267859623434,0.0618825431615694,0.058552723157914
116,0.121988732259826,0.0769802627776623,0.0624201006120312,0.0649894326553051
117,0.110929124258365,0.0774223233860794,0.0652096774418657,0.0627024034951539
118,0.119571098837045,0.0757644293945859,0.0663753747737926,0.0627382565164692
119,0.116637147859033,0.0695719346785523,0.0637784935178925,0.0594524347566606
120,0.108672419992187,0.0761170375382122,0.0728304892767383,0.0633707882169805
121,0.120148099329605,0.0733850031242238,0.0656589438511912,0.0646692890142751
122,0.111155026580335,0.07440214018635,0.0625103864143637,0.0613944380463983
123,0.115755539619351,0.0775148664999831,0.0641765495209521,0.0574473325531715
124,0.128089037337771,0.0758125146187861,0.0661007583442619,0.0629214757871902
125,0.115823025798127,0.0811700703181446,0.0695139703871842,0.0611140166870203
126,0.124267680980901,0.0827213899270699,0.0678634043718599,0.0606036420948148
127,0.109802906914033,0.0751783483828028,0.0622523347039326,0.0612719145126344
128,0.122743985670949,0.0741385424787847,0.0654538586274076,0.0619707346292135
129,0.108367416943082,0.0784169036523587,0.0659935403410124,0.0635742188327644
130,0.116910717301271,0.0757435535272038,0.0623446238451355,0.0601244225137789
131,0.125979529982035,0.0753160699313902,0.0661122860344133,0.064428680816799
132,0.121815410536697,0.0727471088552532,0.0622565298044871,0.0553786091840111
133,0.106508706123184,0.072768474940005,0.0629565553803952,0.0639794344968661
134,0.124081464120034,0.0768183182439642,0.0698321854673263,0.0683779256614095
135,0.115109405209326,0.0720524347226055,0.0600760931517095,0.0619023493356286
136,0.114145122631572,0.0760199311973436,0.0666558552109947,0.0619854623988257
137,0.113977728691986,0.0740372829878854,0.0612712179895497,0.0609590246642054
138,0.115525642285127,0.0778340231535417,0.0712852114097214,0.0694560431168877
139,0.119031535418376,0.0725105040834258,0.063387477212345,0.0648132775108276
140,0.116536494320953,0.0801286465846155,0.0677007479023105,0.066949572458741
141,0.11095320798505,0.0675125676088784,0.0602739610025995,0.0666667944206279
142,0.119735739662627,0.0770308626379839,0.0669582029236232,0.061962048898654
143,0.123644535932226,0.0832615006869172,0.0667280519422055,0.0620757379990941
144,0.119639272716617,0.0733456863071112,0.0665489942618865,0.0596420948921959
145,0.112212382438344,0.0725961712600198,0.0646876417615635,0.0623163945223593
146,0.116984335276946,0.0723212063021907,0.0677161679509324,0.0651873602177954
147,0.110599241631662,0.0701184246620115,0.0655112125433208,0.0623839049566369
148,0.111664636403342,0.0783309415504197,0.068213789730872,0.0604992190649687
149,0.116142565694166,0.0757909300252795,0.0718943327138736,0.0664372212882064
150,0.113889269816142,0.0747029070679185,0.0670648289650937,0.061771521236205
151,0.107555126111932,0.0726544751447798,0.0654842466042092,0.0598029513565975
152,0.117803669191584,0.0735082305800032,0.0616767765717571,0.0645274658653513
153,0.122665304527202,0.0812640854656449,0.064151293303338,0.0706561560160273
154,0.131272856475875,0.0748376277576463,0.0632447558039795,0.063635895806103
155,0.122925852344946,0.0769396702989371,0.0669568503295265,0.0635978597225845
156,0.100787072975083,0.0720826544961616,0.0676028751502001,0.0616551204249181
157,0.112241295614299,0.0773941621304694,0.060696137699579,0.0619419540230785
158,0.115092505608911,0.0726411574182408,0.0607350553905253,0.0615580791505795
159,0.1102936349583,0.0751455793881863,0.0683921684983536,0.0649853364990758
160,0.104419488062184,0.0771565930878065,0.0698122972059256,0.0658857244975626
161,0.118089496937424,0.0751579496135723,0.0720934407173137,0.0633918452661239
162,0.113406363741571,0.0704414325841973,0.0621658587998358,0.0599660055193029
163,0.119639571043292,0.073721193137435,0.0662519352084713,0.0663759994158403
164,0.114854078642071,0.0757332276229474,0.0736242180391116,0.0698595763765054
165,0.112914328824852,0.0767476176988122,0.0656812765109001,0.0601416594374511
166,0.127977845979609,0.0817054402641299,0.0651922214028741,0.062893178288392
167,0.109083527109493,0.0706867099314401,0.0602349569910982,0.0554493565048048
168,0.109376849916587,0.0710218909232113,0.0671621547615012,0.062795924034555
169,0.134511714184084,0.0817805890513759,0.0640339040518763,0.0593797263122099
170,0.107870059219281,0.0752726374974581,0.0658930448877603,0.0599211988650569
171,0.111654781402235,0.0739208569125627,0.0634373566894967,0.0598806581614943
172,0.106696475186286,0.0735653733564915,0.0699621398526339,0.0655004734031271
173,0.125367885712479,0.072009307715316,0.0602877983121432,0.0594430133733087
174,0.107516128629266,0.0696948372659397,0.0652402085939205,0.0653849228760288
175,0.119452985304013,0.0754831720930553,0.0638739121390213,0.0617361263623023
176,0.126828241326827,0.0726318030219317,0.0639618252100131,0.0618070992812893
177,0.108257221438389,0.0716496925596826,0.0663259876090126,0.0617251255930161
