"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.28500921891508,1.10496618013511,0.822720053201433,1.26213086413569
2,0.203741062585503,0.400744487181543,0.346152357959258,0.775270123706522
3,0.238414508872703,0.588827129319606,0.541630374231978,1.03270761808258
4,0.264237708866023,0.647745302374007,0.583447497696491,1.7388437421666
5,0.259097058253783,0.660928454124656,0.497087977086502,0.915574828011771
6,0.233935601748727,0.560919488948606,0.427838005509245,0.832410161049394
7,0.218510510782072,0.521160368701949,0.384607802871841,0.621763170967778
8,0.214366628532214,0.346598787905856,0.396551391852599,0.817683270498046
9,0.277718442866488,1.16252894007026,0.83654271482509,1.22244131118939
10,0.195154664386227,0.438657780807304,0.451259220302771,0.900751106046274
11,0.207161639998505,0.441304178757038,0.35388986839522,0.633545553203309
12,0.286325362134967,0.680096590908429,0.478685701630255,0.579628267533415
13,0.207172189039882,0.285479079880813,0.249505928230202,0.326435618461529
14,0.268480057211332,0.684124608681325,0.559912450868267,1.14012330587713
15,0.241360472253976,0.603793127231274,0.464742004438646,0.856982935532279
16,0.268225150457698,0.651356784367653,0.55985452310439,1.02663544008855
17,0.238081445767548,0.588003155352004,0.561317047031874,1.86710241518425
18,0.257951234502331,0.628982974113748,0.458686297525566,1.01856449658897
19,0.213756701167326,0.476750917092096,0.389580077065208,0.737505085852069
20,0.24891993258539,0.841388742048427,0.580331820085657,0.945258802446252
21,0.200414592313085,0.343489262707864,0.35002313249103,0.798978739371412
22,0.294371703243886,1.54566359674109,1.12762322680847,1.52836461489491
23,0.238312385953629,0.600291723762163,0.518674792675379,1.00692969030889
24,0.197575482948422,0.348352283743754,0.293176072214163,0.431098165234848
25,0.206174393531874,0.311770303231403,0.289794839037055,0.35964494422813
26,0.230833446115211,0.570787381819532,0.459752211576386,1.00610556571611
27,0.222559610894757,0.540875498950676,0.418984793621864,0.731808563242904
28,0.276157317113831,0.665314186109986,0.587054317078565,1.41629439971006
29,0.200827702833294,0.382597230576152,0.319787114996226,0.562212750391722
30,0.222036398352961,0.534003614591724,0.439765055862714,0.85974336667871
31,0.20630212517359,0.419444802210721,0.341874921611834,0.63708915239874
32,0.201444296422913,0.450731241645993,0.341553634653387,0.422275210819473
33,0.208503620725871,0.479672069025907,0.375421004450772,0.467693718321104
34,0.206813703662399,0.434880457811134,0.36994014201491,0.951922583135261
35,0.292618656188132,0.684337019178225,0.433277067093316,0.744749188243098
36,0.270537894922581,0.715942514584498,0.605865987819543,1.08437758072137
37,0.308324049086632,1.07359093489277,0.658807038522284,0.977541673383761
38,0.200100297105676,0.288210586331505,0.310175285732413,0.705036164856926
39,0.288823673096304,0.668252958292378,0.668666719704206,1.17802405686917
40,0.311407876600807,0.730507692055351,0.648073888495228,1.31321102155887
41,0.267811768872638,0.655597347066179,0.590213568346675,1.15285750305337
42,0.271321903609437,0.95467990153155,0.573119753501395,0.774527941045973
43,0.221383684929158,0.622560569946081,0.534515259450305,0.932344975658856
44,0.278971374855277,0.764861589617922,0.578558714840892,1.09818119762751
45,0.246814428401597,0.627146001224078,0.536232443680251,1.05658012310193
46,0.265526474168297,0.709064540648935,0.621097240599004,1.11854847217437
47,0.246781052139894,0.522766270218218,0.517782465401588,1.09854334376556
48,0.1907012018322,0.328382093289962,0.293618593019769,0.541760991497767
49,0.189124540516515,0.238663561289904,0.242448707363488,0.471579591912198
50,0.201257395437685,0.505097140291653,0.431710528921729,0.868747651997282
51,0.201262317449087,0.383489265895079,0.317143876641757,0.492948453464553
52,0.204154536286189,0.302667227862088,0.27573345249994,0.327157824916777
53,0.206143093316044,0.431051988858641,0.363939351208343,0.711877615545001
54,0.286910511970153,0.68173523388757,0.634161021214558,1.33053784443425
55,0.198351968117963,0.255327158383611,0.231813779619156,0.321637733622666
56,0.229918035117885,0.567415898652236,0.495301795187336,0.975111524737226
57,0.288095333241451,0.67553881495297,0.569570403397476,0.734713630574888
58,0.238404821493032,0.596531959457122,0.514425213982694,1.95617262215824
59,0.242284546740881,0.605849846332468,0.513629872621749,1.25825678882463
60,0.239618653626226,0.604542175032094,0.523748254557172,1.02698384436764
61,0.209389623548456,0.387324454556099,0.339892128430933,0.605899889213967
62,0.221808693723846,0.495698512610755,0.441883905581879,0.857332018738678
63,0.270817063248571,0.667033298483505,0.474748694898377,0.768481337163529
64,0.224348477422268,0.565654138632402,0.441927187343487,0.833014921543317
65,0.212338385140307,0.46805246150274,0.392655812999236,0.76684029545471
66,0.202568606961311,0.313354529173809,0.291514851642387,0.379615374911716
67,0.212915897221813,0.381930437844028,0.304928968575331,0.37666058303046
68,0.232694287226146,0.573038537103944,0.494967088740084,1.00330505768192
69,0.210448897836479,0.47670996634315,0.369777426137614,0.601110186142419
70,0.269541912094517,0.815820840394565,0.552670562895541,0.704087529004793
71,0.195204157143523,0.302674671164667,0.269600043847946,0.409578383372793
72,0.206878510980495,0.433896450018699,0.353800079573564,0.887651329061863
73,0.222095836891805,0.531160073048088,0.463952416844058,0.928329811179935
74,0.192699778479665,0.294686289861881,0.257324148448288,0.318581514573824
75,0.206353305250143,0.389690049412458,0.332241689026141,0.607342228401964
76,0.200289951338011,0.266639728496999,0.240479885233788,0.329719361033073
77,0.275696669798025,0.663331288152884,0.466259996797936,0.84996217024718
78,0.201602989975848,0.383315460835336,0.370908685626845,0.782615581048287
79,0.275270094279004,0.660764095115219,0.399953461741988,0.669506099694637
80,0.246464778724747,0.64071901430721,0.454161166131974,0.716345765312623
81,0.233339212872927,0.707948978635565,0.425824265628459,0.637383823494584
82,0.192109440361424,0.321546787497843,0.33472574104654,0.47539438892251
83,0.23548895211606,0.588955304091924,0.527003364667978,1.3180664255892
84,0.264770551745005,0.669600225193163,0.525314434958301,1.22160232599403
85,0.242979676762368,0.606351643742901,0.38713183419917,0.404264144592132
86,0.26144588205021,0.689709228351226,0.424279074288821,0.684957364671437
87,0.250828154868251,0.626658900460887,0.56482306574044,1.06596071083012
88,0.231983796256437,0.626849449439204,0.576760938157974,1.21858896620928
89,0.229760081602387,0.588225141605152,0.45981253867573,1.13797068474375
90,0.25492668449777,0.698312440586779,0.600297438740302,1.14182077441062
91,0.207608891891705,0.283805334603128,0.263463176953572,0.316770763077089
92,0.206321626655742,0.438182381951719,0.363374257873772,0.697340764531387
93,0.274212913773138,0.661475737978131,0.575887083578474,1.07775938086446
94,0.198378969188737,0.258949920115712,0.239089888248688,0.269622050345092
95,0.21185453521049,0.464398877333839,0.405469063556685,0.82205594437081
96,0.229360825242403,0.755325540715618,0.626959512377961,1.13445130793583
97,0.264933939392891,0.65486287777515,0.470585541931127,0.620933994633832
98,0.204857203179056,0.41024477543254,0.357306559950684,0.664717992902046
99,0.248470298576817,0.675081658205611,0.456679019937625,0.944079480122746
100,0.192167786320228,0.281466509835628,0.245440594584526,0.342196254833773
101,0.220789221272569,0.52907241050816,0.423617946803315,0.824206428045905
102,0.283940671674072,0.738348870019871,0.540385729911156,0.910281856155898
103,0.205724000827866,0.400274744572704,0.380216186179848,0.678950706485525
104,0.255264827878477,0.632096379276941,0.524305921063869,1.47353688892758
105,0.220097737387788,0.529403867780385,0.413527871970177,1.18875868863652
106,0.202606863067906,0.326939829084015,0.318036236851506,0.667874468218706
107,0.230462534956212,0.558576250464723,0.483125357685918,0.950689769655968
108,0.202663753835729,0.276650456430668,0.251578478396992,0.32377491373878
109,0.196030310340272,0.336023625583407,0.284148124763553,0.394833051153181
110,0.192616006552707,0.298177442358002,0.280659150330625,0.499708972375814
111,0.224355932811826,0.615158195282504,0.457293282766274,0.890267187002545
112,0.190361564807884,0.27543219181248,0.244864656341439,0.34625699843903
113,0.232411685403673,0.560500022709295,0.476253212650134,0.938171382608031
114,0.227574078810248,0.55726097572634,0.51133204365329,0.959318014965058
115,0.23092704062817,0.597613694577449,0.476606814855005,0.927036420860414
116,0.230064090282291,0.557246965903511,0.490600284490765,1.05113965920054
117,0.189692850524644,0.345792685288371,0.355728082011223,0.731780719354109
118,0.213442426105203,0.479089447595006,0.39623217275927,0.767222073653201
119,0.191120683020089,0.371357576590661,0.352986975718215,0.731339925516627
120,0.300106757102321,1.13391110361907,0.696231368860917,1.37041848121615
121,0.204024400015382,0.416605063579714,0.338660314649119,0.567902100362852
122,0.250799210065301,1.06049003224576,0.774869095894933,1.23170663799688
123,0.207313514142659,0.334182699123247,0.282366908299561,0.400986398395577
124,0.255205366015963,0.661950670663535,0.53439570722449,1.02803899154905
125,0.266860995268911,0.679017813293967,0.459136259583786,0.854603615921348
126,0.201642127460654,0.420659800683684,0.421050003373167,0.750027097262654
127,0.194778178538201,0.333360667664815,0.381111460446134,0.784398291329628
128,0.234778853348401,0.521189614418292,0.453774331692558,0.799849512753651
129,0.257235678160597,0.606356803116059,0.51906978053822,1.00242297722308
130,0.217555189247651,0.506846271972895,0.44493340918664,0.946187287674437
131,0.197432534318047,0.345934918705318,0.29176276031953,0.460355587738
132,0.239452155915599,0.602959444560131,0.419021762975653,0.63147725927044
133,0.234958930506296,0.748892573009351,0.639705948865512,0.907155862193333
134,0.191230367215374,0.260111197515807,0.252670953118405,0.506007376565575
135,0.231147259359511,0.572424291546797,0.486084700681241,0.956453044346893
136,0.202532116212143,0.411808437959551,0.391570893752018,0.682210917295786
137,0.230400238019211,0.561066674656331,0.478875835878727,0.972668671793993
138,0.244671663025923,0.662917661793541,0.528693235212592,1.0203813536239
139,0.221493838722839,0.779366572328623,0.713369458408113,1.08762609862539
140,0.201495508500913,0.329595251376885,0.301154787152725,0.533549035541785
141,0.228208333688534,0.544933332278596,0.497959456943082,0.952004642967818
142,0.281256837691594,0.669560810489585,0.515796199826247,1.19596615023983
143,0.200546734053178,0.368376621557278,0.33290157359377,0.706030614789949
144,0.220055104321386,0.518732299426945,0.522643792641299,0.956774721083308
145,0.216135812149433,0.50297831146165,0.411184770284611,0.78812032295887
146,0.228334511790559,0.534343575710059,0.4489716673614,0.890919213983953
147,0.21231100720126,0.278455130312759,0.343561937255438,0.737065824725285
148,0.215296061974201,0.43586009377457,0.323827775944505,0.508448877456033
149,0.202307334533052,0.38509753564797,0.366771778719723,0.494167226426269
150,0.226517819010934,0.661152148972361,0.438779238900083,0.507204821669205
151,0.195134078245862,0.282762960190489,0.298560668224722,0.533940572653863
152,0.205158330847908,0.447024200710403,0.389208788996847,0.478062224646118
153,0.233840476996026,0.765660677978295,0.648177018889972,0.942251056539909
154,0.217935412653508,0.546911788258221,0.378018626839147,0.827051543423467
155,0.217540343483419,0.524020571280497,0.408623042169058,0.772928514375689
156,0.210183663481572,0.437122752866902,0.459291984445256,0.938335997963952
157,0.226913755048806,0.625038995242463,0.494694217441645,0.992919321040791
158,0.191840737665004,0.252366573471521,0.242656037497966,0.464815652085235
159,0.210586870441776,0.45896148585425,0.373553770825306,0.693900222475824
160,0.208492136467458,0.446652282036721,0.43996604366533,0.902514758224989
161,0.248584577240872,0.620151123521021,0.547821084191904,1.04599564138647
162,0.271703802658284,0.741038290503729,0.537350179433919,1.04711043089712
163,0.245743736759832,0.61499404685815,0.559272468324512,1.05928691266459
164,0.237697076090649,0.602057907167998,0.40354521482957,0.631450389492549
165,0.242005682483705,0.606743678874263,0.541008957167842,1.02373613889406
166,0.231543219827803,0.588740140626665,0.479903385283817,0.91620006860563
167,0.197041904222417,0.265175368479817,0.300892682361484,0.629091157007112
168,0.214068074236988,0.497082263753812,0.400807716334077,0.780692269983774
169,0.195609083432883,0.283317335597822,0.243888875619341,0.285059727877268
170,0.21579655111916,0.518233778115235,0.396481206866102,0.843684923358497
171,0.30386401689905,0.709748245577766,0.527813153710693,0.739306737202568
172,0.199326008588753,0.299989147273078,0.330468132543956,0.708400886945121
173,0.287269767967337,0.687204454222494,0.40742706966132,0.56331883460226
174,0.231417239881472,0.637272350343341,0.429167983672213,0.767353247911175
175,0.198663180025229,0.333654574336797,0.305107257827964,0.432261530239949
176,0.250571723326052,0.415232951199782,0.439174216403485,0.892123435506727
177,0.287926177642691,1.04445941747262,0.795069049980133,1.07348262961804
178,0.192656408567814,0.289688631246736,0.346430557917978,0.752744432660615
179,0.211185949117277,0.458501882688358,0.324984022698535,0.357073349807915
180,0.28791536842936,0.674855930285338,0.756431533289003,1.36499294732454
181,0.285058197507137,0.685459415499601,0.542869234572531,1.05103205675541
182,0.230860615705839,0.519979072089511,0.456595742350416,0.889596392023476
183,0.196028436779117,0.331483868356163,0.30032017376134,0.676865423723157
184,0.270770988449283,0.659005414626854,0.558711703441994,0.99127860341176
185,0.206510852740605,0.419995660560504,0.340550154910599,0.652700242609494
186,0.24017452184097,0.598491339789845,0.509465242813679,1.03308010480115
187,0.21443560947192,0.481814047500308,0.35834838610372,0.591202541786242
188,0.270898866662497,0.682882748679335,0.621366867853753,0.875021355717786
189,0.207939286791898,0.437979784782723,0.351205373363372,0.657061172194089
190,0.211156044028997,0.433804635225398,0.360518324234993,0.711088591776135
191,0.201751202961829,0.369830813552759,0.354897871313797,0.507943441411158
192,0.213034830791741,0.465843729812233,0.386889675810644,0.72069852693325
193,0.202747189671944,0.402449568454194,0.334971331283567,0.657089753747925
194,0.244996626853347,0.612107698912968,0.537200288002051,1.03586674875895
195,0.233788928985429,0.582827708826297,0.496865786696791,0.973921387417
196,0.235650162479681,0.721505133088152,0.521957218112687,1.36679408126781
197,0.191732355011699,0.255980269593456,0.278357689264288,0.618950435191223
198,0.204240099093175,0.405499552681468,0.308643918765762,0.333689875512919
199,0.24728677930564,0.627224778413767,0.470512986055957,0.915388245499251
200,0.226402368668605,0.547107186906786,0.480221340232838,1.87295336949544
201,0.2748983625563,0.733956349908048,0.460077867534018,0.61917072805899
202,0.212825840628077,0.40420483994586,0.429618170488384,0.765138966505068
203,0.214679364751928,0.410821665443425,0.329053637008741,0.501993340948179
204,0.308430260023903,0.835532038043253,0.490847419900092,0.894411309037843
205,0.210746815519308,0.459549765911159,0.387896030797135,0.763879540622073
206,0.297324020746454,0.775054352961074,0.569150629344399,1.03731783759355
207,0.230892330768116,0.597900674362252,0.49398728041698,0.954098386554276
208,0.266830956723351,0.755015453555652,0.415209859029557,0.599991853274716
209,0.311408754045744,0.767042794223279,0.550312321245,1.09219442527269
210,0.209357976801838,0.538996811744875,0.470719290085543,1.28475008875474
211,0.193584131516971,0.253590974316639,0.227749480053884,0.261754893992795
212,0.263855032118036,0.637291971439486,0.525767749934725,1.6720783538182
213,0.224741290713383,0.494385948164092,0.431416046804162,0.853869647411207
214,0.199809524329687,0.282310248926364,0.252005996599989,0.279620723863896
215,0.269302480813714,0.639651124770214,0.466745628080963,0.813066518129448
216,0.214634351108401,0.305079769531756,0.270446983524049,0.335830090231168
