"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.109587469775472,0.0630657174498553,0.0562728815282528,0.0534568309733039
2,0.106540141273543,0.0666876468925704,0.0571867299505761,0.054604030578043
3,0.107772033330613,0.0654057426615316,0.0558396714151383,0.052917335614043
4,0.102168770459661,0.0630267449201007,0.0566324080746146,0.0537880497193408
5,0.100091868195231,0.0634487569240232,0.0553933184008783,0.0531974326424661
6,0.104006744920651,0.064918994654084,0.0546382700032905,0.052423294695055
7,0.108367895851708,0.0632422237101241,0.0542246359097976,0.0518072030699718
8,0.103896128917385,0.0650283256360222,0.0558263610226167,0.0544103143027952
9,0.106153777086086,0.0648586799011818,0.0563754554006745,0.0541345882040999
10,0.102698808746362,0.0629763147741728,0.0557814205910621,0.0523998883805143
11,0.101502731530045,0.0642263426772292,0.0557924585875248,0.0541547299396617
12,0.109298770316576,0.067173116890505,0.057707160296545,0.0550631985220732
13,0.10431032700955,0.0653381426450211,0.0560006079146424,0.0529309119752832
14,0.10868988231016,0.0630030250497887,0.0576393387284357,0.0538714705781345
15,0.103232083597432,0.0658676032745657,0.0568135486169104,0.0533083442340967
16,0.0988581448073527,0.0641982275347924,0.057298398704986,0.0545864687716713
17,0.100649237956388,0.0644483057161914,0.0572681049079283,0.0547274019034479
18,0.101627378426193,0.0630682241333049,0.0565186836243424,0.0538662454970822
19,0.104478244829259,0.0650588065119365,0.0574023585973143,0.0537764770323077
20,0.104631942579319,0.0630867730508335,0.05604331236088,0.0519755358726095
21,0.106234105278409,0.0670682824462074,0.0554927895837156,0.0537978344289029
22,0.104572573007772,0.0665314187123297,0.0574246050366681,0.0544442105315652
23,0.103389207721323,0.067488619391456,0.0571526881140233,0.0527552296293132
24,0.0998146943028604,0.0649273003780889,0.0554230583384347,0.0521449918999663
25,0.104037482533053,0.0650959927184677,0.0587039623044891,0.0545519055735775
26,0.103140245420223,0.0652776537776924,0.0584287477560758,0.0538459663251398
27,0.106222913120136,0.066678682337686,0.0555447232168112,0.0545703758802876
28,0.102602105442388,0.06476466111533,0.0558265577441724,0.0535840061880503
29,0.104445471817821,0.0661946734602956,0.0571976960663933,0.0554856434098193
30,0.101258671941145,0.062064848065324,0.057227271310293,0.0545081640049436
31,0.105497811067182,0.0659111645514681,0.0569921666355264,0.0569956030596452
32,0.105029365631712,0.0658014250864381,0.056426247340071,0.05489690229132
33,0.100030762036649,0.062912388196327,0.0572059341902203,0.0530243144674278
34,0.107204222002736,0.0639150365153255,0.056403214685089,0.0546344957657051
35,0.10174904268123,0.0636812181433217,0.0547991295279765,0.0537501989928593
36,0.105801081719266,0.0632175313431678,0.0555582862088429,0.0546549103020834
37,0.0986688962327481,0.0626290897156414,0.0546006478831285,0.0521092014378413
38,0.104622422187542,0.0627136332808644,0.0555640301975941,0.051906426210786
39,0.105429866888163,0.0665801414884724,0.0571127283507964,0.0548992653258552
40,0.102239435986952,0.0653536851491019,0.0558681931219078,0.0549000928196694
41,0.106942663089966,0.0641836587081012,0.0555732450025472,0.0512278384295576
42,0.104088341282007,0.0625534620598536,0.0570837161236695,0.0541919170606756
43,0.100454816202135,0.0626147581962853,0.0548075098736537,0.0534480210555568
44,0.102019425218769,0.0627987053015508,0.0549092779494939,0.0523242835120028
45,0.10685313454007,0.0660057429687089,0.0560553453542416,0.0529431002243855
46,0.104290320927945,0.0674463335603574,0.056213440687917,0.0549774920079611
47,0.10091330372943,0.0667069510227299,0.0563502046447041,0.0549720766719715
48,0.105539439208141,0.0663130603199018,0.0577737013807958,0.0524523949339538
49,0.104292977241573,0.066493727830903,0.0561528716924247,0.0529165562724028
50,0.102396497972889,0.0674535957263239,0.0558306832428376,0.0565880896629495
51,0.103952632904364,0.0643531245335972,0.0577994015357736,0.0528042121568164
52,0.0979003640341914,0.063936492336958,0.0540142936128786,0.0511513001158011
53,0.100677620428334,0.0634422472671993,0.0546215700665083,0.0530920347543656
54,0.100659257122617,0.0642156343271342,0.0550705484528703,0.0529908483453349
55,0.10060255436251,0.0650436741008275,0.0565386900982194,0.053532944768855
56,0.101025895316201,0.0639005047753128,0.0562427144961561,0.0531847738535001
57,0.101236176322165,0.0634292991771687,0.0535662740033382,0.0510890191708959
58,0.103924998751851,0.0652752812053771,0.0561547799116491,0.053345616833482
59,0.103813468119972,0.064582783453018,0.0546245497676279,0.0513721307045083
60,0.0995072430128274,0.0643127937721589,0.0553920285204176,0.0533378116447986
61,0.0993689217216102,0.0653732609965068,0.0546324997671292,0.0515262731876808
62,0.100422439063928,0.064906417076649,0.0558272659887737,0.0539671987892725
63,0.10238084162759,0.065775858155758,0.0561642654157754,0.0548512933563849
64,0.105055522587894,0.065123557547419,0.0559464649143568,0.0539709038131347
65,0.10696583855751,0.0630430959738481,0.0557490232865444,0.0524913840616133
66,0.107093737134708,0.0655148612963027,0.0558447041699028,0.0541664081876455
67,0.104737582006014,0.0644939257048767,0.0560984561411454,0.0529759163481201
68,0.101520648307885,0.0630081959551395,0.0550342042560062,0.0538521511831319
69,0.100748466750943,0.0633454033121646,0.0568531186979861,0.0534828724391624
70,0.101380730908954,0.0651295789292417,0.0564726802877564,0.0533418910693381
71,0.105971120912256,0.0642867078358878,0.0551482821514324,0.052903723619997
72,0.100227740892819,0.0599369637964904,0.0552744655199939,0.053438318266347
73,0.101320158942221,0.0655098707603913,0.0559065018229883,0.0534037847294409
74,0.0997090231995874,0.0625831222097009,0.055264094041754,0.0539923958171978
75,0.105852894627848,0.0649618498489376,0.0560505238527413,0.0563402758920292
76,0.10453392068331,0.0630603243032059,0.0547312563570059,0.0545435993066675
77,0.107333143742597,0.0667903671277519,0.0557558672922433,0.0529521889253236
78,0.105950203518345,0.064330572628295,0.0548836785219749,0.0514929768547119
79,0.105714879097669,0.0640932080685461,0.0549088231458949,0.0531402759271191
80,0.103629467168235,0.0645945088473728,0.0547078543942783,0.0538145669430921
81,0.105454814588101,0.0656747152744317,0.0567786173636037,0.053802294511753
82,0.101814501550634,0.0625674596805346,0.0553677369398166,0.0527454576697091
83,0.103346560896671,0.0639691800928675,0.0583537352577803,0.0545593546772325
84,0.100895573826232,0.0645395090224302,0.0549674723332527,0.0529817845383708
85,0.104978704784163,0.0679308125949752,0.0571429002536323,0.053514327426337
86,0.10008209587694,0.0635039435702903,0.0559244430362684,0.0530792866470733
87,0.100716214009719,0.0655388437544392,0.05645681726877,0.0516939567823183
88,0.103630833512241,0.0634891089474311,0.0557127553443019,0.0519572723808366
89,0.0995737788096533,0.0612604655904445,0.0547243408224094,0.0521091361456598
90,0.102740651653288,0.0635984286703409,0.0547886860272029,0.0542360494780542
91,0.101218664747363,0.0641740082828772,0.0553877898822589,0.0526312581247132
92,0.106673506678818,0.066210757024641,0.0556599883552286,0.0549476382502609
93,0.103040866645867,0.066837246879692,0.0581306518114783,0.0544404058090658
94,0.100805972563876,0.0627609612516784,0.0554896661789479,0.053515536293518
95,0.100361604420331,0.0646234310134037,0.0556646521741638,0.0547584585731455
96,0.110071685949388,0.0662448735704174,0.0556624464217848,0.0520322827398433
97,0.104256979873289,0.0661665250200622,0.0558106091243415,0.0547333649348447
98,0.109286646314021,0.0661340103669232,0.0571964000206909,0.0533046845967026
99,0.10455266020135,0.0647038804579121,0.0559665975396987,0.0531719506212442
100,0.106286425719003,0.0648853949205672,0.0574978754302572,0.0548147965469814
101,0.103153062953831,0.0633603982703746,0.0535375664470092,0.0528157430965425
102,0.108330485429631,0.0653253599971956,0.0561701837187874,0.0529501099815201
103,0.106497628155532,0.0630666203510152,0.0537066667246546,0.0533735630625168
104,0.101246596382321,0.0655278434893862,0.0584229562130576,0.0549277679821825
105,0.10634198294281,0.0648379534748447,0.0545370683834917,0.0513643925065159
106,0.108015486316366,0.0646757173827596,0.0556581984407174,0.0536048118704641
107,0.101764022195187,0.063198494367515,0.0556443366701565,0.0547983308531193
108,0.104502455264718,0.0658161781421885,0.0570128863756926,0.0534763968874562
109,0.100366618924526,0.064542105372839,0.0547319159820483,0.0516591113088889
110,0.104717965712992,0.0637493079206319,0.054897209838154,0.053290545422613
111,0.103004670729249,0.0632827744153193,0.0548951007574578,0.0542087996506896
112,0.104573077328085,0.0662064816964221,0.0568616996070613,0.0540218070734364
113,0.0999419211375226,0.0620449565103527,0.054908490473123,0.0533602178278386
114,0.106812371568418,0.0641199465608866,0.0545338421325455,0.0531057036326274
115,0.104535866184798,0.0656249371121167,0.05642402128698,0.0542887813589822
116,0.101295293955649,0.0655586701593315,0.0567842786506212,0.0553486929115245
117,0.10202678386115,0.063731758241226,0.0561759512911448,0.0529697751793484
118,0.104977413367403,0.0640960411823,0.0565329340135467,0.0536408816096389
119,0.101035409608971,0.0625820499272037,0.0545057150054516,0.0537224851399039
120,0.100625128547565,0.0633647548864488,0.0544414284612012,0.0515409501291271
121,0.101833346461789,0.0656152845494722,0.055472758892938,0.0529119744733095
122,0.101586870515606,0.066121653475924,0.0568483103084209,0.0544854413783821
123,0.107696664533666,0.0668953897590765,0.056201694163869,0.052893008988557
124,0.101818251706329,0.0647035750196755,0.0548183972850753,0.0524766305651075
125,0.0990775927656984,0.0616436149355965,0.0547582285196003,0.052089433043504
126,0.109123615488434,0.0649720793739513,0.0566652311844243,0.0547780059611155
127,0.103478505468502,0.0645062299372348,0.057218005235435,0.0541916124920974
128,0.10295218445958,0.0648845306036651,0.0550702246886978,0.0540726460767532
129,0.102206239032457,0.0648186940556856,0.0541405753185823,0.0519733232211528
130,0.105781339946527,0.0639564025267109,0.0552837129966862,0.0550405759763222
131,0.107085135140757,0.0650204564208017,0.0554139075121452,0.0514442661890629
132,0.104569956275506,0.0617329908942909,0.0551355442945613,0.0521092557500505
133,0.10414456599206,0.0659856537413497,0.0566203752295342,0.0534617002634488
134,0.103503530754099,0.0647370308749815,0.0558029141533961,0.0511727235383166
135,0.107575202838109,0.0674751547341621,0.0565470375301926,0.0542166298259235
136,0.10183893122717,0.063104253524086,0.0548227013814956,0.0521015778288526
137,0.103727467388647,0.0626402222785739,0.0536037378380691,0.0522630085969689
138,0.110608264493982,0.06558690837189,0.0545866896365571,0.0534898173976721
139,0.107281048413072,0.067184110851983,0.0578964782465543,0.0552555664947313
140,0.105329612333706,0.0656955091536942,0.0568528211784046,0.0523218204468491
141,0.107436931758205,0.0642194299887947,0.0551006492019152,0.0541741389583145
142,0.100255740206632,0.0638861288481484,0.0564687593682968,0.053077804731634
143,0.105871966066633,0.0645882082143247,0.0564084090276633,0.0536262430622655
144,0.102747246582375,0.063243533521981,0.0568237712576735,0.0529184569867322
145,0.104257644481707,0.0687535998839763,0.0564969052968449,0.0520329698010763
146,0.101947070174604,0.0615411959512222,0.0539498951416546,0.0511524799251443
147,0.101783742525074,0.0638505094333228,0.0569892105889732,0.0554352040116724
148,0.103180939048748,0.0639760216085582,0.0548955160262643,0.0547735829725936
149,0.103758858985485,0.0641899754854206,0.0568308889163555,0.0538364727097491
150,0.104565340744988,0.0634823934927124,0.0568164373539293,0.0539753775699844
151,0.102172679044241,0.0648006877433823,0.0549213376405039,0.0534046912854599
152,0.105903630436409,0.064654610051295,0.0569749480862699,0.053862919475331
153,0.102223162121747,0.0634187227499872,0.0562093310747212,0.0540915394460388
154,0.105127377166336,0.0650229250244293,0.0556264330432296,0.053469873166374
155,0.107268361933482,0.064214683536381,0.0558132309117385,0.0531921264335141
156,0.106110978040861,0.065023539393351,0.0546858744665809,0.05278400774653
157,0.105589899211532,0.065470239988542,0.0547204468575559,0.0520488185362395
158,0.102127167777118,0.0642694676390324,0.0553497605306399,0.0539133085490906
159,0.0975797466337373,0.0647516637879533,0.0554626879928615,0.0524038689656605
