"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0991646051826743,0.0631085942187785,0.0565030950527904,0.055076687483731
2,0.0991494794655723,0.063349330361935,0.0567008333852823,0.0553148634454439
3,0.100017519421921,0.0643893169429971,0.0579870035169507,0.0566579486569029
4,0.0973601169572252,0.062285227391631,0.0569241248198987,0.055968124291946
5,0.0952860584925094,0.0600077293535501,0.053782963679974,0.0525132284954267
6,0.096298231989022,0.0603447356257916,0.0537512734325546,0.0522793338465447
7,0.0970793674506828,0.0610765536462948,0.0541198303431058,0.0525264878764648
8,0.0971559278669588,0.0635446842298106,0.0591482016753384,0.05850046915518
9,0.0960030550157932,0.0601418770411288,0.0533248293525741,0.0517811797061026
10,0.0953257545669917,0.0592125063045217,0.0519990441882218,0.0502136418662093
11,0.102452638478794,0.0667750985023724,0.0608969270898551,0.0598217604542256
12,0.0970448196527895,0.0617461408657174,0.0565293882131705,0.0555494764225151
13,0.101020020984424,0.0654653589570368,0.0596552650028796,0.058594649283286
14,0.0995312879683439,0.0637492382004673,0.0571779323054292,0.0557753279944994
15,0.0978661113735196,0.0618904509946702,0.0550389361376913,0.0537186423275118
16,0.0977345827570492,0.0621635780329738,0.0560391975994444,0.0557302962754109
17,0.103227266537266,0.0673798771019117,0.0614266636711208,0.0603313050755432
18,0.0962238392644468,0.0624880904901535,0.0576358900200202,0.0568118652162728
19,0.0941903720844636,0.0581157242982468,0.0507046188260719,0.0487867926254548
20,0.101526550245206,0.0662339977050318,0.0602099155335939,0.0590685029819719
21,0.102373711948902,0.0670708023207209,0.0612141072981795,0.0601595612441192
22,0.0960290666166837,0.0603564494775905,0.0535736499080662,0.0520035754055232
23,0.0985243795463541,0.0629936495911546,0.0566588575369902,0.0553326579269162
24,0.0986293287930462,0.0627004446183615,0.0560044387620903,0.0545270331559
25,0.09513078886133,0.0587586774452141,0.0511066190558222,0.0491076312859068
26,0.0950239919840028,0.0593744011426597,0.0549719077853608,0.0542229992708666
27,0.101008648490925,0.065478066205413,0.0593716250135311,0.0581675183628437
28,0.100498667739748,0.0645264527878868,0.0580622198743968,0.056713204954898
29,0.0977820234472563,0.062956193478079,0.05767377994994,0.0567628982678615
30,0.0949596115618648,0.0602763437170128,0.0546479475642762,0.053566324004614
31,0.0974659074801249,0.0619536647038819,0.0556592605770985,0.0543517494705011
32,0.100629360323604,0.0648562379027753,0.0584600644755237,0.0571469120268988
33,0.0970957781346207,0.0613908425583112,0.0552840071384679,0.0540729384783744
34,0.0947848233240658,0.0589501423980568,0.0518997415217313,0.0501868369270495
35,0.0960388475556284,0.062335067241724,0.0576861194565761,0.0571250686548263
36,0.0973296576663456,0.0617226549514549,0.0552934976872957,0.0540180079617694
37,0.0975313754914157,0.0624274225292358,0.056325893355126,0.0550818528339502
38,0.102432083332293,0.066799435980797,0.0608675980849979,0.0597721225768251
39,0.0977573908299105,0.0632780468725959,0.0571933977504284,0.0562689226953043
40,0.0960822664182765,0.0611086617382318,0.0551185413001971,0.0539024659687403
41,0.102644320146933,0.0672637533174956,0.0613606210747296,0.0602747701853051
42,0.0995712883907612,0.0640337036805401,0.0575577387420293,0.0561910447397169
43,0.099598128746081,0.0642046024302203,0.0581507282535513,0.0569849088651491
44,0.100548665728182,0.0646881284013839,0.0582712525838078,0.0569464170665613
45,0.0992519292999419,0.0632752005921579,0.0565895571888129,0.0551290271070846
46,0.100882601646363,0.0653795900681691,0.0598429830228753,0.0588678781577621
47,0.0942689476216095,0.0580360433199878,0.0515175903670385,0.0516048294794255
48,0.0996581003364779,0.0639585198935414,0.0583900482922975,0.0574264867450213
49,0.101274758756481,0.0659271088341116,0.0605003024801697,0.0595532516753752
50,0.101156704388103,0.0651586312671952,0.0586020549332065,0.0574936669017099
51,0.093801130123071,0.0573420960739285,0.0494120620230726,0.0472333015475588
