"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.166590873588609,0.137331199705236,0.142945888862198,0.143053388638503
2,0.183254130899953,0.157110035400995,0.158696731773044,0.158313952972231
3,0.178727448824224,0.151529243165377,0.1546127806979,0.15232679183958
4,0.121959582221467,0.119651444867823,0.120270351746831,0.120223784698711
5,0.13527062886076,0.10563805861717,0.108218451391768,0.108617782107554
6,0.152927726344179,0.149201485468615,0.149741549738715,0.149557591766812
7,0.213225218349447,0.19838924539163,0.198994373013618,0.198274848050694
8,0.154711331364225,0.123847226871194,0.126759206908916,0.126368800586864
9,0.172805553483641,0.149192580342047,0.14957473620237,0.149574324198519
10,0.123277910879,0.0889193187632309,0.0869795002929265,0.0871599180747116
11,0.102668698571719,0.067114094675603,0.0671204079311127,0.0671192309216012
12,0.179283835193833,0.149356187222614,0.156342540074213,0.156245788162829
13,0.201400058387105,0.175947939851579,0.185444374024289,0.18415165718144
14,0.202291797045231,0.175965135746222,0.183627515668925,0.182017115218746
15,0.163056550533324,0.140217262184254,0.143070584732557,0.142715440252465
16,0.167761908824733,0.160825486403139,0.163539635211182,0.163575569976627
17,0.144460202691772,0.111712984453926,0.108408401937712,0.108399018438327
18,0.121046741891318,0.0900795641838579,0.0879861127770891,0.0879954408337069
19,0.183076680439331,0.152924315594077,0.154759806972786,0.15476605310738
20,0.169426892441457,0.139455830051703,0.145012850805041,0.147882866949605
21,0.163693003645486,0.132856394737995,0.137618592859933,0.137955440666996
22,0.131054101353647,0.0996725808258421,0.101016896815893,0.100802045365964
23,0.173268551126906,0.143564895107389,0.14450973298004,0.144301207353233
24,0.180131642474514,0.152803946861726,0.160620979253674,0.160213925670227
25,0.193578638561033,0.188266645504225,0.19281017216535,0.191045646845545
26,0.182162039735668,0.153504261214384,0.159158997997485,0.157596420057748
27,0.162216574167377,0.133535392480215,0.139043867020132,0.13891310061256
28,0.126188121872063,0.112757978617389,0.114239568141026,0.113642407217537
29,0.207266431895156,0.178072708376543,0.18730944240517,0.186474854012909
