"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200003383461404,0.200003383461404,0.200003383461404,0.200003383461404
2,0.203136681349903,0.203136839424798,0.203136839424799,0.203136839424799
3,0.200398241449558,0.200398318573373,0.20039831860596,0.200398318605982
4,0.20003962807196,0.20003962807196,0.20003962807196,0.20003962807196
5,0.204904782976487,0.204910632495332,0.204910644596691,0.204910644708162
6,0.203432644125161,0.203438944570458,0.203438947593329,0.203438947593835
7,0.203948224239569,0.204100528381879,0.204106139901155,0.204106379790154
8,0.205334840434046,0.205336320517045,0.205336320536687,0.205336320536687
9,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
10,0.200160758480417,0.200160758480419,0.200160758480419,0.200160758480419
11,0.204333249400516,0.204670398591257,0.20484713979556,0.204847140968867
12,0.200219457060642,0.200219457060642,0.200219457060642,0.200219457060642
13,0.20059838879065,0.20059838879065,0.20059838879065,0.20059838879065
14,0.202208342787335,0.202215695297065,0.202216112671679,0.202216199779742
15,0.200046813299064,0.200046813299064,0.200046813299064,0.200046813299064
16,0.219103347943111,0.225910696824231,0.226248150428084,0.226263095027389
17,0.223753166314102,0.223813153849106,0.223813153849106,0.223813153849106
18,0.217917094233612,0.227705386473536,0.233989749377744,0.238234579724479
19,0.219333200684357,0.222910784848221,0.223858265684368,0.224410006590777
20,0.218085848013751,0.219728564017504,0.21980123249192,0.219804463427196
21,0.202128228971752,0.202128228981083,0.202128228981083,0.202128228981083
22,0.219957579190746,0.227179151550363,0.22759904358907,0.22759904358907
23,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
24,0.200104694070698,0.200104694070728,0.200104694070728,0.200104694070728
25,0.20075558233193,0.200755582622926,0.200755582622926,0.200755582622926
26,0.215022814536364,0.217010242717446,0.217322072029227,0.217374697767156
27,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
28,0.203552946433575,0.204943250342773,0.205438567478895,0.205546800657828
29,0.201087650629743,0.201222547504723,0.201259418597904,0.201277247735389
30,0.209285475140101,0.215743284618769,0.220346473665962,0.223828263905213
31,0.214475905102669,0.21720681337694,0.217927550147393,0.218434037959649
32,0.216267515917179,0.218610568238099,0.218918163298715,0.218958529086595
33,0.201225154097457,0.201225162691136,0.201225162691163,0.201225162691163
34,0.202738728470619,0.202738787406741,0.202738787408878,0.20273878740888
35,0.20028909021594,0.200296975566565,0.200297190112738,0.200297201959931
36,0.203006616976186,0.203021731208263,0.203022007417784,0.203022012989447
37,0.200078576513923,0.200078576513923,0.200078576513923,0.200078576513923
38,0.203406129879185,0.203406976568967,0.203406984485519,0.203406986340936
39,0.215163216740973,0.226578837232533,0.227064017141918,0.227064017281047
40,0.202107834529782,0.202108808617349,0.202108809325233,0.202108809333701
41,0.225669001721214,0.233233146420215,0.233233394250089,0.233233394251048
42,0.231278512645018,0.25597974152292,0.262815718773263,0.262815719105863
43,0.200038677039099,0.200038677064953,0.200038677064953,0.200038677064953
44,0.200106161159494,0.200106161159494,0.200106161159494,0.200106161159494
45,0.206031303668718,0.207801290798872,0.207860616107172,0.207860616152941
46,0.21277698936126,0.213568575120167,0.213882113582374,0.214044174829032
47,0.200791877744793,0.201141993858169,0.20134172586494,0.201471397682575
48,0.209173189849054,0.211056469874634,0.211057641693361,0.211057641693676
49,0.239078123027502,0.264488538172756,0.279180051066808,0.28404734280384
50,0.202903776892713,0.202910739561713,0.202910752281561,0.202910752295472
51,0.204436630971329,0.206300244904846,0.207209640654798,0.207535712546091
52,0.201289331895506,0.201289460710466,0.201289460732562,0.201289460732562
53,0.203978166365139,0.204149621208662,0.204153075346825,0.204153081965256
54,0.204211020972074,0.204233824710954,0.204233944769028,0.204233944889539
55,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
56,0.200160789428647,0.20016078949003,0.20016078949003,0.20016078949003
57,0.224405068558153,0.232779612851441,0.237223822806596,0.2372262889692
58,0.200306488516115,0.200306488685493,0.20030648869323,0.200306488693638
59,0.220145318222688,0.220160502301665,0.220160502301677,0.220160502301677
60,0.20462475306607,0.206701244586247,0.20735474198171,0.207549862439688
61,0.20044996412999,0.20044996412999,0.20044996412999,0.20044996412999
62,0.206034382602443,0.206149137202972,0.206169659539686,0.206172891973547
63,0.200057996785546,0.200057996785546,0.200057996785546,0.200057996785546
64,0.200083427129165,0.200083427129165,0.200083427129165,0.200083427129165
65,0.200034129346754,0.200034129346754,0.200034129346754,0.200034129346754
66,0.200067893592911,0.200067893592911,0.200067893592911,0.200067893592911
67,0.226535380555258,0.229971636822268,0.230497133427666,0.230497133427666
68,0.224052100581318,0.243501256601724,0.25834550423102,0.269049267989402
69,0.200290631490704,0.200291938993418,0.200291943864464,0.200291943866546
70,0.200234781701979,0.200234781704766,0.200234781705935,0.200234781705971
71,0.200065039829184,0.200065039829184,0.200065039829184,0.200065039829184
72,0.213601100774694,0.216339093842454,0.216340654197521,0.216340654203562
73,0.206405436601767,0.206559749902195,0.206563170200397,0.206563211949545
74,0.200325073031633,0.200337590860183,0.200338167814218,0.200338196460516
75,0.204529146282475,0.204577396983677,0.204577891596407,0.204577897068901
76,0.205901311536453,0.206155913445668,0.206182057968685,0.206187688180757
77,0.208046838417368,0.213627947497749,0.215733478911242,0.215733478911242
78,0.200126982997357,0.200126982997358,0.200126982997358,0.200126982997358
79,0.201041668291082,0.201042229097042,0.201042229468821,0.201042229468821
80,0.201292711421269,0.201292715224159,0.201292715224159,0.201292715224159
81,0.200573817029144,0.200829582747297,0.200982756752692,0.201008763196471
82,0.200061467715452,0.200061659783864,0.200061661372917,0.200061661382129
83,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
84,0.203719281786355,0.203818842102305,0.203818866539104,0.203818866541473
85,0.200393707490526,0.200393707686505,0.200393707686508,0.200393707686509
86,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
87,0.226096644102345,0.240048938687489,0.245011065378484,0.245453141573871
88,0.200004289188617,0.200004289188617,0.200004289188617,0.200004289188616
89,0.212140315985002,0.212147030688115,0.212147067261887,0.212147067340781
90,0.208171142562053,0.208171152091076,0.208171152091076,0.208171152091076
91,0.204305911801142,0.204371292299695,0.20437131827022,0.204371318275816
92,0.21948060405359,0.225901651269588,0.22597443135207,0.225974433329648
93,0.201842153868361,0.201842160050926,0.201842160050926,0.201842160050926
94,0.200074785986372,0.200074785986372,0.200074785986372,0.200074785986374
95,0.200543472694039,0.200543472694039,0.200543472694039,0.200543472694039
96,0.201403686041292,0.201403704354526,0.201403704354958,0.201403704354958
97,0.207415775199119,0.207743488572345,0.207765088983375,0.207766601811783
98,0.202459980239064,0.202588961620675,0.202603238184968,0.202603584647486
99,0.210557206181316,0.214816077301838,0.214818058764658,0.214818058773055
100,0.239530557064634,0.258092677367605,0.260398390986968,0.260398391116412
101,0.200194256440491,0.20019425644421,0.20019425644421,0.20019425644421
102,0.204372624211732,0.204592162563587,0.204592239869996,0.204592239869996
103,0.200368880127642,0.200369400816009,0.200369402283887,0.200369402286891
104,0.215181486398513,0.219181979583166,0.22043880881544,0.221003013752976
105,0.210955322788387,0.217588386388096,0.222316383008212,0.225918783613034
106,0.200008148180741,0.200008148180741,0.200008148180741,0.200008148180741
107,0.20006956445463,0.200098704290367,0.200099698072534,0.200099698072536
108,0.201658077168466,0.201658631634141,0.201658631793306,0.20165863179334
109,0.209451338240183,0.214994589650011,0.218197729650938,0.218197739402612
110,0.202080249200132,0.2020985049364,0.20209865391456,0.202098654011372
111,0.216061503075573,0.221945145691101,0.224527659631256,0.225373482694849
112,0.2159965780713,0.227152189152328,0.23270009695821,0.232804730239564
113,0.201643435256146,0.201644478448088,0.201644478768791,0.20164447876884
114,0.203167018068697,0.203443596747649,0.203470912871221,0.203483409180929
115,0.216797642752774,0.227586754288717,0.233997042604179,0.236567893833047
116,0.206782714727439,0.206783330868089,0.20678333087921,0.20678333087921
117,0.200091964096874,0.200091964096879,0.200091964096879,0.200091964096879
118,0.212753989719968,0.220817226113894,0.223349229901264,0.223665393452225
119,0.20005566737567,0.20005566737567,0.20005566737567,0.200055667375671
120,0.200575290211828,0.200575290257726,0.200575290257726,0.200575290257726
121,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
122,0.208768826836394,0.208937229170573,0.208938443688406,0.208938484195382
123,0.20330165878105,0.203304923563835,0.203304927537123,0.203304927543137
124,0.201914077959118,0.201957942710578,0.201959269048753,0.201959296358866
125,0.20497818735777,0.206190751786421,0.206483888799225,0.206588069533522
126,0.200038700361839,0.200038700361839,0.200038700361839,0.200038700361839
127,0.200353458864915,0.200353458871135,0.200353458871135,0.200353458871135
128,0.211235964508843,0.213316020668655,0.214601689454605,0.215145518854435
129,0.204877383057323,0.207484789135162,0.208017023765961,0.208017023765966
130,0.205923613623006,0.206090024774962,0.206097315179147,0.206097945558431
131,0.200060973752797,0.200060973752823,0.200060973752823,0.200060973752823
132,0.20030755871691,0.200307558733944,0.200307558733944,0.200307558733944
133,0.204931111090641,0.20493212890168,0.204932129068269,0.204932129068269
134,0.223339256828668,0.229075080565352,0.230432501627584,0.230767925269224
135,0.203193973161112,0.203194338919879,0.203194338946622,0.203194338946624
136,0.201703669468883,0.201717364461103,0.201717476539929,0.201717476853156
