"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200616077249114,0.200619035752752,0.200619172062483,0.200619186688245
2,0.201182551915784,0.201305848975305,0.201319988034847,0.201325696669781
3,0.200140178220477,0.200140178249212,0.200140178249212,0.200140178249212
4,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
5,0.200203711178299,0.200203901377874,0.20020390178022,0.200203901780556
6,0.200451835411966,0.200451840057098,0.200451840057103,0.200451840057103
7,0.209537451301625,0.209689544902423,0.209689574456562,0.209689574467327
8,0.206572318630313,0.208442625629153,0.208596540074187,0.208604703692495
9,0.207458999542255,0.211209590817175,0.213079890572398,0.214003087509074
10,0.200050744135345,0.200050744135345,0.200050744135345,0.200050744135345
11,0.207295741283229,0.213078669506537,0.216657667366972,0.21769208796134
12,0.203377197543308,0.203481264515426,0.203481270716445,0.203481270716445
13,0.20003097553512,0.200030975543162,0.200030975543162,0.200030975543162
14,0.204991422046293,0.208187707424034,0.210342849158334,0.211845858081959
15,0.209435573129782,0.215487518711122,0.218786632936198,0.220340778522762
16,0.203146605152439,0.203547328342295,0.203647957661525,0.203687431819369
17,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
18,0.200015038219818,0.200015038219819,0.200015038219819,0.200015038219819
19,0.204518466920841,0.207499511003807,0.207858515445765,0.207858515445765
20,0.201043139220596,0.20105234617967,0.20105236753262,0.201052367548789
21,0.200060880898702,0.200060880898703,0.2000608808987,0.200060880898698
22,0.202311174909823,0.20231118824922,0.202311188249239,0.202311188249239
23,0.200432611626113,0.200432611626113,0.200432611626113,0.200432611626113
24,0.200329810227207,0.200329958226754,0.200329958328286,0.200329958328286
25,0.200239098446704,0.200239098446704,0.200239098446704,0.200239098446704
26,0.20255933617119,0.203329368225112,0.203566471550346,0.203643262247205
27,0.200112435116846,0.200113896719101,0.200113916227141,0.200113916523697
28,0.202812598932661,0.20366795726951,0.203916228341891,0.203986821603064
29,0.200662301797332,0.200662301797332,0.200662301797332,0.200662301797332
30,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
31,0.20013205422809,0.200132054288609,0.200132054288609,0.200132054288609
32,0.204225543252302,0.207226231372396,0.209298912890811,0.210715226608098
33,0.201376971870115,0.201556310620859,0.201586486352599,0.201597727978766
34,0.209116836615566,0.211640861983776,0.211640861983776,0.211640861983776
35,0.200514488897549,0.200514617715152,0.200514617794309,0.200514617794312
36,0.200073064334951,0.200073064334951,0.200073064334951,0.200073064334951
37,0.203769732422536,0.20619974671684,0.20740788400229,0.207990021311551
38,0.200270561506604,0.200270563044208,0.200270563044211,0.200270563044212
39,0.200053897931599,0.200053897953839,0.200053897953839,0.200053897953839
40,0.200559258722444,0.200799459331646,0.200836288399686,0.200842039497898
41,0.20886087801191,0.215329859159904,0.219704975311708,0.222551139364175
42,0.200030151623044,0.200030151629636,0.200030151629636,0.200030151629636
43,0.201991985488443,0.202162176398508,0.202251294682813,0.202287691411336
44,0.207409794239013,0.212578521330996,0.216249149276451,0.218890449586597
45,0.206718976875656,0.207224731776371,0.207231681374973,0.207231689099641
46,0.204032112909029,0.20466965632594,0.204698785560142,0.204699022236396
47,0.209319232225787,0.216748322064627,0.222575106399281,0.227073479139465
48,0.203499271521353,0.20437680885987,0.204382248851393,0.204382249971605
49,0.207960176778457,0.210793203869924,0.210834458973328,0.210834637625692
50,0.20000113610427,0.200001136104353,0.200001136104353,0.200001136104353
51,0.204363089133363,0.20644172465373,0.207721178406928,0.208325692682386
52,0.202053767175647,0.202081482357302,0.202081482357302,0.202081482357301
53,0.200066430427623,0.200085579524945,0.200091304297239,0.200093145162219
54,0.200103438192776,0.200103438379226,0.200103438419412,0.20010343841942
55,0.200338799051651,0.200358004588233,0.200362002450428,0.200363453303276
56,0.200010223099961,0.200010223099962,0.200010223099961,0.200010223099961
57,0.200241049796427,0.200241066818957,0.200241066819049,0.200241066819049
58,0.204955740634083,0.207481401792106,0.207969483858208,0.207969483858208
59,0.200883089283747,0.200883463253962,0.200883463343521,0.200883463343564
60,0.200018121445311,0.200018121503524,0.200018121503527,0.200018121503527
61,0.200336936720086,0.200336936720086,0.200336936720086,0.200336936720086
62,0.200025178393873,0.200025178393978,0.200025178393978,0.200025178393978
63,0.200003792330604,0.200003792336291,0.200003792336291,0.200003792336291
64,0.200001705221405,0.200001705221405,0.200001705221405,0.200001705221405
65,0.200107757067826,0.200107757072131,0.200107757072131,0.200107757072131
66,0.202041565665278,0.202104603407023,0.202104603407023,0.202104603407023
67,0.200008218256023,0.200008218256023,0.200008218256023,0.200008218256023
68,0.200715589702898,0.200716637446284,0.200716639073708,0.200716639075955
69,0.200541512847309,0.200611514205796,0.20061407788845,0.200614077977587
