"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.20000000000249,0.200000000004439,0.200000000005965,0.200000000007162
2,0.200962236418409,0.20096348121849,0.200963483840266,0.200963483854815
3,0.200188662125872,0.200188662126534,0.200188662126534,0.200188662126534
4,0.208155972784525,0.208983382207271,0.209188152743546,0.209248239996167
5,0.227420917867656,0.237699046766638,0.24031848343028,0.240670209212016
6,0.200170645849191,0.200170645849196,0.200170645849196,0.200170645849196
7,0.204340171088605,0.204373162491677,0.204373988765797,0.204373990082897
8,0.229396052129596,0.250833149844062,0.264730340993516,0.273133260863574
9,0.204417063923185,0.204433002505964,0.204433060111664,0.204433060320824
10,0.201267286969312,0.201269198516032,0.20126921368761,0.20126921377839
11,0.200037851338681,0.200037851338681,0.200037851338681,0.200037851338681
12,0.228598343571392,0.245845251500889,0.249878879464053,0.250020912090517
13,0.201270915424641,0.201270941433603,0.201270941434108,0.201270941434108
14,0.202752038026385,0.20275921697149,0.202759242902688,0.202759243013296
15,0.217769528382438,0.226199758907846,0.232099836824431,0.232827002037781
16,0.226865789936076,0.245185132977976,0.252679054128016,0.253796186319023
17,0.208248116849934,0.211462910229242,0.212333784430478,0.212529931720357
18,0.200907419582957,0.20090833118684,0.200908331527057,0.200908331527677
19,0.205758838837649,0.207946573133331,0.209116760600565,0.209565688309112
20,0.202692296619371,0.202693096768283,0.202693096884756,0.202693096884757
21,0.234745947936504,0.263997585031385,0.283756350408573,0.294997330226389
22,0.201457327119649,0.201528638252763,0.201530259064144,0.201530319206904
23,0.200073421284556,0.200073421284556,0.200073421284556,0.200073421284556
24,0.200892287331446,0.200892299423548,0.200892299426887,0.200892299426887
25,0.200116870505952,0.200116870506167,0.200116870506167,0.200116870506167
26,0.20078224109238,0.200796883459128,0.200796982202777,0.200796982411552
27,0.215922747858948,0.218251337681554,0.218576726201259,0.218621676081783
28,0.210407913222625,0.210407930547732,0.210407930547732,0.210407930547732
29,0.200045304177553,0.200045304337424,0.200045304337424,0.200045304337424
30,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
31,0.232430925153467,0.250816875531287,0.257346714684623,0.258981823062285
32,0.200000863816566,0.200000863816566,0.200000863816566,0.200000863816566
33,0.200000436051984,0.200000436051982,0.200000436051979,0.200000436051976
34,0.201375033516017,0.201376355972365,0.20137635723266,0.201376357233875
35,0.202357776589234,0.202361015886993,0.202361020794499,0.202361020802103
36,0.224332165517805,0.237777373375048,0.237781067854533,0.237781067854534
37,0.203890930304109,0.203927955180615,0.203927960221046,0.203927960221046
38,0.200005899825792,0.200005899826001,0.200005899826,0.200005899826
39,0.216088007637094,0.2177867424979,0.217786749903422,0.217786749903422
40,0.200005576649447,0.200005576649447,0.200005576649447,0.200005576649447
41,0.203330611964103,0.203340873420041,0.203340894894353,0.203340894970985
42,0.202244839070993,0.202257107488038,0.202257152581841,0.202257152721631
43,0.210824874488162,0.210881555408794,0.210881724039892,0.210881724040429
44,0.240333480788249,0.273717364386189,0.298492060349549,0.298640416614261
45,0.200013363780088,0.200013363780128,0.200013363780128,0.200013363780128
46,0.200110200118718,0.200110200118813,0.200110200118813,0.200110200118813
47,0.213204226640125,0.221031041884466,0.221046988956593,0.221046988956595
48,0.200018145832566,0.200018145832566,0.200018145832566,0.200018145832566
49,0.201558633121413,0.201560185845788,0.201560187475445,0.201560187476986
50,0.200684254514169,0.200696209820457,0.200696454738795,0.200696460741943
51,0.200432829176447,0.200432936840529,0.200432936884952,0.200432936884971
52,0.200566335793935,0.200566335931537,0.200566335931537,0.200566335931537
53,0.200100911709941,0.200175433785498,0.200229888980557,0.200270968617166
54,0.208554889085943,0.214482843136423,0.216869992038143,0.217376597381405
55,0.232323389045902,0.250954966678668,0.260935405368291,0.266439018211606
56,0.200195918773026,0.200195918773109,0.200195918773109,0.200195918773109
57,0.20787244359566,0.208098209119601,0.208098215066085,0.208098215066085
58,0.20027723249622,0.200277232507712,0.200277232507712,0.200277232507712
59,0.200053541203236,0.200053541203236,0.200053541203236,0.200053541203236
60,0.200147624427079,0.200147624427079,0.200147624427079,0.200147624427079
61,0.204710009971347,0.207099114205264,0.207587191746048,0.207587191746048
62,0.200022273581797,0.200022273581797,0.200022273581797,0.200022273581797
63,0.201775021625784,0.201775367601366,0.2017753676262,0.201775367626201
64,0.200530936391347,0.200531067604143,0.200531067604888,0.200531067604888
65,0.20739721398608,0.212582332222722,0.216126917971497,0.218601465319528
66,0.204844179453243,0.207517868972348,0.209221873691034,0.209739721505888
67,0.223222171249136,0.239398811463654,0.250280233611544,0.254784161960831
68,0.201618672656845,0.201771723913794,0.201777597830771,0.201779007801373
69,0.200168026901584,0.200184100937753,0.200185485195952,0.200185587092406
70,0.213720830276618,0.217053197446784,0.217822794100822,0.218115863731715
71,0.21187784922479,0.211922180020492,0.21192218255577,0.21192218255577
72,0.202432292314974,0.202777929990359,0.20292238503667,0.202984146162476
73,0.200015803324995,0.200015803324995,0.200015803324995,0.200015803324995
74,0.202584548997572,0.202699070062232,0.202702480832241,0.202702480832241
75,0.207573348389641,0.20773440885233,0.207735425742386,0.207735427584674
76,0.200027286827255,0.200027286827257,0.20002728682726,0.200027286827263
77,0.200693817990121,0.200693845347023,0.200693845347526,0.200693845347526
78,0.200517963899329,0.200517964552043,0.200517964552044,0.200517964552044
79,0.20572031743268,0.206405438476016,0.206473485917852,0.206482035205438
80,0.206594906841811,0.206789390208194,0.206791438894493,0.206791441027177
