"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.201921550212237,0.590482317097521,0.414745334784985,0.891989475508302
2,0.181002475486298,0.496639496679678,0.399895570468922,0.601059214023831
3,0.199390963001257,0.818307529651067,0.606500382360964,1.08543606875437
4,0.213939731276781,0.622820717204552,0.500205342954468,1.00529670484311
5,0.180384706794943,0.425697690351882,0.320395076627025,0.704262568836415
6,0.186364425780344,0.35372065721901,0.311590535696648,0.716014568233435
7,0.277333773480447,0.659459764237453,0.40826177973646,0.60651588323598
8,0.184563748811729,0.534041903866848,0.425315017964384,0.642962377295445
9,0.193721528555546,0.388547589173124,0.300996372216387,0.412073154090455
10,0.219340776614972,0.632247164318249,0.520149075322339,1.09146976586653
11,0.193303908261991,0.613790922169962,0.425941980577009,0.761894285902859
12,0.277905131813612,0.673282950368591,0.473271581475785,0.964464970086351
13,0.198017660700928,0.61335549700194,0.425811404529196,0.923944163289443
14,0.215644122179566,0.78522030590771,0.582297177746286,1.03187508038589
15,0.27698556688873,0.849460577518177,0.629309347937779,1.24894772719939
16,0.182291876271456,0.403472915899195,0.304890617873256,0.479709191184914
17,0.194339969324952,0.706091242505225,0.572107414948612,0.751205280846992
18,0.220480894048811,0.579326647230987,0.369502608692565,0.644429990840907
19,0.173817603779989,0.421712112970448,0.321531577139518,0.810186458342674
20,0.178907918626803,0.372781576381117,0.281662487586143,0.574806276243431
21,0.225899556699864,0.64199131956278,0.551944151706451,1.00350266242917
22,0.249811662241082,1.2876411468674,0.900433599491095,1.87947326566926
23,0.17977876830372,0.482545655523388,0.333547564429187,0.53184253003252
24,0.192814087206197,0.559172807738597,0.39210028162522,0.816165339148578
25,0.195478567182047,0.586785901657332,0.414392098665325,0.894887474696461
26,0.178792067646462,0.367482501562578,0.291792643184669,0.479333067421361
27,0.174601483114527,0.361267536436138,0.278527796148112,0.473291139741412
28,0.177107621668327,0.339959458850873,0.278715307570811,0.62865616953888
29,0.254047003365386,1.11275495811941,0.891508115923665,1.71468779807626
30,0.203538073588499,0.834832306860401,0.64312632697562,1.39644968619508
31,0.210612685328822,0.620629861009771,0.483818389048421,1.00611914018876
32,0.172223208263218,0.32443704233598,0.252623585828572,0.377759278216728
33,0.192968927678736,0.69395522501176,0.574678265319806,1.02720825124289
34,0.182782917927408,0.475737790180879,0.482308113443404,0.972296279239962
35,0.177591657060592,0.485780103614725,0.418952261100474,0.760328345867354
36,0.196801624533154,0.659527636344491,0.511651822165374,1.04189716432357
