"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.18111212749708,0.355714328658838,0.343409119163069,0.459979200357942
2,0.192979097407353,0.350471966270419,0.284203962698542,0.448153142888649
3,0.191978390739294,0.371758933636112,0.294820661092317,0.426499581109549
4,0.199785709111765,0.366692261454901,0.285770650342017,0.412356162858077
5,0.184777080909524,0.356431262175843,0.291508297485135,0.455097171112864
6,0.194694440328602,0.356939963594883,0.322401179831701,0.473676156461218
7,0.192654135029679,0.370180419803619,0.301297708519458,0.456970602416266
8,0.184329641434992,0.366324618662232,0.320989957545324,0.467379459140791
9,0.180101835069096,0.333009080733951,0.274645393534375,0.431257627662375
10,0.18654556060523,0.353607536506409,0.29618504407004,0.436316605189587
11,0.191441229847096,0.365185819985862,0.32593229545685,0.485118025142155
12,0.189443889030655,0.337947720830867,0.293448413154791,0.423300205186923
13,0.187665148640618,0.372961287655249,0.304743571441121,0.446272217371635
14,0.184500194046119,0.349901916911937,0.286258973354233,0.450637065810547
15,0.19696414923577,0.378357875052423,0.311819696245091,0.425213635181597
16,0.198211302305343,0.35253001667746,0.278276341708262,0.410352999519157
17,0.191562668702605,0.359977930507072,0.313507354991989,0.446868580060887
18,0.198732373484946,0.391699077095586,0.301208768965114,0.467599362606586
19,0.192049917073039,0.375962788337354,0.341448082813191,0.473540943795105
20,0.2019130638567,0.368764513696699,0.30343897815367,0.434663948386709
21,0.201421318897363,0.364366754855206,0.338327243800324,0.500845753063203
22,0.192909570888963,0.354736506790649,0.301701533900162,0.420796516815378
23,0.189628801949983,0.358061309355843,0.297173258703682,0.418844888804993
24,0.190162247470557,0.365894716661409,0.302484853127187,0.447158866475915
25,0.179466374609167,0.340159936025437,0.289109858013117,0.43780146851388
26,0.18171781621491,0.353723295327772,0.328445216829248,0.452668983898972
27,0.193709614928587,0.394467692305548,0.323336708984486,0.490220335695775
28,0.191096696517212,0.35840112173951,0.310447555209944,0.458548820610313
29,0.187023879366078,0.362363329013967,0.320093693448665,0.45163334718404
30,0.191433155871653,0.376274514434695,0.335463319639158,0.443541053562498
31,0.184684378495613,0.342123113050431,0.293725788124488,0.401540921578066
32,0.201830484241448,0.364374954153254,0.299253205087322,0.425309482341658
33,0.184953971573819,0.340124867675641,0.292981128540949,0.430295743784652
34,0.189400090138716,0.362867335716983,0.299531822995153,0.430190205028317
35,0.180926823887826,0.348337357227122,0.29573439830242,0.434300291660097
36,0.19525605076289,0.361941937034116,0.301269861473695,0.44492269390217
37,0.186765059490518,0.376414418755623,0.348150872546366,0.524662326495676
38,0.192425042160519,0.394658717094306,0.318800838699463,0.441320041184779
39,0.1925639586287,0.337793495287138,0.287238836367113,0.416730711892673
40,0.193583335251923,0.359892093019123,0.293068363482166,0.42243988616982
41,0.194909056168605,0.359226973991626,0.298142704489738,0.457143790612429
42,0.188685770706344,0.374351724268473,0.307541216724486,0.483506094433065
43,0.189898953095482,0.37400340280339,0.303394902604926,0.467219185508122
44,0.197944332581851,0.366164204389041,0.290423791582131,0.408675145331253
45,0.198887182735781,0.369811976113364,0.341782715064831,0.502183684759395
46,0.202488406625841,0.373875945780305,0.292082701564782,0.432231512164019
47,0.200858610815671,0.364922180741329,0.320552764958854,0.455742637594335
48,0.194901568909451,0.361679157544566,0.304202315794976,0.44209018369938
49,0.196609610427952,0.348953185279624,0.28629162111315,0.402390156540986
50,0.191705778989213,0.353067715782375,0.316170156156757,0.486573696454465
51,0.187470171712904,0.346812972035378,0.299864707933776,0.44368519650602
52,0.19414706655549,0.363324829646162,0.296300466789529,0.439336549298366
53,0.200166554455661,0.352174365509679,0.298118923436051,0.419083376239765
54,0.197228661900221,0.383449290111075,0.303930400256574,0.457875282843903
55,0.196640319866532,0.373740666406985,0.315903600481335,0.438869948416008
56,0.186974243312923,0.337234349634716,0.296435810131022,0.425018084909222
57,0.201270329405353,0.406753883918982,0.315475180997491,0.464776448620808
58,0.195595566050691,0.379617342616561,0.308383560816229,0.407759696671398
59,0.191922347655477,0.360388202455823,0.300749701938946,0.486144562577779
60,0.197356993848591,0.366503518527594,0.315049997248958,0.432079354544407
61,0.196258242618493,0.366023242751013,0.319092331608651,0.4897604830007
62,0.194112459364236,0.37177405942052,0.31346135575673,0.491684067485883
63,0.177765885233689,0.342181606803817,0.311200429048904,0.465119796064723
64,0.184701101479398,0.331117765704377,0.321348835132553,0.488057729656173
65,0.196376520373311,0.343140282088715,0.309115129942535,0.44864022220802
66,0.185831680175622,0.351263439639419,0.284104423892272,0.398924308819879
67,0.191742217626549,0.344339761857688,0.290207987956745,0.415231650758422
68,0.187506554097672,0.356886469269997,0.299295041531524,0.397101543546298
69,0.199371967652082,0.354794244800256,0.296221417384468,0.443189975029801
70,0.197715938128898,0.376622795044698,0.321335030321299,0.438607828684655
71,0.182150889767435,0.328807768393697,0.280125177439583,0.425140331147895
72,0.185717083614558,0.347567695979699,0.282550190522401,0.402181802324205
