"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0838764205374692,5.33677189732539,2.26833201505821,1.14625273343693
2,0.0818780849589916,4.11634496641858,1.327096090733,0.948235939818646
3,0.0823893292802302,3.40557501002066,1.41370332766367,1.13752051759132
4,0.0829821344668041,3.58759311472933,1.19599735932085,1.04229517443246
5,0.0817189127588595,12.3312800113759,2.03367426509909,1.63250270069785
6,0.0844939523078369,6.77554263348497,2.05731199564772,1.16330629625152
7,0.0822070060365002,8.02173154035977,2.18485201067052,1.4084310721877
8,0.0844507108876714,4.15403627429833,1.78205929281923,1.24083088150327
9,0.0849050795547361,3.34677484382386,1.46582842698717,0.909904020548055
10,0.0842444128839928,3.58037176058307,1.32925881871123,1.02469091756871
11,0.0838583829656485,3.03151444392226,1.32311019058113,1.00623906324312
12,0.0828014299731378,3.94765392713635,1.67255417467366,1.23545653982261
13,0.0843059082088402,4.55696245499726,1.40443609141466,1.017311610365
14,0.0828117895565731,4.79938873433287,1.71531596964732,1.02044976373704
15,0.0842137321160841,10.3596498835285,2.39515553347256,1.21892267861099
16,0.0839333891043377,5.05890826184098,1.58231608817832,0.956772878402571
17,0.0821655302015817,8.05613688878016,2.07412631343053,1.47446520467776
18,0.0829128138174995,4.63653073884244,1.39310502544338,0.971844279274606
19,0.0835112143927535,9.59787411795662,2.30869315427123,1.08791443156933
20,0.083287307483209,4.505269697348,1.36351998711971,1.06793275515182
21,0.0822649582231668,3.58551308669945,1.37927892354751,1.08360133971407
22,0.0848824773426563,9.42447915905177,1.60155392246029,0.88359624777392
23,0.0831349391913832,4.45563845971952,1.53502288057095,1.05983986051825
24,0.083995094430716,13.8405981662159,2.1109019512508,1.39012926863323
25,0.0826139708303518,4.1713901824385,1.60367048781403,0.979530128936285
26,0.0850858648193982,3.0135914225467,1.40293359789851,1.04389042397508
27,0.0829551798251386,13.5605059402723,1.89284972243673,1.3311532312979
28,0.0843200332314264,11.8309843161077,2.34114780030338,1.16208926412501
29,0.0842733254922566,5.11333822590295,1.60093238063226,1.36078392053968
30,0.0838269551124759,5.75279116053856,1.82423677654536,1.0402441805014
31,0.0828155991891305,6.23194792908006,1.52517152741099,1.07904733559133
32,0.0825359690666742,7.04351230044961,1.59181732847994,1.11715052389671
33,0.0829359663568265,3.87494204150833,1.70535582966607,0.920796176647316
34,0.0825968197583343,11.8704082823931,1.90853291928285,1.20917699932769
35,0.0847432227811339,13.0462042009741,2.5176908466423,1.41053689530179
36,0.0842154489568196,4.96290588829442,1.45040946635552,0.956424217028441
37,0.0832564044634452,4.99597252015393,1.6661500042781,1.01999665525546
38,0.0837008342290146,7.27694638411823,1.77915617888263,1.10202061907253
39,0.083326493332984,4.22120817806495,2.31123291445775,1.19115002104972
40,0.085566857937805,3.59577386682831,1.22413359114839,0.98045979759366
41,0.0828499683819946,5.28535572584433,1.77250468223325,1.22929040566179
42,0.0830096527425313,7.90979143346658,1.63999404011806,1.09539465796875
43,0.0819171404769541,2.91628725085232,1.59132181304646,1.22209334092959
44,0.0816932058817188,3.72986432494928,1.63834646251002,1.24972127280396
45,0.0845697315235745,3.83808205030639,1.75498715068719,1.13852991440036
46,0.0821864869636028,3.62606930391152,1.37186456749128,0.87568489791819
47,0.0828840814023823,5.57532316756986,1.59269024611785,0.953602808850812
