"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.211658538977119,0.225221263562046,0.226203060975587,0.239952040063771
2,0.2119396308822,0.222669977562664,0.232302686015036,0.240523507127861
3,0.205996850832445,0.216629763219783,0.224233959758197,0.239412509917276
4,0.211224813852858,0.220413987773104,0.226382984062148,0.234301033586325
5,0.210795014087457,0.223989290324431,0.22982431660019,0.233205510478404
6,0.211395886677304,0.221059991348535,0.234401313397158,0.244028903988307
7,0.210551982687643,0.2243529728379,0.231004772604515,0.232646657615574
8,0.218062238672808,0.228154466014757,0.24229361458658,0.240969038022997
9,0.21064140917115,0.220699161172843,0.229579540305198,0.236461936804192
10,0.216517389555638,0.228524794045917,0.238543014644069,0.245460552898916
11,0.214883018369679,0.225891512168429,0.238823845147041,0.241117385327552
12,0.215319325447946,0.233146125670913,0.244850827027054,0.250050047880644
13,0.214236183369069,0.221464538648814,0.230417663521409,0.23836738130543
14,0.215640364520309,0.221971388571558,0.228684504254667,0.241725256184982
15,0.210347244172064,0.226535982090136,0.235904602321718,0.2467477256219
16,0.214884735100692,0.219994350374887,0.230492261774788,0.242728389606346
17,0.206192821825857,0.219747973160532,0.226083271155753,0.230376489887951
18,0.211781561633392,0.225356285192835,0.237413148469533,0.240046785035599
19,0.211590769595527,0.219040443485463,0.228843422857603,0.230978092650605
20,0.209903690176828,0.222361103170162,0.231993451003507,0.238929547657553
21,0.205454250350404,0.220841101106606,0.230240046685947,0.240952189544976
22,0.207934368257546,0.219698524831385,0.230302521571204,0.234852852317867
23,0.215196055471375,0.225157322694912,0.2280754053412,0.232447072298024
24,0.211504989667895,0.217206134910058,0.226679803840151,0.237136125798517
25,0.209496539903665,0.218408685340037,0.230576617368493,0.239615604663896
26,0.21001419531919,0.219032073098785,0.229773931160297,0.239715887362577
27,0.209414289213641,0.21228008356583,0.223177548930986,0.224074796174928
28,0.208502433293581,0.21984922416271,0.23147138398491,0.239587933912825
29,0.21183449555773,0.222405038944817,0.225105699709959,0.235580037144419
30,0.207824292514633,0.219945007693973,0.231558989294438,0.238849276805464
31,0.207495100653294,0.217668892596116,0.223129433667632,0.227225482127656
32,0.208204299559419,0.22386535890761,0.232139592287434,0.236100022977129
33,0.21072350484976,0.22216193039213,0.226784960371574,0.228603729561883
34,0.210010598806588,0.217670776818219,0.229207390469039,0.236580633750271
35,0.204932165788989,0.21438604040448,0.219589611509413,0.225077569135937
36,0.210273535836071,0.224202828743722,0.234281571745315,0.245567046417426
37,0.211271190872964,0.221160890502483,0.236092219720583,0.242808149715662
38,0.208618297064233,0.2173670138462,0.233459622194585,0.240174898656788
39,0.210502329647334,0.22088532968762,0.23355512560773,0.232807591611871
40,0.20872690871206,0.216931962565631,0.230038351240105,0.239923564496157
41,0.207287020907423,0.212616177255517,0.220417783793033,0.232045481683212
42,0.210650015593683,0.22590251544163,0.235884755093065,0.238009525304653
43,0.216754924464522,0.224297845246231,0.231613466857496,0.234735143519142
44,0.209495726245479,0.216960924818091,0.225923949434186,0.233910511395888
45,0.213576247788298,0.224949022694722,0.23441494545845,0.239754732879999
46,0.212919103994078,0.224925049761556,0.233480315746962,0.234031404822204
47,0.209227892557508,0.22508037274682,0.231949174019423,0.242005576192632
48,0.211518618390079,0.223151929573569,0.228840413379153,0.242770267724262
49,0.213503128592244,0.22323995191117,0.223189973138804,0.230090943014902
50,0.210836035735119,0.221419241071984,0.236323786189007,0.243082306330597
51,0.217977194878823,0.226880499313023,0.243681053278994,0.249404616829172
52,0.214399831292171,0.225508258806562,0.228754682651778,0.234881044690924
53,0.208416666400447,0.221567995894557,0.231538619750545,0.236136540432989
54,0.210473738234378,0.215016436420265,0.222486444516614,0.225706066106692
55,0.217409590530708,0.227957541664734,0.238603962908305,0.246228792430447
56,0.212315110626802,0.21629510275521,0.221436730698414,0.224255163546374
57,0.208155286191982,0.217582338727785,0.221430457661504,0.236825720316473
58,0.211700084654055,0.22425672667947,0.235463241463985,0.239134610116042
59,0.210314221802768,0.217954788494737,0.226975987804101,0.236259430960461
60,0.208612569619515,0.223662829623812,0.232868160154581,0.24355692389892
61,0.213474860241874,0.22995177242335,0.241305778452299,0.249344418100505
62,0.207132143829951,0.213110792285667,0.219861044230843,0.226980420112287
63,0.213936606114534,0.226986747335185,0.231548345433622,0.242392676718571
64,0.215309863710249,0.230520999448744,0.237752328297361,0.239603613367774
65,0.211866828881129,0.223232556859097,0.235735077642897,0.248449402458575
66,0.213773208481646,0.222900789033325,0.232232726601252,0.239566198428248
67,0.207228898223936,0.221384095521784,0.222042720839626,0.225983489363297
