"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.205054024712271,0.205432186792238,0.205616695283049,0.205712516423636
2,0.200027428651016,0.200027428651013,0.20002742865101,0.200027428651008
3,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
4,0.200668377228601,0.200995611273143,0.201036354329681,0.201036354342893
5,0.202475346791753,0.202476562863719,0.202476563421412,0.202476563421542
6,0.214754773533533,0.215035010305832,0.215038752567996,0.215038795843673
7,0.202159149210352,0.202169668294056,0.202169732650522,0.202169732866295
8,0.201119914371321,0.201119921398124,0.201119921398125,0.201119921398125
9,0.200369664198069,0.200369664198069,0.200369664198069,0.200369664198069
10,0.201678631617047,0.202861866638138,0.203598310342846,0.204030519141307
11,0.218167263918453,0.230541808121744,0.238491017090948,0.243302097726416
12,0.209654475081282,0.214696489303476,0.216046631200767,0.216117133016433
13,0.205460745908799,0.205500218276036,0.205509018496631,0.205512588201068
14,0.200012573127605,0.200012573127605,0.200012573127605,0.200012573127605
15,0.23146508783588,0.253154735365578,0.266501852027034,0.273767720582028
16,0.209024624382127,0.21336205343123,0.214502163086611,0.214631938799816
17,0.200000488429686,0.200000488429686,0.200000488429686,0.200000488429686
18,0.229828462869864,0.248071601014055,0.259533053028877,0.267012145010783
19,0.200026181923656,0.200026181923656,0.200026181923656,0.200026181923656
20,0.225382514849099,0.225383390827977,0.225383390924827,0.22538339092519
21,0.206386601663954,0.207335188460378,0.207537277554788,0.207549618503108
22,0.218022700399555,0.221898949900274,0.223413266167896,0.22445949903902
23,0.200000163520294,0.200000163520294,0.200000163520294,0.200000163520294
24,0.212950715768914,0.22032974665522,0.223512400322937,0.225106386803539
25,0.205538919008957,0.205576158558053,0.205576423641849,0.205576425549054
26,0.214704529781652,0.216953190302144,0.216953190302144,0.216953190302144
27,0.200060063264107,0.200060068036078,0.200060068036085,0.200060068036085
28,0.203248601482207,0.203251568602545,0.203251570448862,0.20325157044887
29,0.20250107542247,0.202502812812218,0.202502813103257,0.202502813103551
30,0.201814746471253,0.201814881928243,0.201814881945578,0.201814881945641
31,0.202522460474009,0.203522097272229,0.203901636607625,0.204047864767174
32,0.200093837001491,0.200093837878713,0.200093837880361,0.200093837880362
33,0.204696019783034,0.204866654415068,0.204866830469601,0.204866830469602
34,0.200465502426941,0.200494616375088,0.200495821563951,0.200495868150539
35,0.208851079118804,0.209644454067478,0.209731616228856,0.209747268562388
36,0.200113390052627,0.200113390724793,0.200113390724793,0.200113390724793
37,0.207580043297887,0.213508678813087,0.213520342777867,0.213520342777867
38,0.201930114951012,0.201991300222659,0.201991940083359,0.201991940083359
39,0.200112119561328,0.200112119561402,0.200112119561402,0.200112119561402
40,0.20018493982227,0.200185351751457,0.200185352630904,0.200185352631893
41,0.20001146611759,0.20001146611759,0.20001146611759,0.20001146611759
42,0.20153225488862,0.202656988642873,0.203174689452,0.203246742986083
43,0.200522683656585,0.200522683656585,0.200522683656585,0.200522683656585
44,0.200828867938176,0.200828868700676,0.200828868700676,0.200828868700676
45,0.206407555096932,0.206536433092609,0.20653643309261,0.20653643309261
46,0.201365266891097,0.201365463492513,0.201365463503593,0.201365463503593
47,0.212914270359712,0.214286493358401,0.214443382252748,0.214478206000267
48,0.227539736307778,0.247162269498985,0.252222216154277,0.252222216169152
49,0.202487977649943,0.203081002263884,0.203329075216122,0.203340961948056
50,0.200151375416847,0.200154746435647,0.200154780598153,0.200154781136066
51,0.200277795904288,0.200278267696562,0.200278267696641,0.200278267696641
52,0.200202384309663,0.200202384309762,0.200202384309762,0.200202384309762
53,0.22905544394255,0.251651986115243,0.258394643044767,0.258926529970786
54,0.206878490735779,0.207062789705263,0.207082978222613,0.207082978222613
55,0.211605013328152,0.217794249972656,0.218291080046103,0.218309655592931
56,0.201203437021276,0.201683338246512,0.20191867723937,0.202083025761405
57,0.206458220358719,0.206609859278758,0.206609885240455,0.206609885241662
58,0.200370842374587,0.200437941040974,0.200464626612962,0.200482048700749
59,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
60,0.205997280810678,0.205997281063325,0.205997281063325,0.205997281063325
61,0.200071443010512,0.200071443011536,0.200071443011536,0.200071443011536
62,0.200377242158651,0.200377248744538,0.200377248746411,0.200377248746411
63,0.220190787457494,0.225227687359168,0.226531126806452,0.226809221417018
64,0.202289542374829,0.202326548100486,0.20232722703494,0.202327233469877
65,0.204901472217594,0.205537931622171,0.205689344529817,0.20574064354509
66,0.218512374555625,0.22118524299505,0.22118524307579,0.22118524307579
67,0.201953719276616,0.201962648425718,0.201962695982159,0.201962696329968
68,0.20009823922886,0.200098239238209,0.200098239238209,0.200098239238209
69,0.21116684222712,0.213389912922893,0.21339024208403,0.21339024208403
70,0.231019461680317,0.254490094891619,0.265131909790255,0.269076459279372
71,0.209270468603449,0.215827930866124,0.219793212189,0.221126720392146
72,0.202017668448261,0.202019726543444,0.202019728965302,0.202019728965443
73,0.212771947937931,0.219022043731271,0.223078006484138,0.225697453656979
74,0.213694425949738,0.216290190157864,0.216590951878857,0.216688969897283
75,0.200277866742939,0.200277867291777,0.200277867291795,0.200277867291795
76,0.204758037423312,0.204899177484721,0.204899244240542,0.204899244243696
77,0.200035787472035,0.200035787483044,0.200035787483044,0.200035787483044
78,0.223045241917512,0.229027599884423,0.230209180873369,0.230459421963366
79,0.200021497161847,0.200021497161847,0.200021497161847,0.200021497161847
80,0.200037090167549,0.200037090167549,0.200037090167549,0.200037090167549
81,0.203695111487034,0.203700611534278,0.203700640412243,0.203700640588675
82,0.201470559530364,0.201470586098342,0.201470586098342,0.201470586098342
83,0.234840575509908,0.248237871612788,0.251612223436544,0.25235323139106
84,0.200011596578049,0.200011596578049,0.200011596578049,0.200011596578049
85,0.202879528386315,0.202918605117123,0.202920784389006,0.2029215391165
86,0.200477868951444,0.200477870453258,0.200477870453258,0.20047787045326
87,0.214440684404473,0.220169568141263,0.222664676462047,0.224102653980304
88,0.200021714512212,0.200021714512483,0.200021714512483,0.200021714512483
89,0.201837530459118,0.201839085058091,0.201839243418277,0.201839325444908
90,0.205696046554292,0.205838419535985,0.205840414007839,0.205840419745529
91,0.207526038773181,0.207661810130731,0.207663531506008,0.207663551557719
92,0.213269911349935,0.214119466132913,0.214166485841869,0.21416675344974
93,0.206278830317032,0.206899600971876,0.206899604361071,0.206899604361071
94,0.232807028952959,0.25219321691231,0.263465709825685,0.269146472098867
95,0.231629147776456,0.253484970933597,0.267115188472634,0.2736537717314
96,0.200393665430286,0.2003937255911,0.200393725804842,0.200393725875294
97,0.205466187789948,0.209034833223741,0.211195259634297,0.21199089147398
98,0.214759597178456,0.224130980088262,0.228848410548986,0.231633106239732
99,0.200060302502155,0.200060302502159,0.200060302502159,0.200060302502156
100,0.200265239062593,0.200265239062593,0.200265239062593,0.200265239062593
101,0.203545168535796,0.204216500422216,0.204421006991948,0.204448289208815
102,0.215860334991326,0.220660136566802,0.221911816055317,0.221951113619458
103,0.200041322624849,0.200041322624873,0.200041322624873,0.200041322624873
104,0.223227954134759,0.225505991437894,0.225543491879905,0.225543491879905
105,0.215977656713516,0.225923637139899,0.231944263960444,0.231944263960444
106,0.22521259789079,0.236079413966844,0.23653353999254,0.23653353999254
107,0.202082802034845,0.203543020281981,0.204559159917849,0.205263725658962
108,0.200424470769122,0.200424470769122,0.200424470769121,0.200424470769121
109,0.204823961527053,0.204823961527053,0.204823961527053,0.204823961527053
110,0.200307551334316,0.200307551334316,0.200307551334316,0.200307551334316
111,0.207145016412446,0.209788365096478,0.210543419909534,0.210722330355724
112,0.205676644744813,0.205780281050802,0.205780281074921,0.205780281074921
113,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
114,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
115,0.203819329219008,0.203840119965058,0.203840363092922,0.2038403633916
116,0.20086241961929,0.200862419793751,0.200862419793751,0.200862419793751
117,0.20014887256509,0.200148872614486,0.200148872614486,0.200148872614486
118,0.200013784239033,0.200013784239033,0.200013784239033,0.200013784239033
119,0.200449612472054,0.200449730732797,0.200449730761481,0.200449730761487
120,0.224268547222961,0.231826161504996,0.231826194445246,0.231826194445247
121,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
122,0.200009261938816,0.200009261938816,0.200009261938816,0.200009261938816
123,0.217548013739264,0.229638164201637,0.23560474586054,0.238470060805673
124,0.211707873849182,0.21621466633352,0.218216527037171,0.219166280368469
125,0.202743432194713,0.202750766658095,0.202751181426242,0.202751222800542
126,0.200031533176592,0.200031533176592,0.200031533176592,0.200031533176592
127,0.201290119767393,0.201672036744253,0.201799682813799,0.201859472128624
128,0.200966176571495,0.200966176753522,0.200966176753522,0.200966176753522
129,0.225971147311516,0.233276634077059,0.234547613995845,0.234698234563655
130,0.208544196252067,0.20964527533627,0.209767255602981,0.209792784044759
