"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.220076623805974,0.243132857366855,0.263177508177384,0.285703995215484
2,0.226425157393246,0.245332188241394,0.265399829825687,0.285217957589864
3,0.219004437738214,0.242205957404099,0.253821381857357,0.267068421215054
4,0.222653931604034,0.246306392789685,0.264089012375482,0.284603558597114
5,0.222677664168472,0.242758218318385,0.262200502527193,0.277836933147693
6,0.219908512550471,0.241491280800021,0.254595108448604,0.278382158774901
7,0.224337434902056,0.242827099279018,0.265789480175869,0.283553691255388
8,0.220683447398731,0.242256827991693,0.260624789573222,0.270711266849149
9,0.218405537240694,0.243519531961214,0.259584805946841,0.274109576638672
10,0.21771349308856,0.242734901306322,0.263549367500967,0.28018144698274
11,0.222612977126866,0.244336461283857,0.263448175227615,0.276964467411336
12,0.221288547409996,0.239518655589175,0.263525626032515,0.283233338167478
13,0.225947190559093,0.247867121293821,0.264653144589388,0.285995265882596
14,0.228522988835225,0.251429367294049,0.272211020069857,0.281046569027259
15,0.223810283472642,0.244805214419459,0.260365154663349,0.279570624710926
16,0.226463779274701,0.243120126661861,0.268668826423578,0.285831460914345
17,0.223909237458122,0.248882432967986,0.268668912695016,0.285622757340233
18,0.223175114452364,0.246809305362808,0.265905027364047,0.277395492702877
19,0.224621972587087,0.248206487542596,0.265733736092646,0.281898784219527
20,0.222599651010901,0.243131998571489,0.261741235567289,0.279123980223537
21,0.222018540620425,0.246068378493496,0.264429741904849,0.282409871509404
22,0.221307900210334,0.247285921932094,0.257254909219524,0.275435785453649
23,0.217681178198339,0.235252494896242,0.259571258768399,0.281050534923372
24,0.220694295639368,0.240450975990388,0.253698931511958,0.270615742564291
25,0.225676736073773,0.243389105220645,0.265522369308388,0.274087268405201
26,0.218740543118047,0.237845902283263,0.260283900492788,0.27586385721302
27,0.219791838715493,0.240753473109637,0.261173539455223,0.284030365203443
28,0.222345491870519,0.245694797729755,0.262822945529936,0.278495537077166
29,0.223558267584387,0.241105754721203,0.259996182844247,0.274327705430967
30,0.229493820881898,0.251522266887885,0.272926615287839,0.290821110528892
