"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.169234379985145,0.302472451616435,0.229253813703819,0.32851945497039
2,0.172905310574658,0.313408515328449,0.240699248390277,0.329958512040315
3,0.168415657615181,0.29614756943446,0.223845155203616,0.315386749424356
4,0.168478718158964,0.294102708525343,0.223089593456294,0.320449455726014
5,0.17058803907819,0.299550072561373,0.224641008889328,0.317001083160853
6,0.171036033463352,0.301407128791551,0.228537846713086,0.317976594103466
7,0.171247908909219,0.302392946610232,0.229460134074707,0.316863132966552
8,0.169344357694085,0.301037716789238,0.229360428824745,0.321218970327322
9,0.17610835757561,0.319175750576257,0.244212029781243,0.346247925680064
10,0.173250224458184,0.30893189678354,0.235281310253576,0.32785480861747
11,0.168102795248867,0.292491918327453,0.221036477291557,0.309335141407534
12,0.170019710708987,0.303085076856671,0.231453834525904,0.323429186398992
13,0.17089297165355,0.301610169737564,0.228969622611342,0.317546978078042
14,0.169325343396389,0.300954727714858,0.22825438153916,0.322867332641789
15,0.168547481523543,0.300742697818336,0.229931820662182,0.320835141858185
16,0.168724651471525,0.29308863668331,0.221263116151345,0.304560852896749
17,0.174097460149387,0.312594114160943,0.23776734415029,0.339150550788463
18,0.17068311456005,0.301252407575766,0.228610552133579,0.319582612765869
19,0.170051256544311,0.302212009484037,0.230510837127344,0.324948721484872
20,0.172532875302536,0.306315893676394,0.231531558882412,0.318364805564803
21,0.169856430107084,0.303363942067451,0.230996898936129,0.328151063147709
22,0.169937368035231,0.297859878677561,0.224831546164203,0.310815981530212
23,0.171918469068802,0.308248035572017,0.234524080171383,0.331097437999922
24,0.171874075067504,0.307660047324517,0.234243953886722,0.333010100325191
25,0.169261321936309,0.30019463173344,0.227582524600441,0.321148114976914
26,0.173121431690326,0.312909494953169,0.239674891667412,0.338195036751167
27,0.169049425702083,0.303180900026229,0.230297552352029,0.321621068201792
28,0.168036875242678,0.292013808510575,0.220169849844824,0.304744189429392
29,0.170108845407083,0.299524859089766,0.227107567761088,0.315325049061779
30,0.168903534757511,0.30362285096351,0.231283699103043,0.331062125457423
31,0.168488778097296,0.292560674895867,0.220796322134036,0.302948417834672
32,0.171367781783079,0.308473940557248,0.236003862663765,0.335668300558153
33,0.168688209393736,0.298405247809836,0.227579567517972,0.326449937121594
34,0.175586502679921,0.318038353905358,0.243332354923191,0.342196342836761
35,0.170222858569649,0.30235644278645,0.229058254035225,0.321994521857088
36,0.171249050107588,0.302900113580463,0.229936229716325,0.323776133858022
37,0.168103097620433,0.294605865485825,0.222190689339056,0.31254915640586
38,0.168579053771664,0.293737457869846,0.221360028973718,0.30621004712748
39,0.175850527987425,0.316685598634552,0.240994688925902,0.338104909651613
40,0.17135225687932,0.301978097387785,0.228884034734801,0.317494796628434
41,0.174225864938962,0.314562768214067,0.240331977252703,0.344333094226404
42,0.170700461143971,0.304317224696205,0.23101959514627,0.326818234184339
43,0.168435449597942,0.298732738387453,0.225921961934319,0.313233109777671
44,0.16823251469987,0.294566982710586,0.222047097460818,0.307684831943047
45,0.168211104542102,0.295985325621177,0.223401251580079,0.308564099596304
46,0.172022635492565,0.30730304291249,0.233894941535025,0.328505914025884
47,0.173563712793454,0.307631671224999,0.230230091026275,0.327975361812579
48,0.173763367344332,0.31005572964455,0.236066904711058,0.32908843131896
49,0.171556686566448,0.312590034000351,0.238921319929514,0.326177319628718
50,0.174177343033536,0.314083773590048,0.239753515901714,0.325949301571319
51,0.168536487002911,0.295121612691924,0.223781070280613,0.317215936530515
52,0.170580207054962,0.301251641040283,0.229348475993193,0.320157582365223
53,0.168574808657322,0.299662963050999,0.228164401962621,0.315270438275907
54,0.168048322305388,0.292952358784678,0.221079179351982,0.304143281390267
55,0.173870651890132,0.310430214019644,0.236820340464026,0.33675486391193
56,0.172427116930712,0.306830899034769,0.229532077783272,0.331238031193467
57,0.173199761820485,0.310680246592627,0.236771944805854,0.330143027349242
58,0.171406231755829,0.309497973043276,0.236078313648651,0.33262656250203
59,0.171134298066077,0.307679725192675,0.23241608090788,0.327885117841201
60,0.168725977744079,0.297716235279604,0.225242224711425,0.317178525362052
61,0.168508875052328,0.293118241819173,0.221585366078316,0.31494099385144
62,0.167979194750092,0.29045629779497,0.219086264408924,0.300177133535045
63,0.168550590561583,0.293352059002073,0.221369713863898,0.30243035906046
64,0.1681987986066,0.293815309616978,0.22222894018905,0.30930144735211
65,0.168979810441247,0.294969551284207,0.223019232507021,0.306406068252591
66,0.169176122838436,0.30234840455574,0.230267238333394,0.329813396889699
67,0.168012877980466,0.290585264271521,0.219305867978925,0.302260520227388
68,0.171819837986897,0.300321282543242,0.226324426077262,0.328260367934935
69,0.170065988073851,0.29509204696423,0.222848146482628,0.31648308166283
70,0.173910743934765,0.311191543933281,0.237127182275661,0.33139338728309
71,0.168296798724553,0.293763595409573,0.221180872789066,0.307250104988053
72,0.171433303893023,0.308079218872629,0.233406735979347,0.331424622356099
73,0.168416475634072,0.296924028661642,0.226360415266417,0.323810083559132
74,0.172364402287974,0.310499115190465,0.236811029171293,0.330529959314465
75,0.167988732497925,0.290615756326265,0.219148480533835,0.300538804038939
76,0.168973674326214,0.299928442843441,0.227529027195352,0.319926517924608
77,0.168638545607534,0.300157552827185,0.229095340488935,0.320525260255793
78,0.168185703026097,0.29166897624329,0.220098519826948,0.304958779968753
79,0.169159876905617,0.2971398912147,0.22582977300315,0.31509484110435
80,0.168772726448893,0.302664742099475,0.22933433452166,0.316686158983622
81,0.169422835921363,0.294368726474613,0.221722933383239,0.306121263508431
82,0.17120140072661,0.304667420509073,0.232420063856631,0.318308077897527
83,0.174288270131612,0.312807460512252,0.238259861888757,0.336320321575053
84,0.168462571485041,0.29717678984365,0.225195928536589,0.31943168086492
85,0.171117721762289,0.300733512338499,0.227761162210687,0.316080722912426
86,0.168489319348992,0.293654656048291,0.2208511481685,0.304066284219718
87,0.171526868915881,0.305480047182194,0.23276661801405,0.320395257919715
88,0.170395311277592,0.304445969707832,0.22971784909525,0.332733211710775
89,0.17349384366025,0.309834492038156,0.23573991412506,0.328427694006417
90,0.172948922966914,0.308649854595973,0.235170072607588,0.328163320030814
91,0.167989742089803,0.290629520092757,0.21920310996708,0.299945699187104
92,0.173438341340768,0.305071912704915,0.227745289663155,0.319584363533232
93,0.173859149459328,0.310943691942654,0.236885300528552,0.332615299474278
94,0.168579215318371,0.29758447088257,0.22384435288327,0.306822034716719
95,0.170689816262138,0.300254864168648,0.227559156642869,0.31882880333523
96,0.168744079859847,0.303683245503184,0.229754368699939,0.32321697958703
97,0.168787047597791,0.303294918859443,0.229570061538771,0.317269883836654
98,0.175279631372634,0.315505742979337,0.240769401375207,0.333990416200611
99,0.172525110682957,0.306463226757075,0.232953704070911,0.325036124375945
100,0.168041238602833,0.290716367443506,0.219563163095286,0.305002069263356
101,0.168065840924055,0.295188163191873,0.222335549913563,0.30852795354733
102,0.169069717500766,0.294666810722586,0.222739491446248,0.306014643078202
103,0.168560700001224,0.299132979546772,0.226825867790391,0.314422509924368
104,0.168421077406683,0.298530341572464,0.224819019597249,0.320235047911848
105,0.167979528157875,0.290690633776813,0.21936980696492,0.302827824167783
106,0.170035652065166,0.297365800527644,0.22497067861431,0.308209380986542
107,0.168828107084227,0.293668821726716,0.221365155695846,0.309974687642803
108,0.168621372009471,0.29562542606236,0.2236412704344,0.30991860540574
109,0.168646163157011,0.295732149168831,0.22470667074583,0.31762870119054
110,0.168471465899968,0.301459237927313,0.230925511901138,0.329379338632469
111,0.168361878129631,0.296652770215474,0.224516999853017,0.311329860672827
112,0.174600393788823,0.313963635167153,0.239477218341184,0.335251324464712
113,0.168945036543942,0.296368269898737,0.224435708292331,0.311886319697085
114,0.170685055146779,0.296725572729185,0.223538401625745,0.316403901465296
115,0.169281945423697,0.306109834576651,0.234688924660276,0.320755820162064
116,0.174919811369289,0.315971432929821,0.241246694521836,0.340087979120244
117,0.169032004112409,0.30388085958194,0.231012001317467,0.33151214192006
118,0.175024910629153,0.314669157572657,0.239243319840897,0.339913744574116
119,0.173253204927343,0.306667160632964,0.228912946044361,0.324425809192905
120,0.176708519571017,0.320194855519894,0.244821949223091,0.343981696272864
121,0.168738415623975,0.294571237547873,0.222670294257766,0.307301602316175
122,0.169661120803337,0.300838910812622,0.228186430621837,0.321294175534073
123,0.169077575382121,0.295975957653095,0.224616136974423,0.316449666614558
124,0.175718565867132,0.316757009308554,0.241853361061862,0.338930829816588
125,0.168815620209768,0.29956865180438,0.225941102343153,0.316451670997595
126,0.168414503637681,0.300761826695493,0.225904828498101,0.308245520398409
127,0.171919807279505,0.305713177517339,0.232156022479272,0.326513058766204
128,0.171928177020267,0.30765715911188,0.23485698119975,0.329884800282578
129,0.171262925311947,0.304700041224978,0.231146887507982,0.326727708531309
130,0.168172632363544,0.29401519071605,0.223047553880751,0.316985898878917
131,0.169744814385595,0.297271344900692,0.223862398740535,0.314165804464551
132,0.168043310260867,0.291446064147437,0.22023270028182,0.302867095367244
133,0.171175225405822,0.301497967183979,0.228779336720769,0.31354454468409
134,0.168430808141155,0.298277032798187,0.226365067572753,0.315458795727298
135,0.171804254375161,0.307809000953889,0.233561755012402,0.324153732303428
136,0.168431350701411,0.296482105487301,0.224289528212517,0.309924603347655
137,0.174135934574178,0.314496431951733,0.240020304056255,0.33947463284317
138,0.168125406915187,0.294072386455288,0.222418754168632,0.314008207849604
139,0.171066329174541,0.300202002318197,0.225386153130198,0.315576905957733
140,0.16887550171962,0.304677447363353,0.231522869555484,0.331194743127833
141,0.168966960118815,0.294298696442087,0.221690391356386,0.308445882239657
142,0.171948338315809,0.301521439278837,0.226264881204366,0.3189040606477
143,0.167980145979376,0.290366138287125,0.219650534737443,0.30778559941889
144,0.171341271453135,0.305358012822007,0.23194637012905,0.331423738327602
145,0.171160645805284,0.303650909772308,0.227144853684507,0.320015238463892
146,0.168730168571412,0.305018142734877,0.235051681340322,0.331003987950114
147,0.168831471469551,0.303389128053824,0.228278535228481,0.318057299123159
148,0.16823114161987,0.293512517567977,0.221869481510266,0.31561105276861
149,0.173252320287099,0.311361927196694,0.236614029870077,0.336350203358736
150,0.168468266755679,0.298116038859578,0.225342423190881,0.309419611446098
151,0.168608797151594,0.300043561613095,0.226528389272758,0.324695065942303
152,0.168264214860516,0.295728817744266,0.22268966666107,0.311878003099406
153,0.168935542673451,0.303003137324856,0.230114087518735,0.321988918429468
154,0.176030594585748,0.318138390091208,0.243026552594976,0.341454832152566
155,0.168457104884339,0.297698482645447,0.224620863957284,0.308407866459014
156,0.168122610482984,0.291450076634113,0.220166204298884,0.30462731099058
157,0.17273557308976,0.310984375172143,0.234715512181259,0.330166239833978
158,0.168188316163886,0.29321384115245,0.222012850120886,0.310544558618817
159,0.170728814959705,0.306943642219753,0.235639370943675,0.330042621322021
160,0.169450199598068,0.305035607272401,0.232327553939816,0.330163448942363
161,0.169135070599687,0.298945134218659,0.226121732853744,0.321697442641727
162,0.168455159280785,0.29173938770001,0.220916870416691,0.309581458176449
163,0.168109344753175,0.291365408495454,0.21982584408468,0.302952675535441
164,0.170420713764471,0.299224543573324,0.226617192810939,0.314068379739781
165,0.17262654793203,0.310644703086654,0.236812658227676,0.330919862038535
166,0.168741207172755,0.292080611036501,0.220927360340536,0.306141155346532
167,0.173752273195365,0.309754719254329,0.233589613227698,0.322413973662046
168,0.171942034765993,0.304184562717662,0.229785891524611,0.323419532380036
169,0.173224486311594,0.308882068227272,0.235220727531237,0.328299012203102
170,0.168187784403294,0.292764274880934,0.221993437885658,0.318981554419991
171,0.168902970843319,0.298304724077279,0.224715333270057,0.322258356885625
172,0.172191448117808,0.304712432844645,0.231545942073143,0.316973681453772
173,0.168581018613696,0.294971007740578,0.223648711963312,0.311864596710202
174,0.168912563383558,0.295453717773825,0.223537830935876,0.308660470935682
175,0.168305260901297,0.295705954586118,0.224638082085011,0.322430631729026
176,0.173690920170676,0.310039422112073,0.236072718285587,0.322103366720343
177,0.173420358100992,0.311710653801343,0.237692668436161,0.332836908886476
178,0.168442596874585,0.297425196841444,0.224700093876213,0.312620610833376
179,0.168659218405631,0.301872752100269,0.231545588456678,0.330285528279794
180,0.168001591946658,0.290587172540861,0.219071571235738,0.301511085484563
181,0.168097218134856,0.294011219982929,0.221750509820675,0.314704919203102
182,0.167972631165805,0.29047135934604,0.219327874407394,0.30402910768952
183,0.168436379889507,0.295265026948155,0.223241045039807,0.320390707925953
184,0.167983110982015,0.291281959563982,0.220036237587089,0.312209232202654
185,0.175725863019998,0.316718814385405,0.241668195536635,0.335831652960361
186,0.172322956578424,0.311732303000553,0.238040136352773,0.338371023270651
187,0.169814636804875,0.296819475659305,0.224483160202846,0.318203837605283
188,0.169120363722454,0.303762496595504,0.231095940977878,0.324967913596996
189,0.172535262827257,0.307182483339603,0.233808468052818,0.328820101528452
190,0.170200783979661,0.306838752033813,0.233694732416515,0.324398126342508
191,0.167994235492945,0.29309977226923,0.22153616600759,0.310710838386722
192,0.168097985227388,0.291539899721614,0.220598479792199,0.312249450127661
193,0.168960435882118,0.300496048901859,0.227587095381227,0.320861916964086
194,0.173878582441127,0.308916765025667,0.232732818298251,0.325722762305311
195,0.169218379284704,0.304054413429795,0.229920874049224,0.32184270987183
196,0.168596313923426,0.29612088102177,0.224879539666291,0.311140202951837
197,0.172648437921253,0.310925748900483,0.238061762804785,0.334921010803193
198,0.1721780861915,0.310313579822635,0.237180982036606,0.330455371461132
199,0.169227381904442,0.303076593708063,0.226090214776918,0.310709748845771
200,0.16907304134759,0.294635000878613,0.222399425958305,0.305706535649156
201,0.167999233674688,0.291190900289938,0.219547558603945,0.30205742459491
202,0.168107025686578,0.292450316962788,0.220970465738941,0.303261932325203
203,0.169045709856175,0.293260258237583,0.220685547758149,0.30367412617358
204,0.168867272138769,0.301739083873302,0.229090824808162,0.324950146719128
205,0.168412809053093,0.29510045067921,0.224103970657909,0.316720269230872
206,0.170070210420794,0.301981120922133,0.228805297462909,0.318025950154452
207,0.176006432342451,0.318772973748291,0.243841343731285,0.342711957635936
208,0.173432144671035,0.309131421148959,0.235427476705649,0.329547323208304
209,0.174405815626973,0.314728452707597,0.239048427927138,0.332321360099668
210,0.168202785543941,0.294722444909804,0.222736029591808,0.308937125175422
211,0.17118137717623,0.299843818458184,0.224940978158222,0.312552371396366
212,0.170204870796768,0.30203985154882,0.22996048165124,0.317183759128854
213,0.17345195391341,0.309545263097042,0.235999301127117,0.331280212925806
214,0.169344844403071,0.29743463139597,0.225148384051897,0.313297534938971
215,0.17087571695464,0.30542671661735,0.232166481417605,0.328055991328286
216,0.168153438704009,0.295199319352272,0.2239865917436,0.320891265248991
217,0.168551532244477,0.294743461021916,0.222339370363296,0.305893608874413
218,0.174693551864411,0.314777120628823,0.239598627314951,0.342592948940369
219,0.168035609302752,0.292807171387522,0.220920105929497,0.310160869687337
220,0.167974577187705,0.290388921101509,0.219330819274413,0.304704954458709
221,0.168658264902109,0.303495583409413,0.232624516934053,0.32535988438092
222,0.169549069200541,0.295667008336383,0.223683980818652,0.322303664200499
223,0.168585233918245,0.29446782732257,0.22142877633192,0.31098799505694
224,0.174207771294883,0.313976047035883,0.239078528309471,0.325090656999017
225,0.173740525112524,0.310859172913145,0.236898028740983,0.331626075765414
226,0.168033232551102,0.292482108334901,0.221259269656684,0.312751022529857
227,0.167995709962852,0.293000701963078,0.221814815187537,0.319253958579521
228,0.168031930276251,0.291319670050765,0.219834362862051,0.30151635411503
229,0.174245068848749,0.316675015921719,0.243241915624274,0.345989710710397
230,0.172144091384804,0.304231920754167,0.228928615687124,0.320186318719407
231,0.168878737830481,0.305361178159138,0.234945064858329,0.325674423467421
232,0.170449885685217,0.303234390218888,0.230978659559159,0.321387337032681
233,0.169100748250256,0.296254265161427,0.223473378811582,0.308120238409192
234,0.168480411256296,0.293926446253036,0.221827300452233,0.303620384925572
235,0.171435207101644,0.307632308788079,0.231099914031618,0.31706647050477
236,0.169562597988738,0.295845768869857,0.223432382251453,0.310559797304969
237,0.167983154769591,0.290440300087727,0.219377001783873,0.303786582464741
238,0.168444645399783,0.298214826023443,0.226262377640987,0.317457496039657
239,0.168424720196376,0.295772172933623,0.225063719023155,0.31755218025494
240,0.168454493635984,0.292176973156054,0.221103922926649,0.314571822143329
241,0.168043631856636,0.2914674135022,0.220354278221871,0.305136422252258
