"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0293379170108206,0.0854093971107033,0.243417069003471,0.588455507268207
2,0.0292498794937478,0.0854293778728868,0.246062761607812,0.595756617574773
3,0.0293340241520139,0.0859562516701022,0.242843770026438,0.609923982670083
4,0.0292888227397391,0.0856437289636502,0.241737183213507,0.611112183732981
5,0.0292742364650823,0.0855886573292912,0.247078244496484,0.614535228446054
6,0.0292478617209492,0.0849397635811777,0.244489245158155,0.605209916813373
7,0.0293087419448282,0.0854858272616809,0.245241355499163,0.603652549274121
8,0.0292811929969654,0.0853595270504736,0.244664375362808,0.595123621855894
9,0.0292932987583436,0.085304816102402,0.244501791359327,0.623436224582273
10,0.0292710048872531,0.0855717623897001,0.245523114372548,0.608199264844015
11,0.0292812381705746,0.0853886196210856,0.244734284359962,0.601781743790302
12,0.0293081034145839,0.0856619007411281,0.243840876097708,0.596264695578449
13,0.0293049579807665,0.0853906049394075,0.243605837919832,0.601626217315128
14,0.029305602103566,0.085376581405801,0.248532909777272,0.601094917029956
15,0.0292242192514888,0.0856768722564749,0.243207009153508,0.597962739334802
16,0.0292803088116037,0.0856120000011808,0.244245975342877,0.603073478456633
17,0.0292828076741601,0.0857596687829375,0.245820149417126,0.626026971200458
18,0.0292972731381558,0.085356511904888,0.246850557196666,0.60939296381898
19,0.0292523359563402,0.0855990413024825,0.248786241297961,0.611163038875574
20,0.0292317617521292,0.0853570005838434,0.246685033282223,0.617568118509501
21,0.0292408294041373,0.0851898611532299,0.24276926890992,0.595888188488005
22,0.0292465559000352,0.085080491422115,0.242657631136786,0.581265416913169
23,0.0293112329141699,0.0854990273842593,0.24570417939244,0.601609060559276
24,0.0292847718553052,0.0856769293515769,0.246111092942395,0.614471037482979
25,0.0293133668600231,0.086038933242698,0.245474135660613,0.602700155742191
26,0.0292997833475282,0.0856514742588118,0.24373795776628,0.595296249679473
27,0.0292852216952356,0.0851300090301589,0.244532017388625,0.616412291621516
28,0.0293251447308631,0.0856745508281234,0.247000860014583,0.614377846429937
29,0.0292752916243976,0.0853437424074949,0.245559133274298,0.610110656115899
30,0.0293279508259921,0.0855990004623096,0.24692999736427,0.610222873944844
31,0.0292701373484992,0.0852829443909214,0.242929726805751,0.607918856480091
32,0.0292518261371195,0.0855134125873248,0.245043293868616,0.607083296985115
33,0.0292848642313403,0.0856134776826045,0.243834859077485,0.60942158809573
34,0.0293003171959939,0.0857223759284223,0.244425522507105,0.588895807884484
35,0.0292582394379314,0.0851245353122204,0.243251742454403,0.606338098652211
36,0.0292763113967734,0.085713542322843,0.246629024594702,0.615559882773235
37,0.029252336917328,0.0854249796243032,0.245980841470238,0.612906243714304
38,0.0292511137579338,0.0851693932177683,0.244546243879783,0.605682640471575
39,0.0292426915844043,0.0853484105950414,0.246028235796983,0.600771185229946
40,0.0292613668860657,0.0857636289845963,0.24343470540718,0.59408323772876
41,0.0292634270325962,0.0850827681167017,0.243515558597807,0.603026835178194
42,0.029282448719832,0.0852856477294411,0.247757330524503,0.607045869184525
43,0.0292768659387925,0.0854266926472293,0.241300016954827,0.591117387715095
44,0.0292786852737072,0.085492381111443,0.243120173806115,0.585714868820534
45,0.0292725366724761,0.0851998803330706,0.240639968111866,0.605592814564068
46,0.0293029016268756,0.0858033566067262,0.243160906744509,0.595668308369673
47,0.0292717333553115,0.0854572002088577,0.241411075988766,0.611177249136304
48,0.0292352647293234,0.0850793764197112,0.245371637562529,0.607701833921565
49,0.0292846741967824,0.0852717831246442,0.244658900621729,0.616556068650549
50,0.0292772799329798,0.0855230118749362,0.247101177846578,0.604429612773088
51,0.0293223536934842,0.0854554275181105,0.245979041656179,0.607040577024658
52,0.0292466886914243,0.0854954996374228,0.245192599500764,0.606025173481078
53,0.0292692086933362,0.0858657897301206,0.244398821873343,0.606227508189826
54,0.0293261600338124,0.0854223104585944,0.241873379267101,0.613408825427545
55,0.0292596370403077,0.0853936936450539,0.241183380186666,0.587253996792938
56,0.0292868181651216,0.0854119524792102,0.245567382840897,0.605322494894406
57,0.0293210304866979,0.0856685385157067,0.245886251530439,0.607954032478371
58,0.0293110811493273,0.0856486170844631,0.24420921003145,0.6223565257466
59,0.0292756777477409,0.0856429419891432,0.242435745292043,0.595795905689923
60,0.0292710741511738,0.0856073031084764,0.245371122034698,0.598075944218473
61,0.029327189793029,0.0851647884637772,0.24230765040181,0.584079056456069
62,0.029309886278364,0.0856788136882754,0.247773223996386,0.607439365546946
63,0.0292988978320656,0.0853699765702969,0.245724145301157,0.603251912930883
64,0.0292860893307329,0.0855608406067752,0.240406725498445,0.606074972352663
65,0.0293273270063273,0.0855557789994313,0.24310942082139,0.592238687902995
66,0.0292816771158927,0.0852719089786695,0.245341757184461,0.616609833334994
67,0.0292979389192146,0.0856584647326182,0.24330044554695,0.614559199833029
68,0.029270855180833,0.0851084381000466,0.243353415901242,0.602300232030895
69,0.0293055202725804,0.0855274481132074,0.24463210921444,0.625898456876096
70,0.0292433472376432,0.085402537268694,0.244724353999463,0.613769786459952
71,0.0292970331538961,0.0855102571360354,0.245500497807075,0.602199354818493
72,0.0292754575724453,0.0856501442100797,0.245677311570054,0.608469174710896
73,0.0292666278405329,0.0853139065193539,0.241591009932359,0.609059337044182
74,0.0292799974120091,0.085504662851068,0.24276205423297,0.590948779106572
75,0.0292932742360519,0.0855076333148592,0.247325863770464,0.600690480524811
76,0.0292767131999744,0.0854436522422502,0.243138923898497,0.583557047008367
77,0.0292528758646406,0.0855459810549213,0.245992125166692,0.613540013336322
78,0.0293467735242003,0.0859328079912854,0.245753992321998,0.599987106759492
79,0.0292678311627004,0.0856054134021477,0.247164367007655,0.624505500581736
80,0.0292799264905003,0.085252917793567,0.239894201102235,0.588818558190365
81,0.0292898515239833,0.0855603397108786,0.246842964610936,0.607918633342493
82,0.0292803127300235,0.0850853052301929,0.243948769773869,0.59582753181811
83,0.0292952965020576,0.0853462895023797,0.243766900835723,0.602188083029376
84,0.0292636201597447,0.085806420406541,0.243507306868865,0.594983199390122
85,0.0292757290309323,0.085642058699022,0.242998083144363,0.616851788703275
86,0.0292764225459645,0.0854613662815926,0.243182218715696,0.598086969463014
87,0.0292556329505771,0.0849854565189835,0.245300142673949,0.589802789406832
88,0.0293184312901414,0.0852939595725222,0.246404916032769,0.612719733649183
89,0.0292708593598986,0.085514779025571,0.245107973942435,0.600706882307291
90,0.0293432442899404,0.0859038662729092,0.243440599886818,0.60344445875781
91,0.0292769086033718,0.0856375342150042,0.245561252389721,0.606135619180413
92,0.0292728933648121,0.0856444583636331,0.243142124790584,0.602887066133821
93,0.0292477022321089,0.0854618812725273,0.241970299204729,0.605332566739225
94,0.0292759202552694,0.0852504433949975,0.243848167055052,0.608722784769133
95,0.029351161450707,0.0854297027420035,0.245276918549977,0.601446764927674
96,0.0293166792145089,0.0856331707936133,0.244869587714473,0.602734089611035
97,0.0292908521906515,0.0856489117019812,0.246013994002549,0.605188808920887
98,0.029285246479192,0.0856855782321106,0.243181473864045,0.606627552748288
99,0.0292592029365758,0.0855888727417892,0.24273984932162,0.611365264193784
100,0.0292544557656642,0.0855224738122917,0.242641886309633,0.598344858064916
101,0.0292883703959747,0.085208646864369,0.246219608548056,0.603362145307138
102,0.0293137450273081,0.0856995158106921,0.244884813561386,0.628125783533419
103,0.0292846527741113,0.0854949815421336,0.244581448311164,0.605717419207816
104,0.0292869580351736,0.0852866840939948,0.242699726006244,0.5938739250978
105,0.0292796070498492,0.085399802355312,0.245537211428974,0.600364965357469
106,0.0292939854432329,0.0857307012313308,0.248192691419856,0.621031169637218
107,0.0292896427421928,0.0852966993732741,0.246055973601828,0.613150787522014
108,0.0293431764335551,0.0858626101868874,0.243407382160868,0.590883068856345
109,0.0292721045987037,0.0850953363132646,0.242580362894761,0.598143232151957
110,0.0292928323600143,0.0850963590696542,0.244645167661041,0.61457653296372
111,0.0293235273255596,0.0850532631558244,0.243652691032411,0.610055149054256
112,0.0292682502682603,0.0852989897074277,0.24323677731921,0.608598271750758
113,0.0292814669714505,0.0856647423251343,0.243597135531547,0.594742422693611
114,0.0292782958773039,0.0853035196082451,0.244538231730013,0.619966239022888
115,0.0293060655317597,0.085286902925186,0.246283430137278,0.596712392039731
116,0.029231093204543,0.0852150334791227,0.243847241135796,0.589315513011284
117,0.0292587720903889,0.0852982382736484,0.244186981966506,0.592913190564431
118,0.0293315471629962,0.0856346948339271,0.241434064955414,0.588602212602092
119,0.0293396141424682,0.0858992945581365,0.24498515804127,0.59831406045281
120,0.0292527386500581,0.0854501816470089,0.244425038271239,0.614678870654927
121,0.0293005172483532,0.0855920715257186,0.246443507825976,0.608580983291429
122,0.0292302341271779,0.085469474778553,0.245983367191853,0.602834729212678
123,0.0292847812740237,0.0856632656128811,0.244477101772893,0.595262352324844
124,0.0293107615974205,0.0855987961951272,0.245100829559419,0.598106956274802
125,0.0292727607869614,0.0857854643085408,0.242940943321177,0.585086296029805
126,0.029294392196295,0.0854585633581354,0.243750750091419,0.604347890901288
127,0.0293284515133762,0.0853859734097767,0.242358110781357,0.598099575129232
128,0.029305117179143,0.0853376573942463,0.244588641203958,0.599538974939306
129,0.0293090224855296,0.0855645151632929,0.243130726786881,0.600835668756462
130,0.0293056443868642,0.0853350210526637,0.245028547122457,0.607958533843328
131,0.0293135346323496,0.085626260766958,0.243382550084217,0.615804395579319
132,0.029306443464868,0.0856781615036915,0.243504831619539,0.598566621570301
133,0.0292949579148547,0.0855542010643487,0.243200044339915,0.595583933399272
134,0.0292638747983012,0.0854976888872689,0.244694013708553,0.607127224305852
135,0.029286564869106,0.0854632446023971,0.244410488873142,0.595473675544231
136,0.0292923694974593,0.0857245559770337,0.2453457442688,0.60805184073175
137,0.0292669528382226,0.085560940393992,0.240793882608395,0.593214680383453
138,0.0292755210363283,0.0856342356291149,0.244746998626938,0.593607297548812
139,0.0292775141682169,0.08548997973138,0.244378882001317,0.596018845175225
140,0.0292794348195116,0.0851460515365214,0.242980084610256,0.610793624673243
141,0.0292837229413989,0.085099531930006,0.243434057425787,0.610688378923703
142,0.0293050101355897,0.0851684650388753,0.242611897869418,0.6130653405608
143,0.0293062902838894,0.0855596207878748,0.241899409201655,0.607797065748135
144,0.0293228712920275,0.0854867997374982,0.242876745470839,0.598116698569851
145,0.0292547653553955,0.0851362570954557,0.246306002571965,0.618095120195966
146,0.0292891794234007,0.0851226473102307,0.245129441572109,0.600985813958766
147,0.029290446196237,0.0853367681181066,0.244065531005554,0.628935126422124
148,0.029310905480691,0.0856581276633258,0.245162432185026,0.60836499628284
149,0.0292556474242646,0.08537294892912,0.246870814228115,0.597162817854607
150,0.0292753562959875,0.0852817717859313,0.244570043641122,0.603757679686905
151,0.0292633382596246,0.0854496394517556,0.244975777773256,0.609542453904032
152,0.0293058066524032,0.0855669543979472,0.248004534425093,0.597917920893851
153,0.0292943901632502,0.085287641060157,0.242966052153892,0.602302364848592
154,0.0292704330856263,0.0855113913361499,0.247270185190283,0.614718811447398
155,0.0292910294352572,0.0855013348032903,0.243676368064301,0.609934490668476
156,0.0292640122264379,0.08580167174557,0.245882071841921,0.600181441872791
157,0.0292839085691251,0.0858447464400241,0.245059054699424,0.602125370679105
158,0.0292453310569244,0.0850650275945397,0.243555518668623,0.604874331397864
159,0.0292676861646173,0.0849343878761556,0.243051861677468,0.621069957947866
160,0.0292752165955381,0.0856368306262878,0.244125770030053,0.607661233413158
161,0.0292811084085322,0.0856035693805352,0.243135517324908,0.605123564798316
162,0.0292448722709232,0.0851321580623027,0.245261669004015,0.612384512778668
163,0.0292952019133709,0.0855360334030616,0.244646758563865,0.617358530727802
164,0.0292365697862003,0.0853809306592497,0.24609577311686,0.606792401976658
165,0.029292486747742,0.0855180063869294,0.243300749621305,0.599207555626166
166,0.0292877380324945,0.0852286911960636,0.241783963375709,0.594255977920636
167,0.0292623321795401,0.0854272291931652,0.244118281574405,0.605787360493059
168,0.0293369156613817,0.0855701571972828,0.241566956673117,0.604758919514527
169,0.0292800785285434,0.0854140519408189,0.245770181031198,0.60599889212404
170,0.0293352760412675,0.085459017744692,0.245498201319117,0.612225104176721
171,0.0292965474906655,0.0852526408306964,0.243067415408033,0.584495987891787
172,0.0292977023647955,0.0858974763451185,0.246032370237045,0.59670635189073
173,0.0292767582496382,0.0851440419558167,0.242236444659787,0.613925173454028
174,0.0293281612301487,0.0852086237162936,0.241336178155758,0.587106558071014
175,0.0292716218825233,0.085759500813095,0.244022633821838,0.606883359908754
176,0.0292718024493985,0.0851014291575584,0.24398014232641,0.615608450957914
177,0.0292583585587516,0.0852548483862294,0.244196895448012,0.613802805491675
178,0.0292662093009339,0.0854616489142843,0.24251861112378,0.587434266261778
179,0.0293027259561668,0.0858555789142557,0.245636344176148,0.595143158011214
180,0.0293026652257907,0.0853434328524216,0.241736378628438,0.611739160573411
181,0.0292911881580588,0.085376012553558,0.245906072555854,0.612360675828523
182,0.0292862807570257,0.0856905932002069,0.242830619162827,0.595145388443164
183,0.0293382204255291,0.0858900992227191,0.244116149722512,0.603403828671223
184,0.0293101977003762,0.0856979235984296,0.244626477206583,0.605121489663592
185,0.0292599690089823,0.0859192062830663,0.244267353816874,0.599250303566065
186,0.0292512617632332,0.0850188036389965,0.241845194186567,0.605542237737596
187,0.0292893876890004,0.0855834615321267,0.242792816202613,0.603262112044027
188,0.0292500856177749,0.0857618203201409,0.243099205941077,0.597221702021837
189,0.0293166163799914,0.0854500444214756,0.242740659860232,0.611624286463729
190,0.0293576202552386,0.0855634530273124,0.24550402207599,0.613071143364081
191,0.0293062819814265,0.0854024559551987,0.241473102942911,0.607738262448965
192,0.0293095598235664,0.0853690316166544,0.241430496790815,0.597787852466445
193,0.0292721561229269,0.0854324517749698,0.242621236616052,0.596436615376214
194,0.0293217876159899,0.0856343192373233,0.246279065329669,0.61563596219083
195,0.0292734643172809,0.0857260964827828,0.244028778729909,0.600451559202556
196,0.0292460372793,0.0852969022733922,0.244944558405757,0.595428924633525
197,0.0293050046422814,0.0852755653780301,0.244295947365499,0.585306761417164
198,0.0292757967464297,0.085005864036546,0.246254167664864,0.601516727102524
199,0.0292616287721384,0.0855726566996924,0.242887748188066,0.597696598597368
200,0.0292744770933063,0.0853203393600186,0.245729748614828,0.596554572214651
201,0.0292939117817081,0.0853309464430487,0.243912548317433,0.626228110063734
202,0.0293415348073457,0.0856871492801919,0.246810501966944,0.612384739041592
203,0.0292818218891081,0.0855750595215594,0.245439490414192,0.607151435361689
204,0.0292643582977277,0.0858235212845843,0.243427174953784,0.601414881833619
205,0.0292927950910007,0.0854241034289498,0.245988203856606,0.611083641196178
206,0.0292991691384208,0.0854592810570857,0.242238010200716,0.587278296935636
207,0.0292210626127708,0.0854086158807232,0.243165377836853,0.61884144187262
208,0.0293185570023637,0.085527424209092,0.244514505510706,0.599324992008406
209,0.0292558468106327,0.0852947286730491,0.246152370267005,0.608431166637098
210,0.0293432230704043,0.0854811983779727,0.243973855908744,0.619095880799183
211,0.0292586018649765,0.0855580318778153,0.245706931039022,0.621438561875867
212,0.0292840139325774,0.0856190695141033,0.247426630406891,0.61021409437134
213,0.0292883880129352,0.0855392329074108,0.246280438631622,0.614074688846451
214,0.0292807839441904,0.085440857825637,0.242733886208008,0.609312079486757
215,0.0292958855102692,0.0853764678776161,0.241794926999937,0.598127553145599
216,0.0293165673546233,0.0852272765391506,0.246246784253939,0.601333345602813
217,0.0293178445841604,0.0859684126729186,0.245400867014589,0.610785829001193
218,0.0292898880836488,0.0853811422293582,0.245477018733181,0.608180375006981
219,0.0292744597100856,0.0852915196370514,0.241070833026181,0.596124222620263
220,0.0293056509440682,0.0860689873535379,0.246286319547574,0.600661874913471
221,0.0293090597060859,0.0856609665312606,0.245340074559232,0.597872040460867
222,0.0292733251615435,0.0851934901608881,0.244173030298487,0.597470775750292
223,0.0292603343917662,0.0854817871080058,0.241364781418791,0.604775704998828
224,0.0293078607616927,0.0857229198527254,0.24663266948056,0.616073315080051
225,0.029290418360024,0.0854000177183188,0.243004172847082,0.592538216441972
226,0.0293141183358518,0.0854889524521157,0.243883328176117,0.596157532534836
