"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.179564635252079,0.403255611634028,0.355942675847915,0.802748644237745
2,0.189376474194589,0.548090885202873,0.406941643933127,0.86379433744196
3,0.183921153224753,0.48661968552878,0.341932799039589,0.739860114313877
4,0.201945119429893,0.547366861794157,0.485076478157414,0.936803835332612
5,0.201932463278045,0.639942734205135,0.458966311508423,0.947970485587421
6,0.168497690003697,0.296120207217528,0.242865527514182,0.501192168456681
7,0.180451334167817,0.437300867182505,0.352883096257247,0.662042564997493
8,0.188482894774072,0.537261707059839,0.387296190012612,0.833378779163989
9,0.203096552899189,0.582076475357828,0.476852466567517,0.9589953045998
10,0.243682526058101,0.748615277261457,0.490943818070693,1.15606233924031
11,0.238701773106946,0.671595588803865,0.558051693065899,0.981139685321782
12,0.176556181080581,0.357911798075875,0.28186021999192,0.601409841753104
13,0.275119307707045,0.744237838813827,0.630864771230354,0.989568017730326
14,0.239899472857176,0.761253096389652,0.465147408005876,0.701819843576068
15,0.184766129985478,0.367548082418069,0.284873947505664,0.536765185817201
16,0.217817520063351,0.484308596853311,0.421736681724089,1.05643186886725
17,0.205338915037826,0.756683696055055,0.625258481235585,1.0362210922704
18,0.253449517424862,0.759065037885992,0.597030970911602,0.785749541664405
19,0.195366207511099,0.496311858601437,0.364629456274569,0.666310187751422
20,0.22586130979424,0.554315460758757,0.526797600457909,1.18715176812031
21,0.195886787495157,0.588681973812289,0.406381069846795,0.836040517905955
22,0.211216707281569,0.688486164836809,0.387488910278953,0.491983372428235
23,0.245767447905287,0.645486460459739,0.619110921618746,1.05279401140191
24,0.1887777826652,0.512853758484796,0.379466960720736,0.780344934814138
25,0.194432876338896,0.494129243162594,0.397847811040954,0.77305220213395
26,0.198545083313217,0.802306624891925,0.589124109934168,1.21442237257317
27,0.210803903558496,0.696442830462877,0.496373698005761,0.834351320273316
28,0.174529791393594,0.404884912877143,0.294496856010422,0.436119853739702
29,0.227424083570766,0.649672808756384,0.538541211894256,1.00418701465018
30,0.199053186287973,0.640545256833569,0.455332208561443,0.977375427492151
31,0.214910231961563,0.612392880061239,0.4631139542417,0.927636335297074
32,0.216337182572315,0.850622259468291,0.572331622385983,0.802902176985055
33,0.2181084816596,0.710948093923566,0.546972655315588,1.08507781245222
34,0.177053487107112,0.331211448511075,0.296122574935221,0.657173928851981
35,0.255671481689596,0.663197701169651,0.547346062006851,1.70068111372597
36,0.255986190496152,0.621900461141086,0.413845980275883,1.05020547021944
37,0.205605263021448,0.603851107725883,0.36427355991997,0.606616610268881
