"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.181295195024286,0.323376287056986,0.255242594722043,0.362359775276408
2,0.177294332318823,0.320281460966101,0.265624178845064,0.380515063342909
3,0.185567722132599,0.330848523131177,0.26626033168596,0.377523528249249
4,0.185297059765722,0.332643636221863,0.265466536451954,0.371550588083599
5,0.184313216306479,0.335918852173734,0.269500347574701,0.384184943774083
6,0.177485089363588,0.313081021956691,0.240876692918677,0.354863827753264
7,0.177983849374234,0.322002563533134,0.261158368161369,0.361499030173739
8,0.177111350820081,0.322388774441283,0.253702862724047,0.356927848678252
9,0.178652184515139,0.317837078581017,0.242625423174734,0.336968240188887
10,0.184802089821677,0.331229518750087,0.266581514818162,0.3644730720775
11,0.175883330250184,0.312222184207323,0.249463628759162,0.350561178798128
12,0.176239146129395,0.320123672950187,0.257278966018681,0.365182169976323
13,0.180512621225905,0.319946275425967,0.262758970308428,0.369061184861077
14,0.180169253772667,0.317355524627885,0.26138183899935,0.357762236864362
15,0.17935933239459,0.325194247294041,0.267509839614986,0.377800567549438
16,0.179839341258338,0.332455513622769,0.256478853390255,0.373065263466059
17,0.179056674061599,0.323032342290347,0.248813309920143,0.358180483907157
18,0.178847612756048,0.326712846366794,0.266236091390188,0.367426936166986
19,0.180420535883458,0.325199296903298,0.254090013093447,0.360555323003043
20,0.173131713825204,0.319831620175629,0.263435451111393,0.365968428165617
21,0.188130385457116,0.343605614208904,0.261478608222919,0.371309245490137
22,0.185086380786299,0.345513788506716,0.268868349128838,0.374248993638603
23,0.178780644161665,0.320981360766635,0.253846883063708,0.361529066411964
24,0.184100920577999,0.321224438066076,0.253446596622325,0.367794364199909
25,0.180329595837212,0.32384730155191,0.25739732355355,0.355548623428844
26,0.177250415514373,0.317872459748478,0.256855074748263,0.355292214454194
27,0.18255862303359,0.328572058384651,0.264067689596901,0.369838818068311
28,0.176813767338878,0.315718209843062,0.252848133228602,0.365636810388056
29,0.181897725324195,0.324575669090213,0.261793336917776,0.363130477498295
30,0.179524701136024,0.323328001665625,0.259037115958608,0.366573724598854
31,0.177481144030037,0.324047844106042,0.253499788693237,0.355978202220349
32,0.182393531976538,0.315977291646981,0.257230614564166,0.366532902269253
33,0.180235901432919,0.329072742524119,0.263971546237919,0.37153367092791
34,0.185429770783782,0.33228810604942,0.248217896793206,0.362721653442996
35,0.179538051100276,0.326631774814742,0.268218590361466,0.369469621074176
36,0.179132913106146,0.324661243303626,0.256197864268354,0.366999300656358
37,0.181861661489657,0.332832623064345,0.264118860182513,0.368520631305126
38,0.178090436049766,0.317516726440248,0.255467705177234,0.354496076716844
39,0.184602332098298,0.324741977887991,0.255282862975814,0.364355549024873
40,0.18358909582336,0.340681259744966,0.270669199078373,0.38262125646036
41,0.177754231330432,0.328997364699234,0.255792433631972,0.371966857364607
42,0.179315950191559,0.318225517395768,0.257429469846784,0.356407596743422
43,0.171654348149755,0.318757112521078,0.266020038296874,0.378372495881103
44,0.180078879973655,0.326818919514519,0.249005257698804,0.353420776223437
45,0.17843184600137,0.318683629665347,0.254900462713376,0.356145835217588
46,0.17888711690081,0.324576743518211,0.261542263784568,0.358391427067767
47,0.18097070322552,0.323915323606611,0.263216250492052,0.37340301748842
48,0.180398331450747,0.327814198569232,0.269685172435362,0.368229852191224
49,0.176748431536184,0.318127565468512,0.263474382530292,0.372644777819849
50,0.184831168635864,0.33294703146685,0.265813501470882,0.35239723962215
51,0.17769888587289,0.336691220202921,0.261352425356425,0.374616907521489
52,0.182112985214489,0.323642829829327,0.247411739937876,0.350182660001299
53,0.179610442456074,0.321379482855178,0.256660301587962,0.358905411941369
54,0.177680548231124,0.320303662880907,0.252702441339386,0.359184610827562
55,0.180819416561561,0.322353154511495,0.257585117336762,0.369806187808963
56,0.178783326465607,0.31690961904775,0.261515921042417,0.364767350823358
57,0.178604557561469,0.324107427694232,0.261466130380947,0.350833390998276
58,0.175030338802496,0.316770962639271,0.253599369898085,0.34941533340692
59,0.179065413932296,0.320415951416793,0.255596442292614,0.351411913664534
60,0.178535270542325,0.316944564763729,0.252274674447877,0.358335624260118
61,0.181991364646401,0.332492052172855,0.256018797214748,0.361564639484297
62,0.17688374371453,0.321522949444449,0.267260201548689,0.377196872338039
63,0.182534123737479,0.321570988870588,0.261728886308553,0.368028631777538
64,0.179272764771226,0.323227078529236,0.26439713581653,0.355965010306978
65,0.18138014375537,0.328696815458959,0.270362249933466,0.363902201027602
66,0.178347695479164,0.325995583729945,0.26400754554844,0.353260842833357
67,0.179040860277078,0.321829277537667,0.257957160971062,0.364535720962501
68,0.178090623979719,0.32110539711791,0.250618511123486,0.352102354121203
69,0.179128821106577,0.320856975251656,0.250256092505475,0.355866894436973
70,0.176932107485107,0.326461154376781,0.266207487426162,0.37634476290756
71,0.181173739033433,0.334951971801239,0.267305345279773,0.375743602231011
72,0.178156422416897,0.318785964174635,0.249845139250477,0.351838818223563
73,0.180873526832874,0.320094887733079,0.267925744510681,0.368321116906074
74,0.181317925245073,0.328434653604892,0.267282568006015,0.363419245108974
75,0.183271282981167,0.320150986980565,0.260241497322605,0.361302403347853
76,0.180996532511622,0.318480565007642,0.2615427338929,0.366501633935288
77,0.17395367201782,0.315459572689543,0.24245627864544,0.345517455676699
78,0.176316952877294,0.322785808663243,0.264300951450744,0.365565151494868
79,0.179388699257599,0.333124443892989,0.26293594416156,0.358268959581937
80,0.182851151566464,0.333726078193083,0.257733693736423,0.361861060465165
81,0.184998163174081,0.338913976111295,0.268938348638473,0.372986231417471
82,0.18169049924131,0.317230685122259,0.244082135988779,0.350031532803106
83,0.177291867622353,0.319335999778694,0.259520221329197,0.369615549170793
84,0.17747483916832,0.327384615243287,0.252384737783687,0.346177809483347
85,0.175564175476066,0.319284417760194,0.251307283122772,0.341192911821424
86,0.185032010752833,0.331226558098994,0.258652068242518,0.373156380688176
87,0.175634236212636,0.324071052850268,0.256487032120802,0.36530451381612
88,0.178557383636797,0.339342816933811,0.2678648352423,0.370662784886109
89,0.180912422871213,0.328273602973662,0.257067761555511,0.369625310868524
90,0.179226508387138,0.3267024340458,0.252964710758116,0.363356361754373
91,0.174879736692589,0.315904971193403,0.254545044184171,0.353792372660516
92,0.174895399054704,0.313099268317738,0.251352345519828,0.356909838219367
93,0.173249218561391,0.3124744976291,0.24254037584954,0.34031251236661
94,0.177581693318374,0.323979834989026,0.261584084390785,0.370601177302509
95,0.179418207030716,0.315423371307528,0.258601034755587,0.364438023482631
96,0.180193913440697,0.331321396624973,0.266124630276068,0.366890449724022
97,0.179039526058508,0.333743047572561,0.270324383015193,0.378703340956
98,0.173912984370696,0.319849065802519,0.24807602160608,0.349275334826704
99,0.182979746729136,0.336742404892832,0.261989613287925,0.373428876033429
100,0.175976044146415,0.319226579992328,0.25500819082393,0.358624297134219
101,0.180155267479935,0.330699717483411,0.270784511839081,0.37602771753337
102,0.182195405264045,0.328242499930459,0.256499361248318,0.361402129044178
103,0.175748596697141,0.317943228307218,0.256757995834836,0.358198992752146
104,0.184823688556823,0.331275366401021,0.262424525096235,0.369232049250122
105,0.175043760595883,0.315019392892102,0.254816211897304,0.366330662980405
106,0.179325103369875,0.325220766213937,0.24474698655441,0.349626120372768
107,0.182257614305225,0.332207686085613,0.263774679516833,0.363543234278491
108,0.178741193730986,0.315615151597613,0.267716047007653,0.38395391580201
109,0.177923245061257,0.321509753279505,0.252396934223781,0.345214582660432
110,0.178822384413189,0.332480886364041,0.259752299757373,0.36142070779068
111,0.188090179031203,0.338618842519102,0.270711071834824,0.377644902513868
112,0.178355634898117,0.334070181373854,0.25885896359453,0.346253049652251
113,0.180986489834822,0.333372254613292,0.266975635797256,0.35997940986462
114,0.176794253425103,0.324669591264114,0.267515559744013,0.377118964253507
115,0.175963766891869,0.313285738799224,0.25563068195395,0.356634708490842
116,0.178896199980202,0.323844597807871,0.252746289321191,0.351512855995426
117,0.176703651536474,0.323448309847073,0.260287402614737,0.363830201424809
118,0.178560340093885,0.323045354598861,0.252643627646855,0.351884142741287
119,0.182487908095464,0.325455426409921,0.262107889723028,0.373418172683784
120,0.183499341987426,0.328154781983595,0.26719295530651,0.359105183322691
121,0.180889744010452,0.321697980902912,0.250344867584685,0.36215856959723
122,0.176507046580149,0.32467324791468,0.259238409209054,0.371929038735765
123,0.179677164656308,0.330265882507601,0.263633371606797,0.358862630714073
124,0.176417444487155,0.326825529260749,0.26274660092361,0.378764004164179
125,0.177250506982977,0.328223710737624,0.253378525742086,0.353051010161008
126,0.177516030024888,0.325251518597026,0.25969848573628,0.377488856199654
127,0.178870596955779,0.324167384772653,0.249778778760803,0.352275357836709
128,0.173814192135829,0.306264328761714,0.256083762929327,0.367358739302345
129,0.182050293479177,0.326511083027608,0.257677558653824,0.372311822283569
130,0.178016571882565,0.3265192937657,0.252531382877041,0.372141381719456
131,0.180610343996278,0.335404721506632,0.263965748510986,0.370087754425016
132,0.18439496574194,0.330268966584205,0.27136887542526,0.379548661000019
133,0.181339270459258,0.321806199366375,0.261594999408327,0.363660328266583
134,0.178549362914296,0.318987095528489,0.259231392759909,0.364861317623532
135,0.176443781636808,0.32439200418875,0.267115595655875,0.369715325787359
136,0.178146267989553,0.312064863076152,0.24765012362726,0.350404609534352
137,0.182941224555061,0.328812733513864,0.251901210197688,0.360922211711579
138,0.182194381513918,0.334104763365412,0.274088512725685,0.3734643537923
139,0.179160129099553,0.321229635341188,0.257087576274243,0.362772726264538
140,0.184953302489038,0.324302269365169,0.25210267996865,0.358307957562062
141,0.177169636667878,0.320921242836479,0.256072250992704,0.356183475517566
142,0.182997037888669,0.329319144143985,0.264746103921363,0.369807941947964
143,0.173565373085285,0.315175460994415,0.250244251870758,0.352852124205884
144,0.184850395005789,0.339422828832444,0.267661370709959,0.382506488077653
145,0.178582593899394,0.329593896138395,0.25489651207186,0.35592166820712
146,0.176446951841899,0.320225979873197,0.248283018387582,0.350522157110713
147,0.181376983292122,0.331092526807071,0.259410572834315,0.352267966307039
148,0.177993986996104,0.316817605048992,0.259942999307555,0.35895849018965
149,0.183321042016661,0.32040062805087,0.248266322173761,0.354566520369302
150,0.179211617072942,0.315613299427669,0.255541603071655,0.367494056172863
151,0.180860006846328,0.325757704838463,0.256594509722812,0.365096413935547
152,0.178118334692053,0.324694468638832,0.263999548652307,0.371522061197408
153,0.178726633682449,0.323797344751867,0.2637750662572,0.3777514199765
154,0.187166182758986,0.335014026414834,0.266288659049852,0.373850295294732
155,0.182217246851443,0.337183471223039,0.259952566454317,0.369778506260045
156,0.178693957528238,0.326143634021349,0.254031771027977,0.354809344684459
157,0.176035331556351,0.325083212586562,0.275278537353541,0.379742070686124
158,0.180494157766157,0.333943604347024,0.266325175683454,0.359920712789782
159,0.177436067375616,0.325596072808025,0.262546512547837,0.361549441071687
160,0.179570622483262,0.318700675473401,0.250536445867529,0.359024980048143
161,0.17768719671009,0.32017161285945,0.252582190385838,0.353235757605737
162,0.181160965484228,0.320304309200031,0.2508032011723,0.344311018633701
163,0.175778653527802,0.320031316061481,0.257058237043101,0.359754822631956
164,0.179949716140348,0.321079885844621,0.267055395388526,0.384093363376379
165,0.177709947465158,0.324471234532392,0.256927997276564,0.362964493313192
166,0.179680625112976,0.318066746472401,0.254097215232285,0.356135798559544
167,0.183651754817786,0.338053445360955,0.275375562550608,0.377948500079124
168,0.184434785332873,0.330856117139387,0.262295611894005,0.364186947612104
169,0.179744443773937,0.327260850863602,0.258736282454903,0.366448042811525
170,0.174897781762335,0.319760917318607,0.25776824002484,0.361618383546897
171,0.17836657260123,0.319720561925902,0.258196393714307,0.364705555394303
172,0.177923129334663,0.316695919819091,0.24610148002329,0.352953529947492
173,0.1767874219715,0.317858764705374,0.263655650056885,0.362861263544294
174,0.176859569765427,0.323630209406097,0.264500196026801,0.38844276013118
175,0.181545227498155,0.317771779922853,0.249959177673175,0.347005770711944
176,0.175174253999396,0.322793663447628,0.263692805011303,0.372714660481634
177,0.174544240533785,0.323057705126206,0.270165284457377,0.372808095837868
178,0.180428544779882,0.327711703449876,0.261654369932686,0.360658723908888
179,0.178962787304664,0.312857422728542,0.256536353601587,0.347575572183206
180,0.174597360245192,0.310339004526333,0.254177437771464,0.360320487919229
181,0.177976818369344,0.318069730324696,0.26272673424633,0.352193253183786
182,0.183675334554295,0.324617336500521,0.255992697247621,0.361013408959452
183,0.180600020205459,0.331271307067028,0.250544960921849,0.356007142803154
184,0.181770321925755,0.316894839522626,0.247908417842488,0.362083390109825
185,0.18096485762197,0.328814126350669,0.263959688309302,0.374060364661143
186,0.180515232211086,0.323141124869353,0.246011390299874,0.351487408278793
187,0.182503840168653,0.331785202529951,0.265375129990434,0.363936956124303
188,0.173745392564867,0.318171366265613,0.251222215024995,0.349335006732568
189,0.179470033802544,0.326247944764313,0.259401696350521,0.37203499622007
190,0.176523173427845,0.317992746862157,0.247556028279655,0.342017097958393
191,0.183855747203085,0.338814291924164,0.271640068498065,0.377512229443105
192,0.178485036133384,0.325156391186771,0.252835014324427,0.351651337124232
193,0.179732735842162,0.323586283421783,0.260864198548141,0.358359431840179
194,0.182667634703375,0.33420382945925,0.267469751926658,0.362184797563386
195,0.176237433163664,0.324848549785906,0.254089114550133,0.352253910947146
196,0.181280861632027,0.331959510542909,0.250311635252082,0.345616986801526
197,0.178971290565239,0.32493798246324,0.254987946261204,0.36516522493999
198,0.179353955999855,0.320716471916809,0.257020610224892,0.363902758887033
199,0.177884627182233,0.318920437101309,0.257303094919755,0.371007285030782
200,0.179640783404403,0.324168591216378,0.259939635603188,0.370141584194573
201,0.175658687571097,0.328498165163018,0.263371651346421,0.376714409242876
202,0.178097928726091,0.326203748519438,0.270341375734186,0.383824080007699
203,0.179359563835774,0.321140842060721,0.255292220665975,0.357927966202449
204,0.174476604201395,0.323467536672361,0.264426695710101,0.373063051700845
205,0.182310749964734,0.329531762247183,0.263201253653342,0.377294432982531
