"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0816395551779664,3.85152595743719,1.24816578778929,0.775674939120608
2,0.0817041461215744,3.16437151377342,1.14534630864827,0.746898354952497
3,0.0809303676316199,3.12808692734155,1.09530325956899,0.810990370032882
4,0.0826369153091442,3.6164629208351,1.24456393655874,0.794383230298796
5,0.0823523566027961,3.24761144235384,1.24097359808911,0.829039222416387
6,0.0824391477503469,2.91767804093087,1.11896304636494,0.776109257584268
7,0.0825914470263985,3.99412052248376,1.13076532706386,0.734628102242637
8,0.0818846302950352,3.31775403247497,1.30888298053808,0.823830521536746
9,0.0823755885573084,3.31626569618417,1.01375637281229,0.678694142325477
10,0.0818548231721211,3.59093323306841,1.1368372957047,0.809445961202997
11,0.0820130456130221,2.92455171932695,1.2020567937078,0.794501481634076
12,0.0821321573414019,3.21921848000553,1.17393479771128,0.786379476599492
13,0.082055363991411,3.54904978740196,1.09998502414133,0.740877546592126
14,0.0812460043330957,3.31619900834406,1.22680808527992,0.821461962543541
15,0.0820230111106061,2.93673185348415,1.10563985708756,0.784935427833021
16,0.0818034354453861,2.97214906279878,1.03386538515761,0.714582918268816
17,0.0812993115029897,2.69729220837365,1.05925039362991,0.758421441371133
18,0.0823682099257442,3.34181606101363,1.39395151209105,0.844245308346767
19,0.082034878426161,3.07249834983871,1.22313671130947,0.776468865092679
20,0.0812765843312815,3.99063586177116,1.20536230072289,0.781081281225351
21,0.0810857102863337,3.58699606700289,1.2405096036111,0.824779399146522
22,0.0815459581379948,4.00485652705227,1.23351588208236,0.792358167918012
23,0.0823416097069068,3.9316289659781,1.33483293119338,0.806831254657229
24,0.0817360043279134,3.38532676904661,1.13332448981668,0.765893081735915
25,0.0820322696608337,2.92247943886162,1.133420060233,0.747747625411068
26,0.0815419688785187,3.47205222851551,1.19281476841612,0.725984101582375
27,0.0827968340258635,4.08485947682037,1.22430171641208,0.832882623771094
28,0.0826278889576793,3.83249288895092,1.15379471730263,0.793132310592353
29,0.082159127455062,3.59443087001201,1.13533781606237,0.744118018705356
30,0.08249148948015,2.85151534162926,1.08889490814928,0.751722750295051
31,0.0819049916080607,3.48389815486486,1.13075788853289,0.7761616282373
32,0.0816079040973588,3.89358548951544,1.24901591554356,0.75943359472929
33,0.0818165437902571,3.86780695270855,1.34782124985364,0.852013376458208
34,0.0818718733433813,4.42027639667869,1.38516379622583,0.827562405448655
35,0.0818182102831677,3.58182653605747,1.1627415575807,0.74108028996422
36,0.0820131292231935,4.05071414670262,1.10800065587709,0.706643869105448
37,0.0815918279294008,3.04865244740195,1.12730752262564,0.752482216660542
38,0.0824272194279365,4.11775623907089,1.31002742503604,0.814512400889824
39,0.0823451001571026,4.09249436923959,1.19836109028261,0.804383631561703
