"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.214547146920621,0.225935465089732,0.234388091136438,0.243342956793138
2,0.214103549653257,0.221976091125126,0.225159996158668,0.234987278090286
3,0.211987035629086,0.219546997714536,0.223795235010156,0.235181026716902
4,0.215349299716836,0.226061441207343,0.230668671423696,0.240279252991391
5,0.215472449321942,0.223648472460806,0.231714009283177,0.241090304882096
6,0.220277996571749,0.226482129110771,0.226720562791889,0.238694866569954
7,0.212490591883241,0.225305739524875,0.23199284528729,0.235002245784735
8,0.211598974526556,0.222926141254569,0.229891176648803,0.240339212509767
9,0.210803903296244,0.221676309554068,0.233724287858986,0.23911929007816
10,0.212594536321825,0.223467808183027,0.233381779827575,0.241696215484827
11,0.210688302770281,0.215701622182782,0.223559717172317,0.232911482096372
12,0.211991609745974,0.218859106029356,0.228914760687721,0.235694206725319
13,0.213258749036045,0.222874341936257,0.230751790426351,0.23963268060514
14,0.215782605551581,0.222146028394695,0.228470967966994,0.236549321843533
15,0.214356304769974,0.219489220918909,0.232746187706341,0.23599395464781
16,0.214103196677004,0.22873493383593,0.235826385293824,0.235971802188343
17,0.211655106818504,0.221065331186628,0.22780024651008,0.234827659780926
18,0.211421351958192,0.220634661243018,0.226723586704606,0.234151743997833
19,0.209987028814041,0.220077148923816,0.227295842432228,0.237085635693195
20,0.213063349371877,0.224933257081707,0.230845239857398,0.24024593887412
21,0.209941037470077,0.218255095447331,0.228257004421469,0.23909551839362
22,0.210036068125133,0.219214978461946,0.227563056262824,0.234518014997307
23,0.211000258983894,0.218937074621357,0.225515415838067,0.231178683510252
24,0.215366882107452,0.223294970181597,0.23099193567793,0.236721043968533
25,0.206068038313913,0.211304870813466,0.223182141763664,0.23504068639204
26,0.207067006103664,0.215282450577371,0.22403686717461,0.226876035540112
27,0.209088818751717,0.222429999027033,0.229133157090347,0.236168298900272
28,0.209728440772905,0.222655170798768,0.235821096469217,0.244957790515558
29,0.213590574274923,0.22025811265487,0.225388388133638,0.237888002704856
30,0.210900364461579,0.219145971662593,0.223433475153008,0.234088195657539
31,0.213760402650869,0.229525036166091,0.233493878142784,0.244676376691911
32,0.210153217106505,0.219807685560657,0.229239006256216,0.237213410116773
33,0.213475892404484,0.224952077693575,0.232327843668741,0.245210930819065
34,0.212901196929797,0.223386997445823,0.233134392765031,0.23861434564996
35,0.216721680419886,0.229062473126335,0.232913915210043,0.238214687758836
36,0.212857008169842,0.223262384160755,0.233915615404523,0.235566790309155
37,0.211116577884374,0.214516071628613,0.223278368724453,0.231081261610479
38,0.209357931764383,0.220455948460836,0.228337281390515,0.232399331762837
39,0.211879468411166,0.224388564154037,0.232088608816605,0.238376052271276
40,0.211300949659032,0.222014216021813,0.231961948390605,0.24412911332618
41,0.21287762311529,0.219499826924806,0.233060025223665,0.244521412753383
42,0.213595773619801,0.229687085348096,0.241319800291347,0.24738963764749
43,0.212748574814242,0.223597395746791,0.235392377104921,0.239566459978617
44,0.210899725785734,0.216052648902298,0.226280119886256,0.237271371695963
45,0.212084378965844,0.227797355925234,0.23570417713264,0.247838814182317
46,0.207817944120673,0.219681504538355,0.221819255556529,0.228130009241905
47,0.214170483321091,0.219844550034144,0.231511381383715,0.243374521622699
48,0.216748438718422,0.230154726400539,0.238829763854756,0.248831185959055
49,0.213681655070264,0.228336826930092,0.232663957643608,0.239831554919404
50,0.211284344487699,0.220907937286849,0.2347962782633,0.2502505461726
51,0.211965278698115,0.217310798463406,0.225934472664267,0.24021249581819
52,0.212897007347774,0.220214377005157,0.228973529567123,0.233610633700511
53,0.212667962214246,0.22073824226719,0.228011276724604,0.235315286941783
54,0.213688540978601,0.219018592831257,0.230900326804334,0.242253574277916
55,0.213298714581373,0.217278099031179,0.226320000955387,0.238178928628584
56,0.209787141546122,0.221389119810592,0.233032358327904,0.241117478494252
57,0.220490331284696,0.234119789963223,0.244090245176386,0.247187250565629
58,0.212144143972432,0.21726196696521,0.225664377341057,0.237752712168565
59,0.212333596805949,0.22484230175185,0.229591736470279,0.242315909893637
60,0.2112996028643,0.221056857497798,0.227868656556447,0.231496944486887
61,0.210336611058299,0.220100744747012,0.231526014571127,0.235651813194143
62,0.21254827185368,0.219186131002025,0.233119258391807,0.236259707081179
63,0.213913030727184,0.221255778911667,0.231483277975387,0.238288695663475
64,0.206359023071952,0.218673580218021,0.221481583351709,0.231789726917688
65,0.214218188484744,0.226826873566607,0.240050433437417,0.252361062741605
66,0.210822571924057,0.219872812765553,0.231821377836718,0.246083553472042
67,0.20699753397846,0.215193589669251,0.228816222201811,0.2294307520636
68,0.217943230146338,0.231897588462722,0.240665188377915,0.242110099232112
69,0.209028704721866,0.222407060637789,0.22591804384641,0.233667351229979
70,0.211589916037409,0.224658705377162,0.23706312842478,0.239052318421373
71,0.209972196679936,0.214043845058139,0.224991442121677,0.232210743911616
72,0.212360489363863,0.223888485975802,0.227625523473068,0.231413264280329
73,0.210012745529215,0.21437590801853,0.227606050495161,0.231758688979534
74,0.213428471073201,0.222479355562231,0.229221549219026,0.234224300092712
75,0.210756066866465,0.215725451590767,0.226853413464294,0.23957530668415
76,0.214489599639297,0.221017550482121,0.237101377541777,0.242016556617819
77,0.208756024924119,0.216793698000047,0.223468173527023,0.235763374336135
78,0.205635498448884,0.215459891678549,0.228291711573659,0.233003518563697
79,0.209123225064028,0.221581211586948,0.231293058656954,0.237636443852024
80,0.212592901066251,0.221313921942729,0.230858958484298,0.237580571691516
81,0.215588983359024,0.219655448518637,0.235016774471772,0.241718712692626
82,0.21527729898068,0.225384709005296,0.237897154041183,0.244515578543937
83,0.215325563578739,0.222970925586298,0.23247513493612,0.233783068620996
84,0.207474103875866,0.216492836763856,0.228486334520713,0.229911714380725
85,0.211279788196936,0.222729179747286,0.230716519152606,0.241762443774099
86,0.2122846168343,0.230915621612894,0.237854903534267,0.241049266624663
87,0.211009559150579,0.219593879701855,0.226373582505558,0.228720365478539
88,0.213188497632871,0.220965823775514,0.227481885965305,0.233955143561455
89,0.209710500264756,0.222236523995146,0.235386989497277,0.241079492596751
90,0.21825767634705,0.231039464428514,0.240386077247311,0.241378231507802
91,0.208931714354084,0.219017862222364,0.230013909710452,0.235353089568167
92,0.211034342342598,0.219867405450346,0.229130148013846,0.239478087739524
93,0.216655617572626,0.225798485936858,0.233060960199203,0.234329891339693
94,0.211800229219028,0.220381796714265,0.227429127515109,0.228221656408368
95,0.207821758637689,0.216979429499895,0.222897410340403,0.233205830650599
96,0.214411595917283,0.221374015892306,0.225463066119075,0.234684560252448
97,0.214469695999871,0.226881745911039,0.23592937769829,0.245328055033321
98,0.211460623616124,0.221392859220363,0.231509877623879,0.236128369079339
99,0.208920884814597,0.21853901822139,0.227904972585494,0.227765236507939
100,0.211812547807106,0.221780782892546,0.224884696415586,0.226777549597248
101,0.215707409884481,0.221947566295771,0.229342682063499,0.238316595599468
102,0.209546716898316,0.217150921965021,0.226830864998147,0.232239170134391
103,0.212627189413471,0.223326722515332,0.234484592154834,0.237727809217264
104,0.212594581999994,0.218216727236099,0.223686502323619,0.235120991189754
105,0.216064743744664,0.222708763102651,0.227964929411693,0.230439324938367
106,0.20824627098723,0.212751781485307,0.221587003322104,0.236109773085714
107,0.211144470925589,0.224818777740172,0.233326226508826,0.233152231285426
108,0.207720098577355,0.220716669147989,0.228830337491163,0.240825561436218
109,0.212791511950017,0.221665144882016,0.228418937683897,0.234718016760681
110,0.213160352325243,0.222087646453736,0.229748363137927,0.235734840191069
111,0.211752919242258,0.219166232318552,0.228091237640825,0.233414026806909
112,0.211209451426494,0.223552540589253,0.228391364477078,0.236681974350775
113,0.209507708285388,0.217258911741281,0.224564818180944,0.236554679252975
114,0.208556454673565,0.217385378337715,0.232635295199381,0.243828255451998
115,0.211396962179421,0.224655021145431,0.226786396654933,0.2317652594907
116,0.210284277460455,0.222957849127464,0.230180945783118,0.240199983560591
117,0.21458308680775,0.225453155434242,0.2317781018956,0.239012765732196
118,0.215704766173455,0.228124809260493,0.237672436704345,0.241371205749206
119,0.213890179202515,0.225152628671185,0.228131996309044,0.232655009629941
120,0.209850881525765,0.217364764792384,0.232779756979387,0.23662647610646
121,0.2111691585145,0.224329971626752,0.232184436261835,0.239067920161037
122,0.21158860096229,0.221663450160262,0.232220198018217,0.240498553813639
123,0.210700690406363,0.21590794797336,0.221099480631366,0.226876483119634
124,0.212922724668936,0.22519788062471,0.229123096422522,0.241521303105802
125,0.207483997188518,0.221329997296299,0.232821267943361,0.244091316015547
126,0.213883472195939,0.226398717815569,0.236965493768448,0.240842018178863
127,0.213155671382421,0.227608379425297,0.237657737237092,0.241056262081928
128,0.208730881632151,0.212091300665492,0.225565594203559,0.234474588266295
129,0.213506115033539,0.221515041045864,0.233050194689179,0.241169392452821
130,0.209478948849991,0.218767121806566,0.22140506739054,0.23138081990127
131,0.20907065151029,0.227111517318147,0.241387773382558,0.242524160964337
132,0.209131637565627,0.220434468592769,0.226112346269283,0.233404982315306
133,0.210619848072514,0.222039662280403,0.231487101568904,0.244909874839343
134,0.208882309392525,0.214506223218393,0.221050489455397,0.227904721133586
135,0.211670083246117,0.222036802722237,0.235125966108825,0.238744823004179
136,0.213893925498493,0.225798317311591,0.226181690513431,0.236596772404401
137,0.20533788702245,0.218804681500209,0.228384791831655,0.234995639352126
138,0.213668114863547,0.218464496168169,0.223919255415348,0.230807873798778
139,0.20822872760002,0.220419073526443,0.232555555307489,0.243870785409706
140,0.212274100999929,0.219409434946942,0.229336051159643,0.235772427926453
141,0.211799763986262,0.219618526879627,0.232538897445428,0.239112136269881
142,0.213530915536359,0.223502165763254,0.232361719695981,0.237726957115099
143,0.210490309763186,0.218651261033118,0.231415402011191,0.237702687411795
144,0.212422539962401,0.22238419243152,0.226635385299,0.238520387823628
145,0.208291730094493,0.21944159150889,0.228981462893337,0.231622906544739
146,0.216748843183192,0.224999176886655,0.2312983992422,0.246615144960835
147,0.21206336141565,0.21836886960859,0.229896402255334,0.239746714706075
148,0.212287520160699,0.223019479026853,0.231859936504833,0.241213478953989
149,0.213107253259128,0.217220517356959,0.230538072296568,0.243472029709313
150,0.209534720992965,0.222662834874114,0.231182339855873,0.242305053188796
151,0.212897990583351,0.218437544884252,0.226377752757556,0.233707814107965
152,0.207156239691747,0.216938998167021,0.228188016255524,0.233799433021477
153,0.212538832183958,0.219446115820183,0.227909027736491,0.236646550428722
154,0.210487732504556,0.2163927541894,0.224798794861473,0.236307183430517
155,0.215324137856297,0.224672993738304,0.232649354561465,0.236855102466455
156,0.213318718465196,0.220386026254724,0.232944153511455,0.24253907782231
157,0.205967877997923,0.223549012936347,0.233478496016061,0.242893934166481
158,0.210517149729133,0.216598560426208,0.227876576289571,0.237944537211161
159,0.21321570714755,0.220808336536406,0.230506207471949,0.242810381654205
160,0.212670072910091,0.218837553610844,0.229018219968656,0.233702306911417
161,0.214284507717467,0.219700176253068,0.225004501246043,0.230532803213478
162,0.218103401497366,0.225928962577417,0.235104927766229,0.244539215283837
163,0.211307504713264,0.222864930413102,0.241070533869637,0.243071432825447
164,0.214321340351082,0.23148213953242,0.240163099701443,0.241550423959321
165,0.211401132633757,0.223182221016227,0.22876617095898,0.232507156097319
166,0.213235023610033,0.22368210501605,0.231873332537337,0.2353908808996
167,0.210685473459308,0.224184034435015,0.226574717411188,0.231195880450832
168,0.214884601397457,0.223190715189763,0.228220575494166,0.235940797774267
169,0.218712835191716,0.229230608800992,0.234502263949209,0.241221621393388
170,0.208517054562213,0.219866780793611,0.229326094327938,0.233042535434242
171,0.203618694031577,0.217942883128181,0.231160209106478,0.237456373411538
172,0.216406592144164,0.222959896760166,0.229786119670765,0.243216987387006
173,0.20919125420657,0.218836526933834,0.226664039357032,0.228865268709251
174,0.214000278509431,0.226100606601992,0.239834866082256,0.238184314937758
175,0.211722550354457,0.219527953440926,0.231998126659238,0.247701405666194
176,0.211186808609126,0.220240193933778,0.22594903078834,0.233441010405522
177,0.211406201601801,0.224594226581266,0.233597271801984,0.23704585939403
178,0.211335880762547,0.226360329756893,0.230814614218284,0.242734584674772
179,0.208557695183976,0.216033840294624,0.224489895945066,0.234573618284201
180,0.214403469083078,0.230231358551052,0.243859183542913,0.250888468364376
181,0.214005588930803,0.227024558226471,0.237188597646144,0.241469293914562
182,0.214396515199764,0.22389681014828,0.225796571329423,0.236713177323783
183,0.21221686285547,0.22189188232406,0.230612466726943,0.235597415443628
184,0.212974007250441,0.227686566031836,0.234952317808082,0.237087021973967
185,0.210137651642047,0.220228196433224,0.227508520431315,0.233410743018064
186,0.212046659670634,0.230349207682645,0.239406903439858,0.244971660007598
187,0.213515385643705,0.222644891814764,0.230449440809266,0.240229234200294
188,0.21375893533996,0.221908614207519,0.224844647888563,0.242380858025079
189,0.21405219631197,0.224669350486346,0.235146888709051,0.24434542848317
190,0.209891201397707,0.21918293697762,0.224807324156357,0.233727286747442
191,0.210952488957002,0.219043142210078,0.230444751967631,0.234428069434356
192,0.208011064030031,0.219300179237642,0.22577267306648,0.233159653443551
193,0.211953749296766,0.223304163705588,0.234249382014223,0.239199239140414
194,0.212927400843747,0.222225115110333,0.230634883613091,0.238816156074966
195,0.209401510265662,0.217704242695007,0.22433114999179,0.22880801738549
196,0.211712787678198,0.218485528109333,0.233446964612811,0.237638177868229
197,0.211884070196773,0.221609176878819,0.232355295566529,0.238181611026995
198,0.211607894785957,0.220810957896668,0.227531959376371,0.235349335555061
199,0.208757312576388,0.222432831691318,0.229414268239522,0.241445678583923
200,0.210892605939942,0.222049613816576,0.226315909639795,0.23681766458791
201,0.215013572387947,0.229772101215841,0.243320113911599,0.244473641723518
202,0.20748744260667,0.218628259018002,0.227742446220092,0.229366534359899
203,0.211164232456529,0.218998021686981,0.226779005154192,0.233534538710587
204,0.214363082976242,0.224631558772817,0.229997024878301,0.232297876841291
205,0.211036601301796,0.217720014041114,0.227023951705611,0.230429416411926
206,0.213826037683086,0.221803950978033,0.234058707040868,0.237658106678751
207,0.210349371577836,0.215631814205399,0.226642004802874,0.231624963140722
208,0.208011404875618,0.220446642410977,0.233520781412452,0.242382115235103
209,0.210003299709189,0.227268026019066,0.240381198891689,0.248687428767356
210,0.207463401306338,0.2156370008926,0.233656985936347,0.236519679469647
211,0.211518612280418,0.216493989466971,0.222054695471951,0.227020377321731
212,0.208211325027158,0.221465720998478,0.22974463049112,0.236445432210093
213,0.21408378432807,0.218635007253278,0.229605680371689,0.241088472366893
214,0.212136285035956,0.22370761767507,0.220276251394321,0.229905376603714
215,0.215784277453343,0.228009694227422,0.230862578318375,0.236138578439371
216,0.206467022922936,0.215756838217926,0.224074905657129,0.231446501107625
217,0.207939337375222,0.224275874242416,0.230744435651269,0.238816648200466
218,0.207417300597921,0.21777102957403,0.221042421568536,0.22341769544114
219,0.212008420061872,0.220262587728887,0.226933036421016,0.238885081782801
220,0.21068354180455,0.216870581180268,0.228006477590847,0.233192919420014
221,0.208073643364901,0.218295489141471,0.226209979142048,0.236388532403697
222,0.211646475761578,0.220881186587652,0.22480660896975,0.231135298473915
223,0.212651996442096,0.222100977859919,0.230948498248684,0.234632725704453
224,0.214883913627826,0.222512221102682,0.230765194683605,0.238119938694084
225,0.213609635884833,0.226397721029997,0.226638044213622,0.235279191215789
226,0.20910332636442,0.218395454957771,0.230832841686271,0.237642481024431
227,0.211640054267704,0.223087530824844,0.239932089921951,0.243827512256359
228,0.213031499093725,0.226928528031137,0.237338479743181,0.241441050874608
229,0.212984642753549,0.225072316223854,0.234544698435457,0.235576497817322
230,0.218161798652763,0.230254756987135,0.235933527597164,0.244972335524557
231,0.209288206808648,0.219535815337947,0.222359019926592,0.230921928593553
232,0.216048436978031,0.22425456371058,0.232677653106582,0.237662784069416
233,0.207146209562484,0.218063838230113,0.22890847123582,0.236077226682755
234,0.211340531869141,0.222107313446064,0.226331470133299,0.228651549439249
235,0.208099818567465,0.224633558903932,0.227123986011048,0.238371063678034
236,0.2093193159352,0.225491983567656,0.235388875552903,0.235694640404015
237,0.209651109857025,0.218079846898799,0.23209670684121,0.242572180128976
238,0.213369131161527,0.226639638323858,0.234231018067977,0.233690799564027
239,0.209784448906739,0.224222567139436,0.229148757730909,0.235805255874524
240,0.208189107869598,0.219094854791618,0.230452727997108,0.238523849131708
241,0.213528327258259,0.218416100928286,0.22801403766624,0.235918882066882
242,0.217868285669529,0.22870501751134,0.236006807706616,0.24348412811033
243,0.209158754501284,0.218696915799416,0.226724990622238,0.233501042510613
244,0.205930570423505,0.213549831670228,0.227862346672943,0.243574745853476
245,0.214018311119453,0.227441543049696,0.239223962543054,0.244227932527482
246,0.214240419086243,0.22716573777122,0.241813264926088,0.250620227317944
247,0.210761151486173,0.219320581118044,0.226737907204519,0.231885755345797
248,0.214063041555164,0.221668461410172,0.226571752827266,0.23275077666002
249,0.21173343608139,0.218876946292848,0.224168123292008,0.233377442899823
250,0.20739785292388,0.224488886696046,0.228261635520228,0.244884304130112
251,0.207856400492595,0.218197314107232,0.224262117868405,0.230056269760452
252,0.209524574883272,0.216292983001172,0.228673515571748,0.234900567523065
253,0.210263859102369,0.218762642762404,0.226850698136919,0.233824505713093
254,0.208210571217325,0.211767647810653,0.223158655364507,0.232992408848566
255,0.214011126180492,0.229012587707483,0.233211187525192,0.24207737219902
256,0.209104539988525,0.219795352526843,0.224503413474938,0.22958189307683
257,0.213802016659509,0.224729957159861,0.234057717608291,0.242679439753453
258,0.211781596986922,0.229453247853073,0.243344361924391,0.248817670505222
259,0.218508897834107,0.225872499790937,0.236692463245109,0.24186496430866
260,0.212281843042741,0.224204429530528,0.230052925808247,0.237570969488263
261,0.211010608179778,0.221509427309659,0.228718432438593,0.234253014027959
262,0.210593266736815,0.219373120711827,0.231321613329086,0.239449786785359
263,0.213019481000218,0.217486441282833,0.22630496545091,0.236302192558237
264,0.214308516942432,0.218420884907286,0.225267046710588,0.230548511040767
265,0.211359996656224,0.225097333686322,0.235362450066761,0.24207788998212
266,0.209045784707864,0.218221580547349,0.222735791212388,0.229581790572659
267,0.21181276280159,0.218605799551664,0.227035461683838,0.235902191343268
268,0.211497133931604,0.216289617791487,0.228834150665544,0.236232450856003
269,0.212285187164857,0.225454307472643,0.231608159976091,0.240977270884482
270,0.210683413749424,0.219747914196093,0.227634261336162,0.232590624135696
271,0.212036568181195,0.220818892682877,0.221469202899166,0.237268962379644
272,0.20591489943436,0.21821870558597,0.228927671835503,0.235060301228539
273,0.211584791079991,0.225170077680203,0.230450374910721,0.231142796980133
274,0.21007084717413,0.225126334272189,0.23355152954574,0.235514256091508
275,0.218334204765791,0.231013212805367,0.236065626621487,0.240115690532454
276,0.21560537385773,0.222059221515933,0.232087942879974,0.234203951457653
277,0.21162742772564,0.223061271492069,0.224159231745499,0.238634597628031
278,0.215491687171389,0.223979965205062,0.231200382742754,0.241372441752672
279,0.214793976042392,0.223410597930892,0.22635457873745,0.232096054873044
280,0.206934476393102,0.215141815064656,0.2183757943079,0.230305825856702
281,0.209047962732662,0.219244279942864,0.227934020761889,0.240930079198083
282,0.210287056226803,0.21839474836841,0.223412686038416,0.227572339485568
283,0.217622402336271,0.227839405802073,0.235676466687266,0.236206735001905
284,0.213176817716017,0.22692542092826,0.236242817340745,0.242542261624783
285,0.2121514755345,0.219468402334604,0.226626075486284,0.232902232518506
286,0.212644915010857,0.224463270208109,0.227437469505812,0.235691283573253
287,0.213358577263433,0.223550927496952,0.22730343734234,0.238854595238529
288,0.212299761520451,0.225704278221132,0.2341226106555,0.246024692952253
289,0.210979783593874,0.221725419550674,0.236564051318811,0.239325377150868
290,0.214168457140001,0.226620892347338,0.237949878887265,0.242514031940018
291,0.213002306258843,0.215769871149363,0.226240336478811,0.231106900483142
292,0.209698428151104,0.221771337473987,0.234538033282718,0.235115272979614
293,0.207381380741878,0.226136105405529,0.234395010515316,0.241105891803717
294,0.209517321947956,0.218023131309528,0.223791580748204,0.234853214105672
295,0.206888178394365,0.214628564710503,0.224762726152062,0.227124951711171
