"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.199718356941554,0.614524694724348,0.444584043116391,0.64562953779829
2,0.189228257057631,0.642207698971134,0.498389223948487,1.03422376873199
3,0.232663647159439,0.728101448245178,0.423792353397954,0.585719519210936
4,0.223343877718122,0.643152880851249,0.528329836099065,1.02403798028037
5,0.175711748989525,0.379424719449594,0.287788028467071,0.625452569226049
6,0.191807096431984,0.590631729111172,0.38576843379653,0.754946676183254
7,0.277461857355437,0.742542861257099,0.648474530410115,1.07597923923442
8,0.217511000144128,0.774771595368956,0.528939112667717,1.09083020152265
9,0.263949219381243,0.671568941975166,0.596150685663319,1.7375147261019
10,0.18989061521385,0.47012322982257,0.420279466694718,0.736002074444139
11,0.206853706944192,0.62567201172366,0.475882255786397,0.998446433887293
12,0.235381857979202,0.633545102788843,0.572551038930278,0.99719521232804
13,0.275243482543268,0.77612112574435,0.515175134278478,1.07879476973356
14,0.229665903597526,0.652248827401101,0.561623665858778,1.01558776571585
15,0.183030766433833,0.490725321466619,0.349868404941237,0.537007721599813
16,0.217269881443707,0.560491670841756,0.515933516171058,0.93302148246486
17,0.200328265354689,0.573176571600154,0.432626697273986,1.02652196250302
18,0.277240024765499,0.720496665487297,0.601817881814021,0.962647637394802
19,0.220453830731234,0.612330511202474,0.585077607538178,1.0684086953581
20,0.224303443326212,0.579580731874668,0.528433687512953,1.88591512564303
21,0.184487710415641,0.44691085153991,0.303312514430397,0.553540453425841
22,0.211508054994939,0.49957097610019,0.498797002693776,0.817860757141967
23,0.184485980485489,0.474823550539319,0.373338942229227,0.638276125202286
24,0.249957156453389,0.734624641200427,0.528718813684427,1.28998385288209
25,0.233652020641089,0.821169761720392,0.62873380689184,1.93302093266477
26,0.186552098351083,0.384106661728473,0.286861882665834,0.537115916358524
27,0.176072875499975,0.411022664921155,0.310962705141602,0.572525846922385
28,0.189216600602752,0.452965504749707,0.321683372934352,0.589529442785821
29,0.217074184831951,0.515939179672867,0.552623080313451,0.873630638884658
30,0.180159727092662,0.455063692177766,0.345430516080962,0.69381258738154
31,0.182611237826332,0.439900293024229,0.335527058886526,0.58953507993819
