"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.203624194442396,0.205025965521466,0.205425097153067,0.20549660518722
2,0.207923453883365,0.209081611664899,0.209081611664899,0.209081611664899
3,0.207007756533076,0.210015752082429,0.210097208951407,0.210102372938759
4,0.200250055384752,0.200340049239746,0.200374308538992,0.200387223167232
5,0.20023158842781,0.200231588428027,0.200231588428027,0.200231588428027
6,0.200038212559034,0.200038212679864,0.200038212679865,0.200038212679865
7,0.20018763907661,0.20018763907661,0.20018763907661,0.20018763907661
8,0.200049279282166,0.200049279553736,0.200049279553736,0.200049279553736
9,0.201642347772893,0.201642347772893,0.201642347772893,0.201642347772894
10,0.207894386533457,0.211138081304534,0.21172934335102,0.211802690841813
11,0.200115027283434,0.200115028013586,0.20011502801359,0.20011502801359
12,0.200212839135957,0.200216330483072,0.20021635538709,0.2002163553871
13,0.201162649262984,0.20116421690191,0.201164216950559,0.201164216963157
14,0.200098024490371,0.200098024490371,0.200098024490371,0.200098024490371
15,0.200021932736201,0.200021932736355,0.200021932736354,0.200021932736354
16,0.205283481775845,0.207691677075351,0.207699195653555,0.20769920123071
17,0.200354146724706,0.200354146729953,0.200354146729953,0.200354146729953
18,0.205984419561287,0.209019990902374,0.210320627756732,0.210852743847239
19,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
20,0.200194182267742,0.200272320020943,0.200294941818667,0.200301740841797
21,0.201375602363247,0.201537192434998,0.201537192437784,0.201537192437784
22,0.201476099444909,0.201484111651704,0.201484129641552,0.201484130069285
23,0.203035312651307,0.203093392643923,0.203093589368978,0.203093589368978
24,0.200383628355694,0.200383810235475,0.200383810295928,0.20038381029594
25,0.209490642284671,0.21614882837876,0.2208317918527,0.224346494444874
26,0.200021536088348,0.200021536119323,0.200021536119323,0.200021536119323
27,0.202328889855715,0.202387317102815,0.202388791674234,0.2023888268474
28,0.200041173440323,0.200041173440324,0.200041173440324,0.200041173440324
29,0.200000367743757,0.200000367770607,0.200000367770895,0.200000367770895
30,0.205215156841413,0.207103955489309,0.207821283328512,0.208107999311986
31,0.2000263027958,0.200026302795799,0.200026302795799,0.200026302795799
32,0.200078929792636,0.200078929878363,0.200078929878363,0.200078929878363
33,0.200738394590024,0.200739660648385,0.200739662893866,0.200739662899706
34,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
35,0.201542233817227,0.202089692335734,0.202260795951176,0.202333856529146
36,0.20002160920717,0.20002160920717,0.20002160920717,0.20002160920717
37,0.201519442724442,0.201519442724442,0.201519442724442,0.201519442724442
38,0.202874143101187,0.203077953783137,0.203080863199603,0.203080875184076
39,0.2019482551112,0.201990950473072,0.201992250433474,0.201992299009365
40,0.200203907695429,0.200203924832773,0.200203924834069,0.200203924834069
41,0.201949974449561,0.201984319158179,0.201985970612423,0.201986060426452
42,0.200979172060823,0.201697919764656,0.202198382803347,0.202448226208082
43,0.209379861102458,0.210852480683802,0.210904069582101,0.210904273041582
44,0.200057619855894,0.200057619855894,0.200057619855894,0.200057619855894
45,0.201623757412507,0.201877590883797,0.201881769614225,0.201881800077394
46,0.202310157346882,0.203132527741338,0.203739845311988,0.204159124376717
47,0.20005155696377,0.20005652212373,0.200057321968671,0.200057485297501
48,0.200070291390182,0.200070292634288,0.200070292634291,0.200070292634291
49,0.200019119698968,0.200019119699021,0.200019119699021,0.200019119699021
50,0.202321786168386,0.202321786184179,0.202321786184179,0.202321786184179
51,0.203521149768358,0.203523149884137,0.203523149884138,0.203523149884138
52,0.200526297688465,0.200526327799556,0.200526327800181,0.200526327800181
53,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
54,0.20000311884216,0.200003118842162,0.200003118842162,0.200003118842162
55,0.200264038660738,0.200264618336846,0.20026462033683,0.200264620343692
56,0.203194526553461,0.205539491566457,0.207080414717013,0.208080818299522
57,0.204680067062677,0.205977987772555,0.206395723965482,0.206566621122982
58,0.200184891833961,0.20018489257724,0.200184892577242,0.200184892577242
59,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
60,0.200158406383869,0.200158406386951,0.200158406386951,0.200158406386951
61,0.202045573670858,0.20218185458414,0.20219258482907,0.20219353362372
62,0.200013851533694,0.200013851533737,0.200013851533737,0.200013851533737
63,0.206330196007614,0.207160602016452,0.207198691874419,0.207198691923374
