"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.117707231948808,0.0738798842997445,0.0658568964205458,0.0593910628994349
2,0.101306737286455,0.0708174276716875,0.0632162997668862,0.0612729961698097
3,0.122137516083039,0.0746317285728296,0.0619734528752973,0.0645836989747795
4,0.121418190086498,0.0794371045305678,0.0633498507384013,0.0630229910480252
5,0.114285017356463,0.0752531989445439,0.0605151625605109,0.0581226599106376
6,0.106656124048517,0.0768674428968597,0.0624022262572547,0.0624077718026404
7,0.122414655289516,0.0717287280717222,0.0613377788448863,0.0626171150861483
8,0.127010615090385,0.0793614458379925,0.0622468209407179,0.0599754359148595
9,0.112362302542369,0.0744547278529963,0.0640731983746549,0.0631557506154378
10,0.108040687559055,0.0723213046921149,0.0626665856860398,0.0602707422082132
11,0.108949390951363,0.0755069270797659,0.0662352175175879,0.057264387249253
12,0.111738064237942,0.0688341379144331,0.0587553436234663,0.0635189720497981
13,0.121950827835415,0.0806505277021358,0.0666257229551691,0.0619728930062785
14,0.128727779371306,0.0738173791408461,0.0658184797673728,0.0560325788243353
15,0.123263278750587,0.0718203271610211,0.0656433917078404,0.0645470376281985
16,0.116271113043969,0.0715812728983127,0.0639203515813363,0.0600146721894354
17,0.116953274585456,0.0734023380464425,0.0654378228720422,0.0613403663206263
18,0.126617097068111,0.0763128566523029,0.0683180099213528,0.0638107176963463
19,0.113112849093361,0.0757357722098601,0.0674775063751206,0.0622734290935057
20,0.11916398483761,0.0768310481666952,0.0660906146334529,0.0664492939438984
21,0.125210977461529,0.0753811219806739,0.0689161601620827,0.0632627034760029
22,0.1175216236524,0.0753475640667484,0.0629995800921341,0.0621555377838097
23,0.110428463755,0.0768478762369591,0.0655715340154901,0.0626881643626555
24,0.117859143786622,0.075921077544227,0.0655772952516331,0.0599100217195558
25,0.112686588706271,0.0724765713923943,0.062200715240269,0.059019484668273
26,0.117336858826528,0.0702193995561448,0.0632202203075809,0.061247124024109
27,0.121412953442249,0.079029115722384,0.0643277254618516,0.0636828047050625
28,0.112379239658264,0.0750436947986827,0.0598499231838132,0.0584578558332876
29,0.121780903309907,0.0821325691491544,0.0677172506233158,0.064689752931724
30,0.11275448846323,0.0767429432500156,0.0639698661386565,0.0608787875147691
31,0.117149332819589,0.0715358290369277,0.0684266075082168,0.0637583052497362
32,0.109279053677593,0.0733793703105297,0.0632271473320379,0.0628161040689624
33,0.100598317382143,0.0726311337123112,0.0635109397464172,0.0609144679234735
34,0.121748392369115,0.0721431720266466,0.0618883510979323,0.0579992749504303
35,0.111469179586811,0.0707663826179574,0.0655173322700329,0.0668860537763201
36,0.136851780868263,0.0775849576296584,0.0685682124776297,0.0669863843091775
37,0.11167816983432,0.0690372478480085,0.0630361248788534,0.0621574177197805
38,0.121242882698357,0.0742573494107962,0.061631617374842,0.0644680270796961
39,0.117564245151036,0.0688474169031326,0.0634815896776858,0.0587428975636679
40,0.112136552865602,0.0717841780146516,0.0611707471566337,0.0558600772305389
41,0.106277489426979,0.0705260354555095,0.0628756721879669,0.0667863119389174
42,0.124837774912453,0.0709272290171227,0.0688057135847079,0.0660574839243375
43,0.111687974985766,0.0714933107428029,0.0682871902007121,0.0660067658554546
44,0.115589457386407,0.0760538537108065,0.0617779583246302,0.0587556724411383
45,0.119247979639868,0.0822617155814476,0.0717858243048442,0.0604572312788454
46,0.116405648551906,0.0782954181661612,0.0657967171822152,0.0632004888859019
47,0.10036080194298,0.0699755390385761,0.0663236537630995,0.0628121703084324
48,0.115467050508663,0.0714599026525438,0.0702481567070176,0.0626177816791417
49,0.116144644038217,0.0699097972832549,0.0618170200151158,0.0602628618209673
50,0.115112691876909,0.0733594512142175,0.06192975008682,0.0661988885689114
51,0.116124781651978,0.0731640071220089,0.0670429029868227,0.0594382118255598
52,0.113675084158946,0.0685487010756733,0.0608615508130106,0.0613111323734507
53,0.114511842399256,0.0781038784340548,0.0652696027162587,0.061973102263995
54,0.11261748178289,0.0712957427515806,0.0640781690088428,0.0613789318316124
55,0.108965969381524,0.0712581939609646,0.0639439842276309,0.0607641236800211
56,0.128443805110964,0.0766744074884012,0.0669409902161407,0.0603707431955488
57,0.119511843546688,0.0769693749446432,0.0630565090977553,0.0612275344451362
58,0.124193517555182,0.0781684403436467,0.0688307204017452,0.0608127495493311
59,0.128438021552352,0.071257331111208,0.0649245720677012,0.0634275819363472
60,0.13144007998901,0.0781371530631629,0.0666099956138269,0.0602494152401204
61,0.113746358375409,0.0713878577246,0.0652006986477346,0.0593138850051672
62,0.112988773518852,0.072127345205723,0.057742322889368,0.0581649401682286
63,0.120356532682532,0.0734313017140974,0.0664917260938456,0.0620079530393874
64,0.114788084492806,0.0746278026208597,0.0618600776712774,0.0583032225561378
65,0.108329868678168,0.0741411630575155,0.0651535531859898,0.060194924406527
66,0.111078796374098,0.069582468231931,0.0671981247746948,0.0623004866305501
67,0.116405547943107,0.0686401018588219,0.0633616046491588,0.0579995546312976
68,0.118288586040879,0.0758693010288387,0.0671183250932269,0.0656663261092591
69,0.11822938786625,0.0793914248617512,0.068072669568533,0.0626371219917841
70,0.111391280211733,0.0690432958722972,0.065197281195776,0.0603161890748744
71,0.121984598163151,0.0764511436889763,0.0711131581081183,0.0626992057589162
72,0.123742665840074,0.0787601098127015,0.0636170875183754,0.0628296246554097
73,0.113599974931003,0.0736494333263184,0.064485374925107,0.0587848974276741
74,0.115501903667894,0.0753829338803714,0.0691677563761836,0.0668779110702935
75,0.101480914751683,0.0693617159748872,0.0602253111963544,0.056163882256756
76,0.107904738884164,0.0802888748737977,0.0740875296261455,0.069314030111256
77,0.124742444838026,0.0747133155949133,0.0605213402010588,0.058813948589995
78,0.112469931419929,0.0838638758308867,0.0652794317345023,0.0637980738874713
79,0.126374861306551,0.0814768623678106,0.0671138997999866,0.0626550436560894
80,0.122432136504372,0.0815335625389546,0.0686797249743258,0.0643527950523509
81,0.130661776722376,0.0745716057431449,0.0618165617107557,0.0603164430986818
82,0.12850049427703,0.074775681103269,0.0642587386936355,0.0636899902426714
83,0.103010835874603,0.0707432935709654,0.0581379259240233,0.0596158896705519
84,0.124836834386697,0.0764189280487288,0.0644731802276649,0.0583365552440732
85,0.115237359749906,0.0750292822609441,0.0676932607509098,0.0645141107650629
86,0.106688901898755,0.0741623725416796,0.064955620763148,0.0617439665108547
87,0.108414317139839,0.0710793137398211,0.0605922935138004,0.0619842834067524
88,0.123052673081974,0.0804215485020474,0.0693838524503383,0.0639899449524433
89,0.116464611425574,0.0751710706876849,0.0641634688804935,0.0561161911972398
90,0.113739831711288,0.0754630301666279,0.0698736594636736,0.0674640760485337
91,0.109011484404533,0.0741085406465025,0.0604060879742458,0.0607622562264484
92,0.127988755375135,0.070652124492936,0.0639261163119573,0.0589273313199314
93,0.106511087209462,0.0660155173305475,0.0573360660564443,0.0629170608265655
94,0.121138000309023,0.0791491414091646,0.0688255929192882,0.0647706822436204
95,0.116233161147063,0.0760980615815276,0.0686051667471396,0.0613951014504469
96,0.113137765958502,0.0710475584159067,0.0658036117187938,0.0657078331929879
97,0.122693648441814,0.0789916799378521,0.0619870737051829,0.0637162403390133
98,0.111440397767735,0.0723968730396466,0.0651818103074333,0.0636091097322407
99,0.122247779784998,0.0735825091055723,0.0662602953114891,0.0638813269811307
100,0.122975354051163,0.0787409078644011,0.0619163041171097,0.0683239019413898
101,0.113358881298743,0.0711521444699544,0.0636184252327889,0.060608106653886
102,0.106633221257378,0.0682292738596257,0.0626710926642872,0.0575500829245875
103,0.122580277995458,0.0806481565046551,0.0655227081469545,0.0664284798753087
104,0.121504620345832,0.0759768644690511,0.0714040903095144,0.0656112988966728
105,0.108589865376019,0.069712622983315,0.0598497952917648,0.0623112382728959
106,0.111774411904547,0.0767470056515331,0.0609087958472351,0.0592195341839611
107,0.109402748746184,0.0746269341641394,0.0668834119376031,0.0609721887215951
108,0.127191357095771,0.0789718129344815,0.0669831703608809,0.0638794612543062
109,0.104072502186981,0.0698682960185423,0.0614025233540998,0.0633466786915851
110,0.127527397836399,0.0757797525084669,0.063064621598042,0.0619926262416654
111,0.123075870512991,0.0743337921111585,0.062805824669974,0.0630224545603466
112,0.120245352885935,0.0783871097745385,0.0681663768171513,0.0627745672634686
113,0.116046907097951,0.0748787492119259,0.0590771479572596,0.0566560915071525
114,0.109472129735737,0.0754816697300384,0.0653775996186888,0.0617089797579599
115,0.124876726333206,0.0762987501712722,0.0693077869946664,0.0657899797993516
116,0.12617840830328,0.0803843197707553,0.0659355504257535,0.0575182042550661
117,0.121824226566624,0.077071802890402,0.0673853850301375,0.0632960781997536
118,0.126859189946591,0.073908966806358,0.0637757433798965,0.0639164016281963
119,0.114181139810526,0.0721262628409059,0.0624206079579638,0.0585577536443869
120,0.114076392855749,0.0709395428543378,0.0613433678812018,0.0609066747013572
121,0.12950029797572,0.0773517888748552,0.073470467579737,0.0619806000617173
122,0.103973309759159,0.0748849412685452,0.0660709791956276,0.0677215123293777
123,0.103486090726805,0.0702405926237162,0.0621870452472025,0.0632431299467362
124,0.113798283172584,0.069957651002096,0.0652362262915731,0.0587024008271467
125,0.115609150417319,0.078207728851886,0.0635341673033819,0.0626905667822646
126,0.135713500484731,0.0707395787762118,0.0608978617309439,0.0612823112619854
127,0.11850703104944,0.0700649352007351,0.0592228811932233,0.0540395317198494
128,0.133724316146771,0.0834283102709356,0.0683596969676986,0.0592468146606878
129,0.110565160533459,0.0711914995369432,0.0579448116815688,0.0587139675271215
130,0.120388760730746,0.0770404564309691,0.0689445822474544,0.0644430182085732
131,0.12186577187705,0.0730224299597875,0.06180117221271,0.0607823588201169
132,0.111943878806222,0.0699838462423236,0.0617102435094048,0.0613314453177134
133,0.107848400924515,0.0721896705549737,0.0649896122113922,0.064304406022382
134,0.117112524127004,0.0748843492647684,0.0603579586501589,0.0685707868919175
135,0.117061260230295,0.0713385780049556,0.0661282075349064,0.0600637713293231
136,0.100426632014502,0.0701655872269781,0.0640541833297329,0.0623358162751356
137,0.112361288927245,0.0763089431698184,0.065431825269836,0.0636190111942239
138,0.114514841039763,0.0720287677387526,0.0613590128067704,0.062397926545051
139,0.129652554418726,0.0830524628531508,0.0686357672620205,0.0627118006297528
140,0.120024183817432,0.0757686096943954,0.0640438238142965,0.0622600062675757
141,0.115285450090634,0.0711766088301079,0.0614008040364582,0.0638554274621926
142,0.132577941215042,0.0858050031740012,0.064745624823083,0.0603522425443787
143,0.120297133607907,0.0691225612840998,0.0636410168258835,0.0578402732246356
144,0.11556647836928,0.0845886081353957,0.0620381084947561,0.0619030606725923
145,0.113141128410758,0.069984306001609,0.0610416845484616,0.0603581672930764
146,0.117004591664847,0.0771981010314895,0.0618731566655728,0.0634589229554156
147,0.124893367916277,0.0729259543360693,0.0630998405915887,0.0579635552349005
148,0.132217368981803,0.0759779376391748,0.064055929005395,0.0635865427053287
149,0.128182462928712,0.0734190546967012,0.0659242045098597,0.060435499796275
150,0.123648142925404,0.0753330044767817,0.0679801206988812,0.0628027116737231
151,0.123272734452553,0.0759138136838343,0.0674167990489125,0.0675944324329381
152,0.125229278028508,0.0744355278227551,0.0669315342305867,0.0629422341777464
153,0.114036197789098,0.0715073129658009,0.0639547858038379,0.0661971767727062
154,0.114152216553832,0.0713469034761404,0.0677134304715494,0.0586573272013803
155,0.11648780424337,0.0784508536868866,0.0692890831807298,0.0659099473309623
156,0.113864145121523,0.0688789253406019,0.0666638629421813,0.0572743988674857
157,0.124924506546909,0.0789815286458652,0.0598406665042913,0.0611430027905232
158,0.111061053211709,0.0715584891673609,0.0582106873462505,0.0595405985049965
159,0.122142985962893,0.0690503880439965,0.0669413333522046,0.0651348472102425
160,0.117083923877379,0.0764329176362042,0.0683178795936996,0.0618963238538489
161,0.109018309793147,0.0674597133905445,0.0569486641225344,0.063312937594809
162,0.120483931337996,0.0757645348376549,0.0632951459849217,0.0662918748627569
163,0.10559208674668,0.0759259788543375,0.0620749389091216,0.0618053806766683
164,0.111292192987673,0.0749695035168069,0.0624184125832079,0.0569764124923586
165,0.109954757334402,0.0708062428011758,0.064758507209602,0.0608653768315036
166,0.125638181360343,0.0749105123983662,0.0622595962768703,0.0609419296869095
167,0.109257969686978,0.078094928486703,0.0705305953766908,0.0647622211398515
168,0.117159072957305,0.079813130009909,0.0723378853930933,0.0644729828816407
169,0.119907998244314,0.0767008629900757,0.0646105763657329,0.0625878871091268
170,0.127624661302178,0.0793631267700853,0.0661007366389447,0.0592018118343766
171,0.124460938882191,0.0769585573543208,0.0659186835384659,0.063590521911854
172,0.1286475791487,0.0850070012088975,0.0662084974318264,0.0637056517454431
173,0.116856116649984,0.0726414329780042,0.0633772013906241,0.0664046717809419
174,0.127764518329716,0.0776313048939874,0.066628392180305,0.0621603097658994
175,0.112941218101994,0.0804547219314388,0.061218422623941,0.0624685240932456
176,0.122596205812596,0.0777928696985692,0.069084523638053,0.0629833704454016
177,0.112763041432898,0.0744573514106538,0.0653480354420446,0.0644899087755228
178,0.123023588616949,0.0786210159344606,0.0683002381725866,0.0618150510547787
179,0.124225641450352,0.0771579127430953,0.0653854854106957,0.0650245921703469
180,0.127416520315885,0.0699600332588977,0.0597255722784303,0.0583967084210989
181,0.123548321087144,0.0826632778917477,0.0676462668256263,0.0655249885689882
