"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200081293685558,0.200081293685682,0.200081293685682,0.200081293685682
2,0.207784614696025,0.208832808049005,0.208834781204898,0.20883478151908
3,0.205812541727133,0.207102582883051,0.207103800042434,0.207103800042434
4,0.203353036167299,0.204678066726243,0.205154676386522,0.205332909906853
5,0.200623222348388,0.20062322582176,0.20062322582176,0.20062322582176
6,0.200022592058843,0.200027160376427,0.200027169630316,0.200027169631071
7,0.203582603377534,0.204079119069466,0.204094379638789,0.204095197818518
8,0.200143052054947,0.200143052054959,0.200143052054959,0.200143052054959
9,0.203846256867235,0.20391313344705,0.203939296194065,0.20395099546529
10,0.204566324685577,0.205413761865369,0.205545879524634,0.205569241413071
11,0.200061277156113,0.200061502218488,0.200061511529857,0.200061512009398
12,0.20957975556072,0.211849564070805,0.212666741566774,0.212994093451173
13,0.206121254833942,0.207693432700886,0.207879658883733,0.207879667898169
14,0.206080844274045,0.208215957759942,0.209325941501461,0.210098490573806
15,0.201569415264172,0.201569415264172,0.201569415264172,0.201569415264172
16,0.217596302841594,0.229577504708817,0.234009285351108,0.234009368700434
17,0.2008251161564,0.200825505460115,0.200825644684359,0.200825709530382
18,0.214154889745814,0.22440681884074,0.231586166095487,0.236611207945654
19,0.20217306821834,0.20217657751005,0.20217658322933,0.20217658324004
20,0.200265017886578,0.200265017914812,0.200265017914812,0.200265017914812
21,0.207242284730169,0.210218151689164,0.212078483622687,0.213153653766353
22,0.200086233550266,0.200086233594957,0.200086233594958,0.200086233594958
23,0.202703387764462,0.202735182233683,0.202735524661946,0.202735528307697
24,0.200106607613745,0.200106607717828,0.200106607717828,0.200106607717828
25,0.200156141858949,0.200156141859071,0.200156141859071,0.200156141859071
26,0.203106127040399,0.205104257503044,0.206360009934004,0.207109810552615
27,0.200060155184402,0.200060155184456,0.200060155184456,0.200060155184456
28,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
29,0.200000292935657,0.200000292935657,0.200000292935657,0.200000292935657
30,0.210667482218908,0.212918100231342,0.213917420667416,0.213917624752853
31,0.2019754560924,0.201980866057489,0.201981450670509,0.201981450670509
32,0.200628371999152,0.200628588448766,0.200628588524976,0.200628588524977
33,0.200564444230591,0.200629047813927,0.200629095864185,0.200629095864298
34,0.200656595248677,0.200656595248675,0.200656595248672,0.200656595248669
35,0.201604766485513,0.201606437008731,0.201606439729471,0.201606439847913
36,0.202572693731926,0.204394508258749,0.205555124712609,0.206182693328755
37,0.200686616188719,0.200686636818968,0.200686636819017,0.200686636819017
38,0.203464695267372,0.205754764292327,0.20687803004648,0.207389916825598
39,0.200081127779522,0.200081368264614,0.200081370740211,0.200081370915013
40,0.214692475395329,0.220129178548418,0.22029127795629,0.220293523832087
41,0.204249132663112,0.205655710851878,0.206360625072078,0.206620852619022
42,0.206705099078429,0.207545592139498,0.207691687456523,0.207710158127486
43,0.201354353657087,0.201363658875181,0.201363729513445,0.201363729914203
44,0.200853498013007,0.200956392876358,0.200969027875011,0.200970886689018
45,0.201023930960086,0.201040386282384,0.201040441461476,0.201040442517655
46,0.208699156966452,0.210713641405099,0.211159952936668,0.21118543610228
47,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
48,0.212730635249663,0.219441488436738,0.219916963082762,0.219922425117366
49,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
50,0.200147106302631,0.200147121006717,0.200147121007045,0.200147121007045
51,0.208381179351347,0.214008245598006,0.2172689060728,0.218977515646609
52,0.200078347286615,0.200078347286615,0.200078347286615,0.200078347286615
53,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
54,0.202910086655555,0.203034323921852,0.203040419246165,0.203040778713102
55,0.209162950241059,0.210127314814117,0.210471854023456,0.210656311413468
56,0.206094772306994,0.20609805793041,0.206098086001552,0.206098086001552
57,0.203553504222335,0.203654428010901,0.203654626442115,0.203654627199308
58,0.204558122259476,0.207912443698581,0.210325147849943,0.212088904078314
59,0.206277701476624,0.207767989260619,0.208174724332154,0.208294806062488
60,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
61,0.201524221706204,0.201535943398187,0.201536011904721,0.201536012323772
62,0.200132070471239,0.200132070471278,0.200132070471278,0.200132070471278
63,0.202488441124941,0.202498978649243,0.202499026543322,0.202499027376622
64,0.200003750387041,0.200003750387257,0.200003750387257,0.200003750387257
65,0.213539709597274,0.219532615064912,0.223035148838191,0.224270475811666
66,0.201400911579148,0.201402685270003,0.201402687471586,0.201402687473151
67,0.203350208935063,0.205748210727665,0.20641474197318,0.20641474197318
68,0.200010723135102,0.200010723135102,0.200010723135102,0.200010723135102
69,0.200108566670928,0.200108566671193,0.200108566671193,0.200108566671193
70,0.200345922245151,0.200345922978753,0.200345922978755,0.200345922978755
71,0.210595337426403,0.218269362993748,0.22398227476716,0.228075784422365
72,0.200301652710559,0.20030165272231,0.20030165272231,0.20030165272231
73,0.204244460543522,0.20540840522531,0.206110265376619,0.206587519660481
74,0.200000423042693,0.200000423042693,0.200000423042693,0.200000423042693
75,0.211112364153499,0.216578779372309,0.220026510218119,0.222115521556006
76,0.202899284995185,0.203387911591313,0.203388681804336,0.203388681804336
77,0.200018259017768,0.200018259017768,0.200018259017768,0.200018259017768
78,0.218680960984384,0.219182124508692,0.219182124514155,0.219182124514155
79,0.211438559028844,0.217572842993745,0.221382649752411,0.223841723897052
80,0.212163896450497,0.217904669982999,0.220421636664717,0.221366516435021
81,0.21162308662353,0.220834861768032,0.227772557340299,0.232871550422653
82,0.200048123921403,0.200048123921403,0.200048123921403,0.200048123921403
83,0.202255966837071,0.202260310010237,0.202260329635572,0.20226032963598
84,0.203290983086749,0.203348720392299,0.203349681754723,0.203349798340681
85,0.200002048786791,0.200002048786791,0.200002048786791,0.200002048786791
86,0.200317615479565,0.200317615479566,0.200317615479566,0.200317615479566
87,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
88,0.201127686351309,0.201127807822316,0.201127807838187,0.201127807838189
89,0.20856689222016,0.209123471205626,0.209246872202843,0.209302740085631
90,0.205985439281737,0.205985439281737,0.205985439281737,0.205985439281737
