"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.104036060002705,0.0687981614083208,0.0634706062941663,0.0626222725588126
2,0.102449684166455,0.0685620820914325,0.063740128536076,0.0634734128950699
3,0.114030516648139,0.0809553977856415,0.07833599310158,0.0784255389057268
4,0.102746680908081,0.0687491991348032,0.0646972792202971,0.0640818125865773
5,0.106729453365127,0.0742385738018449,0.0715689419004167,0.0714584224610109
6,0.10773487891695,0.0726842305093926,0.0682910048720454,0.0677896303323347
7,0.101253433417521,0.0666394488065054,0.0630172852594034,0.0626123791458317
8,0.10708523291717,0.0726518962844925,0.0689920968377495,0.0686039756765339
9,0.108130552001248,0.073481404232576,0.0686626766722943,0.0686347400684164
10,0.103087565581172,0.0752842520172006,0.0761262093637005,0.076238863959092
11,0.107115471584134,0.07172898111606,0.0671131310330128,0.0673121874547535
12,0.10725069187071,0.0726323066990037,0.0677420675631382,0.0668156301623088
13,0.102446186617031,0.0669111864983135,0.0613158825430272,0.060452053497958
14,0.110865571264242,0.0773994510744028,0.0744531925379176,0.0743638412795899
15,0.110962173334786,0.0775742057123812,0.0765506750668075,0.0764301243545488
16,0.10597600992887,0.0753649082964574,0.0739765012865491,0.0738252466195565
17,0.0987547515471343,0.0628619905084811,0.05612833265079,0.0548570625771177
18,0.108523671913008,0.0750254354627556,0.071564471027721,0.0730770607503037
19,0.108830696313109,0.075521390222181,0.0741839570258361,0.0735581595423029
20,0.099004803602273,0.0635296292686252,0.057244928101148,0.0559512743240007
21,0.0987210210666725,0.0627369027340034,0.0559879599700834,0.0544918336400031
22,0.115235450002063,0.083502144735799,0.0824000479272979,0.0826338978620364
23,0.115474893147026,0.0805031312142983,0.0743772541288222,0.0743788445000702
24,0.101458268342738,0.0695547654234755,0.067814925441746,0.0669216121337481
25,0.0953809885364296,0.0632648158445822,0.0627065734931389,0.0630752772916447
26,0.104233045602048,0.0692212000310972,0.0639021319231687,0.0631324086260076
27,0.102744437466077,0.0673525549789781,0.061573759563389,0.0605422190857887
28,0.106617836979927,0.0720310835532237,0.067510557531968,0.0669864015139774
29,0.120122052028386,0.0862887666588184,0.0842194869974407,0.0844064946076963
30,0.0963819447819523,0.067492780886809,0.0667934992596566,0.0660937198825174
31,0.113343776941323,0.0792459811907984,0.0759372965447369,0.0750859597145041
32,0.11641604842646,0.0816372048421947,0.0785765068752734,0.078493214044668
33,0.108782538416621,0.0763336380104776,0.0751628039992728,0.0754249965547384
34,0.0991275195352926,0.0636902829567421,0.0588620073026797,0.0580188543590992
35,0.108488578949565,0.0754001369735412,0.0708652469302889,0.0710005056050461
36,0.107092089026018,0.0736162497459697,0.0699264484800397,0.0696519559045892
37,0.108789659044498,0.0757361366930351,0.0728568362990814,0.0727947361928296
38,0.110063166313149,0.0751784684820196,0.0710120532135777,0.0706378119250899
39,0.107115799929045,0.0764306778024631,0.0760221208546915,0.0762181409398235
40,0.109994029472431,0.0756469142970872,0.0735255825434168,0.0734653461811029
41,0.102906595060964,0.0736522092867526,0.0745141706725266,0.0744238704364239
42,0.0997976164067666,0.0669414667810929,0.0641373679431383,0.0638567692472959
43,0.0960917923221635,0.0684531809749955,0.0708162935236984,0.0716820124979276
44,0.103047639925012,0.0696104897207514,0.0659046180152329,0.0656012774762255
45,0.108564896532993,0.074896384698342,0.0718303258632034,0.0716518417525872
46,0.0974849337601303,0.0624476467466139,0.0578375345739108,0.0571198022798983
47,0.101168563964703,0.0684280478847848,0.065188950441032,0.0655236295189203
48,0.113657084791127,0.0800109533539556,0.0745761406108572,0.0745620375002038
49,0.104646327926427,0.0693626834515904,0.0640871174033791,0.0632707544013023
50,0.105889112956232,0.0711318528463978,0.0665834985374101,0.0660157641966632
51,0.115371591491387,0.0814131129635964,0.0784027620749705,0.0783653817411806
52,0.102045645690734,0.0702023146232057,0.067533075867783,0.0675739898378597
53,0.105848584081417,0.0711739959603714,0.06743181478411,0.0686171785289138
54,0.105644172511915,0.0710896821917781,0.0665828204853883,0.0660277697478448
55,0.111583171134888,0.0772402783398585,0.0733833206122895,0.0730671114947556
56,0.10681140884164,0.0747449493621171,0.0709884680074712,0.0704042365374257
57,0.104332374805901,0.0699203599906024,0.065592938710578,0.0650875984030835
58,0.115361644847701,0.0813644577960072,0.078413417649142,0.0782012739704984
59,0.115139645974505,0.0828173180032929,0.0820136145586123,0.0825526261941867
60,0.105719203880851,0.0717178627934261,0.0679970553105596,0.0676709190017736
61,0.109936458746001,0.0759710594688462,0.0733866525895978,0.0733124348861247
62,0.113997358421316,0.0795685534583031,0.0765015631328288,0.076341098341061
63,0.108046800471807,0.0742648946404918,0.0700875812993639,0.0696790186419099
64,0.112637571787827,0.077816976618214,0.0741364956863173,0.0740976093817773
65,0.0963270686056879,0.0605161193470643,0.0531589179975356,0.0531591426496967
66,0.100464872757374,0.0684716211059967,0.0668836280482304,0.067407230448074
67,0.118161045679212,0.0845832445983355,0.0825257232750746,0.0826702733129457
68,0.112047360050899,0.0775247784603823,0.0738953822737029,0.0738985789938503
69,0.111072667065486,0.0784166023994369,0.07615084553339,0.0767791741903055
70,0.118664747122299,0.0847269566143209,0.0826235193732807,0.0820972446162339
71,0.116115957060409,0.0826038894954324,0.0797527969948385,0.079599085729368
72,0.102917273857063,0.0704707967527575,0.0684913791865692,0.068169034748112
73,0.0972113273252645,0.0609436785982123,0.0536842043005934,0.0519140899804371
74,0.10773073882296,0.0743383603963383,0.0710194034344728,0.070822468189969
75,0.0950857856408902,0.06199698866995,0.0577758487992947,0.0570803538851718
76,0.100074354809836,0.065804814036729,0.0616948869448884,0.0610191318581531
77,0.108536757968928,0.0733020990011521,0.0685592388024821,0.0678976649067741
78,0.0961594120376169,0.0639047161132976,0.0601817427826026,0.0601488052806406
79,0.108620773490921,0.0787181488262342,0.0788301671326888,0.078628840997501
80,0.110561949828293,0.0770474382846054,0.0745662818353628,0.0744026918089115
81,0.116571978137281,0.0826143951306568,0.0803324266216385,0.0804690278855764
82,0.11514040638569,0.0823686115806494,0.0814198276884969,0.081652560508488
83,0.0982279927395119,0.0661295802719061,0.0634143348710219,0.0631985734379784
84,0.114123544754548,0.0798721581305589,0.0764083575707982,0.0761788100468254
85,0.107322102111302,0.0726338398646038,0.0668865738128219,0.0668206571820509
86,0.100146458978219,0.0644530092530969,0.0586206169977554,0.0593033313087777
87,0.0990441399364249,0.0658192592842484,0.0620813400324937,0.0616048881999627
88,0.098829298677572,0.0667520383039132,0.066802501664199,0.0671902581740887
89,0.102233422667236,0.0670174866156401,0.0609731474883747,0.0609732565326242
90,0.104168158661528,0.0683370902969619,0.0624923558292563,0.0614546026473142
91,0.114520150616114,0.0815018334718636,0.0804497144797077,0.080650569134892
92,0.110044595558147,0.0769263076881662,0.0745534763887287,0.0745038681514337
93,0.0972544517730251,0.062904720922462,0.0580894594289201,0.0571854583613195
94,0.101440763698927,0.0659066565364049,0.0601993343461472,0.059201223555172
95,0.106057248970346,0.0776309712295129,0.0757855471961405,0.0757574445815652
96,0.104935722238664,0.0732085999650956,0.0720145805054745,0.0721694414841408
97,0.105020372050362,0.0696398150296632,0.064349993292189,0.0648646547693577
98,0.102584987258836,0.0714980886228199,0.0708660289541738,0.0709149115793584
99,0.0981129367981884,0.0625877566475776,0.056011968961014,0.0559345817265583
100,0.119610566618832,0.0857758377016224,0.0837084435499172,0.0838354834927477
101,0.105918751259856,0.0714867009312506,0.0673220972170279,0.0668144253982317
102,0.104894217306529,0.0702767712977743,0.0655881871877491,0.0649678094695065
103,0.111480007231715,0.0769340146072363,0.0710579491640366,0.0710298039601426
104,0.1022676940072,0.0668027096028754,0.0610025232986599,0.0599246679821498
105,0.109620861741352,0.074958448489043,0.0709363737877928,0.0704984068823243
106,0.105301383509641,0.0698502560207807,0.0645162615162372,0.0636894744156242
107,0.113233611086099,0.0807754474331052,0.0790336433713538,0.0790951803421612
108,0.11265344759935,0.0784727252489975,0.0750273479292876,0.0748147808208867
109,0.104979190682902,0.0710093615789361,0.0668577891270438,0.0663883458931171
110,0.118150057007111,0.0835267596491107,0.0805484170621514,0.0804892150648633
111,0.114827983829446,0.0806844251773813,0.0774328025554837,0.0772434368505489
112,0.100039569893832,0.0684573280107899,0.0659685115260951,0.0655944388729829
113,0.0987899869839254,0.0627346684352924,0.0559601588369216,0.0544526279006909
114,0.102533586992312,0.0671868624213868,0.0617178864401331,0.0607705818051673
